# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.1472121825468
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.4089195265
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/22/2022  16:13:09
# Scan.end_time: 02/22/2022  16:13:33
# Scan.duration: 00:24
# Scan.transient_id: 197208
# Scan.uid: 2ba62289-04b1-4b61-acc5-ea62d38887e7
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6521.000000 -1.358443e-05 -8.400823e-07 -6.953367e-08 -1.579504e-10 -2.239102e-04 -1.979535e-04 -7.243761e-05 -1.553840e-04
 6521.200000 -1.357209e-05 -8.393361e-07 -6.960920e-08 -1.534328e-10 -2.213468e-04 -1.934376e-04 -5.856005e-05 -1.548699e-04
 6521.400000 -1.356382e-05 -8.392756e-07 -6.960832e-08 -1.626364e-10 -2.250506e-04 -1.951820e-04 -7.597398e-05 -1.571213e-04
 6521.600000 -1.356116e-05 -8.389206e-07 -6.952661e-08 -1.532261e-10 -2.186650e-04 -1.872127e-04 -7.131670e-05 -1.463283e-04
 6521.800000 -1.350787e-05 -8.358739e-07 -6.930100e-08 -1.684001e-10 -2.178188e-04 -1.886162e-04 -7.087139e-05 -1.479022e-04
 6522.000000 -1.352576e-05 -8.372639e-07 -6.942213e-08 -1.616672e-10 -2.146713e-04 -1.916780e-04 -6.261232e-05 -1.540699e-04
 6522.200000 -1.351654e-05 -8.372201e-07 -6.945147e-08 -1.611169e-10 -2.194846e-04 -1.860714e-04 -7.296881e-05 -1.670710e-04
 6522.400000 -1.356055e-05 -8.404962e-07 -6.971015e-08 -1.701471e-10 -2.236006e-04 -1.980954e-04 -7.228591e-05 -1.642928e-04
 6522.600000 -1.356554e-05 -8.410413e-07 -6.981058e-08 -1.637571e-10 -2.187852e-04 -1.929133e-04 -7.567965e-05 -1.643398e-04
 6522.800000 -1.354895e-05 -8.399167e-07 -6.963292e-08 -1.635875e-10 -2.263944e-04 -1.930120e-04 -7.713935e-05 -1.596716e-04
 6523.000000 -1.355252e-05 -8.410413e-07 -6.978814e-08 -1.628732e-10 -2.272872e-04 -1.970412e-04 -7.141261e-05 -1.535253e-04
 6523.200000 -1.355913e-05 -8.413523e-07 -6.985939e-08 -1.618531e-10 -2.273192e-04 -2.003661e-04 -8.216813e-05 -1.589299e-04
 6523.400000 -1.356922e-05 -8.427069e-07 -6.998027e-08 -1.636881e-10 -2.315501e-04 -1.990736e-04 -7.493350e-05 -1.566007e-04
 6523.600000 -1.356439e-05 -8.420889e-07 -6.992203e-08 -1.574640e-10 -2.288451e-04 -2.038552e-04 -7.631592e-05 -1.541588e-04
 6523.800000 -1.357010e-05 -8.429484e-07 -6.996949e-08 -1.682704e-10 -2.226463e-04 -2.098973e-04 -7.712987e-05 -1.613828e-04
 6524.000000 -1.356989e-05 -8.435337e-07 -6.988972e-08 -1.672571e-10 -2.207346e-04 -2.013998e-04 -8.018960e-05 -1.625440e-04
 6524.200000 -1.357010e-05 -8.433762e-07 -6.995023e-08 -1.637545e-10 -2.277940e-04 -1.943302e-04 -7.225688e-05 -1.617643e-04
 6524.400000 -1.357297e-05 -8.438165e-07 -7.001721e-08 -1.488531e-10 -2.263124e-04 -1.983683e-04 -7.134260e-05 -1.639440e-04
 6524.600000 -1.357201e-05 -8.442343e-07 -7.009955e-08 -1.703397e-10 -2.276271e-04 -1.995064e-04 -5.833435e-05 -1.532063e-04
 6524.800000 -1.357983e-05 -8.450298e-07 -7.024119e-08 -1.677753e-10 -2.268150e-04 -2.068039e-04 -6.146989e-05 -1.570151e-04
 6525.000000 -1.358125e-05 -8.455610e-07 -7.020274e-08 -1.680211e-10 -2.327795e-04 -2.106012e-04 -7.916239e-05 -1.645073e-04
 6525.200000 -1.359667e-05 -8.466271e-07 -7.037686e-08 -1.692261e-10 -2.198880e-04 -2.147733e-04 -7.734456e-05 -1.497607e-04
 6525.400000 -1.360293e-05 -8.471309e-07 -7.045853e-08 -1.670446e-10 -2.231667e-04 -2.221417e-04 -7.817302e-05 -1.513703e-04
 6525.600000 -1.359687e-05 -8.475028e-07 -7.037855e-08 -1.711789e-10 -2.270523e-04 -2.193314e-04 -6.815723e-05 -1.433907e-04
 6525.800000 -1.359944e-05 -8.475529e-07 -7.050096e-08 -1.732755e-10 -2.284758e-04 -2.178456e-04 -7.709084e-05 -1.377246e-04
 6526.000000 -1.360690e-05 -8.473665e-07 -7.054483e-08 -1.642013e-10 -2.268328e-04 -2.110486e-04 -8.571620e-05 -1.436215e-04
 6526.200000 -1.360813e-05 -8.477008e-07 -7.058993e-08 -1.585964e-10 -2.237210e-04 -2.039509e-04 -7.668678e-05 -1.459129e-04
 6526.400000 -1.361497e-05 -8.484866e-07 -7.051321e-08 -1.624225e-10 -2.151954e-04 -2.029306e-04 -8.694315e-05 -1.415201e-04
 6526.600000 -1.360803e-05 -8.482952e-07 -7.055135e-08 -1.731494e-10 -2.205369e-04 -2.084406e-04 -7.916114e-05 -1.343652e-04
 6526.800000 -1.361949e-05 -8.494766e-07 -7.071641e-08 -1.654663e-10 -2.256144e-04 -2.060687e-04 -8.246185e-05 -1.430259e-04
 6527.000000 -1.362354e-05 -8.501642e-07 -7.074957e-08 -1.777837e-10 -2.352128e-04 -2.045138e-04 -8.635402e-05 -1.466806e-04
 6527.200000 -1.361668e-05 -8.498888e-07 -7.063453e-08 -1.653474e-10 -2.318691e-04 -2.004835e-04 -8.169460e-05 -1.405557e-04
 6527.400000 -1.362903e-05 -8.506690e-07 -7.074165e-08 -1.752592e-10 -2.263658e-04 -1.968099e-04 -9.005025e-05 -1.321913e-04
 6527.600000 -1.363342e-05 -8.507000e-07 -7.077299e-08 -1.818695e-10 -2.275509e-04 -2.023241e-04 -9.763843e-05 -1.334402e-04
 6527.800000 -1.361376e-05 -8.497926e-07 -7.062764e-08 -1.772522e-10 -2.217117e-04 -1.946717e-04 -9.913081e-05 -1.354992e-04
 6528.000000 -1.362949e-05 -8.516356e-07 -7.082381e-08 -1.622320e-10 -2.182939e-04 -1.977821e-04 -8.659793e-05 -1.355842e-04
 6528.200000 -1.363655e-05 -8.516752e-07 -7.084743e-08 -1.636062e-10 -2.193731e-04 -2.068468e-04 -9.238898e-05 -1.327881e-04
 6528.400000 -1.360976e-05 -8.503832e-07 -7.069976e-08 -1.725951e-10 -2.198917e-04 -2.031501e-04 -1.067647e-04 -1.399155e-04
 6528.600000 -1.361073e-05 -8.509272e-07 -7.092069e-08 -1.851705e-10 -2.254810e-04 -2.013596e-04 -9.766502e-05 -1.360186e-04
 6528.800000 -1.361230e-05 -8.514367e-07 -7.093216e-08 -1.795833e-10 -2.236476e-04 -1.976738e-04 -9.660660e-05 -1.383076e-04
 6529.000000 -1.362016e-05 -8.516200e-07 -7.099155e-08 -1.808510e-10 -2.225495e-04 -1.959803e-04 -8.906503e-05 -1.379225e-04
 6529.200000 -1.362890e-05 -8.526376e-07 -7.111356e-08 -1.886805e-10 -2.208433e-04 -2.017188e-04 -8.430789e-05 -1.347160e-04
