# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.48814345319477
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMCA_1 2nd 4_8 V (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 75.00703466099999
# ISS.sample_y_position: -0.6329922445
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:51:19
# Scan.end_time: 02/22/2022  15:51:43
# Scan.duration: 00:24
# Scan.transient_id: 197169
# Scan.uid: 0e2e99e6-c968-4505-94af-21dc7c180450
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.786276e-05 -7.217829e-06 -4.619803e-07 -2.998012e-08 -1.778689e-04 -2.009454e-04 -9.085509e-05 -1.180216e-04
 8315.200000 -2.790182e-05 -7.225652e-06 -4.623706e-07 -3.005287e-08 -1.779924e-04 -1.972842e-04 -9.130368e-05 -1.207742e-04
 8315.400000 -2.787219e-05 -7.219696e-06 -4.622280e-07 -3.005686e-08 -1.808417e-04 -1.923273e-04 -8.803445e-05 -1.179686e-04
 8315.600000 -2.780035e-05 -7.200951e-06 -4.608115e-07 -3.002114e-08 -1.815891e-04 -1.919239e-04 -8.560992e-05 -1.178031e-04
 8315.800000 -2.771465e-05 -7.180347e-06 -4.596308e-07 -2.995278e-08 -1.762722e-04 -1.971412e-04 -8.169275e-05 -1.098398e-04
 8316.000000 -2.770516e-05 -7.178266e-06 -4.597770e-07 -3.001961e-08 -1.718433e-04 -1.945695e-04 -8.290996e-05 -1.104651e-04
 8316.200000 -2.765653e-05 -7.164209e-06 -4.590373e-07 -3.000968e-08 -1.800857e-04 -1.971880e-04 -8.651230e-05 -1.118983e-04
 8316.400000 -2.779630e-05 -7.199585e-06 -4.610361e-07 -3.021646e-08 -1.809847e-04 -1.954289e-04 -9.030686e-05 -1.152147e-04
 8316.600000 -2.780524e-05 -7.202593e-06 -4.614156e-07 -3.023979e-08 -1.851307e-04 -1.942546e-04 -8.123985e-05 -1.155317e-04
 8316.800000 -2.778552e-05 -7.197790e-06 -4.610493e-07 -3.025397e-08 -1.824303e-04 -2.004986e-04 -7.629547e-05 -1.158111e-04
 8317.000000 -2.785682e-05 -7.217248e-06 -4.624836e-07 -3.036661e-08 -1.775859e-04 -2.085952e-04 -5.801250e-05 -1.117959e-04
 8317.200000 -2.789613e-05 -7.225636e-06 -4.630719e-07 -3.049220e-08 -1.847338e-04 -1.977826e-04 -6.389979e-05 -1.201465e-04
 8317.400000 -2.789486e-05 -7.225425e-06 -4.632176e-07 -3.053498e-08 -1.883467e-04 -1.955406e-04 -6.383356e-05 -1.268815e-04
 8317.600000 -2.788682e-05 -7.223874e-06 -4.629799e-07 -3.054287e-08 -1.802147e-04 -1.932894e-04 -6.674003e-05 -1.137846e-04
 8317.800000 -2.787572e-05 -7.220015e-06 -4.627711e-07 -3.059128e-08 -1.888750e-04 -1.968772e-04 -7.547533e-05 -1.205844e-04
 8318.000000 -2.781350e-05 -7.204204e-06 -4.618231e-07 -3.058160e-08 -1.916959e-04 -1.988064e-04 -7.703282e-05 -1.208935e-04
 8318.200000 -2.782581e-05 -7.206897e-06 -4.621597e-07 -3.063637e-08 -1.922547e-04 -1.984560e-04 -7.321937e-05 -1.323603e-04
 8318.400000 -2.784965e-05 -7.214814e-06 -4.628417e-07 -3.068945e-08 -1.831294e-04 -2.064601e-04 -6.492057e-05 -1.236894e-04
 8318.600000 -2.784118e-05 -7.210996e-06 -4.625889e-07 -3.071510e-08 -1.842406e-04 -1.988171e-04 -5.505877e-05 -1.184223e-04
 8318.800000 -2.788830e-05 -7.223432e-06 -4.634635e-07 -3.082712e-08 -1.867940e-04 -1.934589e-04 -4.751065e-05 -1.186051e-04
 8319.000000 -2.789002e-05 -7.223715e-06 -4.633521e-07 -3.089699e-08 -1.799454e-04 -1.959489e-04 -4.947664e-05 -1.230816e-04
 8319.200000 -2.783893e-05 -7.209802e-06 -4.624864e-07 -3.088450e-08 -1.800475e-04 -1.935833e-04 -5.785666e-05 -1.362230e-04
 8319.400000 -2.787520e-05 -7.219780e-06 -4.632528e-07 -3.102975e-08 -1.788804e-04 -1.932369e-04 -5.842695e-05 -1.304290e-04
 8319.600000 -2.785635e-05 -7.214501e-06 -4.631008e-07 -3.102079e-08 -1.758012e-04 -1.918735e-04 -5.458687e-05 -1.224581e-04
 8319.800000 -2.780809e-05 -7.201505e-06 -4.624232e-07 -3.099272e-08 -1.757819e-04 -1.939100e-04 -5.687942e-05 -1.253126e-04
 8320.000000 -2.770797e-05 -7.175793e-06 -4.608310e-07 -3.098696e-08 -1.866194e-04 -1.968284e-04 -6.730601e-05 -1.297797e-04
 8320.200000 -2.767276e-05 -7.163594e-06 -4.601637e-07 -3.098422e-08 -1.821779e-04 -1.984924e-04 -6.120644e-05 -1.300048e-04
