# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.006113481648
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 2nd 4_8 V (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 102.6090022305
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:02:59
# Scan.end_time: 02/22/2022  16:03:24
# Scan.duration: 00:24
# Scan.transient_id: 197190
# Scan.uid: 5ac048af-b057-454d-ba1b-abeee90490ae
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.442618e-05 -3.589361e-06 -5.758050e-07 -1.118098e-08 -2.185655e-04 -1.640813e-04 -5.041885e-05 -1.447628e-04
 7691.200000 -2.440595e-05 -3.586614e-06 -5.752051e-07 -1.117430e-08 -2.154671e-04 -1.618870e-04 -4.426601e-05 -1.405888e-04
 7691.400000 -2.441409e-05 -3.588323e-06 -5.755037e-07 -1.117089e-08 -2.070043e-04 -1.575951e-04 -4.724901e-05 -1.407529e-04
 7691.600000 -2.442286e-05 -3.590464e-06 -5.758786e-07 -1.115982e-08 -2.105868e-04 -1.681190e-04 -4.159607e-05 -1.461913e-04
 7691.800000 -2.443887e-05 -3.594060e-06 -5.763768e-07 -1.115869e-08 -2.081397e-04 -1.747292e-04 -5.049506e-05 -1.392851e-04
 7692.000000 -2.442408e-05 -3.592861e-06 -5.762330e-07 -1.115285e-08 -2.061761e-04 -1.805109e-04 -5.137665e-05 -1.409849e-04
 7692.200000 -2.447552e-05 -3.600621e-06 -5.773833e-07 -1.117869e-08 -2.068005e-04 -1.815951e-04 -5.203237e-05 -1.450194e-04
 7692.400000 -2.438239e-05 -3.587494e-06 -5.754139e-07 -1.114344e-08 -2.122152e-04 -1.768425e-04 -4.781281e-05 -1.470492e-04
 7692.600000 -2.443419e-05 -3.595552e-06 -5.766078e-07 -1.118559e-08 -2.206585e-04 -1.772775e-04 -5.770314e-05 -1.413061e-04
 7692.800000 -2.440720e-05 -3.592491e-06 -5.762107e-07 -1.118209e-08 -2.162180e-04 -1.782290e-04 -5.104321e-05 -1.363222e-04
 7693.000000 -2.435607e-05 -3.586654e-06 -5.752241e-07 -1.116571e-08 -2.103908e-04 -1.624581e-04 -4.038133e-05 -1.406931e-04
 7693.200000 -2.438730e-05 -3.590561e-06 -5.759146e-07 -1.115295e-08 -2.146858e-04 -1.651326e-04 -4.185618e-05 -1.509958e-04
 7693.400000 -2.438405e-05 -3.590924e-06 -5.757940e-07 -1.119321e-08 -2.193221e-04 -1.539374e-04 -5.988736e-05 -1.559106e-04
 7693.600000 -2.439261e-05 -3.591718e-06 -5.758457e-07 -1.118162e-08 -2.158500e-04 -1.657423e-04 -5.846230e-05 -1.448807e-04
 7693.800000 -2.429652e-05 -3.578769e-06 -5.738226e-07 -1.115498e-08 -2.087107e-04 -1.665897e-04 -5.301098e-05 -1.405247e-04
 7694.000000 -2.437539e-05 -3.591173e-06 -5.758553e-07 -1.117356e-08 -2.166820e-04 -1.636494e-04 -4.811675e-05 -1.330786e-04
 7694.200000 -2.430630e-05 -3.581570e-06 -5.742101e-07 -1.112889e-08 -2.077603e-04 -1.566584e-04 -5.584819e-05 -1.322743e-04
 7694.400000 -2.436696e-05 -3.590909e-06 -5.758106e-07 -1.117102e-08 -2.057215e-04 -1.600611e-04 -5.948857e-05 -1.433273e-04
 7694.600000 -2.436933e-05 -3.592198e-06 -5.759829e-07 -1.116449e-08 -1.992656e-04 -1.589079e-04 -5.421533e-05 -1.344371e-04
 7694.800000 -2.444019e-05 -3.602240e-06 -5.774853e-07 -1.119786e-08 -2.089369e-04 -1.590157e-04 -5.907041e-05 -1.409138e-04
 7695.000000 -2.439314e-05 -3.596199e-06 -5.765231e-07 -1.119183e-08 -2.064853e-04 -1.578611e-04 -5.159732e-05 -1.472007e-04
 7695.200000 -2.448131e-05 -3.609128e-06 -5.786501e-07 -1.123310e-08 -2.159144e-04 -1.566656e-04 -4.932788e-05 -1.447532e-04
 7695.400000 -2.450724e-05 -3.613741e-06 -5.790225e-07 -1.126382e-08 -2.161778e-04 -1.560385e-04 -4.586965e-05 -1.350714e-04
 7695.600000 -2.445362e-05 -3.607275e-06 -5.779373e-07 -1.122638e-08 -2.144763e-04 -1.572817e-04 -4.412798e-05 -1.339347e-04
 7695.800000 -2.438643e-05 -3.598810e-06 -5.767653e-07 -1.119454e-08 -2.254774e-04 -1.502968e-04 -4.493203e-05 -1.420416e-04
 7696.000000 -2.439816e-05 -3.600811e-06 -5.770269e-07 -1.123798e-08 -2.272312e-04 -1.498327e-04 -4.745015e-05 -1.369037e-04
 7696.200000 -2.440903e-05 -3.602983e-06 -5.772662e-07 -1.124093e-08 -2.269665e-04 -1.624713e-04 -4.759733e-05 -1.344965e-04
 7696.400000 -2.440820e-05 -3.603301e-06 -5.771137e-07 -1.123816e-08 -2.212728e-04 -1.591319e-04 -5.314240e-05 -1.376705e-04
 7696.600000 -2.442899e-05 -3.606149e-06 -5.774920e-07 -1.124832e-08 -2.185255e-04 -1.602546e-04 -5.286871e-05 -1.353793e-04
 7696.800000 -2.434449e-05 -3.594492e-06 -5.757459e-07 -1.123491e-08 -2.204248e-04 -1.562450e-04 -5.714529e-05 -1.262664e-04
 7697.000000 -2.423315e-05 -3.579522e-06 -5.730805e-07 -1.118907e-08 -2.165589e-04 -1.672713e-04 -5.533735e-05 -1.276749e-04
 7697.200000 -2.417466e-05 -3.571128e-06 -5.717191e-07 -1.117755e-08 -2.147058e-04 -1.669430e-04 -3.919562e-05 -1.352755e-04
 7697.400000 -2.419145e-05 -3.573799e-06 -5.722817e-07 -1.115870e-08 -2.109349e-04 -1.656551e-04 -4.153276e-05 -1.295407e-04
 7697.600000 -2.424893e-05 -3.582382e-06 -5.737068e-07 -1.119877e-08 -2.005536e-04 -1.576737e-04 -4.916522e-05 -1.359680e-04
 7697.800000 -2.434515e-05 -3.597578e-06 -5.756682e-07 -1.123966e-08 -2.075257e-04 -1.560955e-04 -4.219692e-05 -1.386321e-04
 7698.000000 -2.445627e-05 -3.613288e-06 -5.781467e-07 -1.130229e-08 -2.127268e-04 -1.538940e-04 -4.392352e-05 -1.254230e-04
 7698.200000 -2.449975e-05 -3.621170e-06 -5.791557e-07 -1.132398e-08 -2.196304e-04 -1.517958e-04 -5.131979e-05 -1.357835e-04
 7698.400000 -2.449407e-05 -3.621029e-06 -5.790722e-07 -1.130748e-08 -2.213925e-04 -1.533583e-04 -5.373233e-05 -1.309502e-04
 7698.600000 -2.450072e-05 -3.622195e-06 -5.792006e-07 -1.132244e-08 -2.123364e-04 -1.546101e-04 -3.574660e-05 -1.125188e-04
 7698.800000 -2.443887e-05 -3.612761e-06 -5.775668e-07 -1.129460e-08 -2.126840e-04 -1.534345e-04 -4.469494e-05 -1.259499e-04
 7699.000000 -2.437376e-05 -3.604093e-06 -5.760571e-07 -1.128870e-08 -2.099294e-04 -1.556804e-04 -4.836401e-05 -1.306021e-04
 7699.200000 -2.432046e-05 -3.597044e-06 -5.748252e-07 -1.125153e-08 -2.101942e-04 -1.630124e-04 -5.817827e-05 -1.322099e-04
 7699.400000 -2.426828e-05 -3.589486e-06 -5.735913e-07 -1.122883e-08 -2.112615e-04 -1.592857e-04 -5.017208e-05 -1.222011e-04
 7699.600000 -2.422204e-05 -3.583899e-06 -5.725032e-07 -1.120897e-08 -2.144823e-04 -1.509228e-04 -4.997768e-05 -1.265456e-04
 7699.800000 -2.421002e-05 -3.582653e-06 -5.722013e-07 -1.123411e-08 -2.005825e-04 -1.451057e-04 -4.869122e-05 -1.343225e-04
 7700.000000 -2.414187e-05 -3.573901e-06 -5.707531e-07 -1.118848e-08 -2.030900e-04 -1.513915e-04 -4.167387e-05 -1.395507e-04
 7700.200000 -2.419610e-05 -3.581858e-06 -5.719384e-07 -1.120709e-08 -2.123772e-04 -1.553769e-04 -2.904911e-05 -1.383676e-04
 7700.400000 -2.419233e-05 -3.582054e-06 -5.718364e-07 -1.121252e-08 -2.059337e-04 -1.593289e-04 -3.339297e-05 -1.326854e-04
 7700.600000 -2.425992e-05 -3.590821e-06 -5.729927e-07 -1.126734e-08 -1.976999e-04 -1.553198e-04 -3.727604e-05 -1.334661e-04
 7700.800000 -2.430567e-05 -3.598407e-06 -5.740947e-07 -1.131707e-08 -2.062029e-04 -1.470728e-04 -4.204944e-05 -1.449061e-04
 7701.000000 -2.434515e-05 -3.603740e-06 -5.747826e-07 -1.133789e-08 -2.059019e-04 -1.574107e-04 -4.374850e-05 -1.346528e-04
 7701.200000 -2.441425e-05 -3.614759e-06 -5.761056e-07 -1.136151e-08 -1.974413e-04 -1.592379e-04 -2.672704e-05 -1.295104e-04
 7701.400000 -2.444306e-05 -3.619200e-06 -5.766422e-07 -1.138724e-08 -2.066334e-04 -1.689228e-04 -2.948735e-05 -1.410725e-04
 7701.600000 -2.450188e-05 -3.628489e-06 -5.779624e-07 -1.142554e-08 -1.971420e-04 -1.807809e-04 -2.956146e-05 -1.455282e-04
 7701.800000 -2.454505e-05 -3.635367e-06 -5.789671e-07 -1.143241e-08 -1.990286e-04 -1.681731e-04 -3.845549e-05 -1.434657e-04
 7702.000000 -2.457651e-05 -3.641470e-06 -5.794162e-07 -1.144803e-08 -1.933808e-04 -1.584788e-04 -4.344358e-05 -1.444487e-04
 7702.200000 -2.464272e-05 -3.651308e-06 -5.806218e-07 -1.150692e-08 -1.890888e-04 -1.507413e-04 -4.753264e-05 -1.444276e-04
 7702.400000 -2.461491e-05 -3.647147e-06 -5.798025e-07 -1.148769e-08 -1.932319e-04 -1.554283e-04 -4.224586e-05 -1.454152e-04
 7702.600000 -2.458222e-05 -3.643385e-06 -5.790956e-07 -1.147498e-08 -2.067315e-04 -1.579557e-04 -4.117172e-05 -1.418495e-04
 7702.800000 -2.461374e-05 -3.648705e-06 -5.795730e-07 -1.149344e-08 -2.094946e-04 -1.478186e-04 -4.781033e-05 -1.398391e-04
 7703.000000 -2.464863e-05 -3.653646e-06 -5.800101e-07 -1.151727e-08 -2.179039e-04 -1.544680e-04 -4.495039e-05 -1.371063e-04
 7703.200000 -2.466018e-05 -3.656534e-06 -5.800509e-07 -1.154505e-08 -2.136024e-04 -1.527526e-04 -4.859525e-05 -1.453595e-04
