# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.4524481364659
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Co 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -30.2300288405
# ISS.sample_y_position: 12.996110695
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:31:37
# Scan.end_time: 02/21/2022  11:32:03
# Scan.duration: 00:25
# Scan.transient_id: 196761
# Scan.uid: 77ef4f4f-3e70-44d6-b847-197c1be4a97f
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.370981e-05 -2.559267e-06 -4.438939e-07 -1.461299e-07 -4.765178e-05 -1.122799e-05 -3.622764e-05 -2.943330e-05
 7691.200000 -2.368649e-05 -2.556391e-06 -4.435449e-07 -1.460031e-07 -4.626292e-05 -1.376897e-05 -2.625646e-05 -3.489693e-05
 7691.400000 -2.374836e-05 -2.564169e-06 -4.446525e-07 -1.463912e-07 -4.319821e-05 -1.325984e-05 -3.635886e-05 -4.378693e-05
 7691.600000 -2.372612e-05 -2.563877e-06 -4.447164e-07 -1.462901e-07 -4.477985e-05 -1.178600e-05 -5.240391e-05 -4.188116e-05
 7691.800000 -2.381260e-05 -2.570708e-06 -4.457544e-07 -1.470144e-07 -4.368331e-05 -1.237582e-05 -4.302309e-05 -3.503653e-05
 7692.000000 -2.385141e-05 -2.575303e-06 -4.467840e-07 -1.472073e-07 -4.639440e-05 -1.060720e-05 -4.166322e-05 -3.735949e-05
 7692.200000 -2.387597e-05 -2.576449e-06 -4.466515e-07 -1.475114e-07 -4.664381e-05 -4.954225e-06 -4.712096e-05 -3.871540e-05
 7692.400000 -2.387438e-05 -2.577381e-06 -4.468253e-07 -1.475590e-07 -4.052417e-05 -2.038486e-07 -4.166508e-05 -3.903624e-05
 7692.600000 -2.385478e-05 -2.576212e-06 -4.466557e-07 -1.475111e-07 -4.907567e-05 -9.496666e-06 -5.009086e-05 -3.251342e-05
 7692.800000 -2.381757e-05 -2.574069e-06 -4.461685e-07 -1.472343e-07 -4.623454e-05 -1.729741e-05 -3.794443e-05 -3.011423e-05
 7693.000000 -2.372824e-05 -2.567266e-06 -4.453010e-07 -1.466741e-07 -4.065136e-05 -1.666920e-05 -3.668073e-05 -3.415738e-05
 7693.200000 -2.377215e-05 -2.571631e-06 -4.459181e-07 -1.470094e-07 -3.765505e-05 -1.434846e-05 -3.742785e-05 -3.337763e-05
 7693.400000 -2.363974e-05 -2.559672e-06 -4.439881e-07 -1.462014e-07 -3.284277e-05 -1.965954e-05 -4.119464e-05 -4.030580e-05
 7693.600000 -2.368829e-05 -2.566569e-06 -4.450753e-07 -1.465792e-07 -3.507159e-05 -2.734408e-05 -5.149782e-05 -4.369464e-05
 7693.800000 -2.368404e-05 -2.566387e-06 -4.448736e-07 -1.466247e-07 -3.854942e-05 -2.779104e-05 -5.219215e-05 -4.127206e-05
 7694.000000 -2.377110e-05 -2.573247e-06 -4.458892e-07 -1.473491e-07 -4.335400e-05 -2.231021e-05 -5.406294e-05 -4.539494e-05
 7694.200000 -2.373061e-05 -2.571050e-06 -4.457501e-07 -1.469668e-07 -4.181084e-05 -7.055405e-06 -4.701956e-05 -4.724401e-05
 7694.400000 -2.378541e-05 -2.576004e-06 -4.465120e-07 -1.473995e-07 -3.629071e-05 -1.136492e-05 -5.784695e-05 -4.828267e-05
 7694.600000 -2.380807e-05 -2.577527e-06 -4.466935e-07 -1.476044e-07 -3.392225e-05 -5.861753e-06 -5.624505e-05 -4.265641e-05
 7694.800000 -2.377923e-05 -2.575434e-06 -4.461514e-07 -1.474732e-07 -4.052125e-05 -9.203702e-06 -5.165731e-05 -4.705865e-05
 7695.000000 -2.376865e-05 -2.575388e-06 -4.460207e-07 -1.474159e-07 -4.614478e-05 -1.628710e-05 -3.524739e-05 -5.129710e-05
 7695.200000 -2.376601e-05 -2.577347e-06 -4.464192e-07 -1.474379e-07 -4.794300e-05 -1.174149e-05 -3.274690e-05 -4.931100e-05
 7695.400000 -2.378608e-05 -2.579272e-06 -4.467326e-07 -1.474730e-07 -4.480927e-05 -1.882850e-05 -4.291327e-05 -4.879648e-05
 7695.600000 -2.377061e-05 -2.576887e-06 -4.464089e-07 -1.476259e-07 -3.806619e-05 -2.966983e-05 -3.541449e-05 -2.932646e-05
 7695.800000 -2.380256e-05 -2.581330e-06 -4.469897e-07 -1.477945e-07 -3.690510e-05 -2.016440e-05 -4.326402e-05 -3.138307e-05
 7696.000000 -2.380620e-05 -2.581967e-06 -4.469795e-07 -1.478894e-07 -5.588204e-05 -6.026317e-06 -4.697892e-05 -3.360197e-05
 7696.200000 -2.382386e-05 -2.583828e-06 -4.474798e-07 -1.480229e-07 -5.449556e-05 -1.348235e-05 -5.745053e-05 -4.320386e-05
