# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.64975860950256
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 3V  Co 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -12.6301093035
# ISS.sample_y_position: 14.7960959635
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:55:02
# Scan.end_time: 02/21/2022  11:55:26
# Scan.duration: 00:24
# Scan.transient_id: 196794
# Scan.uid: b459fb06-c8c0-47ce-b8d3-c5bc32077988
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7693.200000 -2.374609e-05 -2.262914e-06 -3.931549e-07 -1.514250e-07 -8.034832e-05 -4.274752e-05 -5.908345e-05 -5.342434e-05
 7693.400000 -2.369423e-05 -2.261686e-06 -3.928418e-07 -1.512204e-07 -8.151776e-05 -4.845156e-05 -5.522117e-05 -4.953634e-05
 7693.600000 -2.372199e-05 -2.262809e-06 -3.928499e-07 -1.514982e-07 -7.863900e-05 -4.339259e-05 -6.052428e-05 -5.777351e-05
 7693.800000 -2.371518e-05 -2.264060e-06 -3.930535e-07 -1.515398e-07 -7.699306e-05 -6.024714e-05 -6.161508e-05 -6.386940e-05
 7694.000000 -2.367485e-05 -2.263916e-06 -3.932450e-07 -1.511831e-07 -8.750911e-05 -6.570372e-05 -7.054353e-05 -4.870716e-05
 7694.200000 -2.370534e-05 -2.263385e-06 -3.929518e-07 -1.514762e-07 -8.728540e-05 -6.216168e-05 -5.901532e-05 -3.567374e-05
 7694.400000 -2.375403e-05 -2.268826e-06 -3.939040e-07 -1.518062e-07 -9.147470e-05 -5.917166e-05 -5.650634e-05 -4.980527e-05
 7694.600000 -2.365382e-05 -2.261557e-06 -3.927103e-07 -1.511641e-07 -9.637877e-05 -5.131222e-05 -5.284920e-05 -5.091743e-05
 7694.800000 -2.371872e-05 -2.263379e-06 -3.928670e-07 -1.516836e-07 -9.426101e-05 -4.960400e-05 -5.447673e-05 -4.831533e-05
 7695.000000 -2.370588e-05 -2.264006e-06 -3.929079e-07 -1.516391e-07 -9.940071e-05 -4.743180e-05 -5.805757e-05 -6.207355e-05
 7695.200000 -2.366756e-05 -2.264169e-06 -3.929927e-07 -1.514016e-07 -1.049050e-04 -4.096685e-05 -6.361637e-05 -7.093214e-05
 7695.400000 -2.373949e-05 -2.269881e-06 -3.940337e-07 -1.519055e-07 -9.147280e-05 -3.571250e-05 -4.457635e-05 -6.496894e-05
 7695.600000 -2.375503e-05 -2.273050e-06 -3.944650e-07 -1.520880e-07 -8.688089e-05 -3.558873e-05 -5.653243e-05 -5.941375e-05
 7695.800000 -2.378252e-05 -2.274815e-06 -3.947276e-07 -1.523855e-07 -8.501707e-05 -3.740060e-05 -5.234885e-05 -6.707082e-05
 7696.000000 -2.375933e-05 -2.274514e-06 -3.947517e-07 -1.522126e-07 -8.333668e-05 -3.652814e-05 -4.245401e-05 -6.138184e-05
 7696.200000 -2.382983e-05 -2.277135e-06 -3.951654e-07 -1.527778e-07 -9.316630e-05 -4.439975e-05 -4.416383e-05 -6.334073e-05
 7696.400000 -2.383193e-05 -2.278592e-06 -3.954728e-07 -1.528231e-07 -9.128744e-05 -4.624035e-05 -5.008563e-05 -7.695604e-05
 7696.600000 -2.381098e-05 -2.277464e-06 -3.951134e-07 -1.526751e-07 -8.593940e-05 -4.498539e-05 -4.690972e-05 -6.470709e-05
 7696.800000 -2.380479e-05 -2.275783e-06 -3.950153e-07 -1.526284e-07 -8.393221e-05 -4.338102e-05 -7.171403e-05 -7.528693e-05
