# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.9577220472262
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.9301299795
# ISS.sample_y_position: 15.696040914
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:40:30
# Scan.end_time: 02/21/2022  13:40:54
# Scan.duration: 00:23
# Scan.transient_id: 196895
# Scan.uid: 4b2a7397-122c-49c4-aa18-c714652eecfb
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8317.200000 -2.617488e-05 -5.504238e-06 -3.469779e-07 -3.798798e-07 -1.547519e-04 -7.440241e-05 -1.123041e-04 -9.451422e-05
 8317.400000 -2.617709e-05 -5.506610e-06 -3.470276e-07 -3.798453e-07 -1.621248e-04 -6.939728e-05 -1.163140e-04 -9.758578e-05
 8317.600000 -2.628014e-05 -5.530145e-06 -3.488775e-07 -3.799035e-07 -1.590671e-04 -6.813382e-05 -1.222515e-04 -9.537165e-05
 8317.800000 -2.634334e-05 -5.544394e-06 -3.497886e-07 -3.798590e-07 -1.486579e-04 -8.229333e-05 -1.143420e-04 -9.281723e-05
 8318.000000 -2.637879e-05 -5.552406e-06 -3.505516e-07 -3.798564e-07 -1.523407e-04 -8.684872e-05 -1.235018e-04 -9.376403e-05
 8318.200000 -2.638130e-05 -5.552004e-06 -3.503708e-07 -3.798579e-07 -1.484469e-04 -8.713165e-05 -1.127079e-04 -8.704054e-05
 8318.400000 -2.632725e-05 -5.540357e-06 -3.495625e-07 -3.798661e-07 -1.519076e-04 -8.357587e-05 -1.168848e-04 -8.551714e-05
 8318.600000 -2.630353e-05 -5.535052e-06 -3.493199e-07 -3.798684e-07 -1.567898e-04 -8.720019e-05 -1.215294e-04 -9.784524e-05
 8318.800000 -2.632632e-05 -5.540111e-06 -3.499268e-07 -3.798544e-07 -1.546132e-04 -7.374900e-05 -1.064999e-04 -9.503301e-05
 8319.000000 -2.626415e-05 -5.524490e-06 -3.491207e-07 -3.798681e-07 -1.483743e-04 -7.383442e-05 -1.076086e-04 -9.512213e-05
 8319.200000 -2.628139e-05 -5.528336e-06 -3.494392e-07 -3.799062e-07 -1.500261e-04 -8.128105e-05 -1.088685e-04 -9.883220e-05
 8319.400000 -2.626445e-05 -5.524899e-06 -3.491071e-07 -3.798388e-07 -1.510656e-04 -7.774742e-05 -9.654028e-05 -9.243884e-05
 8319.600000 -2.633873e-05 -5.541834e-06 -3.501905e-07 -3.798794e-07 -1.564127e-04 -7.401519e-05 -1.026762e-04 -9.942097e-05
 8319.800000 -2.632659e-05 -5.538708e-06 -3.497973e-07 -3.798577e-07 -1.542173e-04 -7.670747e-05 -1.050366e-04 -9.244137e-05
 8320.000000 -2.636793e-05 -5.548841e-06 -3.508279e-07 -3.798524e-07 -1.654078e-04 -6.893941e-05 -1.086849e-04 -9.277542e-05
 8320.200000 -2.629896e-05 -5.532384e-06 -3.499775e-07 -3.798945e-07 -1.708905e-04 -6.374733e-05 -1.051739e-04 -8.578905e-05
 8320.400000 -2.630909e-05 -5.535206e-06 -3.503118e-07 -3.798818e-07 -1.647211e-04 -7.162358e-05 -9.527610e-05 -8.509491e-05
 8320.600000 -2.623044e-05 -5.516076e-06 -3.491197e-07 -3.798652e-07 -1.512200e-04 -7.457228e-05 -8.579532e-05 -8.861076e-05
 8320.800000 -2.627349e-05 -5.526394e-06 -3.495865e-07 -3.798761e-07 -1.566686e-04 -7.282107e-05 -1.012611e-04 -9.433927e-05
 8321.000000 -2.626367e-05 -5.523604e-06 -3.493139e-07 -3.798582e-07 -1.522347e-04 -8.065645e-05 -9.903391e-05 -9.094614e-05
 8321.200000 -2.625043e-05 -5.520033e-06 -3.491801e-07 -3.798805e-07 -1.618645e-04 -7.237679e-05 -1.063568e-04 -9.082096e-05
 8321.400000 -2.629896e-05 -5.531197e-06 -3.500372e-07 -3.798514e-07 -1.618780e-04 -6.463323e-05 -1.095290e-04 -8.370814e-05
 8321.600000 -2.628246e-05 -5.526975e-06 -3.500428e-07 -3.798588e-07 -1.666633e-04 -6.841169e-05 -9.739992e-05 -8.176790e-05
 8321.800000 -2.627207e-05 -5.524556e-06 -3.499147e-07 -3.798827e-07 -1.681782e-04 -6.201930e-05 -9.369995e-05 -8.162846e-05
 8322.000000 -2.624064e-05 -5.516796e-06 -3.492310e-07 -3.799246e-07 -1.605284e-04 -6.645293e-05 -1.118945e-04 -7.607811e-05
 8322.200000 -2.626431e-05 -5.521732e-06 -3.495999e-07 -3.798100e-07 -1.569708e-04 -6.549044e-05 -1.217559e-04 -8.554325e-05
 8322.400000 -2.632979e-05 -5.536646e-06 -3.506630e-07 -3.798900e-07 -1.639454e-04 -7.718250e-05 -1.125314e-04 -9.223712e-05
 8322.600000 -2.638928e-05 -5.550492e-06 -3.518008e-07 -3.798530e-07 -1.549290e-04 -7.696937e-05 -9.444969e-05 -8.187724e-05
 8322.800000 -2.639535e-05 -5.550936e-06 -3.519976e-07 -3.799016e-07 -1.617823e-04 -7.391532e-05 -1.011621e-04 -8.887987e-05
 8323.000000 -2.637335e-05 -5.545961e-06 -3.517385e-07 -3.798339e-07 -1.633892e-04 -7.791519e-05 -1.117449e-04 -8.881933e-05
 8323.200000 -2.633246e-05 -5.535892e-06 -3.509126e-07 -3.798616e-07 -1.665042e-04 -7.945726e-05 -1.028346e-04 -8.068754e-05
 8323.400000 -2.632301e-05 -5.533271e-06 -3.507116e-07 -3.798886e-07 -1.656405e-04 -7.284204e-05 -8.704278e-05 -6.783300e-05
 8323.600000 -2.634900e-05 -5.538865e-06 -3.510334e-07 -3.798619e-07 -1.687443e-04 -7.411259e-05 -9.870755e-05 -7.834078e-05
 8323.800000 -2.634928e-05 -5.538485e-06 -3.511669e-07 -3.798830e-07 -1.770011e-04 -7.584277e-05 -9.502959e-05 -7.297325e-05
 8324.000000 -2.635289e-05 -5.537981e-06 -3.514982e-07 -3.798644e-07 -1.699325e-04 -6.709348e-05 -9.600388e-05 -8.006867e-05
 8324.200000 -2.633406e-05 -5.533424e-06 -3.511129e-07 -3.798788e-07 -1.623839e-04 -6.874184e-05 -5.948967e-05 -6.268331e-05
 8324.400000 -2.638429e-05 -5.543108e-06 -3.515870e-07 -3.798865e-07 -1.683791e-04 -7.521964e-05 -8.931363e-05 -8.597059e-05
 8324.600000 -2.639223e-05 -5.544776e-06 -3.516226e-07 -3.798540e-07 -1.697493e-04 -7.191743e-05 -9.659748e-05 -8.883813e-05
 8324.800000 -2.637045e-05 -5.537996e-06 -3.513884e-07 -3.799173e-07 -1.628986e-04 -6.192143e-05 -9.143072e-05 -9.341330e-05
 8325.000000 -2.629335e-05 -5.520147e-06 -3.503909e-07 -3.797718e-07 -1.596873e-04 -6.092503e-05 -8.160113e-05 -8.000655e-05
 8325.200000 -2.621294e-05 -5.498792e-06 -3.494369e-07 -3.799345e-07 -1.588181e-04 -6.121443e-05 -1.100467e-04 -9.453455e-05
 8325.400000 -2.621650e-05 -5.499550e-06 -3.494089e-07 -3.798755e-07 -1.586831e-04 -5.890882e-05 -1.078096e-04 -7.871344e-05
 8325.600000 -2.617540e-05 -5.488600e-06 -3.486467e-07 -3.798551e-07 -1.569046e-04 -6.709725e-05 -1.223597e-04 -8.678244e-05
 8325.800000 -2.623611e-05 -5.501658e-06 -3.493066e-07 -3.798608e-07 -1.504619e-04 -6.273484e-05 -1.120156e-04 -8.305189e-05
 8326.000000 -2.617838e-05 -5.486164e-06 -3.485904e-07 -3.798596e-07 -1.553268e-04 -6.280561e-05 -1.112311e-04 -8.928340e-05
 8326.200000 -2.621917e-05 -5.494857e-06 -3.491916e-07 -3.798804e-07 -1.650922e-04 -7.035987e-05 -1.090409e-04 -8.428041e-05
 8326.400000 -2.615140e-05 -5.477272e-06 -3.484534e-07 -3.798489e-07 -1.677866e-04 -7.945319e-05 -1.009317e-04 -8.242055e-05
 8326.600000 -2.619920e-05 -5.487681e-06 -3.490887e-07 -3.798739e-07 -1.630084e-04 -7.713390e-05 -9.855606e-05 -8.152532e-05
 8326.800000 -2.620213e-05 -5.487136e-06 -3.488362e-07 -3.798913e-07 -1.651107e-04 -6.730502e-05 -9.570047e-05 -8.380939e-05
 8327.000000 -2.623063e-05 -5.492861e-06 -3.493263e-07 -3.798262e-07 -1.587531e-04 -6.275406e-05 -9.749106e-05 -7.608482e-05
 8327.200000 -2.623478e-05 -5.491654e-06 -3.490889e-07 -3.798580e-07 -1.581190e-04 -7.207752e-05 -8.284168e-05 -7.780160e-05
 8327.400000 -2.620163e-05 -5.482219e-06 -3.488051e-07 -3.799063e-07 -1.647616e-04 -7.599497e-05 -9.086577e-05 -7.998500e-05
 8327.600000 -2.621482e-05 -5.482630e-06 -3.490052e-07 -3.798369e-07 -1.643892e-04 -7.506868e-05 -1.055642e-04 -8.518317e-05
 8327.800000 -2.610708e-05 -5.454800e-06 -3.474762e-07 -3.799219e-07 -1.656936e-04 -8.480629e-05 -9.562000e-05 -8.789223e-05
 8328.000000 -2.613532e-05 -5.459599e-06 -3.476086e-07 -3.797889e-07 -1.637473e-04 -8.523634e-05 -9.614904e-05 -8.208153e-05
 8328.200000 -2.623081e-05 -5.479744e-06 -3.486474e-07 -3.799241e-07 -1.559246e-04 -7.566783e-05 -1.104975e-04 -8.025623e-05
 8328.400000 -2.630895e-05 -5.495629e-06 -3.496220e-07 -3.798280e-07 -1.669049e-04 -7.074077e-05 -1.208821e-04 -9.515333e-05
 8328.600000 -2.622467e-05 -5.473240e-06 -3.485082e-07 -3.799083e-07 -1.584902e-04 -7.356169e-05 -1.006491e-04 -7.848418e-05
 8328.800000 -2.627058e-05 -5.480696e-06 -3.493531e-07 -3.798503e-07 -1.581698e-04 -7.701560e-05 -1.090182e-04 -8.515907e-05
 8329.000000 -2.631568e-05 -5.488037e-06 -3.499076e-07 -3.799273e-07 -1.668033e-04 -8.585371e-05 -1.068906e-04 -8.257962e-05
 8329.200000 -2.632533e-05 -5.486976e-06 -3.495929e-07 -3.798049e-07 -1.631418e-04 -9.086947e-05 -1.289824e-04 -8.702586e-05
 8329.400000 -2.635777e-05 -5.490143e-06 -3.497588e-07 -3.798859e-07 -1.594884e-04 -8.138833e-05 -1.358569e-04 -8.100613e-05
 8329.600000 -2.634753e-05 -5.482935e-06 -3.492649e-07 -3.799127e-07 -1.531724e-04 -7.564728e-05 -1.110241e-04 -8.604600e-05
 8329.800000 -2.631680e-05 -5.470583e-06 -3.487698e-07 -3.798413e-07 -1.559023e-04 -8.283589e-05 -1.093749e-04 -7.978607e-05
 8330.000000 -2.626837e-05 -5.453690e-06 -3.478153e-07 -3.798479e-07 -1.544908e-04 -7.017096e-05 -1.046192e-04 -7.961518e-05
 8330.200000 -2.620382e-05 -5.430872e-06 -3.465762e-07 -3.798946e-07 -1.592520e-04 -6.795100e-05 -9.926646e-05 -8.949921e-05
 8330.400000 -2.613521e-05 -5.406741e-06 -3.451045e-07 -3.798377e-07 -1.559543e-04 -6.176305e-05 -1.037156e-04 -8.602350e-05
 8330.600000 -2.616928e-05 -5.403898e-06 -3.448018e-07 -3.799085e-07 -1.504565e-04 -6.818471e-05 -9.719674e-05 -7.406473e-05
 8330.800000 -2.620373e-05 -5.399932e-06 -3.443433e-07 -3.798269e-07 -1.474023e-04 -5.880133e-05 -1.132533e-04 -9.293249e-05
 8331.000000 -2.624018e-05 -5.391953e-06 -3.439527e-07 -3.798904e-07 -1.580688e-04 -6.490817e-05 -1.019079e-04 -9.146321e-05
 8331.200000 -2.622766e-05 -5.370264e-06 -3.428081e-07 -3.798645e-07 -1.647369e-04 -6.630912e-05 -1.120011e-04 -8.474902e-05
