# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.76867496348876
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.408976747
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/22/2022  16:13:42
# Scan.end_time: 02/22/2022  16:14:06
# Scan.duration: 00:24
# Scan.transient_id: 197209
# Scan.uid: d5efe3ca-454a-4ecf-a607-dadd1750ce9e
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6527.200000 -1.355970e-05 -8.472602e-07 -7.039800e-08 -1.767058e-10 -2.116368e-04 -1.930394e-04 -6.209160e-05 -1.442939e-04
 6527.400000 -1.356658e-05 -8.469327e-07 -7.049408e-08 -1.864425e-10 -2.220396e-04 -2.041264e-04 -6.870715e-05 -1.468956e-04
 6527.600000 -1.355540e-05 -8.461154e-07 -7.049897e-08 -1.800796e-10 -2.178244e-04 -1.857707e-04 -7.428242e-05 -1.426263e-04
 6527.800000 -1.356280e-05 -8.474780e-07 -7.046850e-08 -1.763448e-10 -2.137033e-04 -1.851791e-04 -7.641027e-05 -1.434784e-04
 6528.000000 -1.357253e-05 -8.481332e-07 -7.060642e-08 -1.865798e-10 -2.090576e-04 -1.908987e-04 -7.439273e-05 -1.435175e-04
 6528.200000 -1.356892e-05 -8.476081e-07 -7.056720e-08 -1.779747e-10 -2.145000e-04 -1.964642e-04 -8.191541e-05 -1.497788e-04
 6528.400000 -1.357669e-05 -8.482001e-07 -7.060601e-08 -1.738104e-10 -2.066992e-04 -1.922101e-04 -7.120856e-05 -1.521006e-04
 6528.600000 -1.357984e-05 -8.490764e-07 -7.070978e-08 -1.630541e-10 -2.001601e-04 -1.904568e-04 -7.685315e-05 -1.529194e-04
 6528.800000 -1.358573e-05 -8.494406e-07 -7.074541e-08 -1.743756e-10 -1.908737e-04 -1.898475e-04 -7.990096e-05 -1.533087e-04
 6529.000000 -1.358277e-05 -8.492315e-07 -7.078431e-08 -1.698510e-10 -1.973556e-04 -1.922533e-04 -7.538630e-05 -1.529122e-04
 6529.200000 -1.359373e-05 -8.503413e-07 -7.089378e-08 -1.707538e-10 -2.172290e-04 -2.001288e-04 -7.463988e-05 -1.558398e-04
 6529.400000 -1.358422e-05 -8.497581e-07 -7.085620e-08 -1.647284e-10 -2.199364e-04 -2.005255e-04 -6.294673e-05 -1.505191e-04
 6529.600000 -1.359664e-05 -8.515500e-07 -7.093016e-08 -1.725248e-10 -2.236275e-04 -1.934271e-04 -6.438923e-05 -1.483684e-04
 6529.800000 -1.357600e-05 -8.498657e-07 -7.091844e-08 -1.933313e-10 -2.237549e-04 -1.876156e-04 -7.105304e-05 -1.447436e-04
 6530.000000 -1.360543e-05 -8.517281e-07 -7.115376e-08 -1.907949e-10 -2.168638e-04 -1.922770e-04 -6.208547e-05 -1.424819e-04
 6530.200000 -1.360700e-05 -8.520111e-07 -7.114622e-08 -1.883830e-10 -2.143902e-04 -1.936728e-04 -5.757626e-05 -1.422797e-04
 6530.400000 -1.361147e-05 -8.523675e-07 -7.110510e-08 -1.754845e-10 -2.193405e-04 -1.939817e-04 -5.619028e-05 -1.361364e-04
 6530.600000 -1.362100e-05 -8.535234e-07 -7.115335e-08 -1.874094e-10 -2.226643e-04 -1.968234e-04 -5.889850e-05 -1.391110e-04
 6530.800000 -1.359805e-05 -8.529048e-07 -7.104292e-08 -1.808964e-10 -2.206600e-04 -2.023782e-04 -5.398171e-05 -1.346517e-04
 6531.000000 -1.360012e-05 -8.528362e-07 -7.107357e-08 -1.810009e-10 -2.231845e-04 -1.922071e-04 -6.954609e-05 -1.358580e-04
 6531.200000 -1.361724e-05 -8.536468e-07 -7.120835e-08 -1.788829e-10 -2.286957e-04 -1.912341e-04 -7.025853e-05 -1.430388e-04
 6531.400000 -1.363282e-05 -8.546487e-07 -7.127739e-08 -1.862799e-10 -2.207455e-04 -1.956983e-04 -5.229265e-05 -1.458096e-04
 6531.600000 -1.360919e-05 -8.533211e-07 -7.115033e-08 -1.886105e-10 -2.258874e-04 -1.911378e-04 -5.388242e-05 -1.469006e-04
 6531.800000 -1.360869e-05 -8.535138e-07 -7.121589e-08 -1.828798e-10 -2.239964e-04 -1.857097e-04 -4.864085e-05 -1.404984e-04
 6532.000000 -1.361720e-05 -8.550607e-07 -7.141642e-08 -1.813603e-10 -2.223916e-04 -1.920969e-04 -7.386433e-05 -1.465807e-04
 6532.200000 -1.363892e-05 -8.563773e-07 -7.146857e-08 -1.840947e-10 -2.179129e-04 -1.915355e-04 -8.279373e-05 -1.465778e-04
 6532.400000 -1.363402e-05 -8.559540e-07 -7.134948e-08 -1.975552e-10 -2.169910e-04 -1.970488e-04 -8.054472e-05 -1.418484e-04
 6532.600000 -1.364558e-05 -8.568370e-07 -7.155765e-08 -1.801721e-10 -2.186453e-04 -1.940450e-04 -7.485221e-05 -1.329225e-04
 6532.800000 -1.363704e-05 -8.561529e-07 -7.145924e-08 -2.003781e-10 -2.113007e-04 -1.947043e-04 -7.686034e-05 -1.327712e-04
 6533.000000 -1.362778e-05 -8.566380e-07 -7.155729e-08 -1.943606e-10 -2.096698e-04 -1.977489e-04 -8.000179e-05 -1.412749e-04
 6533.200000 -1.363976e-05 -8.573002e-07 -7.154403e-08 -1.865164e-10 -2.124974e-04 -1.920503e-04 -6.986107e-05 -1.347709e-04
 6533.400000 -1.363822e-05 -8.563283e-07 -7.153289e-08 -1.827556e-10 -2.177312e-04 -1.855511e-04 -6.627077e-05 -1.433762e-04
 6533.600000 -1.363388e-05 -8.562741e-07 -7.156771e-08 -1.877357e-10 -2.162687e-04 -1.847673e-04 -6.566214e-05 -1.455108e-04
 6533.800000 -1.362349e-05 -8.560689e-07 -7.164039e-08 -2.015404e-10 -2.159975e-04 -1.823603e-04 -6.855272e-05 -1.486596e-04
 6534.000000 -1.365154e-05 -8.581939e-07 -7.186966e-08 -1.959595e-10 -2.224401e-04 -1.870680e-04 -6.349863e-05 -1.494563e-04
 6534.200000 -1.365116e-05 -8.579247e-07 -7.177432e-08 -1.951414e-10 -2.219282e-04 -1.813009e-04 -7.157932e-05 -1.504424e-04
 6534.400000 -1.366323e-05 -8.588207e-07 -7.186608e-08 -1.944292e-10 -2.146061e-04 -1.812666e-04 -7.374461e-05 -1.492991e-04
 6534.600000 -1.366104e-05 -8.592660e-07 -7.187899e-08 -1.891164e-10 -2.088788e-04 -1.813799e-04 -7.149945e-05 -1.471861e-04
 6534.800000 -1.366103e-05 -8.592486e-07 -7.193065e-08 -1.812911e-10 -2.100004e-04 -1.872585e-04 -8.516301e-05 -1.545464e-04
 6535.000000 -1.364814e-05 -8.585762e-07 -7.180805e-08 -1.988945e-10 -2.151500e-04 -1.847947e-04 -8.182348e-05 -1.357542e-04
 6535.200000 -1.363684e-05 -8.579376e-07 -7.189059e-08 -1.964547e-10 -2.163745e-04 -1.964916e-04 -6.967307e-05 -1.412551e-04
 6535.400000 -1.364690e-05 -8.581555e-07 -7.190672e-08 -1.832995e-10 -2.110308e-04 -2.015420e-04 -7.573523e-05 -1.494761e-04
 6535.600000 -1.366874e-05 -8.596360e-07 -7.204794e-08 -1.743575e-10 -2.063758e-04 -2.029194e-04 -7.880077e-05 -1.523347e-04
 6535.800000 -1.365371e-05 -8.592244e-07 -7.204247e-08 -1.925012e-10 -2.003025e-04 -1.964199e-04 -7.317206e-05 -1.489927e-04
 6536.000000 -1.364186e-05 -8.588644e-07 -7.208686e-08 -1.946327e-10 -1.974946e-04 -1.939823e-04 -5.880213e-05 -1.478472e-04
 6536.200000 -1.365980e-05 -8.589772e-07 -7.199810e-08 -2.068267e-10 -2.031158e-04 -1.999125e-04 -5.422318e-05 -1.427595e-04
 6536.400000 -1.367217e-05 -8.594226e-07 -7.193464e-08 -2.058506e-10 -2.087667e-04 -2.009391e-04 -5.948870e-05 -1.518158e-04
 6536.600000 -1.366593e-05 -8.597372e-07 -7.197309e-08 -2.091054e-10 -2.062662e-04 -2.089287e-04 -6.683706e-05 -1.579746e-04
 6536.800000 -1.364704e-05 -8.584576e-07 -7.197619e-08 -2.224340e-10 -1.947909e-04 -2.066089e-04 -7.604976e-05 -1.494929e-04
 6537.000000 -1.368254e-05 -8.599612e-07 -7.209571e-08 -2.269578e-10 -1.925508e-04 -1.952998e-04 -8.553492e-05 -1.466849e-04
 6537.200000 -1.368519e-05 -8.586454e-07 -7.198133e-08 -2.279633e-10 -1.980236e-04 -1.876923e-04 -7.247558e-05 -1.446900e-04
 6537.400000 -1.366585e-05 -8.577428e-07 -7.195080e-08 -2.409764e-10 -1.936157e-04 -1.818179e-04 -5.694936e-05 -1.519616e-04
 6537.600000 -1.367925e-05 -8.580780e-07 -7.206197e-08 -2.470107e-10 -1.906121e-04 -1.915652e-04 -5.648309e-05 -1.473771e-04
 6537.800000 -1.367492e-05 -8.562450e-07 -7.186364e-08 -2.368616e-10 -1.926282e-04 -2.002182e-04 -5.542173e-05 -1.430613e-04
 6538.000000 -1.366235e-05 -8.530223e-07 -7.174712e-08 -2.545260e-10 -2.077432e-04 -2.036352e-04 -5.657255e-05 -1.500147e-04
 6538.200000 -1.365479e-05 -8.498887e-07 -7.140939e-08 -2.706786e-10 -2.032990e-04 -1.930527e-04 -5.996789e-05 -1.528162e-04
 6538.400000 -1.365637e-05 -8.463824e-07 -7.115677e-08 -2.905364e-10 -2.039497e-04 -1.922382e-04 -5.432354e-05 -1.488887e-04
 6538.600000 -1.365847e-05 -8.418320e-07 -7.079503e-08 -3.230457e-10 -2.105000e-04 -1.868159e-04 -6.784872e-05 -1.498916e-04
 6538.800000 -1.363213e-05 -8.355680e-07 -7.022388e-08 -3.446062e-10 -2.049062e-04 -1.879866e-04 -7.586483e-05 -1.510473e-04
 6539.000000 -1.362863e-05 -8.306675e-07 -6.990484e-08 -3.686384e-10 -2.024001e-04 -1.924427e-04 -8.091271e-05 -1.427478e-04
 6539.200000 -1.362070e-05 -8.265023e-07 -6.959700e-08 -4.054288e-10 -2.069870e-04 -1.959767e-04 -8.079520e-05 -1.443924e-04
 6539.400000 -1.362206e-05 -8.243643e-07 -6.930084e-08 -4.192287e-10 -2.089902e-04 -1.956299e-04 -8.412627e-05 -1.507182e-04
 6539.600000 -1.361127e-05 -8.240344e-07 -6.924421e-08 -4.114027e-10 -2.100358e-04 -1.863131e-04 -7.767785e-05 -1.434134e-04
 6539.800000 -1.362531e-05 -8.253771e-07 -6.945161e-08 -4.166630e-10 -2.037855e-04 -1.844567e-04 -7.336261e-05 -1.448079e-04
 6540.000000 -1.360113e-05 -8.259918e-07 -6.937878e-08 -3.987695e-10 -1.998160e-04 -1.969901e-04 -7.662025e-05 -1.459293e-04
