# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.77174755656836
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 4_8V Ni 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 14.8698341145
# ISS.sample_y_position: 16.596119379
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  12:18:53
# Scan.end_time: 02/21/2022  12:19:18
# Scan.duration: 00:25
# Scan.transient_id: 196821
# Scan.uid: fdf2c7df-a6d5-4e23-aa7c-f76201abf3e4
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.617062e-05 -4.144570e-06 -2.735596e-07 -3.717318e-07 -8.340448e-05 -3.416445e-05 -8.059439e-05 -4.573162e-05
 8315.200000 -2.617346e-05 -4.144882e-06 -2.736113e-07 -3.718450e-07 -8.146234e-05 -4.313215e-05 -7.637661e-05 -4.237010e-05
 8315.400000 -2.612490e-05 -4.136731e-06 -2.731740e-07 -3.713190e-07 -8.516751e-05 -4.520008e-05 -8.629789e-05 -4.712858e-05
 8315.600000 -2.624054e-05 -4.155258e-06 -2.743221e-07 -3.722062e-07 -8.655969e-05 -4.210407e-05 -8.124262e-05 -4.969656e-05
 8315.800000 -2.617851e-05 -4.144921e-06 -2.740127e-07 -3.718028e-07 -9.310530e-05 -4.225142e-05 -7.932048e-05 -4.974925e-05
 8316.000000 -2.623399e-05 -4.153882e-06 -2.743534e-07 -3.723990e-07 -8.703405e-05 -3.412559e-05 -8.799120e-05 -4.905992e-05
 8316.200000 -2.620270e-05 -4.150223e-06 -2.741338e-07 -3.724243e-07 -8.916409e-05 -2.712656e-05 -7.865251e-05 -4.526508e-05
 8316.400000 -2.623175e-05 -4.155850e-06 -2.744717e-07 -3.728250e-07 -9.662015e-05 -2.794862e-05 -6.525103e-05 -4.354115e-05
 8316.600000 -2.627744e-05 -4.162533e-06 -2.748832e-07 -3.732431e-07 -9.777523e-05 -3.341806e-05 -7.807894e-05 -3.988321e-05
 8316.800000 -2.633395e-05 -4.171731e-06 -2.756986e-07 -3.736018e-07 -9.592908e-05 -3.270011e-05 -7.739554e-05 -3.595232e-05
 8317.000000 -2.638555e-05 -4.179544e-06 -2.761759e-07 -3.739037e-07 -8.948922e-05 -3.112194e-05 -8.439334e-05 -4.095763e-05
 8317.200000 -2.634221e-05 -4.173032e-06 -2.757845e-07 -3.737366e-07 -9.436132e-05 -3.047642e-05 -8.396775e-05 -3.726292e-05
 8317.400000 -2.633900e-05 -4.172583e-06 -2.756684e-07 -3.737846e-07 -9.280452e-05 -3.040722e-05 -8.116182e-05 -2.941181e-05
 8317.600000 -2.635163e-05 -4.174481e-06 -2.758680e-07 -3.738493e-07 -9.112171e-05 -3.227621e-05 -7.652628e-05 -3.050763e-05
 8317.800000 -2.636998e-05 -4.177153e-06 -2.761036e-07 -3.741033e-07 -9.335375e-05 -3.969491e-05 -7.698199e-05 -3.310671e-05
 8318.000000 -2.639846e-05 -4.181682e-06 -2.766092e-07 -3.743322e-07 -9.343832e-05 -2.799069e-05 -7.795135e-05 -3.175849e-05
 8318.200000 -2.641869e-05 -4.186020e-06 -2.768472e-07 -3.744491e-07 -8.789626e-05 -3.389463e-05 -7.361742e-05 -2.356746e-05
 8318.400000 -2.645875e-05 -4.193474e-06 -2.773755e-07 -3.747691e-07 -8.916260e-05 -3.229873e-05 -7.987682e-05 -2.963407e-05
 8318.600000 -2.644325e-05 -4.191183e-06 -2.772198e-07 -3.747570e-07 -1.005608e-04 -4.181696e-05 -7.291580e-05 -3.204326e-05
 8318.800000 -2.643617e-05 -4.189495e-06 -2.773044e-07 -3.748481e-07 -9.293935e-05 -3.591350e-05 -6.693751e-05 -2.770272e-05
 8319.000000 -2.641116e-05 -4.185670e-06 -2.769000e-07 -3.748022e-07 -9.669395e-05 -3.802714e-05 -8.430036e-05 -3.849159e-05
 8319.200000 -2.643516e-05 -4.189222e-06 -2.772431e-07 -3.749365e-07 -9.216503e-05 -4.300818e-05 -7.400007e-05 -3.855766e-05
 8319.400000 -2.638901e-05 -4.181880e-06 -2.768257e-07 -3.747620e-07 -9.507562e-05 -4.169385e-05 -7.144793e-05 -4.115613e-05
 8319.600000 -2.634152e-05 -4.174626e-06 -2.765237e-07 -3.746768e-07 -9.571208e-05 -3.816199e-05 -8.584612e-05 -5.567574e-05
 8319.800000 -2.629731e-05 -4.168551e-06 -2.760627e-07 -3.746220e-07 -9.573361e-05 -3.561928e-05 -8.355671e-05 -5.180126e-05
 8320.000000 -2.629542e-05 -4.169087e-06 -2.761824e-07 -3.746734e-07 -9.439453e-05 -3.068183e-05 -9.505334e-05 -5.321146e-05
 8320.200000 -2.633237e-05 -4.175684e-06 -2.766096e-07 -3.748997e-07 -1.012498e-04 -3.711288e-05 -9.087966e-05 -4.870257e-05
 8320.400000 -2.637592e-05 -4.180660e-06 -2.770622e-07 -3.751454e-07 -9.989206e-05 -4.406036e-05 -7.071688e-05 -4.780754e-05
 8320.600000 -2.638540e-05 -4.182773e-06 -2.770978e-07 -3.752813e-07 -1.001078e-04 -4.913275e-05 -8.961729e-05 -4.955230e-05
 8320.800000 -2.638844e-05 -4.182687e-06 -2.771156e-07 -3.753522e-07 -9.696879e-05 -4.694734e-05 -8.976172e-05 -4.466028e-05
 8321.000000 -2.636558e-05 -4.179162e-06 -2.770030e-07 -3.753950e-07 -9.342862e-05 -5.611341e-05 -9.044821e-05 -4.831314e-05
 8321.200000 -2.634457e-05 -4.175279e-06 -2.768395e-07 -3.753203e-07 -8.260065e-05 -5.815234e-05 -7.756979e-05 -4.239076e-05
 8321.400000 -2.632688e-05 -4.173146e-06 -2.767133e-07 -3.753100e-07 -9.986024e-05 -5.255935e-05 -7.012078e-05 -2.616389e-05
 8321.600000 -2.638943e-05 -4.182192e-06 -2.773704e-07 -3.757380e-07 -9.484170e-05 -4.398597e-05 -6.316718e-05 -3.293396e-05
 8321.800000 -2.638681e-05 -4.183179e-06 -2.774619e-07 -3.757353e-07 -9.093733e-05 -4.367507e-05 -6.689618e-05 -3.552559e-05
 8322.000000 -2.631938e-05 -4.172616e-06 -2.769693e-07 -3.755881e-07 -9.312717e-05 -4.008526e-05 -7.449417e-05 -4.791569e-05
 8322.200000 -2.630853e-05 -4.170743e-06 -2.768200e-07 -3.757136e-07 -9.557993e-05 -4.223416e-05 -7.926365e-05 -5.267916e-05
 8322.400000 -2.628641e-05 -4.167056e-06 -2.765942e-07 -3.756780e-07 -9.214042e-05 -5.619871e-05 -6.639739e-05 -3.973158e-05
 8322.600000 -2.635432e-05 -4.176421e-06 -2.770093e-07 -3.760059e-07 -8.539633e-05 -6.068981e-05 -5.761032e-05 -4.046956e-05
 8322.800000 -2.636948e-05 -4.177624e-06 -2.772297e-07 -3.760964e-07 -8.159666e-05 -5.974177e-05 -7.231054e-05 -3.185607e-05
 8323.000000 -2.634374e-05 -4.172831e-06 -2.772664e-07 -3.761009e-07 -7.849094e-05 -5.310023e-05 -8.446776e-05 -3.086820e-05
 8323.200000 -2.629494e-05 -4.166208e-06 -2.767782e-07 -3.759693e-07 -7.843736e-05 -5.136608e-05 -8.267090e-05 -3.183897e-05
