# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.8336335073488
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 4_3V  Mnt 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -1.63002131
# ISS.sample_y_position: 15.696079060999999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  12:07:50
# Scan.end_time: 02/21/2022  12:08:13
# Scan.duration: 00:23
# Scan.transient_id: 196806
# Scan.uid: 4b1005a1-66df-4f42-9f06-c3e0ff5872f9
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6521.000000 -1.360053e-05 -9.696456e-07 -9.376094e-08 -3.811869e-09 -1.007000e-04 -7.002814e-05 -9.068039e-05 -5.880094e-05
 6521.200000 -1.358520e-05 -9.682512e-07 -9.368735e-08 -3.794257e-09 -9.201992e-05 -6.628188e-05 -7.223971e-05 -4.196438e-05
 6521.400000 -1.359064e-05 -9.690256e-07 -9.383387e-08 -3.816789e-09 -9.903719e-05 -6.379295e-05 -7.046018e-05 -4.098545e-05
 6521.600000 -1.361503e-05 -9.706640e-07 -9.402483e-08 -3.829677e-09 -1.032148e-04 -6.356545e-05 -7.630845e-05 -4.014035e-05
 6521.800000 -1.362648e-05 -9.717619e-07 -9.408308e-08 -3.823950e-09 -9.910199e-05 -7.453115e-05 -7.892530e-05 -4.148246e-05
 6522.000000 -1.363403e-05 -9.733638e-07 -9.418084e-08 -3.839294e-09 -9.936102e-05 -7.629403e-05 -8.069891e-05 -5.213015e-05
 6522.200000 -1.365231e-05 -9.749784e-07 -9.438066e-08 -3.849616e-09 -8.706782e-05 -7.095160e-05 -7.573997e-05 -4.386211e-05
 6522.400000 -1.366081e-05 -9.759942e-07 -9.450021e-08 -3.847122e-09 -9.465848e-05 -7.211547e-05 -7.043910e-05 -5.162029e-05
 6522.600000 -1.368871e-05 -9.781474e-07 -9.468941e-08 -3.844547e-09 -9.266428e-05 -6.512799e-05 -6.660446e-05 -5.040300e-05
 6522.800000 -1.368410e-05 -9.785648e-07 -9.471483e-08 -3.855562e-09 -9.315855e-05 -6.256374e-05 -6.943268e-05 -5.176038e-05
 6523.000000 -1.371105e-05 -9.809940e-07 -9.497306e-08 -3.859731e-09 -9.430234e-05 -6.419446e-05 -6.173217e-05 -4.542144e-05
 6523.200000 -1.368056e-05 -9.788375e-07 -9.487560e-08 -3.857033e-09 -8.465498e-05 -5.968484e-05 -6.413173e-05 -4.479761e-05
 6523.400000 -1.366633e-05 -9.781364e-07 -9.480501e-08 -3.861787e-09 -8.761610e-05 -5.763298e-05 -6.433575e-05 -4.503269e-05
 6523.600000 -1.365284e-05 -9.780872e-07 -9.480180e-08 -3.860826e-09 -1.024173e-04 -5.999318e-05 -6.220329e-05 -4.504142e-05
 6523.800000 -1.364437e-05 -9.781296e-07 -9.480128e-08 -3.864000e-09 -9.355823e-05 -5.581276e-05 -5.215158e-05 -5.602628e-05
 6524.000000 -1.361969e-05 -9.753883e-07 -9.450826e-08 -3.850762e-09 -9.802255e-05 -5.064754e-05 -5.946061e-05 -5.451470e-05
 6524.200000 -1.364486e-05 -9.768030e-07 -9.461637e-08 -3.872650e-09 -9.474423e-05 -5.750216e-05 -6.212643e-05 -7.130064e-05
 6524.400000 -1.366417e-05 -9.788620e-07 -9.487436e-08 -3.864815e-09 -9.820063e-05 -5.730647e-05 -7.111732e-05 -7.062735e-05
 6524.600000 -1.363494e-05 -9.766697e-07 -9.473916e-08 -3.865528e-09 -8.640127e-05 -5.714556e-05 -6.040258e-05 -5.829627e-05
 6524.800000 -1.363711e-05 -9.765756e-07 -9.473507e-08 -3.863686e-09 -8.619702e-05 -5.906334e-05 -6.787854e-05 -5.983337e-05
 6525.000000 -1.363785e-05 -9.754841e-07 -9.465829e-08 -3.869933e-09 -8.489531e-05 -5.325580e-05 -7.597309e-05 -6.161875e-05
 6525.200000 -1.364621e-05 -9.775523e-07 -9.493282e-08 -3.857845e-09 -7.539439e-05 -6.239019e-05 -8.522486e-05 -6.128619e-05
 6525.400000 -1.362370e-05 -9.768276e-07 -9.494678e-08 -3.858305e-09 -8.527214e-05 -5.708673e-05 -7.711240e-05 -6.301356e-05
 6525.600000 -1.364379e-05 -9.782618e-07 -9.506023e-08 -3.882127e-09 -8.598055e-05 -6.017382e-05 -8.194371e-05 -6.897628e-05
 6525.800000 -1.361238e-05 -9.765146e-07 -9.483351e-08 -3.861479e-09 -8.946504e-05 -5.352881e-05 -8.917434e-05 -7.967312e-05
 6526.000000 -1.366264e-05 -9.813630e-07 -9.533498e-08 -3.893642e-09 -8.535606e-05 -5.251847e-05 -9.456071e-05 -8.653018e-05
 6526.200000 -1.367831e-05 -9.822859e-07 -9.535371e-08 -3.881611e-09 -8.916454e-05 -5.825698e-05 -7.995875e-05 -7.331638e-05
 6526.400000 -1.369591e-05 -9.834865e-07 -9.555924e-08 -3.901272e-09 -9.556607e-05 -5.643486e-05 -7.916654e-05 -6.659239e-05
 6526.600000 -1.368470e-05 -9.831260e-07 -9.537675e-08 -3.916976e-09 -9.240016e-05 -5.575287e-05 -8.447114e-05 -5.546870e-05
 6526.800000 -1.369502e-05 -9.839833e-07 -9.558394e-08 -3.899749e-09 -8.966341e-05 -5.974177e-05 -9.395674e-05 -6.650325e-05
 6527.000000 -1.368104e-05 -9.829178e-07 -9.558815e-08 -3.903659e-09 -9.138099e-05 -5.187188e-05 -7.935141e-05 -6.370984e-05
 6527.200000 -1.368644e-05 -9.849614e-07 -9.578532e-08 -3.902828e-09 -9.130570e-05 -4.093110e-05 -6.693120e-05 -6.980859e-05
 6527.400000 -1.367599e-05 -9.842408e-07 -9.574305e-08 -3.900832e-09 -9.716165e-05 -5.295706e-05 -7.041911e-05 -6.619777e-05
 6527.600000 -1.372927e-05 -9.872253e-07 -9.599975e-08 -3.920031e-09 -9.207560e-05 -6.433559e-05 -6.270200e-05 -5.874243e-05
 6527.800000 -1.376068e-05 -9.901548e-07 -9.621400e-08 -3.927668e-09 -8.436919e-05 -6.046097e-05 -6.548140e-05 -5.559219e-05
 6528.000000 -1.377168e-05 -9.915870e-07 -9.653051e-08 -3.935555e-09 -8.690624e-05 -6.273621e-05 -7.017458e-05 -6.246451e-05
 6528.200000 -1.379136e-05 -9.945212e-07 -9.677844e-08 -3.958830e-09 -8.402892e-05 -5.997765e-05 -7.440563e-05 -5.955404e-05
 6528.400000 -1.379251e-05 -9.942790e-07 -9.675793e-08 -3.956194e-09 -8.454565e-05 -4.678892e-05 -7.307811e-05 -6.213707e-05
 6528.600000 -1.378300e-05 -9.937776e-07 -9.672864e-08 -3.931477e-09 -8.151836e-05 -4.959877e-05 -7.079540e-05 -5.586504e-05
 6528.800000 -1.375993e-05 -9.919038e-07 -9.645158e-08 -3.946528e-09 -8.472672e-05 -5.455664e-05 -7.573160e-05 -6.610340e-05
 6529.000000 -1.377097e-05 -9.933917e-07 -9.665715e-08 -3.950771e-09 -8.070252e-05 -5.951514e-05 -7.734806e-05 -6.251352e-05
 6529.200000 -1.374716e-05 -9.914283e-07 -9.642839e-08 -3.938248e-09 -8.157759e-05 -6.680191e-05 -6.801112e-05 -5.771339e-05
 6529.400000 -1.377276e-05 -9.932326e-07 -9.664319e-08 -3.934681e-09 -8.780518e-05 -5.888211e-05 -6.109361e-05 -6.028765e-05
 6529.600000 -1.377114e-05 -9.939924e-07 -9.678591e-08 -3.954082e-09 -9.376116e-05 -5.687822e-05 -6.929812e-05 -7.091271e-05
 6529.800000 -1.375434e-05 -9.932745e-07 -9.665875e-08 -3.934770e-09 -9.334260e-05 -6.008819e-05 -6.737028e-05 -6.756009e-05
 6530.000000 -1.374199e-05 -9.930431e-07 -9.673644e-08 -3.948002e-09 -9.327864e-05 -6.132937e-05 -7.421065e-05 -6.529084e-05
 6530.200000 -1.376264e-05 -9.942376e-07 -9.689146e-08 -3.951872e-09 -9.558387e-05 -6.036677e-05 -6.797560e-05 -6.600769e-05
 6530.400000 -1.379739e-05 -9.970228e-07 -9.701896e-08 -3.990457e-09 -1.009541e-04 -6.515492e-05 -6.333066e-05 -6.923901e-05
 6530.600000 -1.380156e-05 -9.971876e-07 -9.708361e-08 -3.986186e-09 -9.289513e-05 -6.940128e-05 -5.859302e-05 -5.950287e-05
 6530.800000 -1.382754e-05 -9.987159e-07 -9.727816e-08 -3.998649e-09 -9.751648e-05 -6.928438e-05 -6.263434e-05 -6.587058e-05
 6531.000000 -1.383493e-05 -1.000292e-06 -9.747955e-08 -3.979307e-09 -9.288391e-05 -6.805576e-05 -5.869730e-05 -5.744776e-05
 6531.200000 -1.382935e-05 -1.000469e-06 -9.752696e-08 -3.993206e-09 -1.019009e-04 -6.734442e-05 -5.510848e-05 -5.659908e-05
 6531.400000 -1.382939e-05 -1.000494e-06 -9.759812e-08 -4.009568e-09 -9.990971e-05 -6.440499e-05 -6.647628e-05 -5.547508e-05
 6531.600000 -1.382907e-05 -1.000321e-06 -9.762085e-08 -3.989626e-09 -9.099182e-05 -6.196707e-05 -6.477557e-05 -5.088536e-05
 6531.800000 -1.382367e-05 -9.993174e-07 -9.746863e-08 -4.005212e-09 -1.019828e-04 -6.024535e-05 -6.007209e-05 -5.321188e-05
 6532.000000 -1.382692e-05 -1.000199e-06 -9.760763e-08 -3.999711e-09 -1.024678e-04 -6.212815e-05 -5.699214e-05 -6.535974e-05
 6532.200000 -1.381922e-05 -1.000076e-06 -9.774205e-08 -3.997278e-09 -1.027955e-04 -6.666861e-05 -5.940194e-05 -7.797844e-05
 6532.400000 -1.382242e-05 -1.000518e-06 -9.779883e-08 -4.001587e-09 -9.533509e-05 -5.904496e-05 -4.983511e-05 -6.762474e-05
 6532.600000 -1.381757e-05 -1.000534e-06 -9.782625e-08 -4.014950e-09 -9.472589e-05 -5.836964e-05 -4.753050e-05 -6.202304e-05
 6532.800000 -1.382774e-05 -1.001396e-06 -9.783810e-08 -4.029379e-09 -9.131470e-05 -5.419697e-05 -4.845594e-05 -5.940196e-05
 6533.000000 -1.382700e-05 -1.001886e-06 -9.776034e-08 -4.025057e-09 -9.330258e-05 -6.735673e-05 -5.539476e-05 -6.712746e-05
 6533.200000 -1.382455e-05 -1.001888e-06 -9.774641e-08 -4.001611e-09 -9.053546e-05 -5.881061e-05 -7.405187e-05 -7.203787e-05
 6533.400000 -1.382689e-05 -1.002084e-06 -9.789595e-08 -4.008503e-09 -8.781090e-05 -5.113896e-05 -5.599339e-05 -5.931881e-05
 6533.600000 -1.381101e-05 -1.001108e-06 -9.794630e-08 -4.017684e-09 -9.710500e-05 -5.806178e-05 -3.659149e-05 -4.524405e-05
 6533.800000 -1.382330e-05 -1.003174e-06 -9.812246e-08 -4.017877e-09 -9.420010e-05 -5.298802e-05 -4.995043e-05 -5.379366e-05
 6534.000000 -1.382090e-05 -1.002540e-06 -9.800562e-08 -4.029656e-09 -9.571396e-05 -5.524347e-05 -5.017346e-05 -5.767775e-05
 6534.200000 -1.379302e-05 -1.001272e-06 -9.787049e-08 -4.017903e-09 -9.170048e-05 -5.726607e-05 -4.275446e-05 -5.427101e-05
 6534.400000 -1.381041e-05 -1.001896e-06 -9.795377e-08 -4.020269e-09 -8.998511e-05 -5.413274e-05 -4.130740e-05 -4.708692e-05
 6534.600000 -1.381555e-05 -1.001982e-06 -9.795718e-08 -4.033047e-09 -8.396701e-05 -5.974327e-05 -3.935446e-05 -5.021219e-05
 6534.800000 -1.382459e-05 -1.003283e-06 -9.815138e-08 -4.033125e-09 -8.419970e-05 -5.790053e-05 -4.724397e-05 -5.943807e-05
 6535.000000 -1.381268e-05 -1.002094e-06 -9.809892e-08 -4.049691e-09 -8.439198e-05 -4.672479e-05 -5.408297e-05 -6.421718e-05
 6535.200000 -1.383989e-05 -1.004718e-06 -9.836574e-08 -4.047467e-09 -9.192754e-05 -5.460719e-05 -6.526606e-05 -7.006260e-05
 6535.400000 -1.384141e-05 -1.005207e-06 -9.844687e-08 -4.076107e-09 -1.031736e-04 -6.144854e-05 -6.480705e-05 -6.019833e-05
 6535.600000 -1.384420e-05 -1.006314e-06 -9.854739e-08 -4.071941e-09 -1.096565e-04 -6.184014e-05 -5.708908e-05 -5.292853e-05
 6535.800000 -1.382939e-05 -1.004956e-06 -9.846141e-08 -4.070379e-09 -1.161603e-04 -6.276505e-05 -6.720545e-05 -6.135085e-05
 6536.000000 -1.383555e-05 -1.005055e-06 -9.837594e-08 -4.084971e-09 -1.143608e-04 -5.737481e-05 -6.853362e-05 -5.767938e-05
 6536.200000 -1.382308e-05 -1.005221e-06 -9.849477e-08 -4.070711e-09 -1.155608e-04 -5.276638e-05 -7.124163e-05 -6.145073e-05
 6536.400000 -1.382601e-05 -1.005160e-06 -9.839296e-08 -4.084292e-09 -1.077572e-04 -4.743886e-05 -6.738333e-05 -5.087907e-05
 6536.600000 -1.382074e-05 -1.005030e-06 -9.852062e-08 -4.083338e-09 -1.045428e-04 -4.109396e-05 -7.583022e-05 -5.074660e-05
 6536.800000 -1.382464e-05 -1.006384e-06 -9.858340e-08 -4.104421e-09 -1.067591e-04 -4.695638e-05 -6.427520e-05 -5.409491e-05
 6537.000000 -1.382655e-05 -1.005207e-06 -9.835350e-08 -4.114566e-09 -1.029040e-04 -4.637302e-05 -6.196482e-05 -6.155969e-05
 6537.200000 -1.381837e-05 -1.004452e-06 -9.842940e-08 -4.130256e-09 -1.075328e-04 -4.805101e-05 -4.284944e-05 -5.679598e-05
 6537.400000 -1.382394e-05 -1.005050e-06 -9.868078e-08 -4.152634e-09 -1.100553e-04 -5.290256e-05 -5.702629e-05 -5.285501e-05
 6537.600000 -1.379489e-05 -1.002387e-06 -9.838642e-08 -4.164130e-09 -1.115786e-04 -5.232369e-05 -6.142458e-05 -4.239476e-05
 6537.800000 -1.381170e-05 -1.004068e-06 -9.843106e-08 -4.191790e-09 -1.009381e-04 -5.644290e-05 -6.753299e-05 -5.204025e-05
 6538.000000 -1.377522e-05 -1.000225e-06 -9.805400e-08 -4.202935e-09 -1.037622e-04 -5.755092e-05 -7.543680e-05 -6.024947e-05
 6538.200000 -1.377366e-05 -1.000474e-06 -9.808119e-08 -4.258502e-09 -9.821077e-05 -5.552673e-05 -7.314593e-05 -5.770326e-05
 6538.400000 -1.379684e-05 -1.000992e-06 -9.815542e-08 -4.298274e-09 -9.601596e-05 -5.763502e-05 -7.290120e-05 -6.116520e-05
 6538.600000 -1.378872e-05 -9.984755e-07 -9.799072e-08 -4.387276e-09 -9.524601e-05 -5.787767e-05 -7.540649e-05 -5.359266e-05
 6538.800000 -1.380301e-05 -9.979403e-07 -9.796045e-08 -4.449001e-09 -1.084288e-04 -5.129623e-05 -7.327694e-05 -5.022019e-05
 6539.000000 -1.382241e-05 -9.981890e-07 -9.802016e-08 -4.521934e-09 -1.054500e-04 -5.242408e-05 -6.995231e-05 -5.341702e-05
 6539.200000 -1.384231e-05 -9.985985e-07 -9.789540e-08 -4.587235e-09 -1.117570e-04 -6.869076e-05 -7.868031e-05 -5.290708e-05
 6539.400000 -1.382857e-05 -9.968559e-07 -9.774397e-08 -4.615955e-09 -1.079374e-04 -6.367849e-05 -8.014911e-05 -5.565983e-05
 6539.600000 -1.383645e-05 -9.971014e-07 -9.787964e-08 -4.637999e-09 -1.040149e-04 -5.848064e-05 -7.246778e-05 -4.919548e-05
 6539.800000 -1.382292e-05 -9.966500e-07 -9.790977e-08 -4.620215e-09 -9.955267e-05 -6.786362e-05 -7.094574e-05 -5.065266e-05
 6540.000000 -1.384792e-05 -1.000738e-06 -9.836332e-08 -4.607023e-09 -9.660181e-05 -6.759334e-05 -8.142646e-05 -4.969541e-05
 6540.200000 -1.382754e-05 -9.988434e-07 -9.822157e-08 -4.580453e-09 -9.763724e-05 -5.968733e-05 -8.452420e-05 -5.485302e-05
 6540.400000 -1.384564e-05 -1.000988e-06 -9.831579e-08 -4.555816e-09 -1.020309e-04 -5.910745e-05 -7.256925e-05 -5.310936e-05
 6540.600000 -1.384339e-05 -1.000878e-06 -9.831546e-08 -4.538349e-09 -1.035272e-04 -6.513012e-05 -6.665772e-05 -4.581848e-05
 6540.800000 -1.385090e-05 -1.002444e-06 -9.858253e-08 -4.520808e-09 -1.061992e-04 -6.646396e-05 -7.777393e-05 -5.213036e-05
 6541.000000 -1.385511e-05 -1.004002e-06 -9.878349e-08 -4.549799e-09 -9.672381e-05 -6.012823e-05 -8.101329e-05 -4.987889e-05
 6541.200000 -1.387606e-05 -1.005939e-06 -9.896888e-08 -4.545009e-09 -9.626313e-05 -7.474915e-05 -7.597997e-05 -5.281753e-05
 6541.400000 -1.387241e-05 -1.005510e-06 -9.883908e-08 -4.553524e-09 -9.532289e-05 -7.367114e-05 -8.209363e-05 -6.141047e-05
 6541.600000 -1.387736e-05 -1.006860e-06 -9.892956e-08 -4.548213e-09 -9.024299e-05 -6.711989e-05 -8.702505e-05 -6.770639e-05
 6541.800000 -1.388239e-05 -1.007156e-06 -9.907483e-08 -4.532640e-09 -8.728549e-05 -6.391935e-05 -8.753203e-05 -6.210581e-05
 6542.000000 -1.386697e-05 -1.008264e-06 -9.918930e-08 -4.495421e-09 -9.248917e-05 -7.090566e-05 -7.881206e-05 -5.341152e-05
 6542.200000 -1.389331e-05 -1.010072e-06 -9.940532e-08 -4.477036e-09 -9.383358e-05 -7.475741e-05 -7.051809e-05 -5.433823e-05
 6542.400000 -1.389059e-05 -1.010095e-06 -9.941050e-08 -4.488490e-09 -1.033720e-04 -7.190467e-05 -8.097470e-05 -6.715194e-05
 6542.600000 -1.387885e-05 -1.010104e-06 -9.933357e-08 -4.477596e-09 -1.023391e-04 -6.902247e-05 -6.489775e-05 -6.730852e-05
 6542.800000 -1.385639e-05 -1.009065e-06 -9.915338e-08 -4.456175e-09 -9.164853e-05 -6.633863e-05 -6.464970e-05 -7.373540e-05
 6543.000000 -1.385147e-05 -1.009856e-06 -9.931824e-08 -4.465385e-09 -9.897091e-05 -6.530097e-05 -8.502969e-05 -6.638029e-05
 6543.200000 -1.388982e-05 -1.012865e-06 -9.958433e-08 -4.482274e-09 -9.669228e-05 -6.198601e-05 -6.548446e-05 -5.297793e-05
 6543.400000 -1.387848e-05 -1.011784e-06 -9.955841e-08 -4.501193e-09 -9.445787e-05 -6.989803e-05 -7.550961e-05 -5.101054e-05
 6543.600000 -1.389494e-05 -1.012954e-06 -9.973018e-08 -4.512109e-09 -1.010538e-04 -7.101414e-05 -7.972333e-05 -6.005196e-05
 6543.800000 -1.389788e-05 -1.012462e-06 -9.975174e-08 -4.526001e-09 -9.510370e-05 -7.327755e-05 -6.981002e-05 -4.994133e-05
 6544.000000 -1.389567e-05 -1.013054e-06 -9.966287e-08 -4.545939e-09 -1.006904e-04 -7.999152e-05 -6.619975e-05 -4.866056e-05
 6544.200000 -1.385262e-05 -1.008032e-06 -9.917061e-08 -4.554705e-09 -9.820152e-05 -6.874781e-05 -7.972886e-05 -4.914530e-05
 6544.400000 -1.385250e-05 -1.008206e-06 -9.920168e-08 -4.582391e-09 -1.007561e-04 -7.398905e-05 -7.547588e-05 -4.979345e-05
 6544.600000 -1.383187e-05 -1.005519e-06 -9.913738e-08 -4.584773e-09 -1.032806e-04 -7.103585e-05 -8.129564e-05 -6.026176e-05
 6544.800000 -1.379556e-05 -1.001008e-06 -9.866244e-08 -4.627432e-09 -1.015132e-04 -7.553696e-05 -7.817978e-05 -6.457625e-05
 6545.000000 -1.375248e-05 -9.979463e-07 -9.829912e-08 -4.650102e-09 -1.001464e-04 -7.193145e-05 -9.144862e-05 -6.665016e-05
 6545.200000 -1.374580e-05 -9.977333e-07 -9.825342e-08 -4.692939e-09 -1.083323e-04 -7.070553e-05 -9.091164e-05 -6.501266e-05
 6545.400000 -1.367163e-05 -9.899027e-07 -9.749299e-08 -4.694304e-09 -1.050755e-04 -7.023514e-05 -8.837962e-05 -6.296508e-05
 6545.600000 -1.372027e-05 -9.931515e-07 -9.785359e-08 -4.743509e-09 -9.375207e-05 -6.341686e-05 -8.621563e-05 -5.505457e-05
 6545.800000 -1.371000e-05 -9.911146e-07 -9.755132e-08 -4.799495e-09 -8.928525e-05 -7.267335e-05 -7.465065e-05 -6.443886e-05
