# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4818479714009
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_8V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -31.329024837
# ISS.sample_y_position: 15.696002767
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:37:49
# Scan.end_time: 02/21/2022  13:38:13
# Scan.duration: 00:24
# Scan.transient_id: 196890
# Scan.uid: 09c30659-4ed1-4618-8137-0bc0289922d4
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.625649e-05 -5.414609e-06 -3.407826e-07 -3.798836e-07 -1.479393e-04 -1.029536e-04 -1.080940e-04 -1.126029e-04
 8315.200000 -2.630408e-05 -5.424205e-06 -3.413843e-07 -3.798749e-07 -1.424774e-04 -9.531962e-05 -1.133400e-04 -1.173445e-04
 8315.400000 -2.629526e-05 -5.422633e-06 -3.413253e-07 -3.798461e-07 -1.474969e-04 -9.460962e-05 -9.673130e-05 -1.184970e-04
 8315.600000 -2.630521e-05 -5.425751e-06 -3.416671e-07 -3.798826e-07 -1.389475e-04 -1.021022e-04 -9.206754e-05 -1.068049e-04
 8315.800000 -2.627347e-05 -5.418589e-06 -3.412943e-07 -3.798490e-07 -1.427469e-04 -9.275076e-05 -1.135160e-04 -1.084788e-04
 8316.000000 -2.627092e-05 -5.418821e-06 -3.414558e-07 -3.799016e-07 -1.499609e-04 -8.530700e-05 -1.118777e-04 -1.115806e-04
 8316.200000 -2.622285e-05 -5.408128e-06 -3.406807e-07 -3.798361e-07 -1.499878e-04 -8.751790e-05 -1.221814e-04 -1.255288e-04
 8316.400000 -2.615664e-05 -5.394681e-06 -3.399134e-07 -3.798553e-07 -1.443013e-04 -8.963710e-05 -1.082457e-04 -1.129531e-04
 8316.600000 -2.611050e-05 -5.384351e-06 -3.392495e-07 -3.798648e-07 -1.448064e-04 -8.514613e-05 -1.093852e-04 -1.178530e-04
 8316.800000 -2.610360e-05 -5.385182e-06 -3.394163e-07 -3.798806e-07 -1.445856e-04 -8.591802e-05 -1.140811e-04 -1.133542e-04
 8317.000000 -2.613070e-05 -5.388637e-06 -3.395570e-07 -3.798108e-07 -1.558831e-04 -8.706485e-05 -1.227923e-04 -1.117294e-04
 8317.200000 -2.605241e-05 -5.373305e-06 -3.389503e-07 -3.798833e-07 -1.590509e-04 -7.964143e-05 -1.242816e-04 -1.042347e-04
 8317.400000 -2.605728e-05 -5.374605e-06 -3.391741e-07 -3.798825e-07 -1.569369e-04 -7.382631e-05 -1.168229e-04 -1.093484e-04
 8317.600000 -2.601218e-05 -5.364646e-06 -3.386202e-07 -3.798825e-07 -1.582975e-04 -8.886608e-05 -1.258575e-04 -1.149248e-04
 8317.800000 -2.591096e-05 -5.340936e-06 -3.369406e-07 -3.798352e-07 -1.608775e-04 -8.928428e-05 -1.149314e-04 -1.020678e-04
 8318.000000 -2.608515e-05 -5.381189e-06 -3.394036e-07 -3.798410e-07 -1.550334e-04 -8.203971e-05 -1.202656e-04 -1.045273e-04
