# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4289696642656
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.809000731
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:48:36
# Scan.end_time: 02/22/2022  15:49:01
# Scan.duration: 00:24
# Scan.transient_id: 197164
# Scan.uid: b03a883f-33a8-4cf3-9a19-7335a9278e0a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.797169e-05 -5.318738e-06 -3.408077e-07 -3.787944e-08 -1.897651e-04 -1.764178e-04 -5.555712e-05 -1.445907e-04
 8315.200000 -2.796719e-05 -5.320104e-06 -3.409489e-07 -3.789233e-08 -1.898286e-04 -1.781801e-04 -4.733766e-05 -1.390687e-04
 8315.400000 -2.799451e-05 -5.325424e-06 -3.413634e-07 -3.799188e-08 -1.776548e-04 -1.843318e-04 -3.603844e-05 -1.348795e-04
 8315.600000 -2.797830e-05 -5.322059e-06 -3.413477e-07 -3.796806e-08 -1.843168e-04 -1.834337e-04 -4.641336e-05 -1.343145e-04
 8315.800000 -2.798043e-05 -5.322158e-06 -3.412723e-07 -3.800079e-08 -1.912021e-04 -1.811636e-04 -3.761403e-05 -1.348135e-04
 8316.000000 -2.800493e-05 -5.329121e-06 -3.417667e-07 -3.807578e-08 -1.911353e-04 -1.786816e-04 -4.982052e-05 -1.409009e-04
 8316.200000 -2.794548e-05 -5.316841e-06 -3.410468e-07 -3.800153e-08 -1.863565e-04 -1.820948e-04 -4.905507e-05 -1.289875e-04
 8316.400000 -2.793096e-05 -5.313160e-06 -3.408016e-07 -3.799442e-08 -1.891867e-04 -1.824944e-04 -5.591221e-05 -1.326154e-04
 8316.600000 -2.797355e-05 -5.322558e-06 -3.415643e-07 -3.811437e-08 -1.891133e-04 -1.868656e-04 -5.798333e-05 -1.402054e-04
 8316.800000 -2.796793e-05 -5.322071e-06 -3.414283e-07 -3.811008e-08 -1.861901e-04 -1.843193e-04 -4.348159e-05 -1.378851e-04
 8317.000000 -2.799552e-05 -5.327015e-06 -3.418236e-07 -3.811686e-08 -1.927040e-04 -1.921329e-04 -5.820552e-05 -1.433893e-04
 8317.200000 -2.793433e-05 -5.314139e-06 -3.411199e-07 -3.811896e-08 -1.807752e-04 -1.736932e-04 -6.253464e-05 -1.349888e-04
 8317.400000 -2.797080e-05 -5.323544e-06 -3.416300e-07 -3.814734e-08 -1.853630e-04 -1.723346e-04 -3.988677e-05 -1.280080e-04
 8317.600000 -2.796490e-05 -5.322700e-06 -3.417123e-07 -3.815468e-08 -1.923890e-04 -1.775634e-04 -5.052319e-05 -1.563182e-04
 8317.800000 -2.789616e-05 -5.307775e-06 -3.409135e-07 -3.813574e-08 -1.836382e-04 -1.732142e-04 -3.543827e-05 -1.375684e-04
 8318.000000 -2.793836e-05 -5.315733e-06 -3.413178e-07 -3.828217e-08 -1.804533e-04 -1.772864e-04 -3.914672e-05 -1.266426e-04
 8318.200000 -2.795040e-05 -5.318695e-06 -3.417401e-07 -3.826890e-08 -1.861362e-04 -1.819590e-04 -5.116824e-05 -1.263127e-04
 8318.400000 -2.801124e-05 -5.332308e-06 -3.426872e-07 -3.838281e-08 -1.907984e-04 -1.818580e-04 -4.790849e-05 -1.361128e-04
 8318.600000 -2.800847e-05 -5.331724e-06 -3.427112e-07 -3.841431e-08 -1.881088e-04 -1.805212e-04 -2.754416e-05 -1.306740e-04
 8318.800000 -2.800815e-05 -5.331781e-06 -3.425838e-07 -3.845724e-08 -1.904259e-04 -1.851002e-04 -3.412595e-05 -1.323573e-04
 8319.000000 -2.797933e-05 -5.325073e-06 -3.422223e-07 -3.846061e-08 -1.959389e-04 -1.970367e-04 -4.331598e-05 -1.431447e-04
 8319.200000 -2.799836e-05 -5.329312e-06 -3.425696e-07 -3.850693e-08 -1.940833e-04 -1.970418e-04 -3.304319e-05 -1.412525e-04
 8319.400000 -2.798602e-05 -5.327588e-06 -3.424704e-07 -3.848159e-08 -1.968723e-04 -1.917357e-04 -3.329615e-05 -1.325299e-04
 8319.600000 -2.800349e-05 -5.331514e-06 -3.429153e-07 -3.857609e-08 -1.968698e-04 -1.850354e-04 -3.233726e-05 -1.314361e-04
 8319.800000 -2.797294e-05 -5.325051e-06 -3.425045e-07 -3.850600e-08 -2.031464e-04 -1.965883e-04 -3.944947e-05 -1.281632e-04
 8320.000000 -2.796873e-05 -5.325192e-06 -3.426585e-07 -3.854261e-08 -1.917157e-04 -2.009035e-04 -3.849833e-05 -1.358483e-04
 8320.200000 -2.796558e-05 -5.324137e-06 -3.425496e-07 -3.857055e-08 -1.847564e-04 -1.921991e-04 -2.378310e-05 -1.250797e-04
 8320.400000 -2.793779e-05 -5.319232e-06 -3.423519e-07 -3.858459e-08 -1.878125e-04 -1.925553e-04 -3.126703e-05 -1.312487e-04
 8320.600000 -2.791882e-05 -5.315192e-06 -3.422431e-07 -3.861954e-08 -1.901449e-04 -1.952659e-04 -2.612940e-05 -1.314897e-04
 8320.800000 -2.792807e-05 -5.316929e-06 -3.424696e-07 -3.863247e-08 -1.912227e-04 -1.890308e-04 -3.660347e-05 -1.244770e-04
 8321.000000 -2.789138e-05 -5.308900e-06 -3.420148e-07 -3.859473e-08 -1.896399e-04 -1.955588e-04 -3.796287e-05 -1.197985e-04
 8321.200000 -2.787700e-05 -5.305777e-06 -3.417887e-07 -3.865183e-08 -1.787786e-04 -2.087712e-04 -3.298678e-05 -1.355230e-04
 8321.400000 -2.775826e-05 -5.282734e-06 -3.404046e-07 -3.852912e-08 -1.896005e-04 -2.042994e-04 -3.653902e-05 -1.366455e-04
 8321.600000 -2.783878e-05 -5.298124e-06 -3.412689e-07 -3.861520e-08 -1.916935e-04 -2.010111e-04 -3.537725e-05 -1.311741e-04
 8321.800000 -2.778860e-05 -5.289312e-06 -3.409600e-07 -3.863244e-08 -1.926308e-04 -1.936782e-04 -4.170484e-05 -1.382263e-04
 8322.000000 -2.779751e-05 -5.290853e-06 -3.412493e-07 -3.872368e-08 -1.885800e-04 -1.965823e-04 -5.225815e-05 -1.302196e-04
 8322.200000 -2.773016e-05 -5.276391e-06 -3.403055e-07 -3.863660e-08 -1.882570e-04 -1.923752e-04 -4.111509e-05 -1.285106e-04
 8322.400000 -2.770743e-05 -5.270798e-06 -3.401065e-07 -3.865522e-08 -1.936074e-04 -1.937180e-04 -5.274920e-05 -1.324475e-04
 8322.600000 -2.777069e-05 -5.286881e-06 -3.411938e-07 -3.874924e-08 -1.952516e-04 -1.922546e-04 -5.665222e-05 -1.361900e-04
 8322.800000 -2.782057e-05 -5.296354e-06 -3.418217e-07 -3.887655e-08 -1.957087e-04 -1.969314e-04 -5.103546e-05 -1.328782e-04
 8323.000000 -2.785746e-05 -5.303468e-06 -3.422283e-07 -3.903882e-08 -1.945555e-04 -1.851552e-04 -5.104638e-05 -1.495813e-04
 8323.200000 -2.785972e-05 -5.304853e-06 -3.425092e-07 -3.908319e-08 -1.929548e-04 -1.838330e-04 -5.677588e-05 -1.479295e-04
 8323.400000 -2.790883e-05 -5.315070e-06 -3.431543e-07 -3.917082e-08 -1.932707e-04 -1.855980e-04 -5.005018e-05 -1.425217e-04
 8323.600000 -2.789969e-05 -5.313586e-06 -3.432036e-07 -3.920516e-08 -1.845338e-04 -1.823942e-04 -4.075652e-05 -1.291771e-04
 8323.800000 -2.791352e-05 -5.316808e-06 -3.433897e-07 -3.927102e-08 -1.862990e-04 -1.911057e-04 -5.416044e-05 -1.368244e-04
