# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.4029776552326
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.929996465
# ISS.sample_y_position: 15.696040914
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:41:34
# Scan.end_time: 02/21/2022  13:42:00
# Scan.duration: 00:26
# Scan.transient_id: 196897
# Scan.uid: 2232f413-44b9-4def-8465-0fc6c9c6161d
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8324.200000 -2.614287e-05 -5.490304e-06 -3.479708e-07 -3.798545e-07 -1.715018e-04 -9.201721e-05 -1.035690e-04 -8.842526e-05
 8324.400000 -2.617229e-05 -5.496140e-06 -3.485228e-07 -3.798846e-07 -1.786454e-04 -8.787159e-05 -1.169436e-04 -9.021814e-05
 8324.600000 -2.615775e-05 -5.492671e-06 -3.484134e-07 -3.798623e-07 -1.672210e-04 -8.162907e-05 -1.065897e-04 -8.114540e-05
 8324.800000 -2.615894e-05 -5.491079e-06 -3.485761e-07 -3.799065e-07 -1.683527e-04 -8.524860e-05 -1.134004e-04 -7.980220e-05
 8325.000000 -2.603644e-05 -5.463400e-06 -3.464689e-07 -3.798128e-07 -1.617004e-04 -7.632295e-05 -1.100775e-04 -7.546198e-05
 8325.200000 -2.617045e-05 -5.492723e-06 -3.485616e-07 -3.799315e-07 -1.587485e-04 -7.415767e-05 -1.056210e-04 -8.482230e-05
 8325.400000 -2.606891e-05 -5.467951e-06 -3.471165e-07 -3.798626e-07 -1.587273e-04 -7.279935e-05 -1.074028e-04 -9.268731e-05
 8325.600000 -2.611631e-05 -5.477812e-06 -3.476698e-07 -3.798829e-07 -1.660370e-04 -6.587073e-05 -1.148173e-04 -9.978592e-05
 8325.800000 -2.594814e-05 -5.438431e-06 -3.453357e-07 -3.798326e-07 -1.669060e-04 -7.538658e-05 -1.205367e-04 -9.993681e-05
 8326.000000 -2.590601e-05 -5.425227e-06 -3.447701e-07 -3.799635e-07 -1.621467e-04 -7.736157e-05 -1.003847e-04 -9.756210e-05
 8326.200000 -2.587184e-05 -5.418944e-06 -3.441169e-07 -3.797909e-07 -1.589716e-04 -7.790052e-05 -9.691383e-05 -8.599188e-05
 8326.400000 -2.585611e-05 -5.412856e-06 -3.438766e-07 -3.799132e-07 -1.590392e-04 -8.097851e-05 -1.039537e-04 -9.987776e-05
 8326.600000 -2.605192e-05 -5.456346e-06 -3.466345e-07 -3.798873e-07 -1.613988e-04 -8.008787e-05 -9.648873e-05 -8.719776e-05
 8326.800000 -2.610392e-05 -5.465698e-06 -3.474963e-07 -3.798667e-07 -1.625900e-04 -7.793765e-05 -9.724393e-05 -8.845404e-05
 8327.000000 -2.632639e-05 -5.516687e-06 -3.504789e-07 -3.798824e-07 -1.639979e-04 -8.290309e-05 -9.090074e-05 -9.204881e-05
 8327.200000 -2.622099e-05 -5.490736e-06 -3.490675e-07 -3.798789e-07 -1.694557e-04 -8.135313e-05 -9.884071e-05 -9.409255e-05
 8327.400000 -2.635321e-05 -5.520293e-06 -3.508599e-07 -3.798684e-07 -1.750257e-04 -8.902557e-05 -9.513576e-05 -9.719037e-05
 8327.600000 -2.628543e-05 -5.502274e-06 -3.497674e-07 -3.798944e-07 -1.729568e-04 -8.691384e-05 -1.039367e-04 -9.304022e-05
 8327.800000 -2.632060e-05 -5.508374e-06 -3.502480e-07 -3.798225e-07 -1.724051e-04 -8.859793e-05 -9.163168e-05 -8.456844e-05
 8328.000000 -2.626103e-05 -5.490797e-06 -3.493451e-07 -3.799194e-07 -1.559080e-04 -8.274395e-05 -9.920846e-05 -9.533962e-05
 8328.200000 -2.625309e-05 -5.487772e-06 -3.492900e-07 -3.799000e-07 -1.607186e-04 -8.638246e-05 -1.073675e-04 -9.197836e-05
 8328.400000 -2.621717e-05 -5.475713e-06 -3.486343e-07 -3.798287e-07 -1.591227e-04 -8.328499e-05 -9.740474e-05 -8.840155e-05
 8328.600000 -2.632754e-05 -5.499574e-06 -3.501096e-07 -3.798752e-07 -1.565000e-04 -7.935859e-05 -1.096480e-04 -9.611763e-05
 8328.800000 -2.627929e-05 -5.484702e-06 -3.492449e-07 -3.798963e-07 -1.568622e-04 -8.931577e-05 -1.024276e-04 -9.790892e-05
 8329.000000 -2.627398e-05 -5.479821e-06 -3.490138e-07 -3.798778e-07 -1.582420e-04 -9.265042e-05 -1.021296e-04 -9.697480e-05
 8329.200000 -2.629590e-05 -5.481253e-06 -3.492194e-07 -3.798492e-07 -1.595966e-04 -8.768420e-05 -1.039194e-04 -9.524131e-05
 8329.400000 -2.633245e-05 -5.485692e-06 -3.495920e-07 -3.798693e-07 -1.556055e-04 -9.139651e-05 -1.003129e-04 -8.332855e-05
 8329.600000 -2.636736e-05 -5.488982e-06 -3.498924e-07 -3.798907e-07 -1.616383e-04 -8.731833e-05 -1.018236e-04 -9.669894e-05
 8329.800000 -2.636718e-05 -5.483317e-06 -3.495044e-07 -3.798740e-07 -1.644127e-04 -9.058768e-05 -9.432428e-05 -9.199921e-05
 8330.000000 -2.635660e-05 -5.474381e-06 -3.487748e-07 -3.798519e-07 -1.654528e-04 -1.038779e-04 -7.995755e-05 -8.364256e-05
 8330.200000 -2.634419e-05 -5.465273e-06 -3.484126e-07 -3.798644e-07 -1.609706e-04 -9.875660e-05 -9.442226e-05 -9.023388e-05
 8330.400000 -2.635092e-05 -5.457987e-06 -3.479326e-07 -3.798910e-07 -1.570299e-04 -9.333426e-05 -9.377398e-05 -9.281832e-05
 8330.600000 -2.633801e-05 -5.445027e-06 -3.472422e-07 -3.798675e-07 -1.601946e-04 -1.021818e-04 -9.675718e-05 -8.706947e-05
 8330.800000 -2.622845e-05 -5.406569e-06 -3.448120e-07 -3.799019e-07 -1.630275e-04 -1.127556e-04 -1.065730e-04 -9.129551e-05
 8331.000000 -2.629503e-05 -5.406811e-06 -3.449377e-07 -3.798443e-07 -1.533772e-04 -9.479560e-05 -1.037473e-04 -9.320572e-05
 8331.200000 -2.632245e-05 -5.394141e-06 -3.440608e-07 -3.798865e-07 -1.515570e-04 -8.743791e-05 -1.101194e-04 -9.183880e-05
 8331.400000 -2.627950e-05 -5.361110e-06 -3.419507e-07 -3.798659e-07 -1.476074e-04 -8.603224e-05 -1.076438e-04 -9.089067e-05
 8331.600000 -2.630345e-05 -5.340391e-06 -3.406825e-07 -3.798876e-07 -1.529555e-04 -9.174411e-05 -1.121170e-04 -8.369101e-05
 8331.800000 -2.630501e-05 -5.314216e-06 -3.391874e-07 -3.798869e-07 -1.535765e-04 -8.626406e-05 -9.706175e-05 -7.635923e-05
 8332.000000 -2.626042e-05 -5.277695e-06 -3.371656e-07 -3.798681e-07 -1.508500e-04 -8.028028e-05 -8.868215e-05 -8.635993e-05
 8332.200000 -2.623879e-05 -5.248478e-06 -3.351744e-07 -3.799217e-07 -1.496927e-04 -7.949217e-05 -1.016041e-04 -1.010675e-04
 8332.400000 -2.608171e-05 -5.192709e-06 -3.318006e-07 -3.798430e-07 -1.482298e-04 -8.327211e-05 -1.063288e-04 -1.068562e-04
 8332.600000 -2.615038e-05 -5.193075e-06 -3.319107e-07 -3.798426e-07 -1.559488e-04 -7.619542e-05 -1.136539e-04 -9.687272e-05
 8332.800000 -2.613602e-05 -5.179169e-06 -3.308475e-07 -3.798760e-07 -1.660143e-04 -8.402240e-05 -1.079473e-04 -8.783142e-05
