# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.98759477895686
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 4_8V Ni 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 14.869967629
# ISS.sample_y_position: 16.596119379
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  12:19:59
# Scan.end_time: 02/21/2022  12:20:24
# Scan.duration: 00:25
# Scan.transient_id: 196823
# Scan.uid: 77f2c6e5-e066-4e64-b054-95bcaea210b6
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8325.400000 -2.625730e-05 -4.153128e-06 -2.770899e-07 -3.767611e-07 -9.031362e-05 -1.868376e-05 -4.961322e-05 -2.556667e-05
 8325.600000 -2.626811e-05 -4.155609e-06 -2.772155e-07 -3.769393e-07 -9.288642e-05 -2.060944e-05 -5.677079e-05 -2.553189e-05
 8325.800000 -2.626043e-05 -4.153239e-06 -2.770997e-07 -3.770450e-07 -9.058314e-05 -1.904010e-05 -6.394658e-05 -3.444907e-05
 8326.000000 -2.619804e-05 -4.142285e-06 -2.764501e-07 -3.770478e-07 -8.897508e-05 -1.464883e-05 -6.389902e-05 -3.065304e-05
 8326.200000 -2.617460e-05 -4.137998e-06 -2.761993e-07 -3.770850e-07 -9.626684e-05 -1.399072e-05 -5.369270e-05 -2.833438e-05
 8326.400000 -2.614029e-05 -4.131359e-06 -2.760575e-07 -3.769338e-07 -9.600523e-05 -7.961142e-06 -5.723646e-05 -2.967232e-05
 8326.600000 -2.623782e-05 -4.145878e-06 -2.768345e-07 -3.773695e-07 -9.361955e-05 -1.736063e-05 -5.165736e-05 -2.521624e-05
 8326.800000 -2.625648e-05 -4.147138e-06 -2.771559e-07 -3.775055e-07 -8.576502e-05 -1.349971e-05 -4.007326e-05 -1.962398e-05
 8327.000000 -2.623742e-05 -4.143633e-06 -2.769152e-07 -3.775930e-07 -9.046299e-05 -2.535463e-05 -4.213132e-05 -2.154597e-05
 8327.200000 -2.613041e-05 -4.126493e-06 -2.759099e-07 -3.773792e-07 -8.610083e-05 -3.265245e-05 -4.857113e-05 -2.773353e-05
 8327.400000 -2.609435e-05 -4.119531e-06 -2.755668e-07 -3.774872e-07 -8.545443e-05 -3.358921e-05 -4.986633e-05 -3.384495e-05
 8327.600000 -2.616462e-05 -4.128962e-06 -2.761352e-07 -3.777373e-07 -9.076443e-05 -2.295572e-05 -5.151183e-05 -3.449427e-05
 8327.800000 -2.621899e-05 -4.135262e-06 -2.767323e-07 -3.779665e-07 -9.182229e-05 -8.563047e-06 -3.648111e-05 -3.125919e-05
 8328.000000 -2.623496e-05 -4.135726e-06 -2.769023e-07 -3.781355e-07 -9.121776e-05 -1.110428e-05 -3.838206e-05 -3.504612e-05
 8328.200000 -2.621191e-05 -4.131046e-06 -2.765827e-07 -3.781800e-07 -9.538551e-05 -2.341419e-05 -5.225316e-05 -2.985011e-05
 8328.400000 -2.625326e-05 -4.135876e-06 -2.769657e-07 -3.784231e-07 -9.870865e-05 -2.406141e-05 -6.409904e-05 -2.316997e-05
 8328.600000 -2.626630e-05 -4.136756e-06 -2.769116e-07 -3.786317e-07 -9.625954e-05 -2.171114e-05 -6.918673e-05 -3.331787e-05
 8328.800000 -2.628808e-05 -4.139582e-06 -2.772077e-07 -3.787990e-07 -9.993452e-05 -2.079971e-05 -5.960669e-05 -2.989302e-05
 8329.000000 -2.630165e-05 -4.138385e-06 -2.771552e-07 -3.789414e-07 -1.073917e-04 -1.542775e-05 -5.873096e-05 -2.992446e-05
 8329.200000 -2.631704e-05 -4.138298e-06 -2.772570e-07 -3.791156e-07 -1.016974e-04 -1.144662e-05 -5.543425e-05 -2.866866e-05
 8329.400000 -2.623852e-05 -4.123446e-06 -2.763600e-07 -3.789647e-07 -8.917727e-05 -8.994568e-06 -5.335712e-05 -2.381318e-05
 8329.600000 -2.629821e-05 -4.129637e-06 -2.768882e-07 -3.793059e-07 -8.095060e-05 -3.642738e-06 -6.471253e-05 -3.319208e-05
 8329.800000 -2.626456e-05 -4.120393e-06 -2.762499e-07 -3.793528e-07 -8.576024e-05 3.589454e-06 -5.974410e-05 -2.455597e-05
 8330.000000 -2.627221e-05 -4.117208e-06 -2.759925e-07 -3.794967e-07 -7.341796e-05 -2.166726e-06 -6.549454e-05 -2.676936e-05
 8330.200000 -2.628606e-05 -4.114494e-06 -2.758146e-07 -3.796145e-07 -8.395589e-05 -1.788743e-06 -5.906150e-05 -3.102973e-05
 8330.400000 -2.629376e-05 -4.110121e-06 -2.755496e-07 -3.797269e-07 -9.203814e-05 -6.607178e-06 -6.237137e-05 -4.490456e-05
 8330.600000 -2.623618e-05 -4.095622e-06 -2.746546e-07 -3.797486e-07 -8.610480e-05 -6.556255e-06 -7.107022e-05 -4.248042e-05
 8330.800000 -2.617624e-05 -4.077911e-06 -2.734516e-07 -3.797382e-07 -8.173221e-05 -1.204038e-05 -6.436012e-05 -3.353394e-05
 8331.000000 -2.617733e-05 -4.068222e-06 -2.728964e-07 -3.797580e-07 -8.817736e-05 -1.323346e-05 -5.655879e-05 -4.572400e-05
 8331.200000 -2.616290e-05 -4.054178e-06 -2.720711e-07 -3.797462e-07 -8.655038e-05 -1.929780e-05 -4.760333e-05 -4.717932e-05
 8331.400000 -2.619947e-05 -4.044892e-06 -2.715504e-07 -3.797956e-07 -8.137908e-05 -2.141116e-05 -3.929545e-05 -2.947785e-05
 8331.600000 -2.624380e-05 -4.034721e-06 -2.707519e-07 -3.798181e-07 -7.476409e-05 -1.867825e-05 -4.926634e-05 -3.450457e-05
 8331.800000 -2.625596e-05 -4.020107e-06 -2.700259e-07 -3.797677e-07 -8.017223e-05 -2.228535e-05 -5.464694e-05 -3.708780e-05
 8332.000000 -2.625753e-05 -4.001087e-06 -2.685967e-07 -3.798410e-07 -8.374415e-05 -2.452799e-05 -4.816063e-05 -3.783882e-05
 8332.200000 -2.627252e-05 -3.983657e-06 -2.674189e-07 -3.797909e-07 -8.739255e-05 -2.744563e-05 -5.174732e-05 -4.244287e-05
 8332.400000 -2.625112e-05 -3.959458e-06 -2.659544e-07 -3.797943e-07 -8.692413e-05 -3.198824e-05 -5.812496e-05 -4.483651e-05
 8332.600000 -2.624326e-05 -3.937270e-06 -2.644599e-07 -3.797924e-07 -8.578633e-05 -2.765841e-05 -5.942925e-05 -4.326561e-05
 8332.800000 -2.623588e-05 -3.916801e-06 -2.631565e-07 -3.798046e-07 -9.432549e-05 -2.832374e-05 -5.241983e-05 -3.901394e-05
 8333.000000 -2.625104e-05 -3.900136e-06 -2.620327e-07 -3.797880e-07 -9.654164e-05 -3.428329e-05 -4.483680e-05 -4.513688e-05
 8333.200000 -2.627804e-05 -3.889307e-06 -2.614185e-07 -3.798083e-07 -9.913968e-05 -2.650352e-05 -4.715374e-05 -3.656926e-05
 8333.400000 -2.625872e-05 -3.875211e-06 -2.604373e-07 -3.797800e-07 -9.794994e-05 -2.651600e-05 -5.694974e-05 -4.121803e-05
 8333.600000 -2.619494e-05 -3.857270e-06 -2.594240e-07 -3.797364e-07 -9.585328e-05 -2.765779e-05 -5.053171e-05 -4.077660e-05
 8333.800000 -2.616614e-05 -3.848431e-06 -2.587629e-07 -3.798348e-07 -9.763147e-05 -1.753293e-05 -5.288629e-05 -3.746708e-05
 8334.000000 -2.617919e-05 -3.848511e-06 -2.587397e-07 -3.797995e-07 -9.733576e-05 -1.398725e-05 -6.085315e-05 -3.414141e-05
 8334.200000 -2.617537e-05 -3.848898e-06 -2.587888e-07 -3.797628e-07 -1.073599e-04 -1.599998e-05 -5.754352e-05 -3.813009e-05
 8334.400000 -2.618383e-05 -3.850168e-06 -2.590223e-07 -3.798088e-07 -1.031435e-04 -1.741667e-05 -4.685863e-05 -3.280974e-05
 8334.600000 -2.613088e-05 -3.842546e-06 -2.586640e-07 -3.797935e-07 -9.319685e-05 -2.378207e-05 -3.982125e-05 -3.092268e-05
 8334.800000 -2.612879e-05 -3.841865e-06 -2.587167e-07 -3.797930e-07 -8.458231e-05 -1.415147e-05 -5.484228e-05 -3.464318e-05
 8335.000000 -2.610011e-05 -3.835451e-06 -2.584504e-07 -3.797411e-07 -8.826731e-05 -1.665941e-05 -4.199059e-05 -3.494013e-05
 8335.200000 -2.606238e-05 -3.827324e-06 -2.579912e-07 -3.798438e-07 -9.718767e-05 -2.898176e-05 -4.626243e-05 -2.874536e-05
