# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.5813144668534
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni run 2 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 14.796115037
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:43:46
# Scan.end_time: 02/21/2022  11:44:10
# Scan.duration: 00:23
# Scan.transient_id: 196778
# Scan.uid: fa37f154-43fc-494d-853f-12728e215c6a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8317.200000 -2.640258e-05 -2.854934e-06 -1.862583e-07 -3.797102e-07 -5.895830e-05 -1.149413e-05 -3.600491e-05 -6.686787e-05
 8317.400000 -2.640212e-05 -2.850064e-06 -1.860651e-07 -3.797639e-07 -5.608288e-05 -1.758208e-05 -2.269578e-05 -6.651410e-05
 8317.600000 -2.642937e-05 -2.855388e-06 -1.864368e-07 -3.797130e-07 -6.717315e-05 -1.532831e-05 -3.864346e-05 -6.993255e-05
 8317.800000 -2.638823e-05 -2.848025e-06 -1.859098e-07 -3.797236e-07 -7.141642e-05 -1.661915e-05 -4.476107e-05 -6.591238e-05
 8318.000000 -2.640437e-05 -2.850174e-06 -1.860084e-07 -3.797661e-07 -6.986506e-05 -1.306950e-05 -4.225398e-05 -6.406853e-05
 8318.200000 -2.638304e-05 -2.843347e-06 -1.857750e-07 -3.796821e-07 -5.531243e-05 -1.226712e-05 -4.561639e-05 -6.922610e-05
 8318.400000 -2.640171e-05 -2.848826e-06 -1.862522e-07 -3.797403e-07 -5.522326e-05 -1.178214e-05 -4.616041e-05 -8.283298e-05
 8318.600000 -2.637323e-05 -2.843662e-06 -1.859949e-07 -3.797503e-07 -6.433378e-05 -1.771952e-05 -4.670979e-05 -7.996615e-05
 8318.800000 -2.637265e-05 -2.847880e-06 -1.862007e-07 -3.797527e-07 -6.624221e-05 -8.493183e-06 -3.086483e-05 -8.278161e-05
 8319.000000 -2.632485e-05 -2.846688e-06 -1.859321e-07 -3.797310e-07 -6.796146e-05 -8.909260e-06 -3.884967e-05 -7.731579e-05
 8319.200000 -2.628313e-05 -2.829757e-06 -1.849739e-07 -3.796846e-07 -8.148638e-05 -6.943941e-06 -4.719961e-05 -7.879130e-05
 8319.400000 -2.614831e-05 -2.822532e-06 -1.845223e-07 -3.797853e-07 -7.560434e-05 -2.793227e-06 -3.621669e-05 -7.637146e-05
 8319.600000 -2.629895e-05 -2.842439e-06 -1.859392e-07 -3.797608e-07 -7.957080e-05 -6.886034e-06 -4.392508e-05 -8.752089e-05
 8319.800000 -2.622869e-05 -2.838169e-06 -1.857785e-07 -3.797022e-07 -7.567555e-05 -4.326530e-06 -4.666339e-05 -8.074963e-05
 8320.000000 -2.627489e-05 -2.834060e-06 -1.855052e-07 -3.796916e-07 -7.203254e-05 8.134769e-06 -3.977098e-05 -7.317516e-05
 8320.200000 -2.630233e-05 -2.838236e-06 -1.856720e-07 -3.797858e-07 -7.280882e-05 6.428920e-06 -5.788707e-05 -8.170788e-05
 8320.400000 -2.637938e-05 -2.845337e-06 -1.861099e-07 -3.797116e-07 -7.380056e-05 6.266474e-06 -5.364613e-05 -7.771627e-05
 8320.600000 -2.640906e-05 -2.848932e-06 -1.863626e-07 -3.797499e-07 -7.134553e-05 -7.012617e-06 -6.062272e-05 -7.788791e-05
 8320.800000 -2.638954e-05 -2.849978e-06 -1.865989e-07 -3.797266e-07 -6.454419e-05 -2.821523e-06 -4.356027e-05 -7.895592e-05
