# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.0359805548224
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.929996465
# ISS.sample_y_position: 15.696040914
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:42:08
# Scan.end_time: 02/21/2022  13:42:32
# Scan.duration: 00:23
# Scan.transient_id: 196898
# Scan.uid: 76b646cd-a7ea-4c04-8d12-9a4f0477106b
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.635556e-05 -5.545065e-06 -3.489164e-07 -3.798376e-07 -1.464988e-04 -8.122227e-05 -1.096167e-04 -5.121440e-05
 8315.200000 -2.631198e-05 -5.534953e-06 -3.482301e-07 -3.799277e-07 -1.442573e-04 -8.041160e-05 -1.057455e-04 -4.761658e-05
 8315.400000 -2.623671e-05 -5.517662e-06 -3.474419e-07 -3.797907e-07 -1.448085e-04 -7.849613e-05 -1.135114e-04 -5.444691e-05
 8315.600000 -2.625854e-05 -5.523602e-06 -3.477166e-07 -3.798960e-07 -1.483221e-04 -8.387508e-05 -1.143258e-04 -5.658909e-05
 8315.800000 -2.622440e-05 -5.516151e-06 -3.475325e-07 -3.798945e-07 -1.498177e-04 -7.935732e-05 -1.220337e-04 -6.003051e-05
 8316.000000 -2.613472e-05 -5.494776e-06 -3.462796e-07 -3.798503e-07 -1.480778e-04 -8.432140e-05 -9.806389e-05 -5.375004e-05
 8316.200000 -2.622952e-05 -5.517419e-06 -3.476561e-07 -3.798579e-07 -1.436161e-04 -8.213709e-05 -1.136579e-04 -6.098276e-05
 8316.400000 -2.618796e-05 -5.507442e-06 -3.467689e-07 -3.798899e-07 -1.408549e-04 -8.916671e-05 -1.203137e-04 -6.584574e-05
 8316.600000 -2.625877e-05 -5.524347e-06 -3.480706e-07 -3.798766e-07 -1.384576e-04 -1.012817e-04 -1.207253e-04 -7.176382e-05
 8316.800000 -2.624161e-05 -5.520351e-06 -3.480955e-07 -3.798740e-07 -1.461940e-04 -1.001141e-04 -1.115109e-04 -5.831660e-05
 8317.000000 -2.635877e-05 -5.547969e-06 -3.498679e-07 -3.798874e-07 -1.473520e-04 -1.023853e-04 -1.052528e-04 -5.412191e-05
 8317.200000 -2.635146e-05 -5.545377e-06 -3.497241e-07 -3.798234e-07 -1.442667e-04 -1.006295e-04 -9.099840e-05 -4.271425e-05
 8317.400000 -2.633669e-05 -5.542814e-06 -3.492469e-07 -3.798944e-07 -1.408462e-04 -8.522883e-05 -9.437920e-05 -5.585867e-05
 8317.600000 -2.632757e-05 -5.540756e-06 -3.492731e-07 -3.798815e-07 -1.433228e-04 -8.227469e-05 -8.925547e-05 -5.474002e-05
 8317.800000 -2.630752e-05 -5.536337e-06 -3.491425e-07 -3.798663e-07 -1.486710e-04 -8.662889e-05 -8.771772e-05 -6.092298e-05
 8318.000000 -2.631294e-05 -5.537150e-06 -3.493006e-07 -3.798953e-07 -1.411209e-04 -9.714764e-05 -9.048935e-05 -5.586204e-05
 8318.200000 -2.633896e-05 -5.544504e-06 -3.498166e-07 -3.798430e-07 -1.490472e-04 -9.816774e-05 -9.031537e-05 -5.104883e-05
 8318.400000 -2.636547e-05 -5.550062e-06 -3.502350e-07 -3.798424e-07 -1.541199e-04 -1.024781e-04 -8.832368e-05 -5.164546e-05
 8318.600000 -2.640976e-05 -5.560489e-06 -3.508973e-07 -3.799233e-07 -1.625471e-04 -9.690746e-05 -1.006182e-04 -5.804901e-05
 8318.800000 -2.632704e-05 -5.540798e-06 -3.496420e-07 -3.798640e-07 -1.579466e-04 -9.777140e-05 -9.546957e-05 -5.397158e-05
 8319.000000 -2.629724e-05 -5.533445e-06 -3.494167e-07 -3.798502e-07 -1.462146e-04 -1.029773e-04 -1.034124e-04 -4.942248e-05
 8319.200000 -2.627066e-05 -5.527136e-06 -3.489869e-07 -3.798809e-07 -1.495107e-04 -9.696034e-05 -1.056542e-04 -6.357692e-05
 8319.400000 -2.630972e-05 -5.536324e-06 -3.497503e-07 -3.798740e-07 -1.455819e-04 -9.685811e-05 -1.068984e-04 -6.335827e-05
 8319.600000 -2.634787e-05 -5.545561e-06 -3.502921e-07 -3.798801e-07 -1.458660e-04 -8.609347e-05 -9.153631e-05 -6.233501e-05
 8319.800000 -2.633245e-05 -5.541683e-06 -3.500675e-07 -3.798776e-07 -1.514059e-04 -8.322013e-05 -1.050956e-04 -7.153465e-05
 8320.000000 -2.631327e-05 -5.536742e-06 -3.498778e-07 -3.798511e-07 -1.446785e-04 -8.879683e-05 -1.007321e-04 -5.646708e-05
 8320.200000 -2.634811e-05 -5.544177e-06 -3.502264e-07 -3.799356e-07 -1.528153e-04 -9.244417e-05 -9.238146e-05 -5.708767e-05
 8320.400000 -2.631805e-05 -5.537999e-06 -3.500939e-07 -3.798288e-07 -1.509442e-04 -9.280080e-05 -8.927187e-05 -5.756691e-05
 8320.600000 -2.637086e-05 -5.549852e-06 -3.510676e-07 -3.799341e-07 -1.569433e-04 -8.377964e-05 -1.057284e-04 -6.817492e-05
 8320.800000 -2.639789e-05 -5.556585e-06 -3.513870e-07 -3.798476e-07 -1.587860e-04 -8.217150e-05 -1.003038e-04 -5.050414e-05
 8321.000000 -2.640555e-05 -5.557774e-06 -3.513905e-07 -3.798559e-07 -1.616900e-04 -8.250413e-05 -1.094494e-04 -4.944965e-05
 8321.200000 -2.638034e-05 -5.551856e-06 -3.507821e-07 -3.799015e-07 -1.532418e-04 -9.004880e-05 -1.003403e-04 -4.968208e-05
 8321.400000 -2.637282e-05 -5.549672e-06 -3.507508e-07 -3.798809e-07 -1.574890e-04 -9.326048e-05 -1.037699e-04 -5.603602e-05
 8321.600000 -2.637450e-05 -5.549765e-06 -3.508897e-07 -3.798749e-07 -1.639488e-04 -1.020195e-04 -1.066919e-04 -6.395051e-05
 8321.800000 -2.642165e-05 -5.560149e-06 -3.519035e-07 -3.798444e-07 -1.552016e-04 -9.870767e-05 -9.855240e-05 -5.790561e-05
 8322.000000 -2.640684e-05 -5.557164e-06 -3.516866e-07 -3.798902e-07 -1.593271e-04 -8.076898e-05 -9.312357e-05 -5.082824e-05
 8322.200000 -2.640944e-05 -5.557947e-06 -3.516563e-07 -3.798841e-07 -1.502144e-04 -8.946404e-05 -9.190670e-05 -5.679907e-05
 8322.400000 -2.634588e-05 -5.541989e-06 -3.506547e-07 -3.798464e-07 -1.519585e-04 -8.520858e-05 -9.648948e-05 -5.469814e-05
 8322.600000 -2.630922e-05 -5.533636e-06 -3.500486e-07 -3.798810e-07 -1.547949e-04 -8.533830e-05 -9.890387e-05 -5.956840e-05
 8322.800000 -2.638543e-05 -5.550455e-06 -3.512655e-07 -3.798756e-07 -1.513038e-04 -7.824337e-05 -1.016230e-04 -6.231359e-05
 8323.000000 -2.639469e-05 -5.551907e-06 -3.516095e-07 -3.798824e-07 -1.578189e-04 -7.329570e-05 -1.023972e-04 -6.728252e-05
 8323.200000 -2.637444e-05 -5.546595e-06 -3.514037e-07 -3.798515e-07 -1.555767e-04 -8.247654e-05 -1.102415e-04 -6.901149e-05
 8323.400000 -2.635379e-05 -5.540883e-06 -3.510792e-07 -3.798858e-07 -1.543600e-04 -8.299788e-05 -9.855368e-05 -6.676841e-05
 8323.600000 -2.636337e-05 -5.542866e-06 -3.509002e-07 -3.798462e-07 -1.579890e-04 -7.917819e-05 -1.002509e-04 -6.439147e-05
 8323.800000 -2.637760e-05 -5.545407e-06 -3.510656e-07 -3.799033e-07 -1.497137e-04 -8.083536e-05 -1.000055e-04 -6.216866e-05
 8324.000000 -2.638558e-05 -5.547570e-06 -3.512835e-07 -3.798541e-07 -1.387491e-04 -7.697026e-05 -9.139223e-05 -6.221433e-05
 8324.200000 -2.641756e-05 -5.553239e-06 -3.520811e-07 -3.798773e-07 -1.434755e-04 -7.404096e-05 -1.092384e-04 -6.891477e-05
 8324.400000 -2.643828e-05 -5.557074e-06 -3.526543e-07 -3.798495e-07 -1.577331e-04 -7.635246e-05 -9.716369e-05 -6.508709e-05
