# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.45886340255174
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_3V Co 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -46.730036853
# ISS.sample_y_position: 13.8960937925
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  13:05:56
# Scan.end_time: 02/21/2022  13:06:19
# Scan.duration: 00:23
# Scan.transient_id: 196839
# Scan.uid: ce268d80-0180-4ab9-b60f-434ed4af3769
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.380980e-05 -4.797916e-06 -7.684131e-07 -1.970715e-07 -1.267739e-04 -6.132713e-05 -4.667843e-05 -1.040106e-04
 7691.200000 -2.376366e-05 -4.789738e-06 -7.669983e-07 -1.966029e-07 -1.247378e-04 -7.110667e-05 -4.773879e-05 -9.190541e-05
 7691.400000 -2.379361e-05 -4.796009e-06 -7.679454e-07 -1.968767e-07 -1.304479e-04 -6.531423e-05 -5.275615e-05 -8.873364e-05
 7691.600000 -2.374710e-05 -4.787189e-06 -7.665095e-07 -1.965761e-07 -1.277629e-04 -6.321987e-05 -4.045080e-05 -9.971657e-05
 7691.800000 -2.376106e-05 -4.790509e-06 -7.671322e-07 -1.967647e-07 -1.281439e-04 -6.641193e-05 -4.268564e-05 -1.118258e-04
 7692.000000 -2.366804e-05 -4.772223e-06 -7.643912e-07 -1.959049e-07 -1.304625e-04 -5.694715e-05 -3.903898e-05 -1.019783e-04
 7692.200000 -2.375303e-05 -4.790369e-06 -7.671963e-07 -1.969113e-07 -1.317187e-04 -5.584571e-05 -4.900741e-05 -1.024813e-04
 7692.400000 -2.374670e-05 -4.790445e-06 -7.669540e-07 -1.968799e-07 -1.293027e-04 -6.302451e-05 -5.587637e-05 -1.070601e-04
 7692.600000 -2.377671e-05 -4.797520e-06 -7.681867e-07 -1.972010e-07 -1.375493e-04 -6.587758e-05 -6.818323e-05 -1.120263e-04
 7692.800000 -2.380454e-05 -4.803107e-06 -7.690007e-07 -1.973435e-07 -1.368189e-04 -6.215148e-05 -6.294559e-05 -1.101729e-04
 7693.000000 -2.385010e-05 -4.814045e-06 -7.707926e-07 -1.978338e-07 -1.392816e-04 -6.149631e-05 -4.908609e-05 -1.025020e-04
 7693.200000 -2.386536e-05 -4.817859e-06 -7.712296e-07 -1.979893e-07 -1.505016e-04 -6.872398e-05 -4.684816e-05 -1.122156e-04
 7693.400000 -2.382985e-05 -4.810455e-06 -7.702580e-07 -1.977279e-07 -1.464824e-04 -8.055157e-05 -4.536769e-05 -1.122240e-04
 7693.600000 -2.395250e-05 -4.836231e-06 -7.741340e-07 -1.988738e-07 -1.453095e-04 -7.958876e-05 -3.654661e-05 -1.023251e-04
 7693.800000 -2.396324e-05 -4.839375e-06 -7.745136e-07 -1.990052e-07 -1.494849e-04 -7.948141e-05 -4.527678e-05 -9.694979e-05
 7694.000000 -2.399403e-05 -4.846853e-06 -7.757747e-07 -1.992290e-07 -1.464629e-04 -7.710528e-05 -6.277079e-05 -1.035081e-04
 7694.200000 -2.401524e-05 -4.851544e-06 -7.765346e-07 -1.995794e-07 -1.489389e-04 -7.921915e-05 -5.523293e-05 -1.013330e-04
 7694.400000 -2.400764e-05 -4.850762e-06 -7.763945e-07 -1.995219e-07 -1.435458e-04 -7.185798e-05 -4.952882e-05 -9.587223e-05
 7694.600000 -2.397797e-05 -4.845167e-06 -7.754468e-07 -1.994404e-07 -1.359096e-04 -6.531802e-05 -5.399793e-05 -9.024247e-05
 7694.800000 -2.400437e-05 -4.851802e-06 -7.763355e-07 -1.996465e-07 -1.391842e-04 -7.520313e-05 -6.175042e-05 -9.158099e-05
 7695.000000 -2.390042e-05 -4.830550e-06 -7.728758e-07 -1.986966e-07 -1.363466e-04 -7.473458e-05 -5.597785e-05 -1.010045e-04
 7695.200000 -2.390458e-05 -4.831302e-06 -7.731028e-07 -1.987332e-07 -1.410920e-04 -7.721691e-05 -5.518937e-05 -1.066852e-04
 7695.400000 -2.385576e-05 -4.823171e-06 -7.718114e-07 -1.983991e-07 -1.321285e-04 -8.188500e-05 -4.496452e-05 -1.019853e-04
 7695.600000 -2.388233e-05 -4.829529e-06 -7.728508e-07 -1.987273e-07 -1.209781e-04 -7.393294e-05 -4.137847e-05 -9.712637e-05
 7695.800000 -2.383063e-05 -4.820035e-06 -7.711044e-07 -1.983091e-07 -1.161939e-04 -6.588557e-05 -5.006518e-05 -9.583433e-05
 7696.000000 -2.377495e-05 -4.810108e-06 -7.694296e-07 -1.978213e-07 -1.213656e-04 -6.946740e-05 -5.168234e-05 -9.530992e-05
 7696.200000 -2.384931e-05 -4.825755e-06 -7.717342e-07 -1.985600e-07 -1.247236e-04 -7.352449e-05 -5.234765e-05 -8.937987e-05
 7696.400000 -2.377740e-05 -4.811828e-06 -7.695109e-07 -1.979897e-07 -1.280869e-04 -7.986270e-05 -5.481957e-05 -8.370266e-05
 7696.600000 -2.383007e-05 -4.822689e-06 -7.710804e-07 -1.985220e-07 -1.218726e-04 -7.680864e-05 -5.285429e-05 -8.577784e-05
 7696.800000 -2.375806e-05 -4.808286e-06 -7.688419e-07 -1.978801e-07 -1.301835e-04 -8.044745e-05 -5.480573e-05 -9.524384e-05
 7697.000000 -2.380493e-05 -4.818508e-06 -7.702859e-07 -1.983399e-07 -1.303885e-04 -8.113921e-05 -5.868908e-05 -1.008662e-04
 7697.200000 -2.375128e-05 -4.808087e-06 -7.685730e-07 -1.979481e-07 -1.333801e-04 -7.511938e-05 -5.016298e-05 -9.997129e-05
 7697.400000 -2.375122e-05 -4.809295e-06 -7.686021e-07 -1.981791e-07 -1.321271e-04 -7.054549e-05 -3.980700e-05 -9.840103e-05
 7697.600000 -2.379386e-05 -4.818592e-06 -7.699741e-07 -1.986393e-07 -1.356552e-04 -6.293923e-05 -3.264570e-05 -9.894588e-05
 7697.800000 -2.382225e-05 -4.825711e-06 -7.709579e-07 -1.988623e-07 -1.287833e-04 -6.477883e-05 -4.046828e-05 -1.018797e-04
 7698.000000 -2.386424e-05 -4.835417e-06 -7.723842e-07 -1.992761e-07 -1.266945e-04 -7.285905e-05 -3.122661e-05 -1.024021e-04
 7698.200000 -2.384966e-05 -4.833322e-06 -7.720542e-07 -1.991959e-07 -1.311341e-04 -7.797399e-05 -2.058049e-05 -9.766599e-05
 7698.400000 -2.392794e-05 -4.849276e-06 -7.743841e-07 -1.999423e-07 -1.343836e-04 -7.246321e-05 -3.143905e-05 -9.571345e-05
 7698.600000 -2.393039e-05 -4.850342e-06 -7.743723e-07 -1.999735e-07 -1.292719e-04 -7.609625e-05 -3.595226e-05 -1.015135e-04
 7698.800000 -2.391138e-05 -4.847511e-06 -7.739007e-07 -1.999686e-07 -1.331603e-04 -7.690002e-05 -4.087986e-05 -1.009457e-04
 7699.000000 -2.388316e-05 -4.842609e-06 -7.728997e-07 -1.998054e-07 -1.371860e-04 -6.832801e-05 -4.780757e-05 -1.013268e-04
 7699.200000 -2.382211e-05 -4.830039e-06 -7.706854e-07 -1.993354e-07 -1.249012e-04 -7.178241e-05 -4.891993e-05 -9.907683e-05
 7699.400000 -2.376186e-05 -4.817345e-06 -7.687067e-07 -1.988776e-07 -1.250018e-04 -7.816229e-05 -5.807885e-05 -1.058214e-04
 7699.600000 -2.373068e-05 -4.812025e-06 -7.676937e-07 -1.986442e-07 -1.353017e-04 -8.165185e-05 -5.666156e-05 -9.567201e-05
 7699.800000 -2.366468e-05 -4.799149e-06 -7.652947e-07 -1.981153e-07 -1.352993e-04 -8.221124e-05 -5.730079e-05 -9.810370e-05
 7700.000000 -2.371364e-05 -4.810392e-06 -7.668609e-07 -1.984927e-07 -1.333954e-04 -8.436201e-05 -5.255127e-05 -1.116985e-04
 7700.200000 -2.358772e-05 -4.785255e-06 -7.629842e-07 -1.973744e-07 -1.312303e-04 -8.190634e-05 -5.254282e-05 -1.144217e-04
 7700.400000 -2.355977e-05 -4.779624e-06 -7.618064e-07 -1.971969e-07 -1.233876e-04 -7.913300e-05 -5.576715e-05 -1.139667e-04
 7700.600000 -2.347386e-05 -4.763003e-06 -7.588623e-07 -1.965808e-07 -1.262010e-04 -8.902653e-05 -5.380708e-05 -1.111885e-04
 7700.800000 -2.357758e-05 -4.785176e-06 -7.620728e-07 -1.976036e-07 -1.232720e-04 -8.144296e-05 -5.118902e-05 -1.034349e-04
 7701.000000 -2.362499e-05 -4.796433e-06 -7.635496e-07 -1.980318e-07 -1.242220e-04 -8.014911e-05 -5.271249e-05 -1.078819e-04
 7701.200000 -2.365504e-05 -4.803103e-06 -7.643182e-07 -1.984586e-07 -1.238149e-04 -8.378521e-05 -5.873818e-05 -1.088835e-04
 7701.400000 -2.379582e-05 -4.832468e-06 -7.686797e-07 -1.997843e-07 -1.272230e-04 -8.470758e-05 -5.335181e-05 -1.121206e-04
 7701.600000 -2.383350e-05 -4.841664e-06 -7.699221e-07 -2.001620e-07 -1.292242e-04 -8.825053e-05 -4.565650e-05 -1.002569e-04
 7701.800000 -2.396429e-05 -4.869183e-06 -7.739081e-07 -2.013780e-07 -1.284378e-04 -8.408846e-05 -4.490272e-05 -1.022844e-04
 7702.000000 -2.398843e-05 -4.876185e-06 -7.745981e-07 -2.017327e-07 -1.265454e-04 -8.471613e-05 -6.301396e-05 -1.095219e-04
 7702.200000 -2.404032e-05 -4.886755e-06 -7.760407e-07 -2.022248e-07 -1.133376e-04 -7.809442e-05 -5.853343e-05 -1.138600e-04
 7702.400000 -2.404911e-05 -4.890099e-06 -7.760979e-07 -2.024619e-07 -1.180603e-04 -8.448034e-05 -6.533227e-05 -1.112518e-04
 7702.600000 -2.406915e-05 -4.895205e-06 -7.764338e-07 -2.027161e-07 -1.208071e-04 -7.923944e-05 -5.313890e-05 -1.104314e-04
 7702.800000 -2.407078e-05 -4.896088e-06 -7.762563e-07 -2.027772e-07 -1.135599e-04 -7.539634e-05 -5.778723e-05 -1.240751e-04
 7703.000000 -2.407353e-05 -4.895583e-06 -7.757698e-07 -2.028997e-07 -1.131110e-04 -8.116515e-05 -5.190155e-05 -1.185692e-04
 7703.200000 -2.397891e-05 -4.878093e-06 -7.724035e-07 -2.022022e-07 -1.173090e-04 -8.756120e-05 -5.564769e-05 -1.121853e-04
 7703.400000 -2.399319e-05 -4.881603e-06 -7.724382e-07 -2.023979e-07 -1.119089e-04 -7.881131e-05 -4.235908e-05 -1.040381e-04
 7703.600000 -2.399860e-05 -4.883327e-06 -7.722239e-07 -2.024831e-07 -1.150208e-04 -8.053284e-05 -4.192896e-05 -1.043134e-04
 7703.800000 -2.398879e-05 -4.881268e-06 -7.713293e-07 -2.025138e-07 -1.147852e-04 -7.397324e-05 -4.112630e-05 -1.075667e-04
 7704.000000 -2.401888e-05 -4.888086e-06 -7.717051e-07 -2.029988e-07 -1.096883e-04 -8.250040e-05 -4.119532e-05 -1.060997e-04
 7704.200000 -2.405202e-05 -4.896634e-06 -7.722703e-07 -2.033358e-07 -1.087737e-04 -8.520865e-05 -4.949553e-05 -1.015742e-04
 7704.400000 -2.402520e-05 -4.891837e-06 -7.707101e-07 -2.032230e-07 -1.205845e-04 -8.681876e-05 -5.245872e-05 -1.034973e-04
 7704.600000 -2.392746e-05 -4.870765e-06 -7.667574e-07 -2.025057e-07 -1.145934e-04 -8.675892e-05 -5.421958e-05 -1.054691e-04
 7704.800000 -2.398677e-05 -4.884820e-06 -7.679080e-07 -2.030965e-07 -1.128031e-04 -8.881889e-05 -4.575175e-05 -9.895749e-05
 7705.000000 -2.396444e-05 -4.879678e-06 -7.662862e-07 -2.029809e-07 -1.220561e-04 -7.919521e-05 -5.465450e-05 -9.375332e-05
 7705.200000 -2.401858e-05 -4.891598e-06 -7.670839e-07 -2.036495e-07 -1.292052e-04 -8.394115e-05 -5.714547e-05 -1.044350e-04
 7705.400000 -2.402112e-05 -4.892214e-06 -7.658722e-07 -2.039460e-07 -1.231233e-04 -9.325288e-05 -5.741374e-05 -1.018888e-04
 7705.600000 -2.400321e-05 -4.889634e-06 -7.642025e-07 -2.037556e-07 -1.216253e-04 -9.655576e-05 -6.846979e-05 -1.011600e-04
