# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.74339353455935
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_3V Co (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -46.7320777175
# ISS.sample_y_position: 13.9011291965
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:33:30
# Scan.end_time: 02/21/2022  13:33:53
# Scan.duration: 00:23
# Scan.transient_id: 196882
# Scan.uid: 6d903fff-f5ba-46e4-ac70-8e3f207395a1
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8317.400000 -2.651304e-05 -6.872467e-06 -4.326702e-07 -3.797870e-07 -1.569088e-04 -7.320638e-05 -1.244013e-04 -4.596109e-05
 8317.600000 -2.651395e-05 -6.872064e-06 -4.327744e-07 -3.798282e-07 -1.616397e-04 -7.644371e-05 -1.120871e-04 -4.234013e-05
 8317.800000 -2.649883e-05 -6.868216e-06 -4.326646e-07 -3.798003e-07 -1.532696e-04 -7.917381e-05 -1.011161e-04 -3.842349e-05
 8318.000000 -2.650664e-05 -6.871390e-06 -4.328739e-07 -3.798725e-07 -1.574199e-04 -8.146838e-05 -1.085016e-04 -4.078642e-05
 8318.200000 -2.647506e-05 -6.862659e-06 -4.323336e-07 -3.797735e-07 -1.546446e-04 -8.082116e-05 -1.124817e-04 -4.150637e-05
 8318.400000 -2.649940e-05 -6.869562e-06 -4.327256e-07 -3.798511e-07 -1.435109e-04 -8.206491e-05 -1.096538e-04 -4.468637e-05
 8318.600000 -2.648956e-05 -6.867171e-06 -4.327195e-07 -3.797605e-07 -1.386218e-04 -8.659655e-05 -1.147704e-04 -4.958731e-05
 8318.800000 -2.649353e-05 -6.869150e-06 -4.328910e-07 -3.798625e-07 -1.434824e-04 -8.318631e-05 -1.297940e-04 -6.104220e-05
 8319.000000 -2.646682e-05 -6.861543e-06 -4.326139e-07 -3.797958e-07 -1.385635e-04 -7.115326e-05 -1.301441e-04 -4.741146e-05
 8319.200000 -2.648490e-05 -6.865814e-06 -4.328655e-07 -3.798061e-07 -1.377534e-04 -6.347895e-05 -1.226559e-04 -4.980313e-05
 8319.400000 -2.645477e-05 -6.857083e-06 -4.323412e-07 -3.798567e-07 -1.337680e-04 -6.939461e-05 -1.214780e-04 -5.692789e-05
 8319.600000 -2.646042e-05 -6.858881e-06 -4.324974e-07 -3.797836e-07 -1.417106e-04 -6.394482e-05 -1.169366e-04 -5.964297e-05
 8319.800000 -2.646543e-05 -6.860962e-06 -4.326576e-07 -3.797874e-07 -1.432159e-04 -6.214948e-05 -1.149732e-04 -4.016345e-05
 8320.000000 -2.651024e-05 -6.874047e-06 -4.336038e-07 -3.798412e-07 -1.419700e-04 -6.421676e-05 -1.129999e-04 -3.886164e-05
 8320.200000 -2.652545e-05 -6.878618e-06 -4.340904e-07 -3.798356e-07 -1.420527e-04 -6.715472e-05 -1.210582e-04 -5.427564e-05
 8320.400000 -2.649900e-05 -6.870293e-06 -4.334649e-07 -3.798147e-07 -1.415988e-04 -7.292068e-05 -1.156281e-04 -4.210672e-05
 8320.600000 -2.649895e-05 -6.869833e-06 -4.335731e-07 -3.798061e-07 -1.371519e-04 -7.319637e-05 -1.154192e-04 -4.430271e-05
 8320.800000 -2.647289e-05 -6.862843e-06 -4.332038e-07 -3.798393e-07 -1.261948e-04 -7.576645e-05 -1.090833e-04 -3.875397e-05
 8321.000000 -2.650460e-05 -6.872957e-06 -4.337390e-07 -3.797782e-07 -1.322824e-04 -6.430727e-05 -1.170619e-04 -4.358127e-05
 8321.200000 -2.648549e-05 -6.867084e-06 -4.335959e-07 -3.798383e-07 -1.306782e-04 -7.530087e-05 -1.228951e-04 -5.097847e-05
 8321.400000 -2.647547e-05 -6.864222e-06 -4.335766e-07 -3.798527e-07 -1.398908e-04 -7.430243e-05 -1.358403e-04 -5.297288e-05
 8321.600000 -2.642600e-05 -6.849800e-06 -4.328383e-07 -3.797696e-07 -1.374455e-04 -7.159219e-05 -1.167434e-04 -5.040883e-05
 8321.800000 -2.641949e-05 -6.846813e-06 -4.326248e-07 -3.798022e-07 -1.349876e-04 -6.333863e-05 -1.197114e-04 -5.297297e-05
 8322.000000 -2.639639e-05 -6.841238e-06 -4.323054e-07 -3.798564e-07 -1.305770e-04 -7.461905e-05 -1.143871e-04 -4.784126e-05
 8322.200000 -2.642202e-05 -6.848330e-06 -4.326350e-07 -3.798276e-07 -1.376803e-04 -8.421499e-05 -1.150299e-04 -5.031399e-05
 8322.400000 -2.639071e-05 -6.839645e-06 -4.322276e-07 -3.797419e-07 -1.484528e-04 -8.704717e-05 -1.150137e-04 -5.148265e-05
 8322.600000 -2.636866e-05 -6.832577e-06 -4.320297e-07 -3.798921e-07 -1.373850e-04 -8.302109e-05 -1.206324e-04 -5.844255e-05
 8322.800000 -2.628839e-05 -6.810497e-06 -4.306269e-07 -3.797752e-07 -1.283580e-04 -8.292185e-05 -1.192507e-04 -6.018832e-05
 8323.000000 -2.633650e-05 -6.822599e-06 -4.314807e-07 -3.798566e-07 -1.311306e-04 -8.819212e-05 -1.260792e-04 -6.113335e-05
 8323.200000 -2.635267e-05 -6.827139e-06 -4.318227e-07 -3.797709e-07 -1.374553e-04 -7.963672e-05 -1.166030e-04 -5.092166e-05
 8323.400000 -2.636184e-05 -6.829291e-06 -4.320875e-07 -3.798303e-07 -1.333485e-04 -7.987058e-05 -1.032201e-04 -4.273513e-05
 8323.600000 -2.639521e-05 -6.839496e-06 -4.327012e-07 -3.798280e-07 -1.272682e-04 -8.074110e-05 -1.204800e-04 -4.576013e-05
 8323.800000 -2.633640e-05 -6.821292e-06 -4.317469e-07 -3.798597e-07 -1.321806e-04 -8.179181e-05 -1.235289e-04 -3.818398e-05
 8324.000000 -2.634602e-05 -6.825335e-06 -4.320583e-07 -3.797567e-07 -1.263029e-04 -7.734748e-05 -1.207195e-04 -4.119188e-05
 8324.200000 -2.639136e-05 -6.835524e-06 -4.325750e-07 -3.798681e-07 -1.361415e-04 -7.513648e-05 -1.254350e-04 -4.836960e-05
 8324.400000 -2.642363e-05 -6.844746e-06 -4.332744e-07 -3.797619e-07 -1.347211e-04 -6.975410e-05 -1.240087e-04 -5.312817e-05
 8324.600000 -2.634313e-05 -6.820696e-06 -4.319018e-07 -3.798924e-07 -1.351523e-04 -7.273278e-05 -1.323850e-04 -5.482724e-05
 8324.800000 -2.633725e-05 -6.819682e-06 -4.319169e-07 -3.797797e-07 -1.181481e-04 -6.775312e-05 -1.397085e-04 -6.116843e-05
 8325.000000 -2.642833e-05 -6.843902e-06 -4.335542e-07 -3.798098e-07 -1.207089e-04 -7.496533e-05 -1.292700e-04 -5.762625e-05
 8325.200000 -2.645376e-05 -6.849226e-06 -4.341446e-07 -3.798429e-07 -1.228189e-04 -7.665765e-05 -1.302359e-04 -5.846833e-05
 8325.400000 -2.647107e-05 -6.854513e-06 -4.344534e-07 -3.798270e-07 -1.321367e-04 -8.393778e-05 -1.262794e-04 -6.270439e-05
 8325.600000 -2.646371e-05 -6.852655e-06 -4.344179e-07 -3.798142e-07 -1.430518e-04 -8.339547e-05 -1.261856e-04 -6.409375e-05
 8325.800000 -2.648415e-05 -6.856603e-06 -4.345489e-07 -3.797914e-07 -1.343023e-04 -8.280262e-05 -1.299400e-04 -6.551779e-05
 8326.000000 -2.649530e-05 -6.859738e-06 -4.348618e-07 -3.798428e-07 -1.292797e-04 -8.254292e-05 -1.102661e-04 -4.388053e-05
 8326.200000 -2.649379e-05 -6.857041e-06 -4.349463e-07 -3.798154e-07 -1.379336e-04 -7.602758e-05 -1.051986e-04 -4.337042e-05
 8326.400000 -2.648816e-05 -6.854359e-06 -4.349149e-07 -3.798054e-07 -1.451394e-04 -8.715982e-05 -1.129304e-04 -4.079242e-05
 8326.600000 -2.646399e-05 -6.845298e-06 -4.344238e-07 -3.798416e-07 -1.424547e-04 -8.779383e-05 -1.168903e-04 -5.522154e-05
 8326.800000 -2.642788e-05 -6.834721e-06 -4.336604e-07 -3.798257e-07 -1.324733e-04 -8.131693e-05 -1.206620e-04 -5.510273e-05
 8327.000000 -2.645485e-05 -6.841413e-06 -4.341619e-07 -3.797992e-07 -1.417765e-04 -8.268869e-05 -9.865101e-05 -3.810634e-05
 8327.200000 -2.641566e-05 -6.828965e-06 -4.335635e-07 -3.798590e-07 -1.294645e-04 -7.654643e-05 -1.039037e-04 -5.067937e-05
 8327.400000 -2.645129e-05 -6.837674e-06 -4.340688e-07 -3.797961e-07 -1.287125e-04 -7.658229e-05 -9.638195e-05 -4.917373e-05
 8327.600000 -2.645018e-05 -6.835983e-06 -4.342027e-07 -3.798404e-07 -1.282663e-04 -7.156108e-05 -1.097440e-04 -5.238283e-05
 8327.800000 -2.644606e-05 -6.830886e-06 -4.339972e-07 -3.797882e-07 -1.284109e-04 -7.301956e-05 -1.021294e-04 -4.479861e-05
 8328.000000 -2.638813e-05 -6.813675e-06 -4.329600e-07 -3.798711e-07 -1.300646e-04 -7.174130e-05 -1.082218e-04 -4.005898e-05
 8328.200000 -2.639595e-05 -6.812620e-06 -4.328328e-07 -3.798212e-07 -1.230079e-04 -7.261420e-05 -9.815173e-05 -2.110969e-05
 8328.400000 -2.641726e-05 -6.817122e-06 -4.333949e-07 -3.798013e-07 -1.161190e-04 -7.409091e-05 -1.091394e-04 -2.961196e-05
 8328.600000 -2.642396e-05 -6.817090e-06 -4.334514e-07 -3.798412e-07 -1.160056e-04 -7.092026e-05 -1.062521e-04 -3.814075e-05
 8328.800000 -2.641653e-05 -6.811528e-06 -4.331651e-07 -3.798200e-07 -1.205907e-04 -7.345829e-05 -1.106148e-04 -4.496575e-05
 8329.000000 -2.643474e-05 -6.813878e-06 -4.333558e-07 -3.798457e-07 -1.179860e-04 -7.368818e-05 -8.239497e-05 -3.352219e-05
 8329.200000 -2.643939e-05 -6.811841e-06 -4.333919e-07 -3.798102e-07 -1.195085e-04 -7.090028e-05 -1.008525e-04 -4.056028e-05
 8329.400000 -2.644148e-05 -6.808881e-06 -4.329951e-07 -3.798171e-07 -1.249066e-04 -7.733233e-05 -1.039075e-04 -3.716344e-05
 8329.600000 -2.644875e-05 -6.807589e-06 -4.331477e-07 -3.798063e-07 -1.428081e-04 -7.525414e-05 -1.173590e-04 -4.317033e-05
 8329.800000 -2.643740e-05 -6.799409e-06 -4.326324e-07 -3.798391e-07 -1.422640e-04 -7.408056e-05 -1.177006e-04 -5.036791e-05
 8330.000000 -2.646578e-05 -6.801808e-06 -4.331178e-07 -3.798491e-07 -1.407216e-04 -7.927266e-05 -1.166406e-04 -5.007669e-05
 8330.200000 -2.644694e-05 -6.790596e-06 -4.324658e-07 -3.797960e-07 -1.310281e-04 -8.211625e-05 -1.244410e-04 -4.401842e-05
 8330.400000 -2.645414e-05 -6.785457e-06 -4.320799e-07 -3.798501e-07 -1.237559e-04 -7.604948e-05 -1.174220e-04 -4.682165e-05
 8330.600000 -2.644136e-05 -6.774006e-06 -4.311804e-07 -3.798023e-07 -1.200267e-04 -8.453439e-05 -1.179621e-04 -5.078795e-05
 8330.800000 -2.641523e-05 -6.754590e-06 -4.301557e-07 -3.798478e-07 -1.281999e-04 -8.489109e-05 -9.631660e-05 -3.386604e-05
 8331.000000 -2.643958e-05 -6.748578e-06 -4.297778e-07 -3.797781e-07 -1.316446e-04 -8.069087e-05 -1.095460e-04 -3.813141e-05
 8331.200000 -2.641744e-05 -6.726160e-06 -4.285289e-07 -3.798366e-07 -1.265997e-04 -7.179614e-05 -9.501584e-05 -4.305336e-05
 8331.400000 -2.643335e-05 -6.712283e-06 -4.278048e-07 -3.798198e-07 -1.278891e-04 -7.852709e-05 -1.134172e-04 -3.971840e-05
 8331.600000 -2.640601e-05 -6.682035e-06 -4.259095e-07 -3.798402e-07 -1.237569e-04 -8.907240e-05 -1.299682e-04 -5.592631e-05
 8331.800000 -2.635788e-05 -6.644195e-06 -4.235059e-07 -3.798162e-07 -1.183555e-04 -8.810401e-05 -1.198399e-04 -5.788381e-05
 8332.000000 -2.632362e-05 -6.607594e-06 -4.211797e-07 -3.798355e-07 -1.261149e-04 -8.473813e-05 -1.167797e-04 -6.361409e-05
 8332.200000 -2.636342e-05 -6.590949e-06 -4.200495e-07 -3.797978e-07 -1.235531e-04 -8.560857e-05 -1.220081e-04 -5.737535e-05
 8332.400000 -2.636134e-05 -6.561561e-06 -4.184469e-07 -3.798509e-07 -1.269228e-04 -7.639539e-05 -1.072532e-04 -5.269999e-05
 8332.600000 -2.632574e-05 -6.522805e-06 -4.163150e-07 -3.798071e-07 -1.323586e-04 -7.743935e-05 -1.010617e-04 -5.183836e-05
 8332.800000 -2.636383e-05 -6.504860e-06 -4.151239e-07 -3.798465e-07 -1.241328e-04 -8.394033e-05 -1.047880e-04 -4.431975e-05
 8333.000000 -2.635085e-05 -6.477253e-06 -4.133953e-07 -3.798278e-07 -1.300599e-04 -8.483467e-05 -9.897113e-05 -3.747827e-05
 8333.200000 -2.639113e-05 -6.468055e-06 -4.127063e-07 -3.798246e-07 -1.428522e-04 -8.829422e-05 -1.088418e-04 -4.086103e-05
 8333.400000 -2.634796e-05 -6.441875e-06 -4.109642e-07 -3.798282e-07 -1.401311e-04 -7.903998e-05 -1.036165e-04 -4.096488e-05
 8333.600000 -2.635929e-05 -6.435882e-06 -4.106484e-07 -3.797635e-07 -1.369426e-04 -8.852899e-05 -1.008133e-04 -4.255642e-05
 8333.800000 -2.638889e-05 -6.438857e-06 -4.113048e-07 -3.799016e-07 -1.269448e-04 -8.698046e-05 -1.071181e-04 -4.461412e-05
 8334.000000 -2.634270e-05 -6.425462e-06 -4.104989e-07 -3.797925e-07 -1.310742e-04 -7.875301e-05 -1.002223e-04 -3.632573e-05
 8334.200000 -2.629690e-05 -6.415214e-06 -4.097873e-07 -3.798174e-07 -1.349063e-04 -8.201107e-05 -1.116038e-04 -3.744098e-05
 8334.400000 -2.614819e-05 -6.377663e-06 -4.074779e-07 -3.798444e-07 -1.360419e-04 -8.456922e-05 -9.609934e-05 -2.969327e-05
 8334.600000 -2.625221e-05 -6.405590e-06 -4.091149e-07 -3.797968e-07 -1.212633e-04 -7.458561e-05 -1.083137e-04 -3.790891e-05
 8334.800000 -2.622894e-05 -6.398814e-06 -4.088911e-07 -3.798438e-07 -1.228378e-04 -7.616384e-05 -1.075855e-04 -4.090173e-05
 8335.000000 -2.628316e-05 -6.411385e-06 -4.100198e-07 -3.798205e-07 -1.155233e-04 -7.385902e-05 -1.112900e-04 -3.456657e-05
 8335.200000 -2.631440e-05 -6.416157e-06 -4.103867e-07 -3.798586e-07 -1.175749e-04 -6.675440e-05 -1.147320e-04 -3.940875e-05
 8335.400000 -2.630143e-05 -6.408123e-06 -4.101175e-07 -3.797981e-07 -1.160113e-04 -7.758683e-05 -9.729294e-05 -4.363196e-05
 8335.600000 -2.631868e-05 -6.406791e-06 -4.099094e-07 -3.798371e-07 -1.233923e-04 -7.732177e-05 -1.001287e-04 -4.404999e-05
 8335.800000 -2.630614e-05 -6.396999e-06 -4.092910e-07 -3.798391e-07 -1.333664e-04 -7.657874e-05 -1.096941e-04 -4.156424e-05
 8336.000000 -2.631181e-05 -6.391170e-06 -4.090614e-07 -3.798468e-07 -1.394413e-04 -8.069840e-05 -1.124840e-04 -4.357090e-05
 8336.200000 -2.624805e-05 -6.365717e-06 -4.078174e-07 -3.797746e-07 -1.435668e-04 -7.945519e-05 -1.074508e-04 -4.358898e-05
 8336.400000 -2.628493e-05 -6.365543e-06 -4.079290e-07 -3.798520e-07 -1.331070e-04 -7.628239e-05 -1.017733e-04 -4.110888e-05
 8336.600000 -2.626847e-05 -6.350870e-06 -4.070157e-07 -3.798106e-07 -1.335827e-04 -7.331752e-05 -1.030706e-04 -3.159259e-05
 8336.800000 -2.622514e-05 -6.327524e-06 -4.053807e-07 -3.798444e-07 -1.362032e-04 -7.874203e-05 -1.106725e-04 -2.931952e-05
 8337.000000 -2.627423e-05 -6.325790e-06 -4.052669e-07 -3.798034e-07 -1.362176e-04 -7.809872e-05 -1.073973e-04 -3.463453e-05
 8337.200000 -2.626261e-05 -6.304941e-06 -4.039665e-07 -3.798419e-07 -1.308943e-04 -7.582830e-05 -1.038141e-04 -4.264407e-05
 8337.400000 -2.624849e-05 -6.283824e-06 -4.028213e-07 -3.798224e-07 -1.360601e-04 -8.013177e-05 -1.116758e-04 -4.415155e-05
