# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.8435962656774
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.4089958205
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/22/2022  16:14:50
# Scan.end_time: 02/22/2022  16:15:14
# Scan.duration: 00:23
# Scan.transient_id: 197211
# Scan.uid: fbac87aa-e659-4c67-8618-cc67dcf45288
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6528.000000 -1.365829e-05 -8.519923e-07 -7.094703e-08 -1.848235e-10 -1.967405e-04 -1.912920e-04 -4.765963e-05 -1.484162e-04
 6528.200000 -1.363963e-05 -8.512895e-07 -7.095703e-08 -1.878186e-10 -2.004196e-04 -2.015517e-04 -4.528593e-05 -1.422865e-04
 6528.400000 -1.364719e-05 -8.522164e-07 -7.098465e-08 -1.721373e-10 -1.919114e-04 -1.939221e-04 -4.909879e-05 -1.382679e-04
 6528.600000 -1.363531e-05 -8.504470e-07 -7.084072e-08 -1.699418e-10 -1.942780e-04 -1.901437e-04 -4.534879e-05 -1.328210e-04
 6528.800000 -1.361813e-05 -8.500913e-07 -7.077200e-08 -1.763322e-10 -1.961189e-04 -2.016909e-04 -4.650261e-05 -1.299783e-04
 6529.000000 -1.361164e-05 -8.504387e-07 -7.089570e-08 -1.728965e-10 -1.787176e-04 -2.084533e-04 -4.931271e-05 -1.263352e-04
 6529.200000 -1.361579e-05 -8.507007e-07 -7.086383e-08 -1.752926e-10 -1.775991e-04 -1.989317e-04 -4.831505e-05 -1.356443e-04
 6529.400000 -1.364345e-05 -8.528955e-07 -7.103850e-08 -1.764592e-10 -1.799032e-04 -1.924979e-04 -5.360858e-05 -1.278602e-04
 6529.600000 -1.365410e-05 -8.533634e-07 -7.111341e-08 -1.775137e-10 -1.807828e-04 -1.990963e-04 -4.955074e-05 -1.302110e-04
 6529.800000 -1.365925e-05 -8.541476e-07 -7.117855e-08 -1.691561e-10 -1.749956e-04 -1.938954e-04 -4.234784e-05 -1.371923e-04
 6530.000000 -1.366771e-05 -8.547834e-07 -7.116533e-08 -1.751078e-10 -1.764745e-04 -1.951263e-04 -5.570397e-05 -1.380038e-04
 6530.200000 -1.368570e-05 -8.556599e-07 -7.133841e-08 -1.843688e-10 -1.886580e-04 -1.949763e-04 -5.632774e-05 -1.374100e-04
 6530.400000 -1.368902e-05 -8.562545e-07 -7.141577e-08 -1.875392e-10 -1.943940e-04 -1.983513e-04 -4.893992e-05 -1.374718e-04
 6530.600000 -1.368475e-05 -8.567558e-07 -7.137897e-08 -1.829718e-10 -1.854508e-04 -2.013627e-04 -5.041311e-05 -1.321106e-04
 6530.800000 -1.369424e-05 -8.578590e-07 -7.157730e-08 -1.828496e-10 -1.950809e-04 -2.096681e-04 -4.829910e-05 -1.321321e-04
 6531.000000 -1.370508e-05 -8.587039e-07 -7.160171e-08 -1.932290e-10 -1.920066e-04 -2.213669e-04 -4.271701e-05 -1.334985e-04
 6531.200000 -1.368545e-05 -8.576679e-07 -7.150940e-08 -1.892581e-10 -1.981484e-04 -2.091174e-04 -4.689522e-05 -1.325167e-04
 6531.400000 -1.367244e-05 -8.561255e-07 -7.153444e-08 -1.794025e-10 -2.031427e-04 -2.042851e-04 -4.992735e-05 -1.305281e-04
 6531.600000 -1.368929e-05 -8.578822e-07 -7.162252e-08 -1.775438e-10 -2.035469e-04 -2.019527e-04 -4.774724e-05 -1.367379e-04
 6531.800000 -1.368349e-05 -8.576742e-07 -7.164438e-08 -1.857672e-10 -2.091739e-04 -2.032076e-04 -5.972078e-05 -1.390672e-04
 6532.000000 -1.368323e-05 -8.581844e-07 -7.161680e-08 -1.882956e-10 -2.011940e-04 -2.053630e-04 -4.456960e-05 -1.369831e-04
 6532.200000 -1.368339e-05 -8.585361e-07 -7.162115e-08 -1.806558e-10 -2.025147e-04 -2.027530e-04 -4.507127e-05 -1.445114e-04
 6532.400000 -1.367701e-05 -8.583906e-07 -7.163641e-08 -1.904617e-10 -2.085374e-04 -2.034108e-04 -4.487872e-05 -1.549566e-04
 6532.600000 -1.366343e-05 -8.580199e-07 -7.163920e-08 -1.961550e-10 -1.985594e-04 -2.019751e-04 -5.846856e-05 -1.569323e-04
 6532.800000 -1.365966e-05 -8.582577e-07 -7.165133e-08 -1.864606e-10 -1.995077e-04 -2.020510e-04 -6.609739e-05 -1.600924e-04
 6533.000000 -1.364080e-05 -8.566922e-07 -7.158355e-08 -1.928002e-10 -1.872589e-04 -1.986155e-04 -5.545794e-05 -1.527940e-04
 6533.200000 -1.365920e-05 -8.582962e-07 -7.180233e-08 -1.939481e-10 -1.891536e-04 -2.037657e-04 -5.876333e-05 -1.447323e-04
 6533.400000 -1.365868e-05 -8.584633e-07 -7.170427e-08 -1.944503e-10 -1.896744e-04 -2.076387e-04 -5.167907e-05 -1.417198e-04
 6533.600000 -1.367542e-05 -8.600390e-07 -7.189357e-08 -1.884239e-10 -1.893837e-04 -1.973520e-04 -6.313335e-05 -1.470424e-04
 6533.800000 -1.366851e-05 -8.594257e-07 -7.187411e-08 -1.867877e-10 -1.884824e-04 -2.057558e-04 -5.507919e-05 -1.387602e-04
 6534.000000 -1.366523e-05 -8.590131e-07 -7.194719e-08 -1.919971e-10 -1.836962e-04 -2.101094e-04 -5.024335e-05 -1.393705e-04
 6534.200000 -1.367925e-05 -8.601183e-07 -7.196078e-08 -1.929966e-10 -1.839221e-04 -2.157226e-04 -5.331244e-05 -1.336495e-04
 6534.400000 -1.367194e-05 -8.600165e-07 -7.201450e-08 -2.059032e-10 -1.916287e-04 -2.199539e-04 -5.725026e-05 -1.279619e-04
 6534.600000 -1.367912e-05 -8.603091e-07 -7.198717e-08 -2.006741e-10 -1.998417e-04 -2.144209e-04 -4.549287e-05 -1.221060e-04
 6534.800000 -1.368152e-05 -8.610950e-07 -7.203185e-08 -1.910376e-10 -1.981496e-04 -2.133428e-04 -4.803867e-05 -1.193091e-04
 6535.000000 -1.368656e-05 -8.616875e-07 -7.215455e-08 -1.890226e-10 -1.967211e-04 -2.148475e-04 -4.253568e-05 -1.315534e-04
 6535.200000 -1.368525e-05 -8.613069e-07 -7.203758e-08 -1.947285e-10 -2.002971e-04 -1.970851e-04 -4.782272e-05 -1.444433e-04
 6535.400000 -1.367002e-05 -8.609996e-07 -7.213371e-08 -2.034090e-10 -1.925928e-04 -1.991668e-04 -5.235914e-05 -1.313629e-04
 6535.600000 -1.367555e-05 -8.611100e-07 -7.214889e-08 -2.052542e-10 -1.954491e-04 -2.025023e-04 -5.517862e-05 -1.420766e-04
 6535.800000 -1.368603e-05 -8.616830e-07 -7.203322e-08 -2.062072e-10 -1.934435e-04 -2.103368e-04 -5.246662e-05 -1.346621e-04
 6536.000000 -1.368491e-05 -8.613346e-07 -7.203465e-08 -2.194848e-10 -1.984069e-04 -2.159862e-04 -5.939736e-05 -1.374418e-04
 6536.200000 -1.369317e-05 -8.613030e-07 -7.223775e-08 -2.147057e-10 -1.931660e-04 -2.150426e-04 -5.514031e-05 -1.362464e-04
 6536.400000 -1.367665e-05 -8.605602e-07 -7.199415e-08 -2.186763e-10 -1.865612e-04 -2.157656e-04 -4.962216e-05 -1.410932e-04
 6536.600000 -1.367927e-05 -8.598272e-07 -7.205585e-08 -2.140886e-10 -1.921157e-04 -2.155837e-04 -4.798557e-05 -1.426443e-04
 6536.800000 -1.369720e-05 -8.609749e-07 -7.218192e-08 -2.206630e-10 -1.940574e-04 -2.132806e-04 -5.248006e-05 -1.438937e-04
 6537.000000 -1.369715e-05 -8.611020e-07 -7.220608e-08 -2.202691e-10 -1.957858e-04 -2.107517e-04 -5.246163e-05 -1.421048e-04
 6537.200000 -1.368849e-05 -8.596787e-07 -7.209820e-08 -2.198761e-10 -1.969273e-04 -2.066716e-04 -5.476394e-05 -1.470562e-04
 6537.400000 -1.369165e-05 -8.594763e-07 -7.218769e-08 -2.211367e-10 -1.982095e-04 -2.101791e-04 -5.075566e-05 -1.338326e-04
 6537.600000 -1.370210e-05 -8.592917e-07 -7.205736e-08 -2.295824e-10 -1.945398e-04 -2.163402e-04 -4.708044e-05 -1.419919e-04
 6537.800000 -1.369571e-05 -8.572414e-07 -7.196046e-08 -2.420386e-10 -1.974763e-04 -2.186935e-04 -5.101339e-05 -1.421539e-04
 6538.000000 -1.371490e-05 -8.567122e-07 -7.186998e-08 -2.621795e-10 -1.913892e-04 -2.102690e-04 -5.860960e-05 -1.429969e-04
 6538.200000 -1.369198e-05 -8.521075e-07 -7.150294e-08 -2.675768e-10 -1.887604e-04 -2.018785e-04 -6.019378e-05 -1.436295e-04
 6538.400000 -1.370292e-05 -8.489759e-07 -7.120407e-08 -2.879296e-10 -1.851634e-04 -1.973097e-04 -4.747975e-05 -1.467189e-04
 6538.600000 -1.371664e-05 -8.451326e-07 -7.095817e-08 -3.152682e-10 -1.906301e-04 -2.021373e-04 -5.890380e-05 -1.406295e-04
 6538.800000 -1.372015e-05 -8.410471e-07 -7.054490e-08 -3.444055e-10 -1.990274e-04 -2.035609e-04 -4.779334e-05 -1.389048e-04
 6539.000000 -1.372017e-05 -8.362772e-07 -7.019745e-08 -3.801775e-10 -2.022599e-04 -2.102655e-04 -5.845802e-05 -1.406956e-04
 6539.200000 -1.371992e-05 -8.320862e-07 -6.978472e-08 -3.951843e-10 -1.967760e-04 -2.025429e-04 -5.193241e-05 -1.481052e-04
 6539.400000 -1.372305e-05 -8.307013e-07 -6.968468e-08 -4.064955e-10 -1.945035e-04 -1.993613e-04 -4.203757e-05 -1.458394e-04
