# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.8248107737215
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 12.096108524
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:40:28
# Scan.end_time: 02/21/2022  11:40:54
# Scan.duration: 00:25
# Scan.transient_id: 196774
# Scan.uid: edb26f4e-dc5c-4c03-b2e1-86202bb91ac6
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.632753e-05 -5.381819e-06 -3.549447e-07 -3.797507e-07 -7.587654e-05 -3.442096e-05 -4.806111e-05 -2.784902e-06
 8315.200000 -2.633329e-05 -5.386986e-06 -3.552369e-07 -3.797511e-07 -7.755432e-05 -3.607294e-05 -4.520206e-05 -5.643914e-06
 8315.400000 -2.634742e-05 -5.395870e-06 -3.559166e-07 -3.797457e-07 -8.013557e-05 -3.426254e-05 -3.941919e-05 -1.299368e-05
 8315.600000 -2.627282e-05 -5.374341e-06 -3.545783e-07 -3.797511e-07 -8.078073e-05 -4.823918e-05 -4.203992e-05 -1.380876e-05
 8315.800000 -2.621667e-05 -5.362106e-06 -3.536273e-07 -3.797643e-07 -8.147405e-05 -4.509494e-05 -4.576084e-05 -8.825768e-06
 8316.000000 -2.629239e-05 -5.381073e-06 -3.549962e-07 -3.796972e-07 -7.150976e-05 -4.108324e-05 -4.157600e-05 -1.336389e-05
 8316.200000 -2.620345e-05 -5.351201e-06 -3.532462e-07 -3.797746e-07 -7.708153e-05 -3.545075e-05 -4.232423e-05 -1.551893e-05
 8316.400000 -2.626290e-05 -5.374583e-06 -3.546031e-07 -3.797299e-07 -7.886025e-05 -5.052781e-05 -4.924521e-05 -1.314209e-05
 8316.600000 -2.624818e-05 -5.367105e-06 -3.542355e-07 -3.797568e-07 -7.678503e-05 -4.826617e-05 -3.161470e-05 -1.930758e-05
 8316.800000 -2.635395e-05 -5.397741e-06 -3.563292e-07 -3.797707e-07 -7.722237e-05 -4.105513e-05 -2.907975e-05 -4.033395e-05
 8317.000000 -2.632262e-05 -5.383786e-06 -3.554607e-07 -3.797477e-07 -8.568767e-05 -4.485842e-05 -4.403746e-05 -4.280063e-05
 8317.200000 -2.641113e-05 -5.403180e-06 -3.569148e-07 -3.797720e-07 -9.005340e-05 -4.350449e-05 -3.881773e-05 -4.411419e-05
 8317.400000 -2.635974e-05 -5.395651e-06 -3.563320e-07 -3.797475e-07 -8.706538e-05 -3.921376e-05 -3.048005e-05 -4.001464e-05
 8317.600000 -2.639019e-05 -5.406263e-06 -3.570871e-07 -3.797410e-07 -9.573686e-05 -4.093497e-05 -3.148002e-05 -4.886920e-05
 8317.800000 -2.637984e-05 -5.402832e-06 -3.570479e-07 -3.797387e-07 -1.014758e-04 -4.419467e-05 -3.147391e-05 -5.492285e-05
 8318.000000 -2.626855e-05 -5.372019e-06 -3.550885e-07 -3.797709e-07 -9.417606e-05 -4.119999e-05 -2.268287e-05 -4.937045e-05
 8318.200000 -2.635392e-05 -5.393460e-06 -3.563964e-07 -3.797872e-07 -9.181806e-05 -3.766507e-05 -2.490081e-05 -4.452200e-05
 8318.400000 -2.636025e-05 -5.400955e-06 -3.568860e-07 -3.797293e-07 -8.798813e-05 -2.211749e-05 -4.465402e-05 -5.937435e-05
 8318.600000 -2.634902e-05 -5.398460e-06 -3.569719e-07 -3.797227e-07 -8.819899e-05 -2.371990e-05 -3.670234e-05 -6.056571e-05
 8318.800000 -2.627762e-05 -5.373769e-06 -3.553941e-07 -3.797863e-07 -8.811470e-05 -2.633315e-05 -3.551030e-05 -5.407520e-05
 8319.000000 -2.629458e-05 -5.379312e-06 -3.558181e-07 -3.797717e-07 -9.329529e-05 -2.658054e-05 -2.913461e-05 -5.615072e-05
 8319.200000 -2.615379e-05 -5.344250e-06 -3.535735e-07 -3.797357e-07 -8.257180e-05 -2.928439e-05 -3.664123e-05 -5.647399e-05
 8319.400000 -2.630737e-05 -5.382995e-06 -3.562268e-07 -3.797608e-07 -8.061056e-05 -1.953794e-05 -3.953898e-05 -5.420115e-05
 8319.600000 -2.629578e-05 -5.378682e-06 -3.558588e-07 -3.797452e-07 -7.330153e-05 -1.945183e-05 -4.565837e-05 -5.717527e-05
 8319.800000 -2.630694e-05 -5.381106e-06 -3.562019e-07 -3.797376e-07 -7.878169e-05 -2.634338e-05 -4.726471e-05 -5.663749e-05
 8320.000000 -2.626772e-05 -5.366676e-06 -3.553483e-07 -3.797892e-07 -9.133837e-05 -2.598173e-05 -4.025102e-05 -5.364424e-05
 8320.200000 -2.626308e-05 -5.364126e-06 -3.552125e-07 -3.797485e-07 -8.454233e-05 -1.691747e-05 -3.704906e-05 -4.920996e-05
 8320.400000 -2.629453e-05 -5.374825e-06 -3.559513e-07 -3.797761e-07 -7.395191e-05 -1.988943e-05 -4.231660e-05 -5.984371e-05
 8320.600000 -2.628943e-05 -5.378041e-06 -3.562344e-07 -3.797280e-07 -8.536409e-05 -2.972948e-05 -4.269223e-05 -5.861779e-05
 8320.800000 -2.631725e-05 -5.382828e-06 -3.565649e-07 -3.797412e-07 -8.410970e-05 -2.092934e-05 -2.577257e-05 -5.016293e-05
 8321.000000 -2.632195e-05 -5.382711e-06 -3.566297e-07 -3.797709e-07 -7.629578e-05 -1.902109e-05 -1.611461e-05 -3.824780e-05
 8321.200000 -2.633355e-05 -5.390113e-06 -3.570912e-07 -3.797370e-07 -7.772133e-05 -2.049177e-05 -2.502604e-05 -4.377599e-05
 8321.400000 -2.622638e-05 -5.357339e-06 -3.551708e-07 -3.797491e-07 -7.585987e-05 -2.376107e-05 -1.484381e-05 -4.399138e-05
 8321.600000 -2.632858e-05 -5.385539e-06 -3.570577e-07 -3.797546e-07 -7.974429e-05 -2.581179e-05 -7.852005e-06 -3.935022e-05
 8321.800000 -2.630810e-05 -5.379089e-06 -3.566307e-07 -3.797379e-07 -8.308427e-05 -3.145772e-05 -1.317072e-05 -5.241127e-05
 8322.000000 -2.639712e-05 -5.400203e-06 -3.582087e-07 -3.797734e-07 -8.109584e-05 -2.928878e-05 -1.870025e-05 -4.796474e-05
 8322.200000 -2.643490e-05 -5.408278e-06 -3.587166e-07 -3.797517e-07 -7.444448e-05 -3.333596e-05 -2.880261e-05 -3.611205e-05
 8322.400000 -2.640183e-05 -5.396207e-06 -3.580738e-07 -3.797553e-07 -7.840417e-05 -3.049205e-05 -4.015766e-05 -2.335384e-05
 8322.600000 -2.639568e-05 -5.393958e-06 -3.580482e-07 -3.797331e-07 -6.848228e-05 -2.115281e-05 -2.604512e-05 -3.970585e-06
 8322.800000 -2.642105e-05 -5.404405e-06 -3.587086e-07 -3.797753e-07 -7.161254e-05 -3.315775e-05 -1.340006e-05 -1.832602e-06
 8323.000000 -2.634310e-05 -5.379985e-06 -3.572019e-07 -3.797511e-07 -6.529867e-05 -3.889212e-05 -3.268494e-05 -5.188284e-06
 8323.200000 -2.636859e-05 -5.388751e-06 -3.578768e-07 -3.797395e-07 -6.541119e-05 -3.013143e-05 -2.316128e-05 2.565101e-06
 8323.400000 -2.628502e-05 -5.363093e-06 -3.562299e-07 -3.797725e-07 -6.549076e-05 -2.828934e-05 -2.525702e-05 1.417443e-05
 8323.600000 -2.633967e-05 -5.383344e-06 -3.575199e-07 -3.797615e-07 -6.999906e-05 -3.224128e-05 -2.621806e-05 1.550877e-06
 8323.800000 -2.623013e-05 -5.348914e-06 -3.554277e-07 -3.797450e-07 -5.953081e-05 -1.685280e-05 -2.611654e-05 -4.633147e-07
 8324.000000 -2.631952e-05 -5.383915e-06 -3.574827e-07 -3.797584e-07 -5.876548e-05 -1.598880e-05 -3.600622e-05 -1.107552e-05
 8324.200000 -2.633955e-05 -5.384577e-06 -3.577781e-07 -3.797237e-07 -6.225398e-05 -2.221259e-05 -3.865990e-05 -1.647745e-05
 8324.400000 -2.637718e-05 -5.388392e-06 -3.581285e-07 -3.797901e-07 -6.879143e-05 -2.104165e-05 -3.259026e-05 -8.093857e-06
 8324.600000 -2.637284e-05 -5.388939e-06 -3.582249e-07 -3.797793e-07 -6.481859e-05 -1.968216e-05 -2.449097e-05 -6.037897e-06
 8324.800000 -2.637093e-05 -5.390079e-06 -3.582626e-07 -3.797197e-07 -5.898187e-05 -2.287217e-05 -2.822387e-05 -9.490550e-06
 8325.000000 -2.637680e-05 -5.395812e-06 -3.586784e-07 -3.797367e-07 -6.371264e-05 -2.497602e-05 -3.643526e-05 -1.679651e-05
 8325.200000 -2.625344e-05 -5.361812e-06 -3.564711e-07 -3.797418e-07 -7.228290e-05 -2.442517e-05 -2.323583e-05 -1.272588e-05
 8325.400000 -2.631254e-05 -5.372586e-06 -3.571819e-07 -3.798008e-07 -6.813887e-05 -1.933248e-05 -4.006106e-05 -1.801188e-05
 8325.600000 -2.625647e-05 -5.363315e-06 -3.565204e-07 -3.797028e-07 -6.810443e-05 -1.946274e-05 -5.727790e-05 -9.401585e-06
 8325.800000 -2.629990e-05 -5.370036e-06 -3.572002e-07 -3.797475e-07 -6.259981e-05 -2.828486e-05 -4.346221e-05 -7.230233e-06
 8326.000000 -2.626230e-05 -5.363564e-06 -3.567060e-07 -3.797516e-07 -6.742781e-05 -3.448296e-05 -3.587787e-05 -7.709295e-06
 8326.200000 -2.619698e-05 -5.339454e-06 -3.553346e-07 -3.797934e-07 -7.038395e-05 -4.017682e-05 -3.829397e-05 -1.604024e-05
 8326.400000 -2.628823e-05 -5.358550e-06 -3.567089e-07 -3.797329e-07 -5.629901e-05 -3.465839e-05 -3.769676e-05 -1.933483e-05
 8326.600000 -2.625475e-05 -5.353676e-06 -3.563894e-07 -3.797795e-07 -6.321019e-05 -2.475094e-05 -4.987921e-05 -2.066499e-05
 8326.800000 -2.622555e-05 -5.340709e-06 -3.555968e-07 -3.797412e-07 -6.564967e-05 -1.823547e-05 -3.544682e-05 -1.255389e-05
 8327.000000 -2.616554e-05 -5.326367e-06 -3.545163e-07 -3.797049e-07 -6.833392e-05 -2.128889e-05 -3.327236e-05 -3.632878e-05
 8327.200000 -2.627717e-05 -5.353466e-06 -3.565154e-07 -3.798081e-07 -6.883468e-05 -2.658071e-05 -3.337774e-05 -6.015208e-05
 8327.400000 -2.631415e-05 -5.365229e-06 -3.574351e-07 -3.797675e-07 -6.823918e-05 -1.269327e-05 -3.071066e-05 -6.354840e-05
 8327.600000 -2.637226e-05 -5.373561e-06 -3.581495e-07 -3.797183e-07 -6.971376e-05 -2.653507e-05 -3.735988e-05 -6.589465e-05
