# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.13013252161977
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 2nd 4_8 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 102.610966801
# ISS.sample_y_position: 0.96817086
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:01:22
# Scan.end_time: 02/22/2022  16:01:47
# Scan.duration: 00:25
# Scan.transient_id: 197187
# Scan.uid: 12e417ed-068f-46e6-b6dd-df2e19a0d4ef
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7693.200000 -2.439113e-05 -3.593993e-06 -5.765040e-07 -1.120334e-08 -1.869819e-04 -1.814575e-04 -3.302203e-05 -1.321772e-04
 7693.400000 -2.443755e-05 -3.601456e-06 -5.777133e-07 -1.121926e-08 -1.786845e-04 -1.805784e-04 -2.276650e-05 -1.373676e-04
 7693.600000 -2.435481e-05 -3.590526e-06 -5.757882e-07 -1.118640e-08 -1.752519e-04 -1.914931e-04 -1.502817e-05 -1.453682e-04
 7693.800000 -2.440223e-05 -3.596649e-06 -5.769132e-07 -1.121531e-08 -1.799602e-04 -1.878063e-04 -7.755207e-06 -1.416846e-04
 7694.000000 -2.437695e-05 -3.593869e-06 -5.766255e-07 -1.116395e-08 -1.754861e-04 -1.786011e-04 -1.388681e-05 -1.532379e-04
 7694.200000 -2.441340e-05 -3.600534e-06 -5.776302e-07 -1.118979e-08 -1.781603e-04 -1.801512e-04 -1.622332e-05 -1.547593e-04
 7694.400000 -2.445941e-05 -3.607054e-06 -5.785046e-07 -1.121919e-08 -1.872980e-04 -1.781602e-04 -1.994302e-05 -1.544552e-04
 7694.600000 -2.444810e-05 -3.606204e-06 -5.781086e-07 -1.123298e-08 -1.899339e-04 -1.800775e-04 -1.367208e-05 -1.448407e-04
 7694.800000 -2.444737e-05 -3.606518e-06 -5.781749e-07 -1.124975e-08 -1.814288e-04 -1.746288e-04 -1.014830e-05 -1.302916e-04
 7695.000000 -2.444234e-05 -3.606428e-06 -5.781489e-07 -1.122284e-08 -1.748611e-04 -1.734671e-04 -1.121669e-05 -1.048308e-04
 7695.200000 -2.451987e-05 -3.616550e-06 -5.798966e-07 -1.128782e-08 -1.646121e-04 -1.727280e-04 -9.024182e-06 -1.058353e-04
 7695.400000 -2.457349e-05 -3.625658e-06 -5.813018e-07 -1.131665e-08 -1.630291e-04 -1.723229e-04 -1.600817e-05 -1.083820e-04
 7695.600000 -2.463814e-05 -3.635456e-06 -5.826664e-07 -1.133578e-08 -1.693903e-04 -1.694768e-04 -1.548468e-05 -1.173027e-04
 7695.800000 -2.462866e-05 -3.634142e-06 -5.826018e-07 -1.131535e-08 -1.684498e-04 -1.737641e-04 -2.043099e-05 -1.195213e-04
 7696.000000 -2.447958e-05 -3.614122e-06 -5.792653e-07 -1.125218e-08 -1.641205e-04 -1.663163e-04 -1.825974e-05 -1.177278e-04
 7696.200000 -2.436746e-05 -3.600395e-06 -5.770940e-07 -1.124683e-08 -1.611847e-04 -1.663432e-04 -8.537136e-06 -1.194805e-04
 7696.400000 -2.437759e-05 -3.601420e-06 -5.772358e-07 -1.121907e-08 -1.737569e-04 -1.765940e-04 -2.067971e-05 -1.151781e-04
 7696.600000 -2.436317e-05 -3.599621e-06 -5.769451e-07 -1.122855e-08 -1.796943e-04 -1.756417e-04 -2.101222e-05 -1.178461e-04
 7696.800000 -2.442472e-05 -3.607388e-06 -5.779360e-07 -1.126941e-08 -1.824388e-04 -1.660044e-04 -3.241912e-05 -1.084631e-04
 7697.000000 -2.441723e-05 -3.607186e-06 -5.777939e-07 -1.125653e-08 -1.735425e-04 -1.663544e-04 -2.788238e-05 -1.080783e-04
 7697.200000 -2.437833e-05 -3.601865e-06 -5.768902e-07 -1.122262e-08 -1.804809e-04 -1.667775e-04 -3.554630e-05 -1.087198e-04
 7697.400000 -2.434983e-05 -3.599540e-06 -5.764890e-07 -1.122701e-08 -1.853791e-04 -1.662763e-04 -3.345822e-05 -1.057637e-04
 7697.600000 -2.441955e-05 -3.609021e-06 -5.777938e-07 -1.124843e-08 -1.856991e-04 -1.749673e-04 -1.546358e-05 -1.102196e-04
 7697.800000 -2.446555e-05 -3.616786e-06 -5.788989e-07 -1.127669e-08 -1.749170e-04 -1.775732e-04 -2.998287e-05 -1.007050e-04
 7698.000000 -2.448125e-05 -3.618877e-06 -5.793836e-07 -1.127965e-08 -1.698311e-04 -1.880207e-04 -2.942961e-05 -1.066937e-04
 7698.200000 -2.450188e-05 -3.623230e-06 -5.799743e-07 -1.130393e-08 -1.720044e-04 -1.881926e-04 -3.919266e-05 -1.160012e-04
 7698.400000 -2.446365e-05 -3.617993e-06 -5.790481e-07 -1.129692e-08 -1.901577e-04 -1.775391e-04 -4.981805e-05 -1.430192e-04
 7698.600000 -2.445625e-05 -3.617050e-06 -5.788064e-07 -1.130773e-08 -1.891906e-04 -1.645815e-04 -3.628471e-05 -1.413367e-04
 7698.800000 -2.431499e-05 -3.597136e-06 -5.754266e-07 -1.125456e-08 -1.801183e-04 -1.734605e-04 -4.033277e-05 -1.360632e-04
