# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.13876457387704
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_8V Co (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -31.326545281999998
# ISS.sample_y_position: 15.695430562
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:36:46
# Scan.end_time: 02/21/2022  13:37:09
# Scan.duration: 00:23
# Scan.transient_id: 196888
# Scan.uid: 1a2be13b-1fff-4be4-88e2-6e2a337f3656
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8319.800000 -2.620840e-05 -5.421402e-06 -3.431392e-07 -3.798652e-07 -1.628353e-04 -8.773450e-05 -8.640419e-05 -7.155392e-05
 8320.000000 -2.616645e-05 -5.413275e-06 -3.427929e-07 -3.798364e-07 -1.513054e-04 -9.783187e-05 -8.170609e-05 -6.936152e-05
 8320.200000 -2.626580e-05 -5.434536e-06 -3.442531e-07 -3.798428e-07 -1.558117e-04 -9.768366e-05 -1.001880e-04 -7.164536e-05
 8320.400000 -2.622786e-05 -5.427075e-06 -3.437461e-07 -3.798753e-07 -1.716599e-04 -9.392019e-05 -1.074211e-04 -7.714975e-05
 8320.600000 -2.627371e-05 -5.435562e-06 -3.441843e-07 -3.798510e-07 -1.719570e-04 -8.953295e-05 -1.012343e-04 -7.156656e-05
 8320.800000 -2.622400e-05 -5.427022e-06 -3.438414e-07 -3.798699e-07 -1.635706e-04 -8.906522e-05 -9.950248e-05 -6.438691e-05
 8321.000000 -2.621938e-05 -5.424299e-06 -3.437924e-07 -3.798668e-07 -1.549294e-04 -8.910497e-05 -1.120935e-04 -6.980718e-05
 8321.200000 -2.623449e-05 -5.427248e-06 -3.439010e-07 -3.798174e-07 -1.563804e-04 -9.729739e-05 -1.078511e-04 -6.935646e-05
 8321.400000 -2.626713e-05 -5.434107e-06 -3.444559e-07 -3.799076e-07 -1.478038e-04 -8.766472e-05 -1.013217e-04 -6.520645e-05
 8321.600000 -2.628581e-05 -5.438088e-06 -3.446092e-07 -3.798066e-07 -1.506245e-04 -9.113890e-05 -1.079946e-04 -6.318679e-05
 8321.800000 -2.621421e-05 -5.423208e-06 -3.437725e-07 -3.798503e-07 -1.497162e-04 -9.218337e-05 -1.060974e-04 -7.101519e-05
 8322.000000 -2.630489e-05 -5.443082e-06 -3.450637e-07 -3.798707e-07 -1.401811e-04 -9.331600e-05 -9.641719e-05 -6.675622e-05
 8322.200000 -2.627897e-05 -5.436638e-06 -3.448160e-07 -3.798784e-07 -1.394568e-04 -9.181504e-05 -9.105723e-05 -5.510420e-05
 8322.400000 -2.626274e-05 -5.432209e-06 -3.445059e-07 -3.798154e-07 -1.418208e-04 -9.443801e-05 -8.992508e-05 -6.740395e-05
 8322.600000 -2.630078e-05 -5.441133e-06 -3.451470e-07 -3.798406e-07 -1.449013e-04 -8.524023e-05 -1.015546e-04 -7.428492e-05
 8322.800000 -2.634188e-05 -5.449510e-06 -3.457456e-07 -3.798809e-07 -1.490419e-04 -8.784322e-05 -1.122735e-04 -7.036806e-05
 8323.000000 -2.632019e-05 -5.444963e-06 -3.456221e-07 -3.798395e-07 -1.403283e-04 -9.399095e-05 -1.131487e-04 -6.124355e-05
 8323.200000 -2.632808e-05 -5.446945e-06 -3.459013e-07 -3.798166e-07 -1.423952e-04 -9.946180e-05 -1.101733e-04 -6.228193e-05
 8323.400000 -2.633697e-05 -5.448046e-06 -3.458568e-07 -3.798907e-07 -1.562951e-04 -9.368883e-05 -9.845256e-05 -6.543683e-05
 8323.600000 -2.632495e-05 -5.445149e-06 -3.458860e-07 -3.798429e-07 -1.512964e-04 -8.863071e-05 -9.425122e-05 -6.352496e-05
 8323.800000 -2.628488e-05 -5.437794e-06 -3.455216e-07 -3.798352e-07 -1.431808e-04 -9.105531e-05 -1.088150e-04 -7.202122e-05
 8324.000000 -2.628342e-05 -5.435849e-06 -3.452905e-07 -3.798690e-07 -1.475227e-04 -9.707897e-05 -1.000358e-04 -6.730479e-05
 8324.200000 -2.625210e-05 -5.429006e-06 -3.448379e-07 -3.799016e-07 -1.512710e-04 -9.565559e-05 -9.043872e-05 -6.882141e-05
 8324.400000 -2.622553e-05 -5.422676e-06 -3.445695e-07 -3.797926e-07 -1.479802e-04 -9.135247e-05 -9.418288e-05 -7.236919e-05
 8324.600000 -2.625128e-05 -5.429530e-06 -3.451629e-07 -3.798991e-07 -1.472127e-04 -9.003881e-05 -9.643634e-05 -7.528423e-05
 8324.800000 -2.618212e-05 -5.412641e-06 -3.441206e-07 -3.798701e-07 -1.412601e-04 -9.526624e-05 -8.325747e-05 -7.492792e-05
 8325.000000 -2.619467e-05 -5.414416e-06 -3.443046e-07 -3.798447e-07 -1.485827e-04 -9.512449e-05 -8.559806e-05 -7.074830e-05
 8325.200000 -2.603115e-05 -5.379667e-06 -3.421941e-07 -3.798454e-07 -1.556909e-04 -8.709142e-05 -9.572168e-05 -7.056368e-05
 8325.400000 -2.611282e-05 -5.393264e-06 -3.430449e-07 -3.799002e-07 -1.650466e-04 -7.859492e-05 -9.008975e-05 -7.281761e-05
 8325.600000 -2.605319e-05 -5.380599e-06 -3.424220e-07 -3.798265e-07 -1.563361e-04 -7.871389e-05 -9.731055e-05 -7.421796e-05
 8325.800000 -2.615224e-05 -5.401549e-06 -3.438966e-07 -3.798458e-07 -1.524364e-04 -7.235279e-05 -9.522498e-05 -7.766778e-05
 8326.000000 -2.607091e-05 -5.384630e-06 -3.428942e-07 -3.798647e-07 -1.565604e-04 -7.213194e-05 -1.022148e-04 -8.208954e-05
 8326.200000 -2.610623e-05 -5.388167e-06 -3.430503e-07 -3.798760e-07 -1.533571e-04 -7.632758e-05 -9.416491e-05 -7.530308e-05
 8326.400000 -2.609797e-05 -5.385356e-06 -3.428846e-07 -3.798464e-07 -1.536268e-04 -7.902984e-05 -9.681688e-05 -8.460472e-05
 8326.600000 -2.612638e-05 -5.391241e-06 -3.432285e-07 -3.798839e-07 -1.486121e-04 -7.443148e-05 -9.671679e-05 -7.417401e-05
 8326.800000 -2.623002e-05 -5.410773e-06 -3.444400e-07 -3.798128e-07 -1.425839e-04 -7.766791e-05 -8.888052e-05 -6.954448e-05
 8327.000000 -2.619342e-05 -5.403061e-06 -3.440171e-07 -3.798745e-07 -1.476324e-04 -8.414666e-05 -9.737391e-05 -7.705892e-05
 8327.200000 -2.625475e-05 -5.415115e-06 -3.449727e-07 -3.798392e-07 -1.557874e-04 -8.529373e-05 -1.035675e-04 -7.726478e-05
 8327.400000 -2.627385e-05 -5.417135e-06 -3.453165e-07 -3.799168e-07 -1.546595e-04 -7.687937e-05 -1.030399e-04 -8.438475e-05
 8327.600000 -2.626834e-05 -5.413829e-06 -3.450458e-07 -3.798170e-07 -1.503538e-04 -8.010162e-05 -9.256793e-05 -8.780538e-05
 8327.800000 -2.618362e-05 -5.396339e-06 -3.440773e-07 -3.798356e-07 -1.541603e-04 -8.011823e-05 -8.879940e-05 -8.613984e-05
 8328.000000 -2.626021e-05 -5.409490e-06 -3.447796e-07 -3.798954e-07 -1.711710e-04 -8.665965e-05 -8.821829e-05 -7.735582e-05
 8328.200000 -2.619766e-05 -5.394271e-06 -3.440499e-07 -3.798500e-07 -1.693324e-04 -7.952275e-05 -1.053157e-04 -7.443321e-05
 8328.400000 -2.620079e-05 -5.393094e-06 -3.439208e-07 -3.798708e-07 -1.656263e-04 -9.011242e-05 -1.049158e-04 -7.670880e-05
 8328.600000 -2.604391e-05 -5.357233e-06 -3.418838e-07 -3.798689e-07 -1.576760e-04 -9.123742e-05 -1.140940e-04 -7.896113e-05
 8328.800000 -2.598664e-05 -5.344365e-06 -3.412923e-07 -3.798102e-07 -1.562181e-04 -9.580565e-05 -1.047586e-04 -7.652256e-05
 8329.000000 -2.587924e-05 -5.318482e-06 -3.398120e-07 -3.799690e-07 -1.509848e-04 -1.026301e-04 -1.077112e-04 -7.842203e-05
 8329.200000 -2.596928e-05 -5.332223e-06 -3.403485e-07 -3.797561e-07 -1.520334e-04 -1.106542e-04 -8.986673e-05 -7.382343e-05
 8329.400000 -2.595614e-05 -5.327500e-06 -3.403061e-07 -3.798895e-07 -1.633988e-04 -1.033041e-04 -1.017677e-04 -8.139784e-05
 8329.600000 -2.593311e-05 -5.317969e-06 -3.398574e-07 -3.798182e-07 -1.621429e-04 -1.059853e-04 -1.053284e-04 -8.712698e-05
 8329.800000 -2.588506e-05 -5.303043e-06 -3.389854e-07 -3.798858e-07 -1.563831e-04 -1.031967e-04 -1.008194e-04 -9.190460e-05
 8330.000000 -2.586702e-05 -5.295802e-06 -3.384496e-07 -3.798305e-07 -1.581776e-04 -1.136136e-04 -9.676955e-05 -8.340697e-05
 8330.200000 -2.594001e-05 -5.305492e-06 -3.391105e-07 -3.798830e-07 -1.476858e-04 -1.022531e-04 -1.120561e-04 -7.611768e-05
 8330.400000 -2.598518e-05 -5.308626e-06 -3.394581e-07 -3.798081e-07 -1.539413e-04 -1.028827e-04 -1.062150e-04 -6.999902e-05
 8330.600000 -2.607353e-05 -5.318169e-06 -3.401598e-07 -3.798971e-07 -1.546126e-04 -1.033594e-04 -9.139590e-05 -6.952296e-05
