# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.0467723168755
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 3V  Co 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -12.628678791
# ISS.sample_y_position: 14.7960959635
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  11:54:28
# Scan.end_time: 02/21/2022  11:54:54
# Scan.duration: 00:26
# Scan.transient_id: 196793
# Scan.uid: 6576ffc5-5b50-4597-840d-971c79143097
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.378722e-05 -2.244876e-06 -3.896435e-07 -1.518351e-07 -7.515498e-05 -1.073284e-05 -7.776331e-05 -6.445257e-05
 7691.200000 -2.377135e-05 -2.244944e-06 -3.899376e-07 -1.516905e-07 -7.321989e-05 -5.924797e-06 -7.951536e-05 -6.014022e-05
 7691.400000 -2.376739e-05 -2.244948e-06 -3.898376e-07 -1.517187e-07 -7.925869e-05 -1.284873e-05 -8.170452e-05 -4.986095e-05
 7691.600000 -2.376061e-05 -2.245619e-06 -3.897468e-07 -1.517839e-07 -8.239990e-05 -1.096984e-05 -8.011287e-05 -6.258009e-05
 7691.800000 -2.373476e-05 -2.245540e-06 -3.897698e-07 -1.516626e-07 -8.283322e-05 -5.691825e-06 -8.767666e-05 -7.039514e-05
 7692.000000 -2.370445e-05 -2.244916e-06 -3.897234e-07 -1.514232e-07 -8.251976e-05 -8.300195e-06 -6.850065e-05 -6.180864e-05
 7692.200000 -2.365398e-05 -2.242925e-06 -3.893688e-07 -1.511935e-07 -7.629396e-05 -1.315250e-05 -4.747897e-05 -5.634658e-05
 7692.400000 -2.365906e-05 -2.243708e-06 -3.895906e-07 -1.511916e-07 -8.028528e-05 -9.891467e-06 -6.532886e-05 -6.384384e-05
 7692.600000 -2.363541e-05 -2.241529e-06 -3.891451e-07 -1.510856e-07 -9.003184e-05 -5.045194e-06 -6.271095e-05 -6.289620e-05
 7692.800000 -2.366297e-05 -2.243487e-06 -3.896573e-07 -1.513311e-07 -8.544535e-05 -9.356403e-06 -5.947112e-05 -6.220058e-05
 7693.000000 -2.372567e-05 -2.248117e-06 -3.901784e-07 -1.519189e-07 -7.658134e-05 -1.314341e-05 -5.421863e-05 -5.700561e-05
 7693.200000 -2.370955e-05 -2.249796e-06 -3.904997e-07 -1.517697e-07 -7.978898e-05 -7.874588e-06 -6.258267e-05 -4.678517e-05
 7693.400000 -2.374349e-05 -2.249048e-06 -3.903861e-07 -1.520750e-07 -7.472054e-05 -2.638571e-06 -6.846163e-05 -4.568064e-05
 7693.600000 -2.373729e-05 -2.251161e-06 -3.907066e-07 -1.519984e-07 -8.391477e-05 -3.341521e-06 -6.978056e-05 -5.891527e-05
 7693.800000 -2.379421e-05 -2.252597e-06 -3.908490e-07 -1.524724e-07 -8.093328e-05 -1.318445e-05 -7.384500e-05 -5.228074e-05
 7694.000000 -2.375801e-05 -2.252796e-06 -3.907933e-07 -1.522193e-07 -8.192422e-05 -1.912623e-05 -7.832544e-05 -5.826703e-05
 7694.200000 -2.375629e-05 -2.254106e-06 -3.910825e-07 -1.523728e-07 -7.667975e-05 -1.724503e-05 -6.926464e-05 -6.064709e-05
 7694.400000 -2.373031e-05 -2.254340e-06 -3.911173e-07 -1.521487e-07 -7.602625e-05 -9.896847e-06 -8.987529e-05 -8.274958e-05
 7694.600000 -2.375775e-05 -2.255169e-06 -3.911879e-07 -1.523263e-07 -7.504534e-05 -1.886631e-05 -7.343305e-05 -7.602328e-05
 7694.800000 -2.375259e-05 -2.254637e-06 -3.910429e-07 -1.524276e-07 -8.706417e-05 -2.036671e-05 -7.877559e-05 -7.191834e-05
 7695.000000 -2.378898e-05 -2.256923e-06 -3.914250e-07 -1.526676e-07 -9.403671e-05 -2.096174e-05 -6.468915e-05 -7.002265e-05
 7695.200000 -2.375890e-05 -2.256443e-06 -3.911626e-07 -1.525264e-07 -9.098609e-05 -1.649869e-05 -6.460846e-05 -6.303681e-05
 7695.400000 -2.372268e-05 -2.254889e-06 -3.909094e-07 -1.522948e-07 -7.971674e-05 -1.248076e-05 -6.913025e-05 -5.732492e-05
 7695.600000 -2.373681e-05 -2.257603e-06 -3.916553e-07 -1.523626e-07 -8.268628e-05 -1.032807e-05 -7.308444e-05 -6.111423e-05
 7695.800000 -2.373467e-05 -2.256775e-06 -3.913034e-07 -1.524788e-07 -7.439810e-05 -1.204851e-05 -6.542808e-05 -5.729342e-05
 7696.000000 -2.376930e-05 -2.258867e-06 -3.915274e-07 -1.527799e-07 -7.551211e-05 -3.475379e-06 -7.302251e-05 -6.203288e-05
 7696.200000 -2.373470e-05 -2.258460e-06 -3.914669e-07 -1.525260e-07 -7.557843e-05 -5.858958e-08 -5.937242e-05 -6.191614e-05
 7696.400000 -2.373597e-05 -2.257039e-06 -3.913643e-07 -1.526494e-07 -7.009323e-05 -6.311674e-06 -5.645607e-05 -5.375820e-05
 7696.600000 -2.367047e-05 -2.254460e-06 -3.909004e-07 -1.521874e-07 -6.820762e-05 -1.301539e-06 -6.000964e-05 -4.712363e-05
 7696.800000 -2.368337e-05 -2.252572e-06 -3.902358e-07 -1.522980e-07 -6.194608e-05 -6.240367e-06 -6.164031e-05 -4.357257e-05
 7697.000000 -2.363501e-05 -2.250355e-06 -3.899572e-07 -1.520168e-07 -6.531189e-05 -1.190251e-05 -6.092314e-05 -5.281054e-05
 7697.200000 -2.360376e-05 -2.247527e-06 -3.894648e-07 -1.518399e-07 -6.703534e-05 -2.086609e-05 -7.230523e-05 -6.681672e-05
 7697.400000 -2.358182e-05 -2.244639e-06 -3.888627e-07 -1.519336e-07 -6.455249e-05 -1.676034e-05 -6.686487e-05 -6.034845e-05
 7697.600000 -2.359025e-05 -2.246936e-06 -3.891862e-07 -1.519409e-07 -6.583764e-05 -1.643666e-05 -6.030459e-05 -6.584085e-05
 7697.800000 -2.354977e-05 -2.247438e-06 -3.893352e-07 -1.515792e-07 -7.227456e-05 -1.564151e-05 -6.538977e-05 -7.736684e-05
 7698.000000 -2.354821e-05 -2.248978e-06 -3.894641e-07 -1.516901e-07 -7.263205e-05 -1.614020e-05 -5.194188e-05 -7.046909e-05
 7698.200000 -2.362170e-05 -2.254062e-06 -3.903653e-07 -1.522960e-07 -6.646243e-05 -2.553258e-05 -5.746001e-05 -6.411045e-05
 7698.400000 -2.359585e-05 -2.253640e-06 -3.901752e-07 -1.522401e-07 -6.661230e-05 -2.917453e-05 -4.937187e-05 -5.824920e-05
 7698.600000 -2.356788e-05 -2.252729e-06 -3.900209e-07 -1.519877e-07 -6.503412e-05 -2.270856e-05 -4.960258e-05 -5.575793e-05
 7698.800000 -2.353535e-05 -2.250559e-06 -3.894498e-07 -1.517855e-07 -6.392552e-05 -1.690128e-05 -5.068892e-05 -5.356437e-05
 7699.000000 -2.354429e-05 -2.249465e-06 -3.893833e-07 -1.518455e-07 -6.464426e-05 -1.404402e-05 -5.182145e-05 -5.283487e-05
 7699.200000 -2.343785e-05 -2.243474e-06 -3.883966e-07 -1.511068e-07 -7.128537e-05 -7.609281e-06 -2.853324e-05 -5.915958e-05
 7699.400000 -2.342807e-05 -2.243744e-06 -3.882303e-07 -1.510639e-07 -7.778626e-05 -2.037432e-06 -4.047497e-05 -5.688382e-05
 7699.600000 -2.337097e-05 -2.241406e-06 -3.878493e-07 -1.506652e-07 -7.292510e-05 -3.527600e-06 -5.235939e-05 -5.789645e-05
 7699.800000 -2.329311e-05 -2.237162e-06 -3.870987e-07 -1.500923e-07 -7.299960e-05 -1.385414e-05 -4.557769e-05 -5.359499e-05
 7700.000000 -2.322746e-05 -2.233976e-06 -3.865601e-07 -1.496459e-07 -7.511621e-05 -1.655108e-05 -5.471634e-05 -5.399475e-05
 7700.200000 -2.323395e-05 -2.232965e-06 -3.865258e-07 -1.498558e-07 -7.367429e-05 -1.709041e-05 -3.811885e-05 -5.502654e-05
 7700.400000 -2.326719e-05 -2.234399e-06 -3.865084e-07 -1.502287e-07 -8.477453e-05 -1.311603e-05 -3.297946e-05 -5.873389e-05
 7700.600000 -2.321826e-05 -2.230466e-06 -3.856511e-07 -1.498827e-07 -8.032165e-05 -2.132015e-05 -4.685141e-05 -4.895456e-05
 7700.800000 -2.318809e-05 -2.227440e-06 -3.850702e-07 -1.497089e-07 -9.056174e-05 -2.761587e-05 -4.783600e-05 -4.943418e-05
 7701.000000 -2.327365e-05 -2.238047e-06 -3.867072e-07 -1.503878e-07 -8.856010e-05 -2.255278e-05 -5.561181e-05 -5.987327e-05
 7701.200000 -2.334833e-05 -2.243714e-06 -3.872411e-07 -1.509668e-07 -8.215785e-05 -1.913725e-05 -6.166484e-05 -6.331722e-05
 7701.400000 -2.340405e-05 -2.249614e-06 -3.883361e-07 -1.515438e-07 -8.214794e-05 -1.393038e-05 -7.332141e-05 -5.866380e-05
 7701.600000 -2.352581e-05 -2.259177e-06 -3.897194e-07 -1.524162e-07 -8.293722e-05 -6.847544e-06 -4.745375e-05 -4.824561e-05
 7701.800000 -2.358540e-05 -2.265453e-06 -3.906136e-07 -1.529988e-07 -7.790210e-05 -9.778814e-06 -5.292205e-05 -5.100327e-05
 7702.000000 -2.364078e-05 -2.271329e-06 -3.914040e-07 -1.533891e-07 -7.289951e-05 -1.012117e-05 -5.768605e-05 -5.427022e-05
 7702.200000 -2.369281e-05 -2.274975e-06 -3.918873e-07 -1.536922e-07 -7.157305e-05 -8.507771e-06 -6.330749e-05 -5.107770e-05
 7702.400000 -2.369139e-05 -2.275790e-06 -3.918333e-07 -1.537302e-07 -8.453309e-05 -1.248044e-05 -6.550989e-05 -4.498471e-05
 7702.600000 -2.376977e-05 -2.280837e-06 -3.926352e-07 -1.545271e-07 -7.459851e-05 -1.643379e-05 -5.185999e-05 -4.279530e-05
 7702.800000 -2.378149e-05 -2.281077e-06 -3.925493e-07 -1.546736e-07 -6.098502e-05 -2.042628e-05 -5.700270e-05 -4.915272e-05
 7703.000000 -2.380407e-05 -2.284299e-06 -3.927481e-07 -1.549224e-07 -5.833342e-05 -1.869126e-05 -4.712878e-05 -5.261794e-05
 7703.200000 -2.378923e-05 -2.282814e-06 -3.923070e-07 -1.548134e-07 -7.184792e-05 -2.063320e-05 -3.502153e-05 -4.982555e-05
 7703.400000 -2.379004e-05 -2.283240e-06 -3.919202e-07 -1.549980e-07 -7.460550e-05 -1.707912e-05 -3.946848e-05 -5.295538e-05
 7703.600000 -2.375759e-05 -2.283076e-06 -3.915987e-07 -1.547821e-07 -7.287732e-05 -2.031216e-05 -5.248396e-05 -4.999515e-05
 7703.800000 -2.373607e-05 -2.282401e-06 -3.912636e-07 -1.546717e-07 -6.640217e-05 -1.309953e-05 -6.636982e-05 -5.425731e-05
 7704.000000 -2.371941e-05 -2.282920e-06 -3.911147e-07 -1.546073e-07 -6.839686e-05 -1.372958e-05 -5.233540e-05 -4.407206e-05
 7704.200000 -2.377159e-05 -2.285018e-06 -3.911227e-07 -1.551347e-07 -7.327680e-05 -1.040781e-05 -5.131728e-05 -5.479532e-05
 7704.400000 -2.377513e-05 -2.286846e-06 -3.909981e-07 -1.552826e-07 -7.068011e-05 -3.180894e-07 -5.291311e-05 -4.687470e-05
 7704.600000 -2.376607e-05 -2.285366e-06 -3.902848e-07 -1.552451e-07 -7.790690e-05 -1.687962e-06 -6.158277e-05 -5.551071e-05
 7704.800000 -2.370402e-05 -2.283123e-06 -3.893905e-07 -1.548381e-07 -7.512396e-05 -1.066501e-05 -5.957263e-05 -4.604829e-05
 7705.000000 -2.367010e-05 -2.281379e-06 -3.886757e-07 -1.547003e-07 -6.961578e-05 -1.047619e-05 -6.696675e-05 -4.958345e-05
 7705.200000 -2.370457e-05 -2.282413e-06 -3.883441e-07 -1.551154e-07 -6.916695e-05 -1.570327e-05 -5.963608e-05 -5.302771e-05
 7705.400000 -2.364422e-05 -2.279399e-06 -3.871296e-07 -1.548781e-07 -8.198814e-05 -2.215645e-05 -5.752292e-05 -6.046195e-05
 7705.600000 -2.369170e-05 -2.285349e-06 -3.876029e-07 -1.551258e-07 -7.306274e-05 -1.624915e-05 -5.272793e-05 -6.555919e-05
 7705.800000 -2.365172e-05 -2.284149e-06 -3.866806e-07 -1.549953e-07 -7.974721e-05 -1.584106e-05 -6.045387e-05 -6.518700e-05
 7706.000000 -2.368303e-05 -2.285891e-06 -3.860376e-07 -1.553621e-07 -7.458704e-05 -1.462598e-05 -6.477941e-05 -6.753526e-05
 7706.200000 -2.367080e-05 -2.283728e-06 -3.844902e-07 -1.554887e-07 -7.411853e-05 -2.069363e-05 -5.065098e-05 -5.488555e-05
 7706.400000 -2.367710e-05 -2.283190e-06 -3.832149e-07 -1.557063e-07 -6.875690e-05 -2.946078e-05 -4.141577e-05 -4.746112e-05
 7706.600000 -2.365819e-05 -2.280535e-06 -3.813540e-07 -1.558352e-07 -6.290830e-05 -2.967610e-05 -4.823852e-05 -6.000983e-05
 7706.800000 -2.357575e-05 -2.274602e-06 -3.787379e-07 -1.553157e-07 -7.238790e-05 -3.105542e-05 -4.547398e-05 -4.828876e-05
 7707.000000 -2.360128e-05 -2.277524e-06 -3.771122e-07 -1.556541e-07 -8.408680e-05 -1.913946e-05 -5.149189e-05 -4.852544e-05
 7707.200000 -2.359792e-05 -2.279030e-06 -3.751096e-07 -1.559809e-07 -8.551632e-05 -2.163030e-05 -6.812686e-05 -5.498220e-05
 7707.400000 -2.354067e-05 -2.275487e-06 -3.713942e-07 -1.557236e-07 -7.731279e-05 -2.661504e-05 -6.631364e-05 -6.117613e-05
 7707.600000 -2.362340e-05 -2.278356e-06 -3.680665e-07 -1.567924e-07 -7.222292e-05 -3.335741e-05 -5.635404e-05 -7.430948e-05
 7707.800000 -2.363800e-05 -2.278617e-06 -3.631941e-07 -1.573730e-07 -6.404778e-05 -3.196901e-05 -5.319368e-05 -7.312981e-05
 7708.000000 -2.367343e-05 -2.280477e-06 -3.578821e-07 -1.580964e-07 -6.713429e-05 -3.573892e-05 -4.525098e-05 -6.206170e-05
 7708.200000 -2.371103e-05 -2.282820e-06 -3.516143e-07 -1.589405e-07 -6.354493e-05 -3.723141e-05 -5.350754e-05 -5.578875e-05
 7708.400000 -2.376507e-05 -2.284544e-06 -3.441341e-07 -1.601906e-07 -6.090705e-05 -3.651022e-05 -5.343980e-05 -6.072283e-05
