# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.13390021735023
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.930034612
# ISS.sample_y_position: 15.6960218405
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  13:28:57
# Scan.end_time: 02/21/2022  13:29:20
# Scan.duration: 00:23
# Scan.transient_id: 196874
# Scan.uid: 354cb538-5c72-4e55-a9ff-97a37b8dcdee
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7696.000000 -2.366580e-05 -3.769080e-06 -6.105057e-07 -2.246491e-07 -1.202830e-04 -4.679998e-05 -9.120845e-05 -8.599336e-05
 7696.200000 -2.367686e-05 -3.771896e-06 -6.110709e-07 -2.248122e-07 -1.168473e-04 -5.284878e-05 -1.021329e-04 -9.081594e-05
 7696.400000 -2.368975e-05 -3.774428e-06 -6.113980e-07 -2.249416e-07 -1.189907e-04 -5.524636e-05 -9.808369e-05 -9.251691e-05
 7696.600000 -2.363696e-05 -3.766228e-06 -6.099802e-07 -2.244580e-07 -1.104693e-04 -4.424332e-05 -1.084201e-04 -9.377926e-05
 7696.800000 -2.355369e-05 -3.751787e-06 -6.076666e-07 -2.237257e-07 -1.169641e-04 -4.387390e-05 -1.064570e-04 -8.653230e-05
 7697.000000 -2.345027e-05 -3.734954e-06 -6.049038e-07 -2.227463e-07 -1.214852e-04 -4.255906e-05 -1.056872e-04 -8.326405e-05
 7697.200000 -2.346820e-05 -3.738968e-06 -6.054461e-07 -2.229984e-07 -1.211959e-04 -4.839932e-05 -9.546349e-05 -9.125275e-05
 7697.400000 -2.339069e-05 -3.726493e-06 -6.034136e-07 -2.223518e-07 -1.267614e-04 -6.023103e-05 -1.072104e-04 -9.557026e-05
 7697.600000 -2.335164e-05 -3.720494e-06 -6.023706e-07 -2.219537e-07 -1.285330e-04 -5.812271e-05 -9.084528e-05 -8.338191e-05
 7697.800000 -2.324444e-05 -3.703099e-06 -5.992841e-07 -2.209514e-07 -1.294714e-04 -6.613676e-05 -9.368545e-05 -8.213405e-05
 7698.000000 -2.329643e-05 -3.712148e-06 -6.008304e-07 -2.215296e-07 -1.378760e-04 -6.626428e-05 -9.819019e-05 -7.796589e-05
 7698.200000 -2.339191e-05 -3.728268e-06 -6.034535e-07 -2.224792e-07 -1.556181e-04 -6.927026e-05 -9.301009e-05 -7.962941e-05
 7698.400000 -2.349828e-05 -3.748304e-06 -6.066035e-07 -2.237675e-07 -1.521711e-04 -6.780151e-05 -9.914773e-05 -8.020502e-05
 7698.600000 -2.358294e-05 -3.763955e-06 -6.088372e-07 -2.246359e-07 -1.385857e-04 -6.791021e-05 -9.584084e-05 -8.855331e-05
 7698.800000 -2.344389e-05 -3.740429e-06 -6.050155e-07 -2.234124e-07 -1.411034e-04 -6.292711e-05 -9.088710e-05 -8.348606e-05
 7699.000000 -2.346075e-05 -3.743651e-06 -6.054404e-07 -2.236430e-07 -1.421215e-04 -5.411482e-05 -9.045679e-05 -8.427918e-05
 7699.200000 -2.339234e-05 -3.731996e-06 -6.032701e-07 -2.229299e-07 -1.463730e-04 -4.928478e-05 -9.602340e-05 -9.195517e-05
 7699.400000 -2.347534e-05 -3.747551e-06 -6.057691e-07 -2.238553e-07 -1.374470e-04 -5.652409e-05 -9.870079e-05 -9.306866e-05
 7699.600000 -2.342345e-05 -3.740379e-06 -6.043856e-07 -2.234212e-07 -1.323709e-04 -5.686922e-05 -9.899621e-05 -9.232580e-05
 7699.800000 -2.347107e-05 -3.748227e-06 -6.056609e-07 -2.240343e-07 -1.356929e-04 -6.082188e-05 -9.758839e-05 -9.092898e-05
 7700.000000 -2.339406e-05 -3.735021e-06 -6.035042e-07 -2.234191e-07 -1.352145e-04 -5.895430e-05 -9.066838e-05 -9.452247e-05
 7700.200000 -2.342098e-05 -3.740948e-06 -6.041437e-07 -2.235753e-07 -1.351823e-04 -5.772864e-05 -9.848018e-05 -9.989105e-05
 7700.400000 -2.348470e-05 -3.752583e-06 -6.059133e-07 -2.242349e-07 -1.321084e-04 -5.528191e-05 -8.776631e-05 -1.047777e-04
 7700.600000 -2.352910e-05 -3.761436e-06 -6.069663e-07 -2.247466e-07 -1.258707e-04 -4.759678e-05 -9.431322e-05 -1.060882e-04
 7700.800000 -2.358359e-05 -3.771739e-06 -6.084373e-07 -2.254826e-07 -1.250426e-04 -4.250667e-05 -8.813748e-05 -1.037240e-04
 7701.000000 -2.356410e-05 -3.768617e-06 -6.078752e-07 -2.253109e-07 -1.195207e-04 -4.700175e-05 -8.987288e-05 -9.538224e-05
 7701.200000 -2.362566e-05 -3.779826e-06 -6.094988e-07 -2.260210e-07 -1.086046e-04 -5.314980e-05 -1.014335e-04 -9.217894e-05
 7701.400000 -2.365265e-05 -3.784549e-06 -6.099350e-07 -2.263816e-07 -1.313780e-04 -5.313135e-05 -9.452164e-05 -8.689459e-05
 7701.600000 -2.368479e-05 -3.790383e-06 -6.107539e-07 -2.267602e-07 -1.372738e-04 -5.660052e-05 -9.751413e-05 -8.845591e-05
 7701.800000 -2.363550e-05 -3.781951e-06 -6.089141e-07 -2.264228e-07 -1.405588e-04 -5.153918e-05 -1.009221e-04 -8.988193e-05
 7702.000000 -2.374143e-05 -3.800285e-06 -6.118189e-07 -2.276344e-07 -1.419071e-04 -5.590178e-05 -1.054421e-04 -9.625156e-05
 7702.200000 -2.360744e-05 -3.777252e-06 -6.079853e-07 -2.264475e-07 -1.352005e-04 -5.685346e-05 -9.960517e-05 -9.788347e-05
 7702.400000 -2.372447e-05 -3.798292e-06 -6.109264e-07 -2.276212e-07 -1.299585e-04 -6.404014e-05 -1.100749e-04 -9.331009e-05
 7702.600000 -2.356025e-05 -3.771121e-06 -6.060783e-07 -2.260559e-07 -1.343855e-04 -5.853631e-05 -1.100928e-04 -9.085283e-05
 7702.800000 -2.368098e-05 -3.791718e-06 -6.092289e-07 -2.274425e-07 -1.398744e-04 -5.554586e-05 -1.057737e-04 -8.617011e-05
 7703.000000 -2.356829e-05 -3.772643e-06 -6.060626e-07 -2.263659e-07 -1.442008e-04 -5.831844e-05 -9.731155e-05 -9.534720e-05
 7703.200000 -2.359794e-05 -3.777961e-06 -6.064249e-07 -2.268245e-07 -1.434131e-04 -6.326797e-05 -1.046133e-04 -1.020606e-04
 7703.400000 -2.363992e-05 -3.786375e-06 -6.072516e-07 -2.273676e-07 -1.375609e-04 -7.088452e-05 -1.003635e-04 -9.828985e-05
 7703.600000 -2.367867e-05 -3.793284e-06 -6.078358e-07 -2.278566e-07 -1.389418e-04 -6.386722e-05 -1.028469e-04 -9.530678e-05
 7703.800000 -2.368916e-05 -3.796139e-06 -6.078597e-07 -2.280380e-07 -1.417920e-04 -6.322248e-05 -1.023739e-04 -9.578950e-05
