# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.21563912936654
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.81079364
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:47:32
# Scan.end_time: 02/22/2022  15:47:54
# Scan.duration: 00:22
# Scan.transient_id: 197162
# Scan.uid: f401861e-ea2c-4879-8a79-6596baff283b
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8320.600000 -2.796556e-05 -5.336569e-06 -3.434825e-07 -3.867856e-08 -2.224564e-04 -1.853558e-04 -1.453664e-05 -1.054299e-04
 8320.800000 -2.796539e-05 -5.335900e-06 -3.435093e-07 -3.868675e-08 -2.235605e-04 -1.940459e-04 -2.521803e-05 -1.062501e-04
 8321.000000 -2.799455e-05 -5.343629e-06 -3.441985e-07 -3.875795e-08 -2.278601e-04 -1.971451e-04 -3.382972e-05 -1.252187e-04
 8321.200000 -2.796428e-05 -5.337455e-06 -3.436957e-07 -3.878888e-08 -2.318929e-04 -1.937609e-04 -3.149308e-05 -1.241342e-04
 8321.400000 -2.798528e-05 -5.342179e-06 -3.438926e-07 -3.884058e-08 -2.300645e-04 -2.001125e-04 -4.123312e-05 -1.300864e-04
 8321.600000 -2.795754e-05 -5.333964e-06 -3.436480e-07 -3.881827e-08 -2.232207e-04 -1.964581e-04 -5.194836e-05 -1.279677e-04
 8321.800000 -2.800106e-05 -5.343520e-06 -3.444785e-07 -3.895326e-08 -2.193260e-04 -1.939059e-04 -5.150161e-05 -1.233267e-04
 8322.000000 -2.799620e-05 -5.342743e-06 -3.442827e-07 -3.897046e-08 -2.272910e-04 -1.973502e-04 -4.963412e-05 -1.155942e-04
 8322.200000 -2.794030e-05 -5.330936e-06 -3.433644e-07 -3.894313e-08 -2.283482e-04 -1.971525e-04 -4.889079e-05 -1.155142e-04
 8322.400000 -2.795672e-05 -5.333849e-06 -3.435920e-07 -3.894050e-08 -2.300671e-04 -2.002691e-04 -5.108436e-05 -1.156023e-04
 8322.600000 -2.784222e-05 -5.309092e-06 -3.422778e-07 -3.887494e-08 -2.276843e-04 -1.936439e-04 -4.779359e-05 -1.064565e-04
 8322.800000 -2.796196e-05 -5.335152e-06 -3.439293e-07 -3.902819e-08 -2.253766e-04 -2.060854e-04 -5.327269e-05 -1.108966e-04
 8323.000000 -2.783537e-05 -5.307011e-06 -3.422242e-07 -3.890794e-08 -2.224533e-04 -2.105533e-04 -4.314476e-05 -1.073413e-04
 8323.200000 -2.794118e-05 -5.330695e-06 -3.439204e-07 -3.918895e-08 -2.226456e-04 -2.063660e-04 -6.255850e-05 -1.208384e-04
 8323.400000 -2.792213e-05 -5.326997e-06 -3.437738e-07 -3.916177e-08 -2.213672e-04 -2.034732e-04 -5.386097e-05 -1.157372e-04
 8323.600000 -2.794233e-05 -5.330114e-06 -3.438802e-07 -3.924012e-08 -2.196847e-04 -2.056049e-04 -5.272566e-05 -1.172356e-04
 8323.800000 -2.795369e-05 -5.330434e-06 -3.439010e-07 -3.932846e-08 -2.247365e-04 -2.039488e-04 -4.273810e-05 -1.106877e-04
 8324.000000 -2.796393e-05 -5.333555e-06 -3.442331e-07 -3.937533e-08 -2.270804e-04 -2.114807e-04 -4.598945e-05 -1.051519e-04
 8324.200000 -2.799602e-05 -5.341228e-06 -3.449869e-07 -3.950178e-08 -2.237125e-04 -1.986662e-04 -6.306487e-05 -1.105108e-04
 8324.400000 -2.799743e-05 -5.341678e-06 -3.450052e-07 -3.957422e-08 -2.226028e-04 -2.041109e-04 -5.501132e-05 -1.180396e-04
 8324.600000 -2.795150e-05 -5.329824e-06 -3.441499e-07 -3.952221e-08 -2.203127e-04 -2.047069e-04 -5.881732e-05 -1.201283e-04
 8324.800000 -2.796366e-05 -5.331465e-06 -3.442332e-07 -3.955462e-08 -2.184268e-04 -2.024750e-04 -5.530401e-05 -1.159486e-04
 8325.000000 -2.797711e-05 -5.335672e-06 -3.446649e-07 -3.964615e-08 -2.272028e-04 -2.075241e-04 -4.719889e-05 -1.135312e-04
 8325.200000 -2.799893e-05 -5.339542e-06 -3.450631e-07 -3.974936e-08 -2.238477e-04 -2.131047e-04 -4.580193e-05 -1.073676e-04
 8325.400000 -2.796928e-05 -5.332862e-06 -3.447628e-07 -3.977789e-08 -2.211118e-04 -2.064567e-04 -4.282445e-05 -1.004074e-04
 8325.600000 -2.794745e-05 -5.328292e-06 -3.445152e-07 -3.984466e-08 -2.182765e-04 -2.030957e-04 -4.469677e-05 -9.934730e-05
 8325.800000 -2.797035e-05 -5.332036e-06 -3.445725e-07 -3.992968e-08 -2.176973e-04 -2.011127e-04 -3.974044e-05 -9.951582e-05
 8326.000000 -2.796826e-05 -5.331035e-06 -3.446118e-07 -3.997980e-08 -2.169464e-04 -1.967583e-04 -3.877003e-05 -9.885462e-05
 8326.200000 -2.795577e-05 -5.327269e-06 -3.445666e-07 -4.002911e-08 -2.274628e-04 -1.958011e-04 -3.939282e-05 -1.022286e-04
 8326.400000 -2.790116e-05 -5.314601e-06 -3.439238e-07 -4.002005e-08 -2.277258e-04 -1.925529e-04 -4.832766e-05 -1.005017e-04
 8326.600000 -2.794947e-05 -5.323856e-06 -3.443939e-07 -4.013401e-08 -2.234978e-04 -1.944433e-04 -3.319900e-05 -9.741043e-05
 8326.800000 -2.790579e-05 -5.314450e-06 -3.439828e-07 -4.019790e-08 -2.154108e-04 -1.926867e-04 -3.615081e-05 -1.039385e-04
 8327.000000 -2.796236e-05 -5.324972e-06 -3.447490e-07 -4.028891e-08 -2.217998e-04 -1.951591e-04 -5.245547e-05 -1.211531e-04
 8327.200000 -2.799301e-05 -5.330253e-06 -3.450696e-07 -4.043545e-08 -2.313771e-04 -2.046437e-04 -4.508316e-05 -1.184505e-04
 8327.400000 -2.799070e-05 -5.327833e-06 -3.447869e-07 -4.054590e-08 -2.192360e-04 -2.098049e-04 -3.404193e-05 -1.222368e-04
 8327.600000 -2.795556e-05 -5.318452e-06 -3.443774e-07 -4.054924e-08 -2.273769e-04 -2.101081e-04 -3.265509e-05 -1.207279e-04
 8327.800000 -2.795622e-05 -5.318272e-06 -3.443540e-07 -4.062433e-08 -2.330600e-04 -2.115018e-04 -4.007508e-05 -1.203733e-04
 8328.000000 -2.794539e-05 -5.315228e-06 -3.443974e-07 -4.071083e-08 -2.358721e-04 -1.994100e-04 -3.322938e-05 -1.211818e-04
 8328.200000 -2.792815e-05 -5.308182e-06 -3.439380e-07 -4.076533e-08 -2.344675e-04 -2.014180e-04 -2.946961e-05 -1.257672e-04
 8328.400000 -2.795623e-05 -5.312655e-06 -3.441050e-07 -4.094249e-08 -2.365243e-04 -2.089619e-04 -3.454149e-05 -1.154456e-04
 8328.600000 -2.796841e-05 -5.312545e-06 -3.442461e-07 -4.101943e-08 -2.380601e-04 -2.070686e-04 -3.735307e-05 -1.164509e-04
 8328.800000 -2.795215e-05 -5.304679e-06 -3.438017e-07 -4.115628e-08 -2.339972e-04 -2.014366e-04 -3.294314e-05 -1.240526e-04
 8329.000000 -2.789400e-05 -5.290156e-06 -3.429331e-07 -4.117298e-08 -2.287095e-04 -2.080586e-04 -3.402977e-05 -1.281461e-04
 8329.200000 -2.794063e-05 -5.298215e-06 -3.434465e-07 -4.136446e-08 -2.246425e-04 -2.031970e-04 -4.712360e-05 -1.182570e-04
 8329.400000 -2.790183e-05 -5.286539e-06 -3.426288e-07 -4.144563e-08 -2.259903e-04 -2.038127e-04 -3.896950e-05 -1.212390e-04
 8329.600000 -2.790412e-05 -5.283826e-06 -3.425708e-07 -4.158918e-08 -2.167112e-04 -1.938461e-04 -3.343776e-05 -1.252613e-04
