# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.623656960372
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 3V  Ni 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -12.6300330095
# ISS.sample_y_position: 15.696079060999999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:58:45
# Scan.end_time: 02/21/2022  11:59:08
# Scan.duration: 00:23
# Scan.transient_id: 196799
# Scan.uid: 690f92b2-0f5c-4f7f-a7e2-37c32c1981c4
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8325.800000 -2.642267e-05 -3.584881e-06 -2.382385e-07 -3.798020e-07 -4.277316e-05 -4.580413e-05 -9.368292e-05 -8.329268e-05
 8326.000000 -2.637142e-05 -3.577866e-06 -2.379335e-07 -3.797512e-07 -4.373752e-05 -4.600566e-05 -9.948272e-05 -8.390814e-05
 8326.200000 -2.635631e-05 -3.576956e-06 -2.379042e-07 -3.797604e-07 -3.990433e-05 -4.704178e-05 -1.055313e-04 -8.828341e-05
 8326.400000 -2.628304e-05 -3.567537e-06 -2.372813e-07 -3.797658e-07 -4.363994e-05 -3.905010e-05 -1.039490e-04 -7.610337e-05
 8326.600000 -2.625912e-05 -3.566455e-06 -2.371916e-07 -3.797914e-07 -3.691309e-05 -4.707983e-05 -9.190551e-05 -7.798917e-05
 8326.800000 -2.624765e-05 -3.560169e-06 -2.369408e-07 -3.797766e-07 -4.077253e-05 -4.671544e-05 -8.371035e-05 -8.006556e-05
 8327.000000 -2.631668e-05 -3.567239e-06 -2.372372e-07 -3.797727e-07 -4.949382e-05 -5.122645e-05 -8.607489e-05 -8.873961e-05
 8327.200000 -2.629805e-05 -3.566142e-06 -2.373725e-07 -3.797463e-07 -4.686728e-05 -4.839979e-05 -9.948321e-05 -9.890915e-05
 8327.400000 -2.631434e-05 -3.565916e-06 -2.373105e-07 -3.797654e-07 -4.705763e-05 -5.425567e-05 -1.015817e-04 -9.987473e-05
 8327.600000 -2.627286e-05 -3.557592e-06 -2.370030e-07 -3.797775e-07 -5.562837e-05 -5.093135e-05 -9.555557e-05 -9.478853e-05
 8327.800000 -2.634258e-05 -3.562276e-06 -2.371337e-07 -3.797515e-07 -5.627625e-05 -5.309690e-05 -9.983217e-05 -9.662038e-05
 8328.000000 -2.633730e-05 -3.561866e-06 -2.370570e-07 -3.797741e-07 -5.135437e-05 -6.004459e-05 -1.059744e-04 -9.140793e-05
 8328.200000 -2.635127e-05 -3.562338e-06 -2.371316e-07 -3.797424e-07 -4.624398e-05 -5.856522e-05 -1.013847e-04 -8.494278e-05
 8328.400000 -2.633821e-05 -3.558865e-06 -2.370138e-07 -3.797840e-07 -4.999811e-05 -4.971615e-05 -9.464461e-05 -9.402135e-05
 8328.600000 -2.631623e-05 -3.556906e-06 -2.368696e-07 -3.798071e-07 -4.066228e-05 -3.913252e-05 -9.435275e-05 -9.664609e-05
 8328.800000 -2.630111e-05 -3.549634e-06 -2.364494e-07 -3.797517e-07 -4.233421e-05 -4.600437e-05 -9.708888e-05 -9.343017e-05
 8329.000000 -2.638455e-05 -3.555128e-06 -2.368652e-07 -3.797727e-07 -4.122982e-05 -4.316657e-05 -1.033365e-04 -9.757300e-05
 8329.200000 -2.637814e-05 -3.551520e-06 -2.366443e-07 -3.797524e-07 -3.627243e-05 -4.493524e-05 -9.649809e-05 -9.019092e-05
 8329.400000 -2.633201e-05 -3.543562e-06 -2.362127e-07 -3.797661e-07 -3.030145e-05 -4.928411e-05 -1.018217e-04 -9.566061e-05
 8329.600000 -2.634977e-05 -3.546116e-06 -2.364156e-07 -3.797779e-07 -3.072956e-05 -4.639730e-05 -9.282444e-05 -9.366932e-05
 8329.800000 -2.631527e-05 -3.535719e-06 -2.359116e-07 -3.797771e-07 -2.527989e-05 -5.216430e-05 -9.294355e-05 -9.237247e-05
 8330.000000 -2.639051e-05 -3.538147e-06 -2.359691e-07 -3.798058e-07 -3.135292e-05 -5.202837e-05 -9.533483e-05 -8.530896e-05
 8330.200000 -2.637954e-05 -3.529109e-06 -2.355497e-07 -3.797089e-07 -3.192260e-05 -4.693540e-05 -9.115622e-05 -8.230665e-05
 8330.400000 -2.640071e-05 -3.526099e-06 -2.351724e-07 -3.798046e-07 -2.833182e-05 -5.093681e-05 -1.019603e-04 -7.934108e-05
 8330.600000 -2.642502e-05 -3.518589e-06 -2.347479e-07 -3.797753e-07 -2.746500e-05 -5.098703e-05 -9.666649e-05 -7.708598e-05
 8330.800000 -2.640771e-05 -3.505291e-06 -2.341091e-07 -3.797421e-07 -2.881069e-05 -4.411165e-05 -1.022525e-04 -9.183788e-05
 8331.000000 -2.634921e-05 -3.488519e-06 -2.330837e-07 -3.797868e-07 -2.514640e-05 -5.113096e-05 -8.888008e-05 -7.947875e-05
 8331.200000 -2.637769e-05 -3.476254e-06 -2.320995e-07 -3.797731e-07 -2.603996e-05 -5.060871e-05 -9.220958e-05 -8.917817e-05
 8331.400000 -2.632569e-05 -3.453523e-06 -2.305322e-07 -3.798018e-07 -3.004422e-05 -4.834145e-05 -7.220250e-05 -9.275628e-05
 8331.600000 -2.629290e-05 -3.432960e-06 -2.291065e-07 -3.797602e-07 -3.135319e-05 -5.072541e-05 -8.166720e-05 -9.207321e-05
 8331.800000 -2.621850e-05 -3.403864e-06 -2.273300e-07 -3.797288e-07 -4.533159e-05 -5.631463e-05 -8.015392e-05 -9.554096e-05
 8332.000000 -2.617199e-05 -3.378473e-06 -2.259164e-07 -3.798082e-07 -4.685626e-05 -4.053055e-05 -8.260998e-05 -9.369881e-05
 8332.200000 -2.612888e-05 -3.356681e-06 -2.245700e-07 -3.798144e-07 -4.761859e-05 -3.707354e-05 -8.349681e-05 -9.057640e-05
 8332.400000 -2.613308e-05 -3.343375e-06 -2.235089e-07 -3.797598e-07 -4.676897e-05 -3.866061e-05 -8.482527e-05 -9.447167e-05
 8332.600000 -2.616963e-05 -3.333329e-06 -2.228719e-07 -3.797518e-07 -2.993060e-05 -4.044494e-05 -8.460275e-05 -9.102368e-05
 8332.800000 -2.609163e-05 -3.315831e-06 -2.216972e-07 -3.797894e-07 -3.709963e-05 -5.057224e-05 -8.863529e-05 -9.919156e-05
 8333.000000 -2.617829e-05 -3.318861e-06 -2.218626e-07 -3.797685e-07 -3.947078e-05 -5.593987e-05 -9.654381e-05 -1.005091e-04
 8333.200000 -2.617842e-05 -3.314994e-06 -2.217003e-07 -3.797891e-07 -4.474124e-05 -6.804226e-05 -9.123535e-05 -9.318705e-05
 8333.400000 -2.616973e-05 -3.313517e-06 -2.217646e-07 -3.797816e-07 -3.711942e-05 -6.158312e-05 -8.332985e-05 -9.194882e-05
 8333.600000 -2.621586e-05 -3.315470e-06 -2.219476e-07 -3.797795e-07 -2.938947e-05 -5.131387e-05 -9.401752e-05 -9.867948e-05
 8333.800000 -2.625529e-05 -3.317763e-06 -2.221861e-07 -3.797707e-07 -2.893445e-05 -4.347595e-05 -9.322093e-05 -9.799654e-05
 8334.000000 -2.626074e-05 -3.317951e-06 -2.222060e-07 -3.797581e-07 -4.514960e-05 -5.744886e-05 -8.992824e-05 -1.000988e-04
 8334.200000 -2.626465e-05 -3.316091e-06 -2.220916e-07 -3.797905e-07 -4.372933e-05 -5.670493e-05 -8.722076e-05 -9.061724e-05
 8334.400000 -2.630836e-05 -3.317434e-06 -2.222528e-07 -3.797924e-07 -4.716961e-05 -5.588527e-05 -9.090428e-05 -9.898936e-05
 8334.600000 -2.629057e-05 -3.313778e-06 -2.222393e-07 -3.797492e-07 -4.606197e-05 -5.749249e-05 -9.501587e-05 -9.593960e-05
 8334.800000 -2.632407e-05 -3.311870e-06 -2.221821e-07 -3.797871e-07 -4.586832e-05 -5.505068e-05 -8.298779e-05 -8.810239e-05
 8335.000000 -2.630282e-05 -3.306223e-06 -2.216649e-07 -3.797843e-07 -4.654019e-05 -4.582520e-05 -7.788553e-05 -8.782574e-05
