# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.00258249521266
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -30.2300288405
# ISS.sample_y_position: 13.8961319395
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:37:05
# Scan.end_time: 02/21/2022  11:37:31
# Scan.duration: 00:25
# Scan.transient_id: 196769
# Scan.uid: 60b2e66c-9655-43c6-b596-bce840e03195
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8325.000000 -2.621548e-05 -2.527020e-06 -1.651929e-07 -3.797935e-07 -5.114291e-05 -3.982024e-05 -2.579607e-05 -4.131462e-05
 8325.200000 -2.614500e-05 -2.509564e-06 -1.640818e-07 -3.797667e-07 -5.043544e-05 -3.701343e-05 -2.734873e-05 -4.540085e-05
 8325.400000 -2.614879e-05 -2.503453e-06 -1.637506e-07 -3.797583e-07 -4.828070e-05 -3.947985e-05 -2.427797e-05 -4.543189e-05
 8325.600000 -2.612248e-05 -2.496379e-06 -1.634425e-07 -3.797384e-07 -5.478370e-05 -3.582949e-05 -3.048010e-05 -4.794595e-05
 8325.800000 -2.619107e-05 -2.515419e-06 -1.645762e-07 -3.797624e-07 -4.866252e-05 -4.403899e-05 -3.465842e-05 -5.045469e-05
 8326.000000 -2.625957e-05 -2.505864e-06 -1.641528e-07 -3.797158e-07 -5.822265e-05 -3.898551e-05 -3.048964e-05 -4.110883e-05
 8326.200000 -2.623365e-05 -2.520939e-06 -1.649881e-07 -3.797683e-07 -6.243474e-05 -3.219218e-05 -2.302107e-05 -4.595137e-05
 8326.400000 -2.620351e-05 -2.525551e-06 -1.651778e-07 -3.797983e-07 -5.128665e-05 -3.594101e-05 -2.383918e-05 -5.463827e-05
 8326.600000 -2.606686e-05 -2.523147e-06 -1.650554e-07 -3.797639e-07 -5.199361e-05 -4.224402e-05 -3.478239e-05 -4.946334e-05
 8326.800000 -2.610672e-05 -2.496945e-06 -1.635183e-07 -3.797483e-07 -5.308860e-05 -4.051762e-05 -3.002992e-05 -5.972453e-05
 8327.000000 -2.607024e-05 -2.498862e-06 -1.636074e-07 -3.797538e-07 -4.402203e-05 -2.995372e-05 -3.125665e-05 -6.620934e-05
 8327.200000 -2.620250e-05 -2.514966e-06 -1.646532e-07 -3.797676e-07 -4.011387e-05 -4.093012e-05 -4.802566e-05 -6.934374e-05
 8327.400000 -2.624849e-05 -2.528931e-06 -1.655952e-07 -3.797767e-07 -3.893354e-05 -5.075845e-05 -4.266507e-05 -5.827613e-05
 8327.600000 -2.624619e-05 -2.528991e-06 -1.656818e-07 -3.797882e-07 -5.892223e-05 -4.919084e-05 -2.807709e-05 -4.798214e-05
 8327.800000 -2.624209e-05 -2.525186e-06 -1.654801e-07 -3.797532e-07 -5.891660e-05 -5.123539e-05 -2.826974e-05 -5.181432e-05
 8328.000000 -2.624038e-05 -2.512888e-06 -1.646899e-07 -3.797258e-07 -5.195770e-05 -4.368663e-05 -3.365969e-05 -6.000908e-05
 8328.200000 -2.626669e-05 -2.533513e-06 -1.659904e-07 -3.797988e-07 -5.459888e-05 -4.295628e-05 -1.752896e-05 -4.857605e-05
 8328.400000 -2.625154e-05 -2.524736e-06 -1.653011e-07 -3.797796e-07 -5.063389e-05 -3.942504e-05 -3.007330e-05 -6.519072e-05
 8328.600000 -2.631162e-05 -2.520070e-06 -1.652644e-07 -3.797342e-07 -5.161741e-05 -3.676098e-05 -3.862246e-05 -5.881182e-05
 8328.800000 -2.626948e-05 -2.519051e-06 -1.651389e-07 -3.797782e-07 -5.436263e-05 -3.983934e-05 -3.302104e-05 -5.866544e-05
 8329.000000 -2.626083e-05 -2.527940e-06 -1.657191e-07 -3.798011e-07 -5.466001e-05 -3.691013e-05 -3.728389e-05 -5.648199e-05
 8329.200000 -2.621715e-05 -2.506153e-06 -1.643284e-07 -3.797477e-07 -5.079248e-05 -3.331150e-05 -3.357175e-05 -5.392836e-05
 8329.400000 -2.619708e-05 -2.512930e-06 -1.647047e-07 -3.797325e-07 -4.746961e-05 -3.561406e-05 -3.297056e-05 -5.274191e-05
 8329.600000 -2.615829e-05 -2.520322e-06 -1.651632e-07 -3.798154e-07 -4.821247e-05 -3.254115e-05 -3.364793e-05 -5.063278e-05
 8329.800000 -2.619747e-05 -2.505899e-06 -1.644792e-07 -3.797275e-07 -3.560538e-05 -3.425958e-05 -2.987956e-05 -4.929216e-05
 8330.000000 -2.624941e-05 -2.511646e-06 -1.647931e-07 -3.797737e-07 -4.125769e-05 -3.943451e-05 -3.850480e-05 -5.674202e-05
 8330.200000 -2.628948e-05 -2.513347e-06 -1.649353e-07 -3.797937e-07 -4.761280e-05 -4.132333e-05 -4.235092e-05 -5.565490e-05
 8330.400000 -2.630498e-05 -2.508545e-06 -1.647477e-07 -3.797677e-07 -5.309153e-05 -4.101932e-05 -3.090849e-05 -5.429831e-05
