# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.03882979356604
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.809000731
# ISS.sample_y_position: 0.96702645
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:49:09
# Scan.end_time: 02/22/2022  15:49:31
# Scan.duration: 00:22
# Scan.transient_id: 197165
# Scan.uid: e8537193-ae12-4a0e-bffb-ea012669a00b
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8324.400000 -2.789602e-05 -5.318233e-06 -3.434193e-07 -3.935443e-08 -1.726875e-04 -2.053794e-04 -2.704255e-05 -1.446148e-04
 8324.600000 -2.790248e-05 -5.318792e-06 -3.434929e-07 -3.942231e-08 -1.702302e-04 -2.028334e-04 -1.806768e-05 -1.373238e-04
 8324.800000 -2.791079e-05 -5.321177e-06 -3.436917e-07 -3.948182e-08 -1.728095e-04 -2.126716e-04 -3.563425e-05 -1.379394e-04
 8325.000000 -2.783850e-05 -5.303394e-06 -3.425557e-07 -3.941662e-08 -1.761522e-04 -2.185528e-04 -2.108450e-05 -1.357722e-04
 8325.200000 -2.780251e-05 -5.295739e-06 -3.421116e-07 -3.946405e-08 -1.669411e-04 -2.177663e-04 -2.332307e-05 -1.362989e-04
 8325.400000 -2.770666e-05 -5.273737e-06 -3.408328e-07 -3.933166e-08 -1.674532e-04 -2.193615e-04 -1.525254e-05 -1.284722e-04
 8325.600000 -2.759700e-05 -5.250104e-06 -3.393192e-07 -3.929579e-08 -1.708839e-04 -2.096517e-04 -2.032180e-05 -1.478635e-04
 8325.800000 -2.761998e-05 -5.255843e-06 -3.396924e-07 -3.938239e-08 -1.693570e-04 -2.246411e-04 -2.214626e-05 -1.369060e-04
 8326.000000 -2.749856e-05 -5.228534e-06 -3.380940e-07 -3.929587e-08 -1.665959e-04 -2.303115e-04 -3.380042e-05 -1.398067e-04
 8326.200000 -2.756867e-05 -5.243853e-06 -3.390652e-07 -3.948490e-08 -1.574504e-04 -2.102441e-04 -2.418421e-05 -1.400185e-04
 8326.400000 -2.756188e-05 -5.240632e-06 -3.391120e-07 -3.952825e-08 -1.603268e-04 -2.123657e-04 -3.457670e-05 -1.441904e-04
 8326.600000 -2.770079e-05 -5.269433e-06 -3.410359e-07 -3.977939e-08 -1.667222e-04 -2.125369e-04 -3.069639e-05 -1.408095e-04
 8326.800000 -2.779299e-05 -5.288324e-06 -3.423327e-07 -3.998749e-08 -1.665089e-04 -2.159440e-04 -3.706154e-05 -1.440852e-04
 8327.000000 -2.776132e-05 -5.279783e-06 -3.417769e-07 -3.998755e-08 -1.533941e-04 -2.133091e-04 -3.679673e-05 -1.475568e-04
 8327.200000 -2.782458e-05 -5.293342e-06 -3.427227e-07 -4.014607e-08 -1.606526e-04 -2.188769e-04 -4.520770e-05 -1.394436e-04
 8327.400000 -2.783315e-05 -5.293211e-06 -3.426592e-07 -4.029387e-08 -1.580289e-04 -2.115791e-04 -4.265452e-05 -1.306711e-04
 8327.600000 -2.785560e-05 -5.297487e-06 -3.430289e-07 -4.036357e-08 -1.700577e-04 -2.044996e-04 -5.229068e-05 -1.339681e-04
 8327.800000 -2.785917e-05 -5.295967e-06 -3.431367e-07 -4.045893e-08 -1.727369e-04 -2.032795e-04 -4.782309e-05 -1.261020e-04
 8328.000000 -2.784997e-05 -5.292897e-06 -3.429485e-07 -4.056759e-08 -1.741349e-04 -2.089206e-04 -4.954317e-05 -1.321614e-04
 8328.200000 -2.783237e-05 -5.287217e-06 -3.424175e-07 -4.063375e-08 -1.607230e-04 -1.956345e-04 -4.986334e-05 -1.333108e-04
 8328.400000 -2.778422e-05 -5.273717e-06 -3.416407e-07 -4.062185e-08 -1.739444e-04 -2.008778e-04 -4.092386e-05 -1.344563e-04
 8328.600000 -2.782139e-05 -5.278858e-06 -3.421395e-07 -4.078650e-08 -1.706974e-04 -2.068522e-04 -3.056102e-05 -1.239378e-04
 8328.800000 -2.783668e-05 -5.280324e-06 -3.422700e-07 -4.092005e-08 -1.595406e-04 -2.066877e-04 -3.444321e-05 -1.251328e-04
 8329.000000 -2.771015e-05 -5.251229e-06 -3.405265e-07 -4.087138e-08 -1.494048e-04 -2.132775e-04 -3.778856e-05 -1.245163e-04
 8329.200000 -2.772991e-05 -5.251456e-06 -3.404465e-07 -4.106136e-08 -1.521482e-04 -2.177302e-04 -1.957661e-05 -1.241977e-04
 8329.400000 -2.766200e-05 -5.233808e-06 -3.393744e-07 -4.105798e-08 -1.571236e-04 -2.106426e-04 -3.985546e-05 -1.357514e-04
 8329.600000 -2.761819e-05 -5.221146e-06 -3.384301e-07 -4.113538e-08 -1.572833e-04 -2.033933e-04 -4.019553e-05 -1.350539e-04
 8329.800000 -2.750598e-05 -5.193904e-06 -3.368461e-07 -4.119577e-08 -1.543003e-04 -2.034727e-04 -3.480533e-05 -1.277792e-04
 8330.000000 -2.757595e-05 -5.203246e-06 -3.374815e-07 -4.147426e-08 -1.578048e-04 -2.060702e-04 -3.808139e-05 -1.330137e-04
 8330.200000 -2.761163e-05 -5.206619e-06 -3.378025e-07 -4.174014e-08 -1.615827e-04 -2.107276e-04 -4.657985e-05 -1.372829e-04
 8330.400000 -2.761774e-05 -5.200737e-06 -3.376053e-07 -4.195096e-08 -1.618085e-04 -2.086864e-04 -5.383118e-05 -1.323258e-04
 8330.600000 -2.772764e-05 -5.217345e-06 -3.386126e-07 -4.241555e-08 -1.621309e-04 -2.212915e-04 -5.901763e-05 -1.380932e-04
 8330.800000 -2.768361e-05 -5.199999e-06 -3.374697e-07 -4.266477e-08 -1.623361e-04 -2.139413e-04 -4.267103e-05 -1.335880e-04
 8331.000000 -2.780511e-05 -5.216487e-06 -3.385649e-07 -4.326056e-08 -1.645406e-04 -2.136794e-04 -4.418924e-05 -1.396809e-04
 8331.200000 -2.778808e-05 -5.199455e-06 -3.377295e-07 -4.374189e-08 -1.649783e-04 -2.105677e-04 -4.539932e-05 -1.378680e-04
 8331.400000 -2.780888e-05 -5.188529e-06 -3.369401e-07 -4.427682e-08 -1.641476e-04 -2.042487e-04 -3.696496e-05 -1.308261e-04
 8331.600000 -2.776918e-05 -5.163115e-06 -3.353796e-07 -4.482248e-08 -1.679058e-04 -2.012531e-04 -5.326409e-05 -1.309280e-04
 8331.800000 -2.773255e-05 -5.133918e-06 -3.335135e-07 -4.551377e-08 -1.661706e-04 -2.114318e-04 -5.050738e-05 -1.302381e-04
 8332.000000 -2.773081e-05 -5.108649e-06 -3.319679e-07 -4.629959e-08 -1.641103e-04 -2.065678e-04 -5.967462e-05 -1.309893e-04
 8332.200000 -2.767293e-05 -5.070339e-06 -3.294605e-07 -4.718040e-08 -1.623451e-04 -2.165092e-04 -4.768551e-05 -1.268460e-04
 8332.400000 -2.771334e-05 -5.048291e-06 -3.281613e-07 -4.827612e-08 -1.660162e-04 -2.154489e-04 -4.269249e-05 -1.284539e-04
 8332.600000 -2.775173e-05 -5.023731e-06 -3.267367e-07 -4.952414e-08 -1.659962e-04 -2.132823e-04 -3.972290e-05 -1.210881e-04
 8332.800000 -2.776808e-05 -4.994521e-06 -3.249632e-07 -5.067732e-08 -1.732345e-04 -2.058339e-04 -4.451524e-05 -1.207011e-04
 8333.000000 -2.778944e-05 -4.966600e-06 -3.230303e-07 -5.190436e-08 -1.664591e-04 -2.030150e-04 -4.930421e-05 -1.252592e-04
 8333.200000 -2.781552e-05 -4.944807e-06 -3.216410e-07 -5.289799e-08 -1.715905e-04 -2.058928e-04 -3.836573e-05 -1.183837e-04
 8333.400000 -2.784026e-05 -4.927782e-06 -3.206571e-07 -5.369084e-08 -1.577546e-04 -2.073717e-04 -4.063437e-05 -1.134077e-04
 8333.600000 -2.784702e-05 -4.915408e-06 -3.199530e-07 -5.431514e-08 -1.550656e-04 -2.060988e-04 -1.838958e-05 -1.214019e-04
 8333.800000 -2.784329e-05 -4.906573e-06 -3.194524e-07 -5.458229e-08 -1.715407e-04 -2.034467e-04 -1.881801e-05 -1.231712e-04
 8334.000000 -2.783583e-05 -4.903117e-06 -3.194659e-07 -5.469168e-08 -1.781941e-04 -2.052021e-04 -2.188611e-05 -1.228407e-04
 8334.200000 -2.780127e-05 -4.897632e-06 -3.189625e-07 -5.460863e-08 -1.762972e-04 -2.014172e-04 -3.037095e-05 -1.221055e-04
 8334.400000 -2.779157e-05 -4.899911e-06 -3.192185e-07 -5.450963e-08 -1.647293e-04 -1.947366e-04 -3.833587e-05 -1.215421e-04
 8334.600000 -2.776898e-05 -4.898184e-06 -3.191935e-07 -5.446178e-08 -1.642599e-04 -1.934711e-04 -3.344259e-05 -1.217964e-04
 8334.800000 -2.777485e-05 -4.900353e-06 -3.191577e-07 -5.442872e-08 -1.591356e-04 -1.956932e-04 -2.979033e-05 -1.379461e-04
 8335.000000 -2.781447e-05 -4.908512e-06 -3.198384e-07 -5.450845e-08 -1.608892e-04 -1.922051e-04 -4.044568e-05 -1.359266e-04
 8335.200000 -2.778769e-05 -4.903544e-06 -3.196247e-07 -5.453796e-08 -1.678804e-04 -1.988166e-04 -2.895571e-05 -1.312451e-04
 8335.400000 -2.780480e-05 -4.905420e-06 -3.198738e-07 -5.467852e-08 -1.728138e-04 -2.057357e-04 -2.561230e-05 -1.350491e-04
 8335.600000 -2.777535e-05 -4.896695e-06 -3.191992e-07 -5.471003e-08 -1.670341e-04 -2.008365e-04 -4.028187e-05 -1.251422e-04
 8335.800000 -2.777382e-05 -4.892592e-06 -3.190491e-07 -5.485523e-08 -1.683965e-04 -1.943496e-04 -4.806250e-05 -1.347762e-04
 8336.000000 -2.777269e-05 -4.887978e-06 -3.188864e-07 -5.510726e-08 -1.702243e-04 -1.976067e-04 -4.903240e-05 -1.381139e-04
 8336.200000 -2.776847e-05 -4.881859e-06 -3.184281e-07 -5.528871e-08 -1.813646e-04 -1.927524e-04 -4.173935e-05 -1.320592e-04
 8336.400000 -2.776716e-05 -4.874833e-06 -3.181684e-07 -5.546872e-08 -1.823961e-04 -1.957183e-04 -3.190117e-05 -1.311105e-04
 8336.600000 -2.775914e-05 -4.865300e-06 -3.173806e-07 -5.588087e-08 -1.697439e-04 -2.057391e-04 -4.697832e-05 -1.377900e-04
 8336.800000 -2.772316e-05 -4.849098e-06 -3.165836e-07 -5.612070e-08 -1.675821e-04 -2.060647e-04 -5.315325e-05 -1.310793e-04
 8337.000000 -2.769973e-05 -4.831731e-06 -3.154165e-07 -5.651512e-08 -1.747625e-04 -2.100135e-04 -5.058136e-05 -1.312949e-04
 8337.200000 -2.770164e-05 -4.820544e-06 -3.147181e-07 -5.698046e-08 -1.735437e-04 -2.025474e-04 -4.472093e-05 -1.266602e-04
 8337.400000 -2.765244e-05 -4.795242e-06 -3.131690e-07 -5.734788e-08 -1.664057e-04 -1.923487e-04 -3.740063e-05 -1.271256e-04
