# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.1115261288178
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 12.096108524
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:41:34
# Scan.end_time: 02/21/2022  11:41:59
# Scan.duration: 00:25
# Scan.transient_id: 196776
# Scan.uid: 2e8ca0d2-a766-461b-b488-50e2b52519d4
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8319.400000 -2.647938e-05 -5.426747e-06 -3.593326e-07 -3.797837e-07 -5.925818e-05 -4.700586e-05 -5.438843e-05 -8.782337e-05
 8319.600000 -2.642582e-05 -5.413025e-06 -3.584248e-07 -3.797194e-07 -6.416917e-05 -4.286622e-05 -6.299845e-05 -8.781197e-05
 8319.800000 -2.641511e-05 -5.409741e-06 -3.583558e-07 -3.797983e-07 -5.985410e-05 -4.327714e-05 -4.975159e-05 -7.514425e-05
 8320.000000 -2.640434e-05 -5.406121e-06 -3.580298e-07 -3.797793e-07 -5.659953e-05 -3.589872e-05 -5.636537e-05 -8.372633e-05
 8320.200000 -2.641997e-05 -5.411098e-06 -3.584334e-07 -3.798114e-07 -5.991454e-05 -2.935967e-05 -5.676674e-05 -8.122461e-05
 8320.400000 -2.638492e-05 -5.402360e-06 -3.579176e-07 -3.797192e-07 -6.816177e-05 -3.960419e-05 -5.649410e-05 -8.460233e-05
 8320.600000 -2.632821e-05 -5.389538e-06 -3.571490e-07 -3.797832e-07 -6.322264e-05 -3.199283e-05 -5.043254e-05 -8.296554e-05
 8320.800000 -2.648150e-05 -5.429531e-06 -3.597732e-07 -3.797640e-07 -5.293174e-05 -3.505143e-05 -5.223948e-05 -7.634233e-05
 8321.000000 -2.647498e-05 -5.428099e-06 -3.598617e-07 -3.797927e-07 -5.083023e-05 -3.997781e-05 -5.542689e-05 -6.932732e-05
 8321.200000 -2.648039e-05 -5.430801e-06 -3.600894e-07 -3.797533e-07 -5.404138e-05 -3.900474e-05 -4.253250e-05 -6.089219e-05
 8321.400000 -2.645876e-05 -5.418247e-06 -3.594044e-07 -3.797612e-07 -5.808379e-05 -3.609113e-05 -4.478473e-05 -6.217797e-05
 8321.600000 -2.647600e-05 -5.428034e-06 -3.599378e-07 -3.797857e-07 -6.029205e-05 -3.194491e-05 -4.149004e-05 -6.437447e-05
 8321.800000 -2.647380e-05 -5.424564e-06 -3.599522e-07 -3.797721e-07 -5.996085e-05 -4.365097e-05 -5.864678e-05 -6.871614e-05
 8322.000000 -2.649638e-05 -5.432641e-06 -3.603638e-07 -3.797674e-07 -6.383582e-05 -4.139456e-05 -7.099748e-05 -7.283365e-05
 8322.200000 -2.647944e-05 -5.425949e-06 -3.601071e-07 -3.797395e-07 -6.044528e-05 -4.202312e-05 -5.612630e-05 -6.882919e-05
 8322.400000 -2.649120e-05 -5.429172e-06 -3.604348e-07 -3.798094e-07 -6.356744e-05 -3.802823e-05 -4.927273e-05 -6.108197e-05
 8322.600000 -2.647639e-05 -5.425228e-06 -3.602054e-07 -3.797496e-07 -6.459868e-05 -4.206941e-05 -4.887621e-05 -4.364089e-05
 8322.800000 -2.645628e-05 -5.419313e-06 -3.597046e-07 -3.797936e-07 -6.202958e-05 -4.791174e-05 -4.439453e-05 -3.613667e-05
 8323.000000 -2.643925e-05 -5.406864e-06 -3.591035e-07 -3.797501e-07 -4.981024e-05 -4.681399e-05 -5.178998e-05 -2.451998e-05
 8323.200000 -2.642143e-05 -5.408945e-06 -3.591831e-07 -3.797685e-07 -5.574829e-05 -4.847665e-05 -4.619969e-05 -2.825141e-05
 8323.400000 -2.635193e-05 -5.385125e-06 -3.577971e-07 -3.798096e-07 -5.587978e-05 -4.658142e-05 -5.282627e-05 -2.583607e-05
 8323.600000 -2.639216e-05 -5.395373e-06 -3.584667e-07 -3.797065e-07 -5.490406e-05 -4.785916e-05 -2.948408e-05 -2.421469e-05
 8323.800000 -2.639371e-05 -5.395856e-06 -3.585893e-07 -3.797925e-07 -6.160129e-05 -4.558383e-05 -2.762797e-05 -2.592775e-05
 8324.000000 -2.639973e-05 -5.399507e-06 -3.589503e-07 -3.797645e-07 -6.345058e-05 -5.239064e-05 -2.048324e-05 -2.123656e-05
 8324.200000 -2.639750e-05 -5.391158e-06 -3.586065e-07 -3.797747e-07 -6.150415e-05 -4.604692e-05 -1.682741e-05 -2.612120e-05
 8324.400000 -2.641234e-05 -5.397744e-06 -3.589715e-07 -3.797533e-07 -5.601829e-05 -3.455346e-05 -1.342663e-05 -2.430192e-05
 8324.600000 -2.641316e-05 -5.394325e-06 -3.589090e-07 -3.797931e-07 -6.104243e-05 -3.631564e-05 -3.326576e-05 -2.889965e-05
 8324.800000 -2.638750e-05 -5.383391e-06 -3.584064e-07 -3.797600e-07 -6.164827e-05 -4.326587e-05 -3.381235e-05 -2.549555e-05
 8325.000000 -2.639955e-05 -5.382770e-06 -3.583442e-07 -3.797486e-07 -6.130592e-05 -4.463915e-05 -3.684448e-05 -3.429085e-05
 8325.200000 -2.632947e-05 -5.369380e-06 -3.574866e-07 -3.797785e-07 -5.773834e-05 -4.115162e-05 -3.296778e-05 -4.040597e-05
 8325.400000 -2.639497e-05 -5.387670e-06 -3.587538e-07 -3.797692e-07 -5.883760e-05 -4.018221e-05 -5.045287e-05 -4.613992e-05
 8325.600000 -2.640877e-05 -5.392670e-06 -3.589620e-07 -3.797975e-07 -5.660103e-05 -4.548244e-05 -3.970651e-05 -4.600987e-05
 8325.800000 -2.640703e-05 -5.388664e-06 -3.588616e-07 -3.797310e-07 -5.962923e-05 -4.472920e-05 -4.082207e-05 -3.909741e-05
 8326.000000 -2.637223e-05 -5.383084e-06 -3.584761e-07 -3.797562e-07 -5.945346e-05 -4.528483e-05 -3.058617e-05 -3.780825e-05
 8326.200000 -2.632996e-05 -5.367344e-06 -3.575476e-07 -3.797914e-07 -5.588682e-05 -4.195272e-05 -4.439904e-05 -5.514912e-05
 8326.400000 -2.639735e-05 -5.385676e-06 -3.588890e-07 -3.797896e-07 -5.210142e-05 -5.241621e-05 -3.183214e-05 -4.822243e-05
 8326.600000 -2.640542e-05 -5.388306e-06 -3.589652e-07 -3.797504e-07 -4.610381e-05 -5.060309e-05 -2.273842e-05 -4.375837e-05
 8326.800000 -2.642852e-05 -5.389914e-06 -3.591388e-07 -3.797582e-07 -4.276979e-05 -3.817538e-05 -2.004289e-05 -3.647649e-05
 8327.000000 -2.641796e-05 -5.386592e-06 -3.590845e-07 -3.797697e-07 -5.337466e-05 -3.736315e-05 -3.983354e-05 -4.736487e-05
 8327.200000 -2.643206e-05 -5.387452e-06 -3.592501e-07 -3.797776e-07 -5.399742e-05 -4.298873e-05 -3.448504e-05 -3.032797e-05
 8327.400000 -2.641692e-05 -5.380741e-06 -3.589383e-07 -3.797078e-07 -5.166463e-05 -5.725364e-05 -4.220021e-05 -3.104964e-05
 8327.600000 -2.641891e-05 -5.382076e-06 -3.589854e-07 -3.798038e-07 -4.425140e-05 -4.717959e-05 -3.829056e-05 -3.725075e-05
 8327.800000 -2.642274e-05 -5.382973e-06 -3.590315e-07 -3.797512e-07 -4.679358e-05 -4.347845e-05 -3.521308e-05 -3.619364e-05
 8328.000000 -2.640173e-05 -5.373908e-06 -3.585314e-07 -3.797838e-07 -5.181928e-05 -4.537306e-05 -4.186612e-05 -4.141759e-05
 8328.200000 -2.632370e-05 -5.339967e-06 -3.565480e-07 -3.797063e-07 -5.053233e-05 -3.759017e-05 -3.462781e-05 -3.211399e-05
 8328.400000 -2.634228e-05 -5.354007e-06 -3.574165e-07 -3.798124e-07 -4.713271e-05 -3.670721e-05 -4.975353e-05 -3.107995e-05
 8328.600000 -2.632954e-05 -5.348810e-06 -3.570597e-07 -3.797450e-07 -5.887396e-05 -4.754453e-05 -5.797996e-05 -3.890151e-05
 8328.800000 -2.636897e-05 -5.359827e-06 -3.578468e-07 -3.798220e-07 -6.447200e-05 -3.855243e-05 -4.397072e-05 -3.816282e-05
 8329.000000 -2.636003e-05 -5.349632e-06 -3.573900e-07 -3.797038e-07 -5.891164e-05 -4.484403e-05 -4.583132e-05 -3.858907e-05
 8329.200000 -2.643927e-05 -5.371437e-06 -3.586971e-07 -3.798431e-07 -5.551610e-05 -4.454636e-05 -6.115263e-05 -4.238641e-05
 8329.400000 -2.641255e-05 -5.365960e-06 -3.585037e-07 -3.797576e-07 -5.614220e-05 -4.709503e-05 -5.670528e-05 -3.466267e-05
 8329.600000 -2.642187e-05 -5.362152e-06 -3.582406e-07 -3.798409e-07 -5.538019e-05 -4.253026e-05 -4.149321e-05 -2.523408e-05
 8329.800000 -2.641020e-05 -5.359367e-06 -3.580467e-07 -3.797095e-07 -5.673755e-05 -3.639703e-05 -4.336250e-05 -3.808576e-05
 8330.000000 -2.640779e-05 -5.351154e-06 -3.575501e-07 -3.798500e-07 -5.737657e-05 -3.307146e-05 -4.781238e-05 -3.403241e-05
 8330.200000 -2.639837e-05 -5.344065e-06 -3.571858e-07 -3.797706e-07 -5.437100e-05 -3.276504e-05 -5.631810e-05 -3.543172e-05
 8330.400000 -2.634054e-05 -5.320870e-06 -3.556904e-07 -3.798062e-07 -5.489339e-05 -3.965054e-05 -5.895926e-05 -4.053203e-05
 8330.600000 -2.634675e-05 -5.319149e-06 -3.555726e-07 -3.798007e-07 -5.103367e-05 -4.737961e-05 -5.400937e-05 -4.137337e-05
 8330.800000 -2.628531e-05 -5.281788e-06 -3.533298e-07 -3.797602e-07 -5.396942e-05 -4.669606e-05 -5.775214e-05 -4.052942e-05
 8331.000000 -2.630382e-05 -5.278977e-06 -3.531919e-07 -3.798354e-07 -6.008032e-05 -4.219924e-05 -4.658946e-05 -3.662264e-05
 8331.200000 -2.633502e-05 -5.273256e-06 -3.528487e-07 -3.797712e-07 -5.177791e-05 -4.712012e-05 -5.216585e-05 -3.502180e-05
 8331.400000 -2.634770e-05 -5.256350e-06 -3.517981e-07 -3.798239e-07 -5.078506e-05 -4.445097e-05 -3.715849e-05 -3.032880e-05
 8331.600000 -2.636165e-05 -5.240787e-06 -3.509857e-07 -3.797815e-07 -5.053727e-05 -4.066753e-05 -3.856693e-05 -3.282820e-05
 8331.800000 -2.632892e-05 -5.204573e-06 -3.488368e-07 -3.797772e-07 -5.967006e-05 -4.444113e-05 -4.038374e-05 -3.231449e-05
 8332.000000 -2.632787e-05 -5.185129e-06 -3.475809e-07 -3.798231e-07 -5.747735e-05 -4.456480e-05 -4.229159e-05 -2.729711e-05
 8332.200000 -2.632654e-05 -5.169583e-06 -3.464738e-07 -3.798134e-07 -6.424370e-05 -3.748453e-05 -5.038782e-05 -2.642882e-05
 8332.400000 -2.631147e-05 -5.147929e-06 -3.452046e-07 -3.797718e-07 -6.432504e-05 -3.904568e-05 -5.533470e-05 -2.946239e-05
 8332.600000 -2.632954e-05 -5.146337e-06 -3.450632e-07 -3.798498e-07 -6.373223e-05 -3.456665e-05 -6.104990e-05 -2.512885e-05
 8332.800000 -2.627188e-05 -5.119692e-06 -3.432966e-07 -3.797439e-07 -6.513182e-05 -3.678829e-05 -5.065103e-05 -2.220519e-05
 8333.000000 -2.632474e-05 -5.134110e-06 -3.442597e-07 -3.798264e-07 -6.043744e-05 -3.672040e-05 -6.479123e-05 -2.833711e-05
 8333.200000 -2.629214e-05 -5.120938e-06 -3.435891e-07 -3.797879e-07 -6.236456e-05 -3.723696e-05 -7.869584e-05 -3.774887e-05
 8333.400000 -2.625959e-05 -5.121313e-06 -3.434027e-07 -3.798490e-07 -6.575254e-05 -3.917991e-05 -6.931457e-05 -2.965716e-05
 8333.600000 -2.615096e-05 -5.087804e-06 -3.414454e-07 -3.797853e-07 -7.031938e-05 -3.620502e-05 -6.767466e-05 -3.533371e-05
 8333.800000 -2.621587e-05 -5.101237e-06 -3.424624e-07 -3.797641e-07 -6.943807e-05 -5.151109e-05 -6.459934e-05 -2.778236e-05
