# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4570195955214
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.408976747
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  15:56:48
# Scan.end_time: 02/22/2022  15:57:14
# Scan.duration: 00:25
# Scan.transient_id: 197179
# Scan.uid: d7a715a6-a556-4f8e-ad6b-2a0ef2277ef3
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7693.400000 -2.446454e-05 -3.691741e-06 -5.928399e-07 -9.752745e-09 -1.883472e-04 -1.937433e-04 -2.846265e-05 -1.412454e-04
 7693.600000 -2.449899e-05 -3.698462e-06 -5.937792e-07 -9.776671e-09 -1.821118e-04 -1.993871e-04 -3.000461e-05 -1.368533e-04
 7693.800000 -2.452576e-05 -3.703304e-06 -5.943839e-07 -9.789852e-09 -1.797320e-04 -2.003676e-04 -4.498596e-05 -1.393584e-04
 7694.000000 -2.454940e-05 -3.707506e-06 -5.950345e-07 -9.793266e-09 -1.775649e-04 -1.965977e-04 -4.965487e-05 -1.399519e-04
 7694.200000 -2.460717e-05 -3.717616e-06 -5.965286e-07 -9.802606e-09 -1.716461e-04 -1.855748e-04 -4.440647e-05 -1.392097e-04
 7694.400000 -2.456837e-05 -3.712715e-06 -5.957306e-07 -9.794075e-09 -1.813174e-04 -1.883178e-04 -4.896908e-05 -1.439287e-04
 7694.600000 -2.460328e-05 -3.718308e-06 -5.966310e-07 -9.823268e-09 -1.854793e-04 -1.929215e-04 -4.832731e-05 -1.388089e-04
 7694.800000 -2.458396e-05 -3.716192e-06 -5.961905e-07 -9.821966e-09 -1.860629e-04 -1.906082e-04 -3.514263e-05 -1.388452e-04
 7695.000000 -2.458188e-05 -3.716162e-06 -5.961338e-07 -9.836498e-09 -1.889986e-04 -1.923305e-04 -4.650566e-05 -1.416395e-04
 7695.200000 -2.456436e-05 -3.713723e-06 -5.957386e-07 -9.811894e-09 -1.831022e-04 -1.882934e-04 -4.507455e-05 -1.218123e-04
 7695.400000 -2.458403e-05 -3.717751e-06 -5.964972e-07 -9.844667e-09 -1.869148e-04 -1.959402e-04 -4.257312e-05 -1.034563e-04
 7695.600000 -2.453945e-05 -3.710907e-06 -5.952293e-07 -9.829031e-09 -1.777016e-04 -1.892928e-04 -3.237082e-05 -1.066986e-04
 7695.800000 -2.453622e-05 -3.711758e-06 -5.951932e-07 -9.809736e-09 -1.825074e-04 -1.892111e-04 -2.752209e-05 -9.432564e-05
 7696.000000 -2.452372e-05 -3.709273e-06 -5.949006e-07 -9.800920e-09 -1.869519e-04 -1.922415e-04 -2.672455e-05 -9.754877e-05
 7696.200000 -2.458272e-05 -3.719891e-06 -5.967103e-07 -9.817823e-09 -1.882741e-04 -1.974588e-04 -2.202165e-05 -1.013516e-04
 7696.400000 -2.458459e-05 -3.720561e-06 -5.965702e-07 -9.832170e-09 -1.868176e-04 -1.925578e-04 -1.496012e-05 -9.826765e-05
 7696.600000 -2.455791e-05 -3.718221e-06 -5.958482e-07 -9.817285e-09 -1.898746e-04 -1.878619e-04 -2.584244e-05 -1.038534e-04
 7696.800000 -2.451146e-05 -3.711993e-06 -5.948822e-07 -9.832799e-09 -1.929869e-04 -1.871378e-04 -3.454566e-05 -1.113316e-04
 7697.000000 -2.444528e-05 -3.701984e-06 -5.935051e-07 -9.794648e-09 -1.904192e-04 -1.875077e-04 -1.173477e-05 -1.028021e-04
 7697.200000 -2.438949e-05 -3.693579e-06 -5.920182e-07 -9.778854e-09 -1.937061e-04 -1.800967e-04 -4.676453e-06 -9.731817e-05
 7697.400000 -2.429479e-05 -3.679437e-06 -5.897007e-07 -9.742677e-09 -1.880149e-04 -1.924601e-04 -1.156528e-05 -9.729940e-05
 7697.600000 -2.436563e-05 -3.690794e-06 -5.913186e-07 -9.767522e-09 -2.005271e-04 -1.902022e-04 -2.832079e-05 -1.137831e-04
 7697.800000 -2.438575e-05 -3.695490e-06 -5.920366e-07 -9.756068e-09 -1.987259e-04 -1.855123e-04 -1.802786e-05 -1.101705e-04
 7698.000000 -2.441374e-05 -3.699263e-06 -5.924696e-07 -9.783319e-09 -1.982209e-04 -1.840951e-04 -1.022112e-05 -1.006121e-04
 7698.200000 -2.446906e-05 -3.710042e-06 -5.941759e-07 -9.796609e-09 -1.968855e-04 -1.723208e-04 -2.616653e-05 -1.152379e-04
 7698.400000 -2.447578e-05 -3.710380e-06 -5.942623e-07 -9.830842e-09 -1.994774e-04 -1.687196e-04 -3.382226e-05 -1.155350e-04
 7698.600000 -2.442194e-05 -3.701926e-06 -5.927613e-07 -9.812796e-09 -2.011883e-04 -1.687654e-04 -2.985795e-05 -1.109184e-04
 7698.800000 -2.432467e-05 -3.688953e-06 -5.905838e-07 -9.785718e-09 -2.016576e-04 -1.597329e-04 -2.565337e-05 -1.016257e-04
 7699.000000 -2.435760e-05 -3.695148e-06 -5.914724e-07 -9.773364e-09 -2.044495e-04 -1.633453e-04 -2.021182e-05 -1.009804e-04
 7699.200000 -2.427419e-05 -3.681774e-06 -5.893137e-07 -9.758965e-09 -1.991503e-04 -1.637147e-04 -2.893428e-05 -1.121619e-04
 7699.400000 -2.423948e-05 -3.677672e-06 -5.884743e-07 -9.739041e-09 -2.006233e-04 -1.788474e-04 -1.794477e-05 -1.074522e-04
 7699.600000 -2.424201e-05 -3.679245e-06 -5.885595e-07 -9.743210e-09 -1.859670e-04 -1.874852e-04 -2.390286e-05 -1.029650e-04
 7699.800000 -2.423900e-05 -3.679455e-06 -5.884943e-07 -9.747759e-09 -1.873709e-04 -1.808051e-04 -1.332484e-05 -9.244685e-05
 7700.000000 -2.416410e-05 -3.667447e-06 -5.864613e-07 -9.719440e-09 -2.046863e-04 -1.833997e-04 -2.172828e-05 -1.124085e-04
 7700.200000 -2.422432e-05 -3.677952e-06 -5.880808e-07 -9.716866e-09 -2.020523e-04 -1.954397e-04 -1.846851e-05 -1.172665e-04
 7700.400000 -2.413488e-05 -3.663369e-06 -5.855569e-07 -9.720050e-09 -1.929522e-04 -1.913411e-04 -1.337494e-05 -1.114520e-04
 7700.600000 -2.428893e-05 -3.689232e-06 -5.893774e-07 -9.773793e-09 -1.918419e-04 -1.858258e-04 -1.251794e-05 -1.116293e-04
 7700.800000 -2.430398e-05 -3.691846e-06 -5.894843e-07 -9.778278e-09 -1.885866e-04 -1.806235e-04 -1.596376e-05 -1.173269e-04
 7701.000000 -2.437716e-05 -3.704589e-06 -5.914901e-07 -9.798892e-09 -2.019380e-04 -1.709380e-04 -2.516306e-05 -1.253381e-04
 7701.200000 -2.441093e-05 -3.709682e-06 -5.921804e-07 -9.847070e-09 -2.077372e-04 -1.746519e-04 -2.637638e-05 -1.136492e-04
 7701.400000 -2.449092e-05 -3.722841e-06 -5.936767e-07 -9.859115e-09 -2.012879e-04 -1.827874e-04 -1.758079e-05 -1.176137e-04
 7701.600000 -2.454616e-05 -3.731788e-06 -5.948967e-07 -9.858255e-09 -1.968456e-04 -1.923163e-04 -1.702084e-05 -1.195542e-04
 7701.800000 -2.455136e-05 -3.731624e-06 -5.950088e-07 -9.865388e-09 -1.995390e-04 -1.894992e-04 -9.669632e-06 -1.191794e-04
 7702.000000 -2.460061e-05 -3.740742e-06 -5.961443e-07 -9.940086e-09 -1.942726e-04 -1.810142e-04 -1.550028e-05 -1.204579e-04
 7702.200000 -2.459816e-05 -3.741628e-06 -5.959741e-07 -9.934697e-09 -2.005781e-04 -1.645951e-04 -2.551752e-05 -1.105997e-04
 7702.400000 -2.466476e-05 -3.752107e-06 -5.975304e-07 -9.952991e-09 -2.013146e-04 -1.609837e-04 -3.096225e-05 -1.170756e-04
 7702.600000 -2.466470e-05 -3.752671e-06 -5.972143e-07 -9.953845e-09 -1.942133e-04 -1.716382e-04 -2.760173e-05 -1.080376e-04
 7702.800000 -2.468850e-05 -3.757181e-06 -5.975782e-07 -9.952858e-09 -2.035318e-04 -1.756421e-04 -4.597505e-05 -1.067229e-04
 7703.000000 -2.468970e-05 -3.757132e-06 -5.971644e-07 -9.955019e-09 -2.057955e-04 -1.689217e-04 -3.201021e-05 -1.055538e-04
 7703.200000 -2.467623e-05 -3.756052e-06 -5.966443e-07 -9.966592e-09 -2.015822e-04 -1.813516e-04 -2.900422e-05 -1.101080e-04
 7703.400000 -2.468205e-05 -3.757435e-06 -5.966574e-07 -9.981345e-09 -1.941692e-04 -1.798435e-04 -2.099085e-05 -1.096026e-04
 7703.600000 -2.467506e-05 -3.757385e-06 -5.960538e-07 -9.978394e-09 -1.985064e-04 -1.839058e-04 -2.997240e-05 -1.048335e-04
 7703.800000 -2.466914e-05 -3.756248e-06 -5.955499e-07 -9.999732e-09 -1.923677e-04 -1.833644e-04 -3.380780e-05 -1.037126e-04
 7704.000000 -2.461820e-05 -3.749375e-06 -5.939085e-07 -9.949444e-09 -1.948421e-04 -1.759064e-04 -4.085101e-05 -1.070787e-04
 7704.200000 -2.463495e-05 -3.752263e-06 -5.937218e-07 -9.950283e-09 -2.020852e-04 -1.827723e-04 -3.360956e-05 -9.819511e-05
 7704.400000 -2.462078e-05 -3.750475e-06 -5.929926e-07 -9.970167e-09 -2.061516e-04 -1.888049e-04 -1.386160e-05 -1.003400e-04
 7704.600000 -2.455609e-05 -3.740046e-06 -5.908777e-07 -9.934064e-09 -2.049687e-04 -1.893696e-04 -2.828687e-05 -1.128082e-04
 7704.800000 -2.453722e-05 -3.738290e-06 -5.899670e-07 -9.947042e-09 -2.106822e-04 -1.954568e-04 -2.961289e-05 -1.034860e-04
 7705.000000 -2.458686e-05 -3.746441e-06 -5.902849e-07 -9.982744e-09 -2.052741e-04 -1.833790e-04 -2.487331e-05 -9.846968e-05
 7705.200000 -2.458499e-05 -3.747200e-06 -5.896715e-07 -9.980664e-09 -2.004357e-04 -1.880400e-04 -2.376945e-05 -9.637999e-05
 7705.400000 -2.458131e-05 -3.746679e-06 -5.886680e-07 -9.979497e-09 -1.895530e-04 -1.927145e-04 -3.850583e-05 -1.013162e-04
 7705.600000 -2.459697e-05 -3.749968e-06 -5.879733e-07 -9.975978e-09 -1.947295e-04 -1.910291e-04 -4.245571e-05 -1.080659e-04
 7705.800000 -2.459214e-05 -3.749664e-06 -5.868114e-07 -1.001755e-08 -1.972960e-04 -1.842520e-04 -2.922827e-05 -1.107392e-04
 7706.000000 -2.457130e-05 -3.746558e-06 -5.851818e-07 -1.001555e-08 -1.937230e-04 -1.913965e-04 -3.579106e-05 -1.126850e-04
 7706.200000 -2.450818e-05 -3.736484e-06 -5.823981e-07 -9.974907e-09 -1.971843e-04 -1.896603e-04 -3.718221e-05 -1.157553e-04
 7706.400000 -2.448902e-05 -3.733361e-06 -5.799548e-07 -9.994615e-09 -1.994438e-04 -1.886711e-04 -2.278328e-05 -1.151317e-04
 7706.600000 -2.446121e-05 -3.729224e-06 -5.769457e-07 -9.975625e-09 -1.927021e-04 -1.956747e-04 -2.316924e-05 -1.230323e-04
 7706.800000 -2.453698e-05 -3.741047e-06 -5.762792e-07 -1.001334e-08 -1.911974e-04 -1.954181e-04 -2.176859e-05 -1.280473e-04
 7707.000000 -2.454742e-05 -3.742755e-06 -5.738761e-07 -1.000955e-08 -2.069796e-04 -1.969171e-04 -3.132588e-05 -1.327147e-04
 7707.200000 -2.455576e-05 -3.743915e-06 -5.702624e-07 -1.005979e-08 -2.055674e-04 -1.899426e-04 -3.122941e-05 -1.517494e-04
 7707.400000 -2.458529e-05 -3.748588e-06 -5.661185e-07 -1.008313e-08 -2.050762e-04 -1.920382e-04 -1.304662e-05 -1.612913e-04
 7707.600000 -2.460347e-05 -3.752319e-06 -5.610826e-07 -1.007647e-08 -1.995263e-04 -1.903009e-04 -1.835995e-05 -1.616910e-04
 7707.800000 -2.464218e-05 -3.757680e-06 -5.549102e-07 -1.012563e-08 -1.949580e-04 -1.882180e-04 -2.335848e-05 -1.546538e-04
 7708.000000 -2.462569e-05 -3.753585e-06 -5.453607e-07 -1.015208e-08 -1.963693e-04 -1.972282e-04 -2.579220e-05 -1.423879e-04
 7708.200000 -2.468190e-05 -3.760981e-06 -5.355358e-07 -1.021450e-08 -2.048005e-04 -2.082481e-04 -1.664712e-05 -1.397587e-04
 7708.400000 -2.466863e-05 -3.757022e-06 -5.231110e-07 -1.024020e-08 -2.058089e-04 -2.034278e-04 -2.936742e-05 -1.464166e-04
 7708.600000 -2.465806e-05 -3.752739e-06 -5.090860e-07 -1.030537e-08 -2.086057e-04 -1.904912e-04 -3.510828e-05 -1.567596e-04
 7708.800000 -2.462715e-05 -3.743792e-06 -4.942984e-07 -1.035233e-08 -2.104061e-04 -1.856488e-04 -3.816340e-05 -1.565327e-04
 7709.000000 -2.466391e-05 -3.745076e-06 -4.806454e-07 -1.041358e-08 -2.083874e-04 -1.894239e-04 -3.162626e-05 -1.437927e-04
 7709.200000 -2.460265e-05 -3.729267e-06 -4.654184e-07 -1.048966e-08 -2.062984e-04 -1.865917e-04 -3.450589e-05 -1.597741e-04
 7709.400000 -2.464308e-05 -3.728858e-06 -4.530434e-07 -1.061819e-08 -2.004641e-04 -1.858124e-04 -1.725998e-05 -1.687169e-04
 7709.600000 -2.461081e-05 -3.719622e-06 -4.405583e-07 -1.068234e-08 -1.974061e-04 -1.828196e-04 -3.718185e-05 -1.668268e-04
 7709.800000 -2.461251e-05 -3.716000e-06 -4.297653e-07 -1.075691e-08 -2.010048e-04 -1.820474e-04 -4.208659e-05 -1.690241e-04
 7710.000000 -2.455531e-05 -3.704166e-06 -4.186883e-07 -1.073673e-08 -1.947127e-04 -1.822090e-04 -3.060675e-05 -1.579789e-04
 7710.200000 -2.457544e-05 -3.708253e-06 -4.102984e-07 -1.077846e-08 -1.935120e-04 -1.811721e-04 -2.057057e-05 -1.578345e-04
