# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.8247085268355
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.4100257895
# ISS.sample_y_position: 17.362568903
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:39:18
# Scan.end_time: 02/22/2022  15:39:42
# Scan.duration: 00:24
# Scan.transient_id: 197147
# Scan.uid: 830b702e-7557-4bfa-951f-01f98c124d2c
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8317.200000 -2.811285e-05 -5.666305e-06 -3.640809e-07 -3.523616e-08 -1.687623e-04 -1.947047e-04 -3.443934e-05 -1.688343e-04
 8317.400000 -2.815255e-05 -5.674913e-06 -3.647626e-07 -3.525558e-08 -1.727626e-04 -1.931712e-04 -3.492908e-05 -1.629141e-04
 8317.600000 -2.812526e-05 -5.669628e-06 -3.644460e-07 -3.523045e-08 -1.810465e-04 -1.838883e-04 -3.022578e-05 -1.633126e-04
 8317.800000 -2.812551e-05 -5.669588e-06 -3.646032e-07 -3.531492e-08 -1.891579e-04 -1.723338e-04 -2.046205e-05 -1.578399e-04
 8318.000000 -2.815966e-05 -5.677281e-06 -3.651987e-07 -3.541432e-08 -1.947941e-04 -1.748116e-04 -2.637316e-05 -1.587359e-04
 8318.200000 -2.816740e-05 -5.679247e-06 -3.651616e-07 -3.542915e-08 -2.003217e-04 -1.787413e-04 -4.531750e-05 -1.724698e-04
 8318.400000 -2.814788e-05 -5.674466e-06 -3.648967e-07 -3.542624e-08 -1.909645e-04 -1.804954e-04 -3.254647e-05 -1.550449e-04
 8318.600000 -2.811281e-05 -5.667173e-06 -3.644856e-07 -3.540163e-08 -1.791642e-04 -1.922463e-04 -3.401719e-05 -1.602479e-04
 8318.800000 -2.816643e-05 -5.678857e-06 -3.653689e-07 -3.549392e-08 -1.677851e-04 -1.867914e-04 -2.805875e-05 -1.603423e-04
 8319.000000 -2.818068e-05 -5.682135e-06 -3.658342e-07 -3.550853e-08 -1.697154e-04 -1.919478e-04 -2.163845e-05 -1.614266e-04
 8319.200000 -2.817633e-05 -5.681165e-06 -3.657415e-07 -3.552973e-08 -1.792183e-04 -1.942969e-04 -4.076183e-05 -1.715609e-04
 8319.400000 -2.815151e-05 -5.676041e-06 -3.653374e-07 -3.556390e-08 -1.793629e-04 -1.844748e-04 -3.412971e-05 -1.690631e-04
 8319.600000 -2.814963e-05 -5.675571e-06 -3.653279e-07 -3.561504e-08 -1.792772e-04 -1.799687e-04 -2.478369e-05 -1.529357e-04
 8319.800000 -2.808068e-05 -5.661787e-06 -3.643492e-07 -3.552899e-08 -1.861966e-04 -1.811869e-04 -3.207745e-05 -1.594570e-04
 8320.000000 -2.810191e-05 -5.666373e-06 -3.648292e-07 -3.557151e-08 -1.916712e-04 -1.787494e-04 -3.961243e-05 -1.574221e-04
 8320.200000 -2.807999e-05 -5.660969e-06 -3.646750e-07 -3.551674e-08 -1.854076e-04 -1.782288e-04 -4.149665e-05 -1.566384e-04
 8320.400000 -2.805914e-05 -5.656384e-06 -3.644127e-07 -3.556091e-08 -1.792516e-04 -1.811738e-04 -5.042102e-05 -1.639124e-04
 8320.600000 -2.807693e-05 -5.661184e-06 -3.646119e-07 -3.561303e-08 -1.769925e-04 -1.823474e-04 -4.385551e-05 -1.591464e-04
 8320.800000 -2.814928e-05 -5.676646e-06 -3.658677e-07 -3.573937e-08 -1.759023e-04 -1.870436e-04 -2.465891e-05 -1.425164e-04
 8321.000000 -2.816033e-05 -5.678534e-06 -3.659149e-07 -3.582672e-08 -1.830428e-04 -1.840015e-04 -2.388514e-05 -1.491842e-04
 8321.200000 -2.816650e-05 -5.679644e-06 -3.662679e-07 -3.585194e-08 -1.766575e-04 -1.850277e-04 -3.067221e-05 -1.641480e-04
 8321.400000 -2.818371e-05 -5.684330e-06 -3.665383e-07 -3.589965e-08 -1.769996e-04 -1.859752e-04 -2.011695e-05 -1.566298e-04
 8321.600000 -2.819047e-05 -5.685644e-06 -3.666495e-07 -3.593338e-08 -1.644915e-04 -1.771579e-04 -2.630582e-05 -1.543771e-04
 8321.800000 -2.819834e-05 -5.686671e-06 -3.667276e-07 -3.602060e-08 -1.585806e-04 -1.858410e-04 -1.692859e-05 -1.508969e-04
 8322.000000 -2.818999e-05 -5.684739e-06 -3.667351e-07 -3.604515e-08 -1.634984e-04 -1.916970e-04 -1.556320e-05 -1.527325e-04
 8322.200000 -2.815544e-05 -5.677350e-06 -3.661821e-07 -3.602806e-08 -1.617766e-04 -1.912829e-04 -3.037777e-05 -1.534629e-04
 8322.400000 -2.812603e-05 -5.671092e-06 -3.659527e-07 -3.598989e-08 -1.558514e-04 -1.822708e-04 -1.821393e-05 -1.527329e-04
 8322.600000 -2.816861e-05 -5.680196e-06 -3.665514e-07 -3.606663e-08 -1.598890e-04 -1.824218e-04 -2.234937e-05 -1.553511e-04
 8322.800000 -2.816654e-05 -5.679054e-06 -3.666773e-07 -3.612917e-08 -1.679775e-04 -1.862266e-04 -2.101629e-05 -1.629528e-04
 8323.000000 -2.816485e-05 -5.678749e-06 -3.667660e-07 -3.619162e-08 -1.773944e-04 -1.782406e-04 -2.205447e-05 -1.697802e-04
 8323.200000 -2.815990e-05 -5.677834e-06 -3.664872e-07 -3.620985e-08 -1.706879e-04 -1.749836e-04 -3.205788e-05 -1.497292e-04
 8323.400000 -2.810379e-05 -5.665007e-06 -3.657549e-07 -3.616852e-08 -1.728456e-04 -1.764859e-04 -3.088685e-05 -1.464662e-04
