# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.59745778209293
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 3V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -15.930034612
# ISS.sample_y_position: 15.6960599875
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:41:02
# Scan.end_time: 02/21/2022  13:41:26
# Scan.duration: 00:24
# Scan.transient_id: 196896
# Scan.uid: 080ba861-9ed2-4997-a63d-fcf025ec0f29
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.631105e-05 -5.532624e-06 -3.481214e-07 -3.798886e-07 -1.566791e-04 -7.261982e-05 -9.502522e-05 -1.120625e-04
 8315.200000 -2.632996e-05 -5.537078e-06 -3.485592e-07 -3.798678e-07 -1.625535e-04 -7.460574e-05 -8.912456e-05 -1.088811e-04
 8315.400000 -2.634537e-05 -5.542385e-06 -3.490222e-07 -3.799090e-07 -1.618904e-04 -7.024000e-05 -8.683439e-05 -1.145267e-04
 8315.600000 -2.636177e-05 -5.546468e-06 -3.491641e-07 -3.798532e-07 -1.513168e-04 -8.009069e-05 -9.406561e-05 -1.072033e-04
 8315.800000 -2.633294e-05 -5.539232e-06 -3.487765e-07 -3.798782e-07 -1.555051e-04 -9.026440e-05 -1.059751e-04 -1.132347e-04
 8316.000000 -2.635269e-05 -5.544202e-06 -3.490517e-07 -3.798664e-07 -1.561213e-04 -7.768663e-05 -1.108329e-04 -1.128324e-04
 8316.200000 -2.635510e-05 -5.545344e-06 -3.492782e-07 -3.798783e-07 -1.557908e-04 -7.280017e-05 -1.178029e-04 -1.124723e-04
 8316.400000 -2.638625e-05 -5.552486e-06 -3.497839e-07 -3.798855e-07 -1.523826e-04 -6.988839e-05 -1.121677e-04 -1.107334e-04
 8316.600000 -2.641874e-05 -5.560248e-06 -3.504609e-07 -3.798569e-07 -1.503468e-04 -6.879350e-05 -1.114085e-04 -1.213087e-04
 8316.800000 -2.646299e-05 -5.570427e-06 -3.511819e-07 -3.798688e-07 -1.554983e-04 -6.694484e-05 -1.153648e-04 -1.258293e-04
 8317.000000 -2.646299e-05 -5.570325e-06 -3.510588e-07 -3.799180e-07 -1.516207e-04 -6.790155e-05 -1.153325e-04 -1.257437e-04
 8317.200000 -2.647122e-05 -5.573001e-06 -3.510747e-07 -3.798399e-07 -1.475101e-04 -7.846291e-05 -1.115139e-04 -1.127236e-04
 8317.400000 -2.644008e-05 -5.565926e-06 -3.508480e-07 -3.799195e-07 -1.522181e-04 -7.685369e-05 -1.144195e-04 -1.106034e-04
 8317.600000 -2.648153e-05 -5.576643e-06 -3.516618e-07 -3.798454e-07 -1.484357e-04 -6.803101e-05 -1.117942e-04 -1.083063e-04
 8317.800000 -2.648612e-05 -5.577052e-06 -3.518733e-07 -3.798917e-07 -1.467813e-04 -7.258185e-05 -1.132522e-04 -1.042062e-04
 8318.000000 -2.650398e-05 -5.581087e-06 -3.522186e-07 -3.798559e-07 -1.483338e-04 -7.896293e-05 -1.097300e-04 -1.135795e-04
 8318.200000 -2.651341e-05 -5.583530e-06 -3.521565e-07 -3.799094e-07 -1.440693e-04 -7.242909e-05 -1.229702e-04 -1.227199e-04
 8318.400000 -2.650033e-05 -5.580995e-06 -3.519363e-07 -3.798567e-07 -1.310403e-04 -7.443011e-05 -1.090869e-04 -1.069555e-04
 8318.600000 -2.650902e-05 -5.583011e-06 -3.522030e-07 -3.798860e-07 -1.226917e-04 -7.739812e-05 -1.062395e-04 -1.174446e-04
 8318.800000 -2.652656e-05 -5.587002e-06 -3.525906e-07 -3.799249e-07 -1.196081e-04 -6.920596e-05 -9.613831e-05 -1.118785e-04
 8319.000000 -2.652000e-05 -5.585588e-06 -3.525766e-07 -3.798343e-07 -1.287821e-04 -7.951951e-05 -9.458649e-05 -1.103164e-04
 8319.200000 -2.651015e-05 -5.582921e-06 -3.525916e-07 -3.798674e-07 -1.331515e-04 -8.199970e-05 -1.024107e-04 -1.020267e-04
 8319.400000 -2.651680e-05 -5.584270e-06 -3.524458e-07 -3.799023e-07 -1.336121e-04 -7.666312e-05 -9.953123e-05 -1.040585e-04
 8319.600000 -2.644477e-05 -5.567891e-06 -3.514621e-07 -3.798503e-07 -1.377101e-04 -7.954015e-05 -1.046866e-04 -1.079256e-04
 8319.800000 -2.644415e-05 -5.566360e-06 -3.515626e-07 -3.799157e-07 -1.462478e-04 -6.989025e-05 -1.070340e-04 -1.099254e-04
 8320.000000 -2.637418e-05 -5.551028e-06 -3.506430e-07 -3.798728e-07 -1.565193e-04 -6.085693e-05 -1.153687e-04 -1.028223e-04
 8320.200000 -2.639533e-05 -5.554955e-06 -3.509309e-07 -3.798526e-07 -1.489003e-04 -6.745092e-05 -1.165654e-04 -1.093024e-04
 8320.400000 -2.642413e-05 -5.560623e-06 -3.515540e-07 -3.798747e-07 -1.419119e-04 -5.890218e-05 -1.095455e-04 -1.003349e-04
 8320.600000 -2.642970e-05 -5.562346e-06 -3.516320e-07 -3.798518e-07 -1.413674e-04 -6.811435e-05 -1.226594e-04 -9.708186e-05
 8320.800000 -2.650947e-05 -5.582055e-06 -3.528681e-07 -3.798966e-07 -1.447843e-04 -7.252532e-05 -1.209753e-04 -9.299008e-05
 8321.000000 -2.651492e-05 -5.583637e-06 -3.529367e-07 -3.798647e-07 -1.509893e-04 -5.543698e-05 -1.232835e-04 -9.539326e-05
 8321.200000 -2.648678e-05 -5.576402e-06 -3.525820e-07 -3.798834e-07 -1.486599e-04 -6.757056e-05 -1.156408e-04 -9.653009e-05
 8321.400000 -2.644043e-05 -5.564355e-06 -3.518092e-07 -3.798604e-07 -1.416723e-04 -6.466018e-05 -1.142748e-04 -9.769367e-05
 8321.600000 -2.639878e-05 -5.554086e-06 -3.512697e-07 -3.798674e-07 -1.419894e-04 -4.996109e-05 -1.189921e-04 -9.948226e-05
 8321.800000 -2.626860e-05 -5.523739e-06 -3.495283e-07 -3.798752e-07 -1.457280e-04 -5.564887e-05 -1.239993e-04 -1.004612e-04
 8322.000000 -2.631590e-05 -5.535114e-06 -3.499563e-07 -3.798810e-07 -1.468023e-04 -6.346974e-05 -1.328721e-04 -9.662383e-05
 8322.200000 -2.620704e-05 -5.509049e-06 -3.485665e-07 -3.798619e-07 -1.512237e-04 -6.869444e-05 -1.141739e-04 -9.182787e-05
 8322.400000 -2.618176e-05 -5.503266e-06 -3.480647e-07 -3.798911e-07 -1.442951e-04 -5.990956e-05 -1.261766e-04 -9.549650e-05
 8322.600000 -2.610329e-05 -5.484944e-06 -3.470869e-07 -3.798647e-07 -1.536775e-04 -5.795454e-05 -1.078933e-04 -1.029031e-04
 8322.800000 -2.624455e-05 -5.517392e-06 -3.493384e-07 -3.798925e-07 -1.519560e-04 -6.343476e-05 -1.160992e-04 -1.059390e-04
 8323.000000 -2.630704e-05 -5.531323e-06 -3.501189e-07 -3.798356e-07 -1.522462e-04 -6.415284e-05 -1.211802e-04 -1.042259e-04
 8323.200000 -2.639003e-05 -5.550146e-06 -3.515114e-07 -3.799387e-07 -1.480550e-04 -6.381943e-05 -1.142198e-04 -9.823249e-05
 8323.400000 -2.640392e-05 -5.552556e-06 -3.515478e-07 -3.798869e-07 -1.465291e-04 -6.264848e-05 -1.130530e-04 -8.892565e-05
 8323.600000 -2.643502e-05 -5.559766e-06 -3.519487e-07 -3.798276e-07 -1.498260e-04 -6.428114e-05 -1.304261e-04 -9.009292e-05
 8323.800000 -2.647663e-05 -5.568441e-06 -3.527236e-07 -3.798701e-07 -1.492079e-04 -5.911125e-05 -1.394404e-04 -9.626292e-05
 8324.000000 -2.647101e-05 -5.566046e-06 -3.528503e-07 -3.798888e-07 -1.500054e-04 -5.073929e-05 -1.239878e-04 -9.975391e-05
 8324.200000 -2.653942e-05 -5.581188e-06 -3.537675e-07 -3.799009e-07 -1.448570e-04 -6.075620e-05 -1.191658e-04 -9.895180e-05
 8324.400000 -2.647160e-05 -5.564275e-06 -3.527309e-07 -3.798520e-07 -1.533178e-04 -7.047259e-05 -1.347401e-04 -1.035283e-04
