# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.5899866304941
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 4_8V Co (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -2.733194403
# ISS.sample_y_position: 15.695983693499999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  13:31:06
# Scan.end_time: 02/21/2022  13:31:31
# Scan.duration: 00:25
# Scan.transient_id: 196878
# Scan.uid: 214faf0b-5085-4ba7-9341-1733a822b44f
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7696.400000 -2.377431e-05 -3.782034e-06 -6.113257e-07 -2.255211e-07 -1.557845e-04 -6.742061e-05 -9.600351e-05 -9.996014e-05
 7696.600000 -2.369047e-05 -3.768442e-06 -6.092995e-07 -2.248716e-07 -1.482413e-04 -6.346431e-05 -8.658597e-05 -1.024430e-04
 7696.800000 -2.367206e-05 -3.766714e-06 -6.088532e-07 -2.246241e-07 -1.548399e-04 -6.691108e-05 -9.731383e-05 -1.057832e-04
 7697.000000 -2.356867e-05 -3.748748e-06 -6.061097e-07 -2.237264e-07 -1.576202e-04 -6.301920e-05 -1.041349e-04 -1.082518e-04
 7697.200000 -2.349131e-05 -3.736378e-06 -6.040167e-07 -2.229899e-07 -1.477223e-04 -6.064989e-05 -1.072040e-04 -1.069346e-04
 7697.400000 -2.335692e-05 -3.714279e-06 -6.003549e-07 -2.217476e-07 -1.451232e-04 -6.481857e-05 -1.022074e-04 -1.008650e-04
 7697.600000 -2.336532e-05 -3.717055e-06 -6.007173e-07 -2.219519e-07 -1.460061e-04 -6.217807e-05 -9.355926e-05 -9.619116e-05
 7697.800000 -2.327355e-05 -3.701437e-06 -5.983329e-07 -2.209226e-07 -1.352600e-04 -5.492147e-05 -8.890827e-05 -9.482043e-05
 7698.000000 -2.345847e-05 -3.733929e-06 -6.034972e-07 -2.227933e-07 -1.501753e-04 -6.306509e-05 -8.832345e-05 -1.030360e-04
 7698.200000 -2.349910e-05 -3.740118e-06 -6.044294e-07 -2.233699e-07 -1.560178e-04 -6.518247e-05 -9.085210e-05 -9.702817e-05
 7698.400000 -2.359186e-05 -3.756943e-06 -6.070102e-07 -2.244785e-07 -1.466884e-04 -6.844847e-05 -9.688848e-05 -9.643560e-05
 7698.600000 -2.358507e-05 -3.756082e-06 -6.066163e-07 -2.244819e-07 -1.424521e-04 -6.844807e-05 -1.065678e-04 -9.386741e-05
 7698.800000 -2.356061e-05 -3.752497e-06 -6.059254e-07 -2.243067e-07 -1.423395e-04 -7.392110e-05 -8.671293e-05 -8.278145e-05
 7699.000000 -2.357792e-05 -3.756807e-06 -6.062912e-07 -2.245473e-07 -1.421545e-04 -6.436982e-05 -8.701511e-05 -8.772301e-05
 7699.200000 -2.346460e-05 -3.738754e-06 -6.033848e-07 -2.234347e-07 -1.490942e-04 -7.083676e-05 -9.820383e-05 -9.244053e-05
 7699.400000 -2.342539e-05 -3.732180e-06 -6.023123e-07 -2.231149e-07 -1.530589e-04 -6.651242e-05 -9.679291e-05 -9.528040e-05
 7699.600000 -2.329492e-05 -3.711042e-06 -5.987972e-07 -2.218383e-07 -1.532464e-04 -7.472093e-05 -8.908355e-05 -1.025233e-04
 7699.800000 -2.333236e-05 -3.717901e-06 -5.997841e-07 -2.222851e-07 -1.550005e-04 -6.924123e-05 -9.199853e-05 -1.051091e-04
 7700.000000 -2.326136e-05 -3.706033e-06 -5.975856e-07 -2.216505e-07 -1.590893e-04 -7.306990e-05 -9.205803e-05 -1.123588e-04
 7700.200000 -2.327071e-05 -3.709040e-06 -5.981092e-07 -2.219175e-07 -1.582101e-04 -6.968141e-05 -9.609090e-05 -1.014725e-04
 7700.400000 -2.334648e-05 -3.721490e-06 -5.997886e-07 -2.227231e-07 -1.621111e-04 -6.565969e-05 -1.106716e-04 -9.775376e-05
 7700.600000 -2.343856e-05 -3.737369e-06 -6.021243e-07 -2.237034e-07 -1.576547e-04 -7.255978e-05 -1.081807e-04 -9.582402e-05
 7700.800000 -2.337608e-05 -3.728860e-06 -6.005596e-07 -2.231264e-07 -1.537758e-04 -7.359678e-05 -1.110620e-04 -9.121050e-05
 7701.000000 -2.345239e-05 -3.741823e-06 -6.024007e-07 -2.240280e-07 -1.541322e-04 -6.996843e-05 -9.994328e-05 -8.917624e-05
 7701.200000 -2.345113e-05 -3.742984e-06 -6.022931e-07 -2.239553e-07 -1.581447e-04 -6.548546e-05 -8.773399e-05 -9.925327e-05
 7701.400000 -2.348290e-05 -3.748414e-06 -6.030424e-07 -2.244270e-07 -1.591336e-04 -6.784950e-05 -1.003070e-04 -9.633912e-05
 7701.600000 -2.356160e-05 -3.762491e-06 -6.051815e-07 -2.252367e-07 -1.574415e-04 -7.298030e-05 -1.143481e-04 -1.074022e-04
 7701.800000 -2.363251e-05 -3.775069e-06 -6.069274e-07 -2.261312e-07 -1.644166e-04 -8.107710e-05 -9.281101e-05 -1.033178e-04
 7702.000000 -2.367743e-05 -3.781917e-06 -6.076505e-07 -2.266016e-07 -1.553214e-04 -6.887206e-05 -9.132456e-05 -9.278238e-05
 7702.200000 -2.365868e-05 -3.779359e-06 -6.068538e-07 -2.265624e-07 -1.523129e-04 -6.162198e-05 -8.358573e-05 -9.395563e-05
 7702.400000 -2.371758e-05 -3.789017e-06 -6.082182e-07 -2.271763e-07 -1.544540e-04 -5.632855e-05 -1.013374e-04 -9.895555e-05
 7702.600000 -2.360655e-05 -3.772053e-06 -6.053331e-07 -2.262304e-07 -1.469220e-04 -6.018543e-05 -9.894073e-05 -1.107051e-04
 7702.800000 -2.374210e-05 -3.794471e-06 -6.084120e-07 -2.277817e-07 -1.543819e-04 -7.288892e-05 -9.380013e-05 -1.018249e-04
 7703.000000 -2.365593e-05 -3.781822e-06 -6.061074e-07 -2.270422e-07 -1.544581e-04 -7.854676e-05 -8.975855e-05 -1.056782e-04
 7703.200000 -2.368854e-05 -3.787617e-06 -6.066880e-07 -2.274871e-07 -1.517190e-04 -7.944791e-05 -8.237978e-05 -9.536302e-05
 7703.400000 -2.365319e-05 -3.781832e-06 -6.052487e-07 -2.271531e-07 -1.542500e-04 -8.343428e-05 -9.087448e-05 -9.481242e-05
 7703.600000 -2.371486e-05 -3.793015e-06 -6.066620e-07 -2.278504e-07 -1.497062e-04 -7.556166e-05 -9.395757e-05 -9.325207e-05
 7703.800000 -2.371267e-05 -3.792837e-06 -6.063175e-07 -2.280395e-07 -1.458627e-04 -7.712937e-05 -1.065430e-04 -1.036464e-04
 7704.000000 -2.374798e-05 -3.799090e-06 -6.066037e-07 -2.284727e-07 -1.509364e-04 -7.885903e-05 -9.900982e-05 -1.019154e-04
 7704.200000 -2.381635e-05 -3.811961e-06 -6.079608e-07 -2.292063e-07 -1.511922e-04 -7.555682e-05 -9.645505e-05 -1.020114e-04
 7704.400000 -2.381132e-05 -3.811035e-06 -6.073886e-07 -2.293477e-07 -1.477703e-04 -7.318544e-05 -1.028209e-04 -1.006844e-04
 7704.600000 -2.386399e-05 -3.820672e-06 -6.084012e-07 -2.299858e-07 -1.422698e-04 -7.394757e-05 -9.697360e-05 -1.006229e-04
 7704.800000 -2.382854e-05 -3.814917e-06 -6.065970e-07 -2.298648e-07 -1.381456e-04 -6.851188e-05 -9.663900e-05 -1.034936e-04
 7705.000000 -2.379014e-05 -3.809385e-06 -6.051389e-07 -2.296512e-07 -1.453854e-04 -6.356626e-05 -1.026167e-04 -1.024261e-04
 7705.200000 -2.371519e-05 -3.797413e-06 -6.021841e-07 -2.291474e-07 -1.443543e-04 -6.531398e-05 -1.042749e-04 -1.027835e-04
 7705.400000 -2.370225e-05 -3.794513e-06 -6.006351e-07 -2.290240e-07 -1.434623e-04 -6.377987e-05 -9.780566e-05 -1.066383e-04
 7705.600000 -2.368312e-05 -3.790631e-06 -5.991283e-07 -2.290759e-07 -1.313507e-04 -5.775088e-05 -8.042956e-05 -1.061040e-04
 7705.800000 -2.367949e-05 -3.791670e-06 -5.981201e-07 -2.291707e-07 -1.301218e-04 -5.910493e-05 -8.465112e-05 -1.159711e-04
 7706.000000 -2.357665e-05 -3.774028e-06 -5.939195e-07 -2.282072e-07 -1.438845e-04 -6.806576e-05 -8.468820e-05 -1.248547e-04
 7706.200000 -2.361990e-05 -3.781701e-06 -5.935436e-07 -2.289437e-07 -1.442994e-04 -6.170613e-05 -8.961984e-05 -1.252310e-04
 7706.400000 -2.369072e-05 -3.794680e-06 -5.937107e-07 -2.298208e-07 -1.332681e-04 -6.360784e-05 -7.815741e-05 -1.258309e-04
 7706.600000 -2.370871e-05 -3.797671e-06 -5.920701e-07 -2.303741e-07 -1.390957e-04 -6.003091e-05 -7.480374e-05 -1.145677e-04
 7706.800000 -2.376334e-05 -3.806334e-06 -5.908936e-07 -2.312792e-07 -1.330372e-04 -4.990816e-05 -8.745730e-05 -1.097900e-04
 7707.000000 -2.380660e-05 -3.812820e-06 -5.887213e-07 -2.319396e-07 -1.353714e-04 -5.464994e-05 -9.792013e-05 -1.129209e-04
 7707.200000 -2.383658e-05 -3.818523e-06 -5.857064e-07 -2.326634e-07 -1.322379e-04 -5.535483e-05 -1.079952e-04 -1.245021e-04
