# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.3160286450373
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 3V  Ni 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -12.6300330095
# ISS.sample_y_position: 15.6961362815
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:59:16
# Scan.end_time: 02/21/2022  11:59:42
# Scan.duration: 00:25
# Scan.transient_id: 196800
# Scan.uid: 8f89103e-dd96-4766-9aa8-898661e67c17
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8319.400000 -2.621536e-05 -3.586636e-06 -2.369729e-07 -3.797931e-07 -7.068011e-05 -4.746594e-05 -7.358583e-05 -8.631992e-05
 8319.600000 -2.619249e-05 -3.581984e-06 -2.367220e-07 -3.797709e-07 -7.038603e-05 -5.030130e-05 -6.209823e-05 -7.653639e-05
 8319.800000 -2.616027e-05 -3.580278e-06 -2.366124e-07 -3.798076e-07 -7.479455e-05 -5.360427e-05 -5.678464e-05 -7.861556e-05
 8320.000000 -2.618073e-05 -3.580349e-06 -2.366348e-07 -3.797762e-07 -6.991093e-05 -5.691985e-05 -6.081774e-05 -8.000822e-05
 8320.200000 -2.618312e-05 -3.579842e-06 -2.366736e-07 -3.797941e-07 -6.319478e-05 -6.346054e-05 -6.110471e-05 -8.678070e-05
 8320.400000 -2.617072e-05 -3.577539e-06 -2.366490e-07 -3.797524e-07 -5.050701e-05 -6.673671e-05 -6.369464e-05 -8.799000e-05
 8320.600000 -2.623044e-05 -3.581576e-06 -2.370602e-07 -3.797637e-07 -5.236446e-05 -6.034057e-05 -5.188886e-05 -7.341917e-05
 8320.800000 -2.622077e-05 -3.582444e-06 -2.371347e-07 -3.797878e-07 -6.684380e-05 -5.763775e-05 -4.446112e-05 -6.832128e-05
 8321.000000 -2.622545e-05 -3.583949e-06 -2.370969e-07 -3.798002e-07 -5.709559e-05 -5.979529e-05 -4.908448e-05 -7.283587e-05
 8321.200000 -2.617553e-05 -3.581436e-06 -2.369940e-07 -3.797886e-07 -6.185931e-05 -6.724423e-05 -6.860254e-05 -7.808932e-05
 8321.400000 -2.615877e-05 -3.573038e-06 -2.368153e-07 -3.797732e-07 -6.386355e-05 -6.348580e-05 -5.006752e-05 -6.059173e-05
 8321.600000 -2.612056e-05 -3.568551e-06 -2.364357e-07 -3.797473e-07 -6.278588e-05 -6.192732e-05 -6.415917e-05 -6.489509e-05
 8321.800000 -2.613676e-05 -3.569716e-06 -2.364665e-07 -3.797753e-07 -5.987342e-05 -6.391959e-05 -6.147195e-05 -7.217695e-05
 8322.000000 -2.615083e-05 -3.572348e-06 -2.366840e-07 -3.797889e-07 -6.811713e-05 -5.971706e-05 -6.950421e-05 -8.133558e-05
 8322.200000 -2.609534e-05 -3.567904e-06 -2.363868e-07 -3.797869e-07 -7.126678e-05 -5.204859e-05 -5.467317e-05 -6.920458e-05
 8322.400000 -2.619270e-05 -3.575956e-06 -2.369896e-07 -3.798104e-07 -6.906191e-05 -5.218478e-05 -5.648589e-05 -6.265004e-05
 8322.600000 -2.627284e-05 -3.578420e-06 -2.372003e-07 -3.797431e-07 -6.463438e-05 -5.185711e-05 -5.063838e-05 -7.648211e-05
 8322.800000 -2.638190e-05 -3.590856e-06 -2.379712e-07 -3.797595e-07 -6.269497e-05 -4.280017e-05 -5.372628e-05 -8.244672e-05
 8323.000000 -2.634788e-05 -3.590447e-06 -2.379497e-07 -3.797918e-07 -6.091824e-05 -3.565280e-05 -6.036519e-05 -7.977031e-05
 8323.200000 -2.635882e-05 -3.590269e-06 -2.378993e-07 -3.797953e-07 -6.147480e-05 -3.969553e-05 -5.469263e-05 -7.842432e-05
 8323.400000 -2.631076e-05 -3.583996e-06 -2.376635e-07 -3.798006e-07 -5.769214e-05 -4.412288e-05 -6.418502e-05 -8.545360e-05
 8323.600000 -2.631350e-05 -3.584159e-06 -2.377239e-07 -3.797757e-07 -5.457846e-05 -5.741685e-05 -5.625712e-05 -7.650991e-05
 8323.800000 -2.623868e-05 -3.576130e-06 -2.372140e-07 -3.797541e-07 -5.614304e-05 -5.597296e-05 -6.575477e-05 -7.900890e-05
 8324.000000 -2.625463e-05 -3.579132e-06 -2.374443e-07 -3.798018e-07 -5.672055e-05 -6.077986e-05 -6.817160e-05 -7.713734e-05
 8324.200000 -2.626790e-05 -3.578038e-06 -2.373559e-07 -3.797783e-07 -5.640647e-05 -5.952797e-05 -6.768329e-05 -8.189921e-05
 8324.400000 -2.628679e-05 -3.580025e-06 -2.376333e-07 -3.797851e-07 -5.848175e-05 -5.595344e-05 -7.822196e-05 -8.856787e-05
 8324.600000 -2.625333e-05 -3.575879e-06 -2.373747e-07 -3.797825e-07 -5.976872e-05 -5.362588e-05 -6.850461e-05 -7.898504e-05
 8324.800000 -2.623400e-05 -3.572474e-06 -2.372001e-07 -3.797615e-07 -5.536618e-05 -5.250653e-05 -8.482887e-05 -8.643325e-05
 8325.000000 -2.629375e-05 -3.579542e-06 -2.376178e-07 -3.798030e-07 -5.249264e-05 -5.708465e-05 -8.197962e-05 -8.279461e-05
 8325.200000 -2.630161e-05 -3.580136e-06 -2.375762e-07 -3.798034e-07 -5.656412e-05 -4.796117e-05 -6.910242e-05 -7.582106e-05
 8325.400000 -2.629722e-05 -3.577126e-06 -2.375087e-07 -3.797655e-07 -5.427241e-05 -4.064745e-05 -7.226479e-05 -7.417580e-05
 8325.600000 -2.625854e-05 -3.575104e-06 -2.373617e-07 -3.798132e-07 -6.093755e-05 -3.913744e-05 -7.221144e-05 -7.866537e-05
 8325.800000 -2.632586e-05 -3.580603e-06 -2.378040e-07 -3.797522e-07 -5.237124e-05 -3.972816e-05 -7.872520e-05 -8.313955e-05
 8326.000000 -2.633939e-05 -3.579011e-06 -2.376551e-07 -3.797670e-07 -6.404510e-05 -3.971184e-05 -6.992562e-05 -7.971372e-05
 8326.200000 -2.636019e-05 -3.579834e-06 -2.377904e-07 -3.798141e-07 -6.298682e-05 -3.994559e-05 -8.364344e-05 -8.065837e-05
 8326.400000 -2.633357e-05 -3.576116e-06 -2.376142e-07 -3.797867e-07 -6.556377e-05 -4.171180e-05 -7.015898e-05 -7.622081e-05
 8326.600000 -2.635693e-05 -3.577669e-06 -2.378069e-07 -3.797855e-07 -6.434509e-05 -4.447393e-05 -6.780326e-05 -7.135305e-05
 8326.800000 -2.634752e-05 -3.574694e-06 -2.375341e-07 -3.797861e-07 -5.801924e-05 -4.107849e-05 -7.835246e-05 -7.251611e-05
 8327.000000 -2.630855e-05 -3.568478e-06 -2.371942e-07 -3.797579e-07 -5.922857e-05 -3.860864e-05 -7.361741e-05 -6.980761e-05
 8327.200000 -2.628987e-05 -3.565309e-06 -2.371128e-07 -3.797970e-07 -5.655151e-05 -4.552632e-05 -7.484251e-05 -7.450626e-05
 8327.400000 -2.621758e-05 -3.558005e-06 -2.366520e-07 -3.797905e-07 -6.553073e-05 -5.216273e-05 -8.591063e-05 -7.685033e-05
 8327.600000 -2.624696e-05 -3.560548e-06 -2.369397e-07 -3.798057e-07 -6.218968e-05 -4.374078e-05 -7.605228e-05 -7.681811e-05
 8327.800000 -2.629038e-05 -3.563036e-06 -2.371275e-07 -3.797514e-07 -5.172548e-05 -3.990355e-05 -8.753446e-05 -8.526075e-05
 8328.000000 -2.620097e-05 -3.551923e-06 -2.364130e-07 -3.797685e-07 -4.280321e-05 -4.294926e-05 -8.779415e-05 -8.805955e-05
 8328.200000 -2.626913e-05 -3.555737e-06 -2.366938e-07 -3.797893e-07 -4.383496e-05 -4.494835e-05 -7.711839e-05 -8.463829e-05
 8328.400000 -2.623686e-05 -3.554055e-06 -2.364090e-07 -3.798226e-07 -4.532330e-05 -4.816720e-05 -8.914914e-05 -9.088665e-05
 8328.600000 -2.626963e-05 -3.553054e-06 -2.364766e-07 -3.797881e-07 -4.896402e-05 -4.370472e-05 -7.256424e-05 -8.072483e-05
 8328.800000 -2.632862e-05 -3.555724e-06 -2.367409e-07 -3.797632e-07 -5.268551e-05 -3.893382e-05 -8.164220e-05 -8.660345e-05
 8329.000000 -2.631672e-05 -3.553304e-06 -2.365672e-07 -3.797934e-07 -5.104204e-05 -2.878525e-05 -7.232834e-05 -8.065637e-05
 8329.200000 -2.635658e-05 -3.551843e-06 -2.366273e-07 -3.798241e-07 -4.355344e-05 -3.217584e-05 -6.945651e-05 -8.090722e-05
 8329.400000 -2.629825e-05 -3.542833e-06 -2.360485e-07 -3.797302e-07 -4.940096e-05 -4.839360e-05 -7.858850e-05 -8.549692e-05
 8329.600000 -2.634053e-05 -3.545011e-06 -2.360848e-07 -3.798468e-07 -5.213753e-05 -4.741757e-05 -7.325081e-05 -8.548410e-05
 8329.800000 -2.637201e-05 -3.543077e-06 -2.361004e-07 -3.797512e-07 -5.370603e-05 -4.766621e-05 -6.232650e-05 -7.949729e-05
 8330.000000 -2.637156e-05 -3.537825e-06 -2.358643e-07 -3.797572e-07 -5.677106e-05 -5.934615e-05 -6.398713e-05 -8.189507e-05
 8330.200000 -2.636529e-05 -3.532924e-06 -2.354879e-07 -3.798226e-07 -5.898865e-05 -5.660108e-05 -7.004231e-05 -8.560396e-05
 8330.400000 -2.634193e-05 -3.522779e-06 -2.348505e-07 -3.797754e-07 -5.397396e-05 -5.595582e-05 -6.458710e-05 -8.230770e-05
 8330.600000 -2.631431e-05 -3.511837e-06 -2.341269e-07 -3.798005e-07 -5.417246e-05 -5.343882e-05 -6.595468e-05 -8.325043e-05
 8330.800000 -2.626446e-05 -3.496743e-06 -2.331694e-07 -3.797773e-07 -5.481495e-05 -5.014820e-05 -6.174531e-05 -8.383371e-05
 8331.000000 -2.632958e-05 -3.489833e-06 -2.327691e-07 -3.798021e-07 -6.587043e-05 -5.069926e-05 -6.856781e-05 -7.777650e-05
 8331.200000 -2.633720e-05 -3.475100e-06 -2.318533e-07 -3.797809e-07 -5.343033e-05 -5.615534e-05 -7.105070e-05 -7.424891e-05
 8331.400000 -2.634582e-05 -3.458267e-06 -2.308305e-07 -3.797681e-07 -5.022634e-05 -5.327462e-05 -6.780709e-05 -8.087728e-05
 8331.600000 -2.630204e-05 -3.435809e-06 -2.293741e-07 -3.797769e-07 -5.425447e-05 -5.540066e-05 -5.810081e-05 -7.753321e-05
 8331.800000 -2.634586e-05 -3.417792e-06 -2.281882e-07 -3.797990e-07 -6.066387e-05 -4.895260e-05 -5.875706e-05 -7.953085e-05
 8332.000000 -2.632254e-05 -3.394535e-06 -2.266701e-07 -3.797880e-07 -5.839667e-05 -5.075540e-05 -7.552192e-05 -7.958227e-05
 8332.200000 -2.635147e-05 -3.378150e-06 -2.255443e-07 -3.797683e-07 -5.849692e-05 -5.121862e-05 -7.407274e-05 -7.920794e-05
 8332.400000 -2.633712e-05 -3.361653e-06 -2.245634e-07 -3.797719e-07 -5.501264e-05 -4.778175e-05 -6.507927e-05 -8.338613e-05
 8332.600000 -2.634025e-05 -3.348541e-06 -2.237704e-07 -3.797960e-07 -4.198277e-05 -4.971460e-05 -7.050016e-05 -8.037290e-05
 8332.800000 -2.628723e-05 -3.335866e-06 -2.229129e-07 -3.797879e-07 -4.868647e-05 -5.164411e-05 -6.817289e-05 -7.794117e-05
 8333.000000 -2.631431e-05 -3.331434e-06 -2.226315e-07 -3.797592e-07 -5.875937e-05 -5.067952e-05 -6.773899e-05 -8.767563e-05
 8333.200000 -2.633809e-05 -3.331730e-06 -2.227370e-07 -3.798285e-07 -6.101413e-05 -5.655357e-05 -7.758499e-05 -9.441673e-05
 8333.400000 -2.634256e-05 -3.330533e-06 -2.226799e-07 -3.797334e-07 -6.990860e-05 -6.217464e-05 -7.270810e-05 -8.854263e-05
 8333.600000 -2.633939e-05 -3.330994e-06 -2.227184e-07 -3.798000e-07 -7.675600e-05 -5.603570e-05 -7.128170e-05 -9.191621e-05
 8333.800000 -2.634176e-05 -3.330295e-06 -2.227409e-07 -3.798199e-07 -7.780684e-05 -5.456837e-05 -7.975430e-05 -8.235737e-05
 8334.000000 -2.628552e-05 -3.325041e-06 -2.224589e-07 -3.797689e-07 -7.858388e-05 -5.179496e-05 -6.143157e-05 -8.231677e-05
 8334.200000 -2.631498e-05 -3.324889e-06 -2.225229e-07 -3.797862e-07 -6.381689e-05 -5.340348e-05 -7.715376e-05 -9.048765e-05
 8334.400000 -2.631793e-05 -3.324017e-06 -2.224538e-07 -3.797941e-07 -6.143455e-05 -5.803931e-05 -7.265260e-05 -8.845595e-05
 8334.600000 -2.625255e-05 -3.315720e-06 -2.220636e-07 -3.797425e-07 -7.166505e-05 -5.837801e-05 -8.056403e-05 -9.952940e-05
 8334.800000 -2.624225e-05 -3.310536e-06 -2.218238e-07 -3.798275e-07 -6.418942e-05 -4.464945e-05 -6.557014e-05 -9.165522e-05
 8335.000000 -2.621520e-05 -3.303586e-06 -2.213799e-07 -3.797614e-07 -6.685372e-05 -4.985684e-05 -6.255124e-05 -9.802767e-05
 8335.200000 -2.623291e-05 -3.298878e-06 -2.210691e-07 -3.797988e-07 -6.842996e-05 -4.644411e-05 -6.158438e-05 -9.921517e-05
