# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.4494026035633
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 pristine  Ni 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -28.03003413
# ISS.sample_y_position: 12.096108524
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  11:41:02
# Scan.end_time: 02/21/2022  11:41:26
# Scan.duration: 00:23
# Scan.transient_id: 196775
# Scan.uid: 91ba4a3a-70c2-431b-be36-268c285a8fb7
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.638099e-05 -5.378070e-06 -3.547252e-07 -3.797287e-07 -1.067819e-04 -2.574089e-05 -4.824344e-05 -7.419569e-05
 8315.200000 -2.634042e-05 -5.371263e-06 -3.544428e-07 -3.797792e-07 -1.005114e-04 -2.861247e-05 -4.986481e-05 -8.062715e-05
 8315.400000 -2.642982e-05 -5.395898e-06 -3.560379e-07 -3.797322e-07 -1.006065e-04 -2.960116e-05 -4.383388e-05 -7.704891e-05
 8315.600000 -2.636883e-05 -5.378401e-06 -3.549665e-07 -3.797874e-07 -9.036682e-05 -2.768400e-05 -3.111109e-05 -6.726849e-05
 8315.800000 -2.642618e-05 -5.391574e-06 -3.560075e-07 -3.797626e-07 -9.653322e-05 -3.110823e-05 -4.842036e-05 -7.095092e-05
 8316.000000 -2.636563e-05 -5.382332e-06 -3.552959e-07 -3.797577e-07 -1.030603e-04 -3.146943e-05 -4.737031e-05 -6.255245e-05
 8316.200000 -2.632191e-05 -5.373115e-06 -3.547661e-07 -3.797547e-07 -9.619497e-05 -3.441470e-05 -4.626475e-05 -6.299879e-05
 8316.400000 -2.619855e-05 -5.344733e-06 -3.528808e-07 -3.797595e-07 -1.008514e-04 -2.708764e-05 -5.196581e-05 -7.139977e-05
 8316.600000 -2.612592e-05 -5.318634e-06 -3.512593e-07 -3.797681e-07 -1.040057e-04 -2.187976e-05 -5.230854e-05 -7.173650e-05
 8316.800000 -2.608278e-05 -5.312348e-06 -3.508517e-07 -3.797639e-07 -1.038808e-04 -2.835350e-05 -5.324053e-05 -7.777728e-05
 8317.000000 -2.606394e-05 -5.302875e-06 -3.503397e-07 -3.797841e-07 -1.043586e-04 -2.868898e-05 -5.205902e-05 -7.828172e-05
 8317.200000 -2.606660e-05 -5.317816e-06 -3.510791e-07 -3.797585e-07 -9.492458e-05 -3.246985e-05 -3.525665e-05 -7.401679e-05
 8317.400000 -2.605004e-05 -5.315675e-06 -3.510694e-07 -3.797343e-07 -1.049855e-04 -3.739837e-05 -5.298000e-05 -7.328550e-05
 8317.600000 -2.600944e-05 -5.292943e-06 -3.498713e-07 -3.797843e-07 -1.050959e-04 -3.981963e-05 -4.347280e-05 -7.679809e-05
 8317.800000 -2.600083e-05 -5.294323e-06 -3.499025e-07 -3.797454e-07 -9.328643e-05 -3.829948e-05 -4.916253e-05 -8.238440e-05
 8318.000000 -2.613798e-05 -5.325051e-06 -3.520806e-07 -3.797943e-07 -8.670793e-05 -4.578085e-05 -5.316603e-05 -9.033560e-05
 8318.200000 -2.623838e-05 -5.358071e-06 -3.541679e-07 -3.797588e-07 -8.117329e-05 -3.325924e-05 -5.623304e-05 -8.268182e-05
 8318.400000 -2.628352e-05 -5.373378e-06 -3.551003e-07 -3.797358e-07 -8.508269e-05 -2.290895e-05 -5.866474e-05 -6.587221e-05
 8318.600000 -2.636591e-05 -5.385850e-06 -3.561491e-07 -3.798033e-07 -8.433652e-05 -2.591785e-05 -5.223619e-05 -4.236114e-05
 8318.800000 -2.640757e-05 -5.398765e-06 -3.570002e-07 -3.797173e-07 -8.290134e-05 -3.082661e-05 -5.311315e-05 -3.452272e-05
 8319.000000 -2.638504e-05 -5.386123e-06 -3.564375e-07 -3.797808e-07 -9.322954e-05 -3.491417e-05 -4.865296e-05 -3.318796e-05
 8319.200000 -2.631695e-05 -5.376818e-06 -3.556061e-07 -3.797572e-07 -9.014440e-05 -3.914640e-05 -5.372136e-05 -3.611043e-05
 8319.400000 -2.640246e-05 -5.400339e-06 -3.571959e-07 -3.797314e-07 -8.915904e-05 -2.558974e-05 -5.481497e-05 -4.187554e-05
 8319.600000 -2.637494e-05 -5.391282e-06 -3.567415e-07 -3.797884e-07 -9.143968e-05 -2.781091e-05 -4.392458e-05 -3.640900e-05
 8319.800000 -2.640263e-05 -5.397892e-06 -3.573411e-07 -3.797328e-07 -8.869739e-05 -2.912325e-05 -4.080831e-05 -3.827557e-05
 8320.000000 -2.640650e-05 -5.398613e-06 -3.573719e-07 -3.797837e-07 -9.144878e-05 -1.731266e-05 -4.603599e-05 -2.864178e-05
 8320.200000 -2.636377e-05 -5.387268e-06 -3.566839e-07 -3.797662e-07 -9.856542e-05 -2.763199e-05 -5.843757e-05 -3.205987e-05
 8320.400000 -2.623863e-05 -5.356694e-06 -3.546902e-07 -3.797645e-07 -8.641179e-05 -3.222772e-05 -4.261874e-05 -2.896339e-05
 8320.600000 -2.621791e-05 -5.356742e-06 -3.546669e-07 -3.797406e-07 -8.770699e-05 -3.344862e-05 -6.036085e-05 -3.770453e-05
 8320.800000 -2.614741e-05 -5.327847e-06 -3.530243e-07 -3.798123e-07 -8.015212e-05 -2.228861e-05 -5.766792e-05 -4.584353e-05
 8321.000000 -2.612570e-05 -5.335962e-06 -3.533940e-07 -3.797450e-07 -8.088834e-05 -2.560907e-05 -6.475884e-05 -4.239741e-05
 8321.200000 -2.600321e-05 -5.292012e-06 -3.508813e-07 -3.797608e-07 -8.784940e-05 -2.868234e-05 -5.559980e-05 -3.423607e-05
 8321.400000 -2.609314e-05 -5.314688e-06 -3.524026e-07 -3.797908e-07 -9.591375e-05 -2.148539e-05 -6.575881e-05 -2.874232e-05
 8321.600000 -2.605881e-05 -5.307850e-06 -3.518737e-07 -3.797968e-07 -9.953577e-05 -2.049159e-05 -6.901763e-05 -3.415399e-05
 8321.800000 -2.611532e-05 -5.326656e-06 -3.530254e-07 -3.797363e-07 -9.848788e-05 -2.308014e-05 -6.908559e-05 -4.091265e-05
