# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.8260444478228
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 622-3 1st 4_3 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 101.4088594635
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:42:06
# Scan.end_time: 02/22/2022  15:42:30
# Scan.duration: 00:24
# Scan.transient_id: 197152
# Scan.uid: e4bd9a83-ac72-46f7-b6f7-1a8b951a3233
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8320.600000 -2.800026e-05 -5.842531e-06 -3.804755e-07 -4.215927e-08 -1.883033e-04 -2.111608e-04 -1.177555e-05 -7.763773e-05
 8320.800000 -2.808231e-05 -5.856332e-06 -3.815912e-07 -4.233467e-08 -1.916037e-04 -2.172602e-04 -8.572280e-06 -7.924565e-05
 8321.000000 -2.803872e-05 -5.849068e-06 -3.813245e-07 -4.227648e-08 -1.988957e-04 -2.094490e-04 -1.837023e-05 -7.796070e-05
 8321.200000 -2.802985e-05 -5.850924e-06 -3.813959e-07 -4.230964e-08 -1.986049e-04 -2.206565e-04 -1.791363e-05 -8.052461e-05
 8321.400000 -2.800941e-05 -5.844738e-06 -3.807591e-07 -4.230757e-08 -1.869621e-04 -2.044373e-04 -1.816519e-05 -8.507759e-05
 8321.600000 -2.803293e-05 -5.849390e-06 -3.813198e-07 -4.236039e-08 -1.856302e-04 -2.010579e-04 -2.581473e-05 -8.599490e-05
 8321.800000 -2.807587e-05 -5.862450e-06 -3.822703e-07 -4.242844e-08 -1.893505e-04 -1.986499e-04 -2.547610e-05 -9.152770e-05
 8322.000000 -2.803493e-05 -5.852967e-06 -3.817147e-07 -4.239729e-08 -1.815181e-04 -1.946834e-04 -1.912784e-05 -9.076660e-05
 8322.200000 -2.808264e-05 -5.857695e-06 -3.820668e-07 -4.252802e-08 -1.850023e-04 -1.881483e-04 -1.788722e-05 -8.645642e-05
 8322.400000 -2.802293e-05 -5.847130e-06 -3.813757e-07 -4.249987e-08 -1.853902e-04 -1.988608e-04 -1.746012e-05 -8.800091e-05
 8322.600000 -2.806872e-05 -5.861540e-06 -3.824318e-07 -4.256428e-08 -1.805277e-04 -2.015520e-04 -2.022769e-05 -9.057000e-05
 8322.800000 -2.808611e-05 -5.863976e-06 -3.828242e-07 -4.257467e-08 -1.842958e-04 -2.074784e-04 -2.479913e-05 -8.512575e-05
 8323.000000 -2.802148e-05 -5.853696e-06 -3.820523e-07 -4.248778e-08 -1.859377e-04 -1.999229e-04 -2.548218e-05 -8.079093e-05
 8323.200000 -2.808077e-05 -5.861648e-06 -3.828100e-07 -4.261918e-08 -1.882552e-04 -1.945849e-04 -2.354591e-05 -7.750400e-05
 8323.400000 -2.807122e-05 -5.861634e-06 -3.826909e-07 -4.262337e-08 -2.006723e-04 -2.011758e-04 -1.079590e-05 -8.333795e-05
 8323.600000 -2.802705e-05 -5.852384e-06 -3.822398e-07 -4.258238e-08 -2.018939e-04 -1.968639e-04 -1.603547e-05 -7.598320e-05
 8323.800000 -2.794558e-05 -5.837594e-06 -3.811506e-07 -4.248538e-08 -1.974912e-04 -2.041500e-04 -2.113899e-05 -8.555267e-05
 8324.000000 -2.798887e-05 -5.845553e-06 -3.820014e-07 -4.259885e-08 -2.005641e-04 -1.979197e-04 -1.747787e-05 -9.003895e-05
 8324.200000 -2.795722e-05 -5.844528e-06 -3.819419e-07 -4.255326e-08 -2.000788e-04 -1.927910e-04 -1.840114e-06 -7.396473e-05
 8324.400000 -2.800448e-05 -5.851979e-06 -3.824931e-07 -4.263192e-08 -1.917062e-04 -1.946857e-04 -8.757125e-06 -8.476097e-05
 8324.600000 -2.805913e-05 -5.865220e-06 -3.833702e-07 -4.278750e-08 -1.906228e-04 -1.933551e-04 -1.188802e-05 -8.344346e-05
 8324.800000 -2.802848e-05 -5.856260e-06 -3.828786e-07 -4.274688e-08 -1.914731e-04 -1.881559e-04 -8.655107e-06 -7.816940e-05
 8325.000000 -2.803670e-05 -5.858337e-06 -3.830378e-07 -4.283673e-08 -1.948748e-04 -1.975660e-04 -9.840317e-06 -7.192332e-05
 8325.200000 -2.796538e-05 -5.843455e-06 -3.822344e-07 -4.269369e-08 -1.970832e-04 -1.955503e-04 -1.173073e-05 -8.231163e-05
 8325.400000 -2.788811e-05 -5.826717e-06 -3.811102e-07 -4.261567e-08 -1.933356e-04 -1.992242e-04 -2.041875e-05 -8.697165e-05
 8325.600000 -2.801175e-05 -5.852928e-06 -3.828597e-07 -4.290226e-08 -2.006410e-04 -2.046194e-04 -1.655943e-05 -8.261145e-05
 8325.800000 -2.799380e-05 -5.854025e-06 -3.830914e-07 -4.285807e-08 -2.032514e-04 -2.041121e-04 -3.001942e-05 -9.671436e-05
 8326.000000 -2.806852e-05 -5.864589e-06 -3.838865e-07 -4.306488e-08 -2.005824e-04 -1.993063e-04 -1.370501e-05 -9.372555e-05
 8326.200000 -2.807029e-05 -5.863976e-06 -3.839050e-07 -4.311326e-08 -2.010075e-04 -2.052593e-04 -2.117950e-05 -8.856657e-05
 8326.400000 -2.804178e-05 -5.856360e-06 -3.833778e-07 -4.310801e-08 -2.034513e-04 -2.080569e-04 -2.808629e-05 -8.319557e-05
 8326.600000 -2.802780e-05 -5.852751e-06 -3.832291e-07 -4.311639e-08 -1.924661e-04 -2.041948e-04 -2.655668e-05 -8.510653e-05
 8326.800000 -2.803003e-05 -5.851649e-06 -3.831478e-07 -4.318952e-08 -1.948004e-04 -2.029025e-04 -2.542369e-05 -9.137103e-05
 8327.000000 -2.802933e-05 -5.855147e-06 -3.834742e-07 -4.323563e-08 -1.950498e-04 -2.019035e-04 -1.445030e-05 -9.285376e-05
 8327.200000 -2.806264e-05 -5.860698e-06 -3.838258e-07 -4.331101e-08 -1.976936e-04 -1.958675e-04 -1.022982e-05 -9.498933e-05
 8327.400000 -2.807856e-05 -5.860654e-06 -3.839448e-07 -4.339097e-08 -1.896148e-04 -1.873757e-04 -7.063737e-06 -9.457845e-05
 8327.600000 -2.807150e-05 -5.856116e-06 -3.838611e-07 -4.344475e-08 -1.903109e-04 -1.926846e-04 -3.048065e-06 -9.107538e-05
 8327.800000 -2.806677e-05 -5.856248e-06 -3.838479e-07 -4.350216e-08 -2.002614e-04 -1.924332e-04 -2.547546e-05 -8.584035e-05
 8328.000000 -2.804322e-05 -5.848195e-06 -3.831879e-07 -4.357872e-08 -2.092873e-04 -1.914431e-04 -1.303532e-05 -7.713368e-05
 8328.200000 -2.806609e-05 -5.852573e-06 -3.837713e-07 -4.354484e-08 -2.062366e-04 -1.961157e-04 -2.500041e-05 -8.630533e-05
 8328.400000 -2.803454e-05 -5.846836e-06 -3.835139e-07 -4.358947e-08 -2.002097e-04 -1.917823e-04 -2.314081e-05 -8.133634e-05
 8328.600000 -2.806808e-05 -5.852549e-06 -3.838319e-07 -4.373339e-08 -1.981273e-04 -1.901063e-04 -1.995711e-05 -8.218624e-05
 8328.800000 -2.806428e-05 -5.852134e-06 -3.837886e-07 -4.381200e-08 -1.981465e-04 -1.976507e-04 -1.694603e-05 -7.060153e-05
 8329.000000 -2.805795e-05 -5.847886e-06 -3.836007e-07 -4.385421e-08 -1.969773e-04 -1.973363e-04 -2.062202e-05 -7.945182e-05
 8329.200000 -2.802948e-05 -5.839099e-06 -3.831760e-07 -4.388376e-08 -1.958643e-04 -2.030561e-04 -2.325587e-05 -7.048787e-05
 8329.400000 -2.800014e-05 -5.837793e-06 -3.831215e-07 -4.393150e-08 -1.931456e-04 -1.984376e-04 -3.993693e-05 -7.150470e-05
 8329.600000 -2.803391e-05 -5.840563e-06 -3.834495e-07 -4.411744e-08 -1.971054e-04 -1.924739e-04 -4.178562e-05 -7.920293e-05
 8329.800000 -2.801668e-05 -5.834876e-06 -3.832585e-07 -4.418917e-08 -1.932148e-04 -1.829267e-04 -2.976765e-05 -8.136343e-05
 8330.000000 -2.804651e-05 -5.835627e-06 -3.833360e-07 -4.428221e-08 -1.965668e-04 -1.803541e-04 -3.207463e-05 -8.547958e-05
 8330.200000 -2.796439e-05 -5.822734e-06 -3.825471e-07 -4.431676e-08 -1.891638e-04 -1.836561e-04 -3.565790e-05 -8.084621e-05
 8330.400000 -2.800132e-05 -5.829201e-06 -3.831766e-07 -4.454761e-08 -1.871619e-04 -1.930728e-04 -4.311664e-05 -8.533670e-05
 8330.600000 -2.794990e-05 -5.807198e-06 -3.817830e-07 -4.466048e-08 -1.872673e-04 -1.920818e-04 -2.956333e-05 -9.168040e-05
 8330.800000 -2.797686e-05 -5.810456e-06 -3.819165e-07 -4.491561e-08 -1.890340e-04 -1.899951e-04 -2.483881e-05 -9.887840e-05
 8331.000000 -2.796517e-05 -5.803365e-06 -3.816257e-07 -4.516506e-08 -1.888675e-04 -1.910685e-04 -2.497319e-05 -1.038801e-04
 8331.200000 -2.795076e-05 -5.787097e-06 -3.806058e-07 -4.547317e-08 -1.888922e-04 -1.919421e-04 -8.919608e-06 -9.997203e-05
 8331.400000 -2.793943e-05 -5.776243e-06 -3.801696e-07 -4.579375e-08 -1.862658e-04 -1.896363e-04 -2.433770e-05 -1.044451e-04
 8331.600000 -2.796158e-05 -5.767868e-06 -3.795513e-07 -4.623715e-08 -1.849948e-04 -1.901686e-04 -1.597579e-05 -9.003530e-05
 8331.800000 -2.799867e-05 -5.764076e-06 -3.793477e-07 -4.675672e-08 -1.906785e-04 -2.110640e-04 -1.483431e-05 -9.214733e-05
 8332.000000 -2.794325e-05 -5.735165e-06 -3.775444e-07 -4.721130e-08 -1.932721e-04 -2.072840e-04 -2.326029e-05 -1.050086e-04
 8332.200000 -2.792826e-05 -5.717685e-06 -3.763615e-07 -4.779164e-08 -1.896473e-04 -1.938585e-04 -2.269000e-05 -1.084399e-04
 8332.400000 -2.788382e-05 -5.688134e-06 -3.745258e-07 -4.832354e-08 -1.925845e-04 -2.010878e-04 -1.535022e-05 -1.025191e-04
 8332.600000 -2.789426e-05 -5.673400e-06 -3.736434e-07 -4.904312e-08 -2.022303e-04 -2.083684e-04 -1.914530e-05 -1.025246e-04
 8332.800000 -2.785619e-05 -5.645690e-06 -3.719565e-07 -4.965783e-08 -1.954623e-04 -2.087634e-04 -1.676485e-05 -8.751769e-05
 8333.000000 -2.789895e-05 -5.631514e-06 -3.709667e-07 -5.040223e-08 -1.916056e-04 -2.023888e-04 -2.580479e-05 -8.925589e-05
 8333.200000 -2.798436e-05 -5.629097e-06 -3.709649e-07 -5.110360e-08 -1.923213e-04 -1.938849e-04 -1.742708e-05 -9.419440e-05
 8333.400000 -2.798682e-05 -5.623205e-06 -3.705360e-07 -5.149405e-08 -1.837272e-04 -1.963709e-04 -2.209211e-05 -9.350709e-05
 8333.600000 -2.801261e-05 -5.619491e-06 -3.704983e-07 -5.175598e-08 -1.797071e-04 -1.903315e-04 -2.338630e-05 -8.668372e-05
