# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.839896877092
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 4_8V Co (pos   1) 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -2.733003668
# ISS.sample_y_position: 15.695983693499999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  13:45:26
# Scan.end_time: 02/21/2022  13:45:49
# Scan.duration: 00:23
# Scan.transient_id: 196904
# Scan.uid: 06498066-0c93-478e-8717-2f248e3d415a
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.635038e-05 -5.525803e-06 -3.477759e-07 -3.798984e-07 -1.321027e-04 -9.004640e-05 -9.518162e-05 -1.016624e-04
 8315.200000 -2.633151e-05 -5.522034e-06 -3.475706e-07 -3.798672e-07 -1.307589e-04 -8.803467e-05 -9.327352e-05 -9.816341e-05
 8315.400000 -2.626349e-05 -5.507373e-06 -3.465270e-07 -3.798978e-07 -1.329621e-04 -8.210457e-05 -8.945088e-05 -9.308786e-05
 8315.600000 -2.631899e-05 -5.520059e-06 -3.472883e-07 -3.798803e-07 -1.325217e-04 -7.293685e-05 -9.908734e-05 -9.819733e-05
 8315.800000 -2.627327e-05 -5.510050e-06 -3.469078e-07 -3.798881e-07 -1.332534e-04 -7.612428e-05 -1.007683e-04 -9.263944e-05
 8316.000000 -2.629384e-05 -5.514718e-06 -3.471905e-07 -3.799291e-07 -1.228483e-04 -7.488212e-05 -1.011168e-04 -9.458824e-05
 8316.200000 -2.629862e-05 -5.515941e-06 -3.473688e-07 -3.798382e-07 -1.283380e-04 -8.189797e-05 -1.112520e-04 -1.040056e-04
 8316.400000 -2.637909e-05 -5.534063e-06 -3.484484e-07 -3.799004e-07 -1.225097e-04 -8.093621e-05 -1.026276e-04 -1.037070e-04
 8316.600000 -2.637455e-05 -5.534563e-06 -3.484624e-07 -3.799199e-07 -1.096648e-04 -8.310242e-05 -8.196233e-05 -9.838330e-05
 8316.800000 -2.633255e-05 -5.524830e-06 -3.480120e-07 -3.798519e-07 -1.145621e-04 -8.279246e-05 -1.032552e-04 -1.037600e-04
 8317.000000 -2.640268e-05 -5.540074e-06 -3.488689e-07 -3.798976e-07 -1.199756e-04 -7.698655e-05 -9.756723e-05 -1.070905e-04
 8317.200000 -2.640905e-05 -5.540974e-06 -3.491472e-07 -3.798935e-07 -1.208832e-04 -7.761311e-05 -9.924551e-05 -9.829101e-05
 8317.400000 -2.636599e-05 -5.530795e-06 -3.487371e-07 -3.798982e-07 -1.177240e-04 -7.980261e-05 -1.054214e-04 -1.043282e-04
 8317.600000 -2.631326e-05 -5.519960e-06 -3.479880e-07 -3.798701e-07 -1.246598e-04 -8.474017e-05 -1.042341e-04 -1.066219e-04
 8317.800000 -2.628240e-05 -5.514293e-06 -3.476862e-07 -3.798919e-07 -1.234036e-04 -8.910729e-05 -8.897753e-05 -9.849172e-05
 8318.000000 -2.625276e-05 -5.508392e-06 -3.473185e-07 -3.798819e-07 -1.318047e-04 -8.923601e-05 -1.118884e-04 -1.129857e-04
 8318.200000 -2.626194e-05 -5.509658e-06 -3.475202e-07 -3.798745e-07 -1.343330e-04 -8.555689e-05 -1.034514e-04 -1.152869e-04
 8318.400000 -2.622049e-05 -5.500440e-06 -3.469576e-07 -3.799095e-07 -1.374882e-04 -8.443664e-05 -9.137929e-05 -1.068289e-04
 8318.600000 -2.620856e-05 -5.497460e-06 -3.469895e-07 -3.798488e-07 -1.373955e-04 -7.676760e-05 -8.772529e-05 -9.861080e-05
 8318.800000 -2.621033e-05 -5.497269e-06 -3.469018e-07 -3.799110e-07 -1.427177e-04 -6.685149e-05 -8.417940e-05 -1.039715e-04
 8319.000000 -2.624673e-05 -5.506332e-06 -3.474638e-07 -3.798887e-07 -1.375510e-04 -5.979113e-05 -9.988560e-05 -9.919497e-05
 8319.200000 -2.628998e-05 -5.516569e-06 -3.482019e-07 -3.798893e-07 -1.250867e-04 -6.143042e-05 -9.697147e-05 -9.757652e-05
 8319.400000 -2.633108e-05 -5.525822e-06 -3.489670e-07 -3.798758e-07 -1.281155e-04 -6.949851e-05 -9.831131e-05 -1.012080e-04
 8319.600000 -2.631151e-05 -5.521560e-06 -3.487926e-07 -3.798945e-07 -1.368025e-04 -7.052889e-05 -9.143544e-05 -8.446554e-05
 8319.800000 -2.625064e-05 -5.507268e-06 -3.479681e-07 -3.798578e-07 -1.444928e-04 -7.180092e-05 -9.189443e-05 -8.692050e-05
 8320.000000 -2.629053e-05 -5.516284e-06 -3.485134e-07 -3.799068e-07 -1.355282e-04 -7.813862e-05 -9.646897e-05 -8.999979e-05
 8320.200000 -2.628983e-05 -5.516577e-06 -3.485570e-07 -3.798828e-07 -1.295230e-04 -7.641318e-05 -1.031052e-04 -9.384022e-05
 8320.400000 -2.627452e-05 -5.512904e-06 -3.483731e-07 -3.798917e-07 -1.316878e-04 -6.817119e-05 -9.506059e-05 -9.153148e-05
 8320.600000 -2.625265e-05 -5.507462e-06 -3.480846e-07 -3.798673e-07 -1.290627e-04 -7.447374e-05 -1.033987e-04 -9.965895e-05
 8320.800000 -2.622073e-05 -5.500704e-06 -3.477014e-07 -3.798978e-07 -1.389471e-04 -7.914203e-05 -9.455650e-05 -9.979308e-05
 8321.000000 -2.622930e-05 -5.502604e-06 -3.481312e-07 -3.798696e-07 -1.333592e-04 -6.789507e-05 -8.232399e-05 -9.796105e-05
 8321.200000 -2.629384e-05 -5.517345e-06 -3.488927e-07 -3.799104e-07 -1.296983e-04 -6.710689e-05 -8.791617e-05 -6.730578e-05
 8321.400000 -2.639200e-05 -5.539835e-06 -3.501628e-07 -3.798903e-07 -1.307767e-04 -6.545806e-05 -9.260298e-05 -5.703594e-05
 8321.600000 -2.636878e-05 -5.534909e-06 -3.500098e-07 -3.798768e-07 -1.353020e-04 -6.493625e-05 -9.719224e-05 -5.468795e-05
 8321.800000 -2.640626e-05 -5.543150e-06 -3.505809e-07 -3.798373e-07 -1.318270e-04 -6.912472e-05 -8.575221e-05 -6.226459e-05
 8322.000000 -2.641362e-05 -5.543873e-06 -3.507340e-07 -3.799337e-07 -1.362365e-04 -6.476832e-05 -9.441702e-05 -6.929866e-05
 8322.200000 -2.640494e-05 -5.541303e-06 -3.507319e-07 -3.798872e-07 -1.288526e-04 -5.584561e-05 -8.957057e-05 -5.761080e-05
 8322.400000 -2.637283e-05 -5.534554e-06 -3.502940e-07 -3.799011e-07 -1.215038e-04 -6.560273e-05 -9.985610e-05 -6.388639e-05
 8322.600000 -2.634748e-05 -5.528082e-06 -3.498778e-07 -3.798300e-07 -1.216407e-04 -6.383294e-05 -1.019457e-04 -6.021941e-05
 8322.800000 -2.632431e-05 -5.522662e-06 -3.495427e-07 -3.799119e-07 -1.231199e-04 -6.204243e-05 -9.810199e-05 -5.838248e-05
 8323.000000 -2.634914e-05 -5.527284e-06 -3.498150e-07 -3.798996e-07 -1.322340e-04 -6.271859e-05 -1.003147e-04 -5.663665e-05
 8323.200000 -2.624948e-05 -5.505022e-06 -3.487124e-07 -3.798780e-07 -1.266746e-04 -7.027962e-05 -9.174320e-05 -5.457085e-05
 8323.400000 -2.627144e-05 -5.509516e-06 -3.490603e-07 -3.798911e-07 -1.260424e-04 -7.551588e-05 -9.904497e-05 -6.399566e-05
 8323.600000 -2.622838e-05 -5.499829e-06 -3.486317e-07 -3.798685e-07 -1.236170e-04 -6.933173e-05 -1.046109e-04 -6.336014e-05
 8323.800000 -2.632928e-05 -5.521846e-06 -3.496825e-07 -3.798921e-07 -1.283064e-04 -6.871736e-05 -1.019508e-04 -6.995482e-05
 8324.000000 -2.628139e-05 -5.510509e-06 -3.490573e-07 -3.799084e-07 -1.261902e-04 -6.574220e-05 -8.782169e-05 -6.871614e-05
 8324.200000 -2.623546e-05 -5.499292e-06 -3.484047e-07 -3.798443e-07 -1.283656e-04 -6.412459e-05 -8.801182e-05 -9.924780e-05
 8324.400000 -2.621877e-05 -5.494741e-06 -3.483044e-07 -3.799480e-07 -1.299043e-04 -6.344068e-05 -9.470767e-05 -1.133015e-04
 8324.600000 -2.623592e-05 -5.497677e-06 -3.486223e-07 -3.798569e-07 -1.354961e-04 -7.224895e-05 -9.663055e-05 -1.164942e-04
 8324.800000 -2.626181e-05 -5.503801e-06 -3.489863e-07 -3.799083e-07 -1.355150e-04 -7.116607e-05 -1.017565e-04 -1.057812e-04
 8325.000000 -2.622273e-05 -5.494325e-06 -3.483532e-07 -3.798390e-07 -1.332212e-04 -7.319697e-05 -1.084667e-04 -9.979680e-05
 8325.200000 -2.631053e-05 -5.513415e-06 -3.495575e-07 -3.799454e-07 -1.317702e-04 -7.366109e-05 -1.028819e-04 -1.037621e-04
 8325.400000 -2.628649e-05 -5.506627e-06 -3.490757e-07 -3.798583e-07 -1.301154e-04 -8.103918e-05 -1.102925e-04 -1.104467e-04
 8325.600000 -2.634780e-05 -5.519931e-06 -3.501410e-07 -3.799055e-07 -1.247979e-04 -8.715121e-05 -9.916350e-05 -1.174445e-04
 8325.800000 -2.635047e-05 -5.519279e-06 -3.502463e-07 -3.798702e-07 -1.322857e-04 -8.927253e-05 -8.465934e-05 -1.142182e-04
 8326.000000 -2.637827e-05 -5.524458e-06 -3.505608e-07 -3.799132e-07 -1.375678e-04 -8.822941e-05 -8.484734e-05 -1.065237e-04
 8326.200000 -2.638797e-05 -5.525128e-06 -3.504680e-07 -3.798758e-07 -1.336388e-04 -8.166450e-05 -8.311566e-05 -1.027280e-04
 8326.400000 -2.638196e-05 -5.522949e-06 -3.504089e-07 -3.798844e-07 -1.412989e-04 -8.332536e-05 -1.010618e-04 -1.107988e-04
 8326.600000 -2.640438e-05 -5.526581e-06 -3.508283e-07 -3.798937e-07 -1.373629e-04 -8.346845e-05 -8.785659e-05 -9.849557e-05
 8326.800000 -2.636467e-05 -5.517120e-06 -3.505255e-07 -3.799181e-07 -1.430015e-04 -8.748571e-05 -8.774424e-05 -9.941193e-05
 8327.000000 -2.637774e-05 -5.518662e-06 -3.504213e-07 -3.798670e-07 -1.406580e-04 -7.376094e-05 -1.065437e-04 -1.124384e-04
 8327.200000 -2.637272e-05 -5.515691e-06 -3.502471e-07 -3.799123e-07 -1.346697e-04 -6.670254e-05 -1.020144e-04 -1.161960e-04
 8327.400000 -2.634353e-05 -5.507791e-06 -3.496291e-07 -3.798723e-07 -1.303341e-04 -6.759609e-05 -1.060402e-04 -1.151734e-04
 8327.600000 -2.634231e-05 -5.505488e-06 -3.497782e-07 -3.798910e-07 -1.290698e-04 -6.654862e-05 -9.649943e-05 -1.125708e-04
 8327.800000 -2.640013e-05 -5.516290e-06 -3.505945e-07 -3.798789e-07 -1.327072e-04 -6.500124e-05 -1.014598e-04 -1.056288e-04
 8328.000000 -2.634920e-05 -5.503750e-06 -3.498433e-07 -3.799235e-07 -1.370986e-04 -6.011754e-05 -1.058699e-04 -1.137810e-04
 8328.200000 -2.630973e-05 -5.491952e-06 -3.491298e-07 -3.798617e-07 -1.374793e-04 -5.957541e-05 -1.008912e-04 -1.083319e-04
 8328.400000 -2.619544e-05 -5.464265e-06 -3.475380e-07 -3.798666e-07 -1.379688e-04 -5.597675e-05 -9.359887e-05 -9.848716e-05
 8328.600000 -2.624040e-05 -5.472249e-06 -3.478455e-07 -3.799082e-07 -1.366778e-04 -6.247654e-05 -9.851094e-05 -9.636804e-05
 8328.800000 -2.625693e-05 -5.472496e-06 -3.479460e-07 -3.799272e-07 -1.412681e-04 -7.006203e-05 -1.000882e-04 -1.058830e-04
