# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 398.8743532644542
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712 1st 4_3 V (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 89.4088813795
# ISS.sample_y_position: 17.366993954999998
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:28:09
# Scan.end_time: 02/22/2022  15:28:33
# Scan.duration: 00:24
# Scan.transient_id: 197128
# Scan.uid: 39b28fa6-4cef-4c34-85c6-a1209d4206d7
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8323.200000 -1.534078e-09 -1.692784e-10 9.906522e-13 4.400193e-11 -1.975005e-04 -1.795810e-04 -4.468352e-05 -1.654932e-04
 8323.400000 -1.650465e-09 -1.205267e-10 -3.259911e-11 3.557675e-11 -1.969680e-04 -1.847250e-04 -2.603605e-05 -1.615477e-04
 8323.600000 -1.615258e-09 -2.147776e-10 -4.073835e-11 4.915996e-11 -1.920992e-04 -1.878501e-04 -3.698715e-05 -1.597531e-04
 8323.800000 -1.466229e-09 -4.566855e-10 3.375100e-11 4.057823e-11 -1.928490e-04 -1.797788e-04 -3.866569e-05 -1.515352e-04
 8324.000000 -1.506289e-09 -5.205001e-10 -3.073872e-11 4.019018e-11 -1.995970e-04 -1.776777e-04 -3.153699e-05 -1.552361e-04
 8324.200000 -1.515909e-09 -4.956358e-10 -5.380681e-11 5.035922e-11 -2.000433e-04 -1.875035e-04 -4.713221e-05 -1.574204e-04
 8324.400000 -1.548429e-09 -3.496001e-10 3.530759e-11 4.585875e-11 -1.916392e-04 -1.898846e-04 -4.900360e-05 -1.570288e-04
 8324.600000 -1.599115e-09 -1.043939e-09 7.027571e-11 3.762225e-11 -1.892968e-04 -1.871191e-04 -3.859039e-05 -1.573667e-04
 8324.800000 -1.495816e-09 -1.907475e-10 -3.612127e-11 5.066873e-11 -1.921325e-04 -1.943657e-04 -3.119893e-05 -1.674606e-04
 8325.000000 -1.472131e-09 6.789553e-11 2.985168e-11 5.373576e-11 -1.896397e-04 -1.905588e-04 -4.211449e-05 -1.614154e-04
 8325.200000 -1.449255e-09 -3.798373e-10 4.470094e-11 3.902770e-11 -1.916088e-04 -1.873755e-04 -3.461975e-05 -1.647470e-04
 8325.400000 -1.492092e-09 -5.857991e-10 -6.850777e-11 3.628243e-11 -1.821486e-04 -1.844704e-04 -2.493513e-05 -1.609407e-04
 8325.600000 -1.556397e-09 -2.067731e-10 6.522191e-11 3.763804e-11 -1.901159e-04 -1.803561e-04 -3.672489e-05 -1.591508e-04
 8325.800000 -1.635080e-09 -3.913509e-10 1.927540e-10 4.823285e-11 -1.892704e-04 -1.819586e-04 -4.017042e-05 -1.558075e-04
 8326.000000 -1.486317e-09 -5.149489e-10 1.119330e-10 3.523134e-11 -1.904452e-04 -1.899954e-04 -2.650106e-05 -1.516394e-04
 8326.200000 -1.490579e-09 -3.886704e-10 5.368153e-11 2.754453e-11 -1.926209e-04 -1.919851e-04 -2.952716e-05 -1.506722e-04
 8326.400000 -1.532149e-09 -7.936317e-10 7.221193e-11 4.975239e-11 -2.017144e-04 -1.965685e-04 -2.890753e-05 -1.528365e-04
 8326.600000 -1.488480e-09 -4.913970e-10 1.603972e-11 5.069798e-11 -1.955045e-04 -1.910978e-04 -2.761444e-05 -1.614010e-04
 8326.800000 -1.622190e-09 -6.885634e-10 7.562681e-11 5.294617e-11 -1.889442e-04 -1.927955e-04 -2.513344e-05 -1.499498e-04
 8327.000000 -1.367299e-09 -1.123167e-12 7.096484e-11 4.055937e-11 -1.899296e-04 -1.896873e-04 -3.040287e-05 -1.437464e-04
 8327.200000 -1.374466e-09 -2.603149e-10 -8.214759e-12 3.610242e-11 -1.856769e-04 -1.964332e-04 -3.227379e-05 -1.480673e-04
 8327.400000 -1.598269e-09 -1.271307e-10 4.685464e-11 3.926448e-11 -1.846739e-04 -1.945279e-04 -2.590264e-05 -1.464966e-04
 8327.600000 -1.522099e-09 -3.862600e-10 3.214115e-11 3.971903e-11 -1.843160e-04 -1.915246e-04 -3.708076e-05 -1.546765e-04
