# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.70568795544705
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_3V Co (pos   1) 0003
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -46.7299796325
# ISS.sample_y_position: 13.8959793515
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  13:12:08
# Scan.end_time: 02/21/2022  13:12:32
# Scan.duration: 00:24
# Scan.transient_id: 196844
# Scan.uid: 6de3f21c-5ab5-480b-8588-4f7bda56c8c8
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6527.400000 -1.391390e-05 -1.185047e-06 -1.008834e-07 -4.847173e-09 -1.367328e-04 -8.123766e-05 -7.988549e-05 -1.058371e-04
 6527.600000 -1.390519e-05 -1.183954e-06 -1.006685e-07 -4.840921e-09 -1.426032e-04 -7.730163e-05 -8.180867e-05 -1.136860e-04
 6527.800000 -1.392178e-05 -1.185228e-06 -1.008856e-07 -4.865919e-09 -1.451417e-04 -8.420234e-05 -8.091270e-05 -1.040076e-04
 6528.000000 -1.392220e-05 -1.185527e-06 -1.008756e-07 -4.865441e-09 -1.593665e-04 -8.064343e-05 -8.327057e-05 -1.047577e-04
 6528.200000 -1.391721e-05 -1.185878e-06 -1.010096e-07 -4.889042e-09 -1.570886e-04 -7.697262e-05 -6.651136e-05 -9.759989e-05
 6528.400000 -1.390296e-05 -1.185132e-06 -1.008601e-07 -4.865260e-09 -1.548014e-04 -6.425063e-05 -6.569526e-05 -1.059737e-04
 6528.600000 -1.390121e-05 -1.185147e-06 -1.008640e-07 -4.891713e-09 -1.579250e-04 -6.871781e-05 -7.803666e-05 -1.081454e-04
 6528.800000 -1.388290e-05 -1.183494e-06 -1.008350e-07 -4.883242e-09 -1.549821e-04 -7.121516e-05 -8.229543e-05 -1.127284e-04
 6529.000000 -1.391664e-05 -1.186414e-06 -1.010377e-07 -4.899933e-09 -1.556848e-04 -7.030308e-05 -6.998794e-05 -1.085511e-04
 6529.200000 -1.392258e-05 -1.187560e-06 -1.011114e-07 -4.927284e-09 -1.582110e-04 -6.831249e-05 -7.404276e-05 -1.009272e-04
 6529.400000 -1.391419e-05 -1.186562e-06 -1.011784e-07 -4.935404e-09 -1.536374e-04 -7.987298e-05 -7.016296e-05 -1.032795e-04
 6529.600000 -1.390664e-05 -1.186608e-06 -1.011820e-07 -4.941718e-09 -1.461171e-04 -7.975891e-05 -7.664893e-05 -1.122538e-04
 6529.800000 -1.390574e-05 -1.187163e-06 -1.012135e-07 -4.930898e-09 -1.466290e-04 -8.640155e-05 -7.747330e-05 -1.073818e-04
 6530.000000 -1.389381e-05 -1.185675e-06 -1.010893e-07 -4.951000e-09 -1.514539e-04 -8.833175e-05 -7.676326e-05 -1.068188e-04
 6530.200000 -1.386316e-05 -1.183626e-06 -1.008096e-07 -4.937757e-09 -1.474190e-04 -8.296127e-05 -8.846734e-05 -1.091663e-04
 6530.400000 -1.389944e-05 -1.187377e-06 -1.012848e-07 -4.976440e-09 -1.444503e-04 -7.822580e-05 -9.308310e-05 -1.105162e-04
 6530.600000 -1.387357e-05 -1.185555e-06 -1.011818e-07 -4.958620e-09 -1.417851e-04 -7.085961e-05 -9.839018e-05 -1.129845e-04
 6530.800000 -1.391823e-05 -1.189858e-06 -1.015614e-07 -4.963424e-09 -1.398408e-04 -7.407854e-05 -9.649234e-05 -1.041487e-04
 6531.000000 -1.387440e-05 -1.186437e-06 -1.012152e-07 -4.980905e-09 -1.446472e-04 -8.209411e-05 -8.557917e-05 -1.048628e-04
 6531.200000 -1.393499e-05 -1.191561e-06 -1.017282e-07 -5.016866e-09 -1.451085e-04 -8.880972e-05 -8.204894e-05 -1.062492e-04
 6531.400000 -1.393808e-05 -1.191676e-06 -1.017512e-07 -5.017622e-09 -1.413935e-04 -8.527201e-05 -8.475451e-05 -1.117600e-04
 6531.600000 -1.395536e-05 -1.194000e-06 -1.018294e-07 -5.026766e-09 -1.388349e-04 -8.187783e-05 -8.979064e-05 -1.128715e-04
 6531.800000 -1.394376e-05 -1.193187e-06 -1.018051e-07 -5.058737e-09 -1.388984e-04 -8.201051e-05 -8.464012e-05 -1.136475e-04
 6532.000000 -1.397244e-05 -1.196136e-06 -1.021596e-07 -5.073436e-09 -1.425902e-04 -7.000775e-05 -9.258340e-05 -1.121843e-04
 6532.200000 -1.396727e-05 -1.195634e-06 -1.019824e-07 -5.076888e-09 -1.406123e-04 -7.178728e-05 -7.900630e-05 -1.055632e-04
 6532.400000 -1.394728e-05 -1.194231e-06 -1.019913e-07 -5.077265e-09 -1.476197e-04 -7.356506e-05 -7.543081e-05 -1.125636e-04
 6532.600000 -1.392372e-05 -1.192493e-06 -1.018781e-07 -5.069497e-09 -1.433797e-04 -6.682210e-05 -7.819974e-05 -1.151826e-04
 6532.800000 -1.391352e-05 -1.191472e-06 -1.018436e-07 -5.091887e-09 -1.393967e-04 -6.480551e-05 -7.717900e-05 -1.078435e-04
 6533.000000 -1.393694e-05 -1.193862e-06 -1.020630e-07 -5.103842e-09 -1.388109e-04 -5.990674e-05 -7.658819e-05 -1.041124e-04
 6533.200000 -1.395916e-05 -1.196224e-06 -1.021966e-07 -5.128144e-09 -1.436062e-04 -6.611028e-05 -7.872282e-05 -1.042326e-04
 6533.400000 -1.396139e-05 -1.196281e-06 -1.023457e-07 -5.158452e-09 -1.350905e-04 -6.888431e-05 -6.831096e-05 -1.004730e-04
 6533.600000 -1.395182e-05 -1.195584e-06 -1.022878e-07 -5.155951e-09 -1.307003e-04 -6.068184e-05 -7.845596e-05 -1.041887e-04
 6533.800000 -1.393507e-05 -1.194195e-06 -1.021499e-07 -5.153062e-09 -1.400871e-04 -5.834832e-05 -7.807036e-05 -1.039167e-04
 6534.000000 -1.391581e-05 -1.193390e-06 -1.020802e-07 -5.176351e-09 -1.379031e-04 -6.174885e-05 -6.849354e-05 -1.081059e-04
 6534.200000 -1.391845e-05 -1.193374e-06 -1.021183e-07 -5.195288e-09 -1.383703e-04 -7.010910e-05 -6.672506e-05 -1.053202e-04
 6534.400000 -1.396612e-05 -1.197532e-06 -1.024465e-07 -5.249243e-09 -1.424913e-04 -7.655079e-05 -6.621393e-05 -9.812376e-05
 6534.600000 -1.396728e-05 -1.197578e-06 -1.024104e-07 -5.266003e-09 -1.481004e-04 -8.343876e-05 -6.341806e-05 -1.028837e-04
 6534.800000 -1.399299e-05 -1.199383e-06 -1.025301e-07 -5.286764e-09 -1.415065e-04 -7.839858e-05 -6.968456e-05 -1.110156e-04
 6535.000000 -1.399713e-05 -1.199983e-06 -1.027440e-07 -5.302551e-09 -1.428941e-04 -8.000940e-05 -6.076215e-05 -1.073405e-04
 6535.200000 -1.398524e-05 -1.199128e-06 -1.027018e-07 -5.334521e-09 -1.455496e-04 -7.424899e-05 -7.102815e-05 -1.119568e-04
 6535.400000 -1.396040e-05 -1.197386e-06 -1.025862e-07 -5.350628e-09 -1.419330e-04 -6.467900e-05 -8.160879e-05 -1.054472e-04
 6535.600000 -1.393561e-05 -1.195237e-06 -1.023692e-07 -5.373788e-09 -1.469105e-04 -6.095787e-05 -7.964559e-05 -1.061771e-04
 6535.800000 -1.393683e-05 -1.195318e-06 -1.024181e-07 -5.404541e-09 -1.400584e-04 -5.593032e-05 -8.281532e-05 -1.040313e-04
 6536.000000 -1.394455e-05 -1.197009e-06 -1.025163e-07 -5.437407e-09 -1.334761e-04 -6.492420e-05 -9.318306e-05 -9.616517e-05
 6536.200000 -1.395818e-05 -1.197916e-06 -1.027123e-07 -5.470011e-09 -1.267872e-04 -6.698959e-05 -8.261686e-05 -9.520918e-05
 6536.400000 -1.394014e-05 -1.195577e-06 -1.023768e-07 -5.499708e-09 -1.282007e-04 -6.734592e-05 -7.516532e-05 -1.018057e-04
 6536.600000 -1.393036e-05 -1.195110e-06 -1.023450e-07 -5.544419e-09 -1.305488e-04 -7.235522e-05 -8.045624e-05 -1.040730e-04
 6536.800000 -1.388551e-05 -1.191225e-06 -1.020932e-07 -5.573355e-09 -1.395864e-04 -6.288357e-05 -8.222926e-05 -9.677480e-05
 6537.000000 -1.394099e-05 -1.195858e-06 -1.024599e-07 -5.689913e-09 -1.365789e-04 -7.411956e-05 -7.908402e-05 -1.036762e-04
 6537.200000 -1.391844e-05 -1.192520e-06 -1.022497e-07 -5.761835e-09 -1.330640e-04 -6.655372e-05 -7.512582e-05 -1.027129e-04
 6537.400000 -1.394031e-05 -1.193781e-06 -1.022823e-07 -5.869140e-09 -1.313412e-04 -6.448145e-05 -8.176619e-05 -9.599385e-05
 6537.600000 -1.393619e-05 -1.192298e-06 -1.022153e-07 -5.984193e-09 -1.385231e-04 -6.621800e-05 -8.713125e-05 -9.240349e-05
 6537.800000 -1.394858e-05 -1.192382e-06 -1.023047e-07 -6.172471e-09 -1.324215e-04 -7.316033e-05 -6.718894e-05 -8.968179e-05
