# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.8134551536967
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.809305907
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/22/2022  15:48:02
# Scan.end_time: 02/22/2022  15:48:28
# Scan.duration: 00:25
# Scan.transient_id: 197163
# Scan.uid: 429bf2e7-5b41-4fcc-b392-f3f0c4598ae2
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8315.000000 -2.796246e-05 -5.327978e-06 -3.418850e-07 -3.792832e-08 -1.942008e-04 -1.961332e-04 -2.637379e-05 -1.235754e-04
 8315.200000 -2.795851e-05 -5.327572e-06 -3.418651e-07 -3.795508e-08 -1.968552e-04 -1.889310e-04 -3.550469e-05 -1.264111e-04
 8315.400000 -2.795297e-05 -5.328230e-06 -3.418484e-07 -3.798095e-08 -1.919972e-04 -1.816233e-04 -3.568382e-05 -1.121746e-04
 8315.600000 -2.795933e-05 -5.328383e-06 -3.419881e-07 -3.802664e-08 -1.880243e-04 -1.885264e-04 -3.767010e-05 -1.111361e-04
 8315.800000 -2.790515e-05 -5.316643e-06 -3.412769e-07 -3.795201e-08 -1.882189e-04 -1.896578e-04 -3.299319e-05 -9.901401e-05
 8316.000000 -2.791834e-05 -5.319633e-06 -3.415279e-07 -3.795559e-08 -1.889414e-04 -2.014310e-04 -2.693602e-05 -9.968725e-05
 8316.200000 -2.780521e-05 -5.296442e-06 -3.400844e-07 -3.782680e-08 -1.900557e-04 -1.978548e-04 -2.331911e-05 -1.000708e-04
 8316.400000 -2.780821e-05 -5.296965e-06 -3.402469e-07 -3.787358e-08 -1.888227e-04 -1.834699e-04 -4.093345e-05 -1.126799e-04
 8316.600000 -2.776551e-05 -5.286914e-06 -3.396273e-07 -3.785060e-08 -1.912696e-04 -1.819998e-04 -4.935205e-05 -1.102459e-04
 8316.800000 -2.775624e-05 -5.285576e-06 -3.395376e-07 -3.787653e-08 -1.913107e-04 -1.833788e-04 -5.917485e-05 -1.132571e-04
 8317.000000 -2.779920e-05 -5.296193e-06 -3.402155e-07 -3.796611e-08 -1.930237e-04 -1.764666e-04 -5.545228e-05 -1.182168e-04
 8317.200000 -2.771612e-05 -5.277766e-06 -3.392452e-07 -3.792282e-08 -1.980128e-04 -1.804597e-04 -4.176650e-05 -1.086265e-04
 8317.400000 -2.787923e-05 -5.312864e-06 -3.413766e-07 -3.806936e-08 -2.064864e-04 -1.827195e-04 -4.563594e-05 -1.127006e-04
 8317.600000 -2.782793e-05 -5.302049e-06 -3.407690e-07 -3.805212e-08 -2.129844e-04 -1.785953e-04 -4.621887e-05 -1.182000e-04
 8317.800000 -2.784453e-05 -5.307253e-06 -3.411734e-07 -3.809951e-08 -2.155535e-04 -1.797360e-04 -4.095892e-05 -1.230916e-04
 8318.000000 -2.787276e-05 -5.313074e-06 -3.414649e-07 -3.813579e-08 -2.107427e-04 -1.792725e-04 -3.091023e-05 -1.261610e-04
 8318.200000 -2.790066e-05 -5.317491e-06 -3.417429e-07 -3.826125e-08 -2.074518e-04 -1.837364e-04 -3.433016e-05 -1.178559e-04
 8318.400000 -2.791701e-05 -5.321933e-06 -3.421596e-07 -3.828682e-08 -1.993691e-04 -1.862316e-04 -4.002256e-05 -1.165113e-04
 8318.600000 -2.794707e-05 -5.327750e-06 -3.426376e-07 -3.834491e-08 -1.956833e-04 -1.923138e-04 -3.472109e-05 -1.160480e-04
 8318.800000 -2.793708e-05 -5.326431e-06 -3.428511e-07 -3.829273e-08 -1.939007e-04 -1.924071e-04 -2.336335e-05 -1.218858e-04
 8319.000000 -2.792160e-05 -5.323186e-06 -3.425859e-07 -3.838962e-08 -1.910372e-04 -1.860005e-04 -1.778788e-05 -1.152547e-04
 8319.200000 -2.791662e-05 -5.322781e-06 -3.424859e-07 -3.844543e-08 -1.975439e-04 -1.938426e-04 -2.475587e-05 -1.103705e-04
 8319.400000 -2.794066e-05 -5.326726e-06 -3.427155e-07 -3.846601e-08 -2.039951e-04 -1.865589e-04 -3.859004e-05 -1.155081e-04
 8319.600000 -2.787818e-05 -5.314135e-06 -3.421730e-07 -3.840120e-08 -2.059216e-04 -1.847141e-04 -3.815287e-05 -1.126706e-04
 8319.800000 -2.790166e-05 -5.319156e-06 -3.424474e-07 -3.844972e-08 -2.032615e-04 -1.845079e-04 -4.506107e-05 -1.114229e-04
 8320.000000 -2.795532e-05 -5.331286e-06 -3.433218e-07 -3.853761e-08 -2.084241e-04 -1.750497e-04 -4.676416e-05 -1.139879e-04
 8320.200000 -2.790545e-05 -5.320584e-06 -3.427668e-07 -3.854566e-08 -2.011178e-04 -1.678599e-04 -4.404786e-05 -1.204496e-04
 8320.400000 -2.795619e-05 -5.331797e-06 -3.434177e-07 -3.863091e-08 -1.974089e-04 -1.679008e-04 -3.724013e-05 -1.151810e-04
 8320.600000 -2.796791e-05 -5.333288e-06 -3.434363e-07 -3.870954e-08 -1.999305e-04 -1.738352e-04 -3.160595e-05 -1.101117e-04
 8320.800000 -2.792196e-05 -5.324007e-06 -3.428791e-07 -3.868099e-08 -2.028190e-04 -1.730884e-04 -5.151847e-05 -1.225608e-04
 8321.000000 -2.785411e-05 -5.309384e-06 -3.420759e-07 -3.864231e-08 -1.962949e-04 -1.677212e-04 -2.816955e-05 -1.221311e-04
 8321.200000 -2.787005e-05 -5.311195e-06 -3.422813e-07 -3.868271e-08 -2.051222e-04 -1.742376e-04 -3.855174e-05 -1.236098e-04
 8321.400000 -2.780726e-05 -5.298900e-06 -3.417041e-07 -3.864077e-08 -2.079168e-04 -1.799363e-04 -4.811748e-05 -1.266668e-04
 8321.600000 -2.787261e-05 -5.313101e-06 -3.425034e-07 -3.878468e-08 -2.013838e-04 -1.890031e-04 -4.981724e-05 -1.226820e-04
 8321.800000 -2.793720e-05 -5.326298e-06 -3.432270e-07 -3.886801e-08 -1.965435e-04 -1.964850e-04 -4.705263e-05 -1.282354e-04
 8322.000000 -2.794402e-05 -5.327990e-06 -3.434016e-07 -3.892498e-08 -1.952367e-04 -1.975600e-04 -4.053893e-05 -1.289080e-04
 8322.200000 -2.793095e-05 -5.324844e-06 -3.433174e-07 -3.894117e-08 -1.972372e-04 -2.007377e-04 -4.091610e-05 -1.228773e-04
 8322.400000 -2.788596e-05 -5.314817e-06 -3.428984e-07 -3.892951e-08 -2.068372e-04 -1.919366e-04 -3.514206e-05 -1.165902e-04
 8322.600000 -2.792522e-05 -5.323907e-06 -3.434215e-07 -3.903674e-08 -2.087810e-04 -1.969697e-04 -3.440208e-05 -1.214535e-04
 8322.800000 -2.786718e-05 -5.310527e-06 -3.426709e-07 -3.904056e-08 -2.082519e-04 -1.881018e-04 -3.350948e-05 -1.184764e-04
 8323.000000 -2.789144e-05 -5.313324e-06 -3.430620e-07 -3.908243e-08 -2.087905e-04 -1.834453e-04 -5.889225e-05 -1.286384e-04
 8323.200000 -2.775297e-05 -5.282775e-06 -3.409684e-07 -3.893334e-08 -2.118043e-04 -1.944827e-04 -4.726443e-05 -1.185614e-04
 8323.400000 -2.781646e-05 -5.296683e-06 -3.417573e-07 -3.909008e-08 -1.952316e-04 -1.926194e-04 -4.614779e-05 -1.287681e-04
 8323.600000 -2.779240e-05 -5.293012e-06 -3.418590e-07 -3.904997e-08 -1.944513e-04 -1.859781e-04 -4.652748e-05 -1.249020e-04
 8323.800000 -2.779998e-05 -5.295703e-06 -3.421262e-07 -3.911998e-08 -2.001243e-04 -1.873790e-04 -4.878946e-05 -1.375434e-04
 8324.000000 -2.782262e-05 -5.298980e-06 -3.422843e-07 -3.918546e-08 -2.000840e-04 -1.899146e-04 -6.187392e-05 -1.405704e-04
 8324.200000 -2.789969e-05 -5.315319e-06 -3.432544e-07 -3.931606e-08 -1.919547e-04 -1.831202e-04 -4.131614e-05 -1.277218e-04
 8324.400000 -2.795763e-05 -5.327566e-06 -3.441810e-07 -3.944880e-08 -1.917953e-04 -1.880128e-04 -4.115836e-05 -1.333255e-04
 8324.600000 -2.797436e-05 -5.331051e-06 -3.443360e-07 -3.953807e-08 -1.950754e-04 -1.941715e-04 -4.064754e-05 -1.298892e-04
 8324.800000 -2.798014e-05 -5.332950e-06 -3.445596e-07 -3.965778e-08 -1.941718e-04 -1.941339e-04 -3.832748e-05 -1.205961e-04
 8325.000000 -2.799771e-05 -5.334751e-06 -3.446341e-07 -3.964998e-08 -1.899421e-04 -1.848272e-04 -5.450650e-05 -1.297348e-04
 8325.200000 -2.799616e-05 -5.333233e-06 -3.445642e-07 -3.973371e-08 -1.949744e-04 -1.913623e-04 -4.030918e-05 -1.198143e-04
 8325.400000 -2.798442e-05 -5.329919e-06 -3.444651e-07 -3.976975e-08 -1.956968e-04 -1.869793e-04 -5.566534e-05 -1.197670e-04
 8325.600000 -2.797533e-05 -5.327005e-06 -3.445396e-07 -3.980598e-08 -1.879961e-04 -1.797894e-04 -5.566846e-05 -1.285113e-04
 8325.800000 -2.794337e-05 -5.318640e-06 -3.439717e-07 -3.982829e-08 -1.830349e-04 -1.856735e-04 -4.906436e-05 -1.271521e-04
 8326.000000 -2.799186e-05 -5.329613e-06 -3.448679e-07 -3.997204e-08 -1.942217e-04 -1.833192e-04 -5.129165e-05 -1.229556e-04
 8326.200000 -2.793272e-05 -5.316435e-06 -3.440570e-07 -3.997843e-08 -1.980632e-04 -1.763122e-04 -5.859813e-05 -1.215899e-04
 8326.400000 -2.795948e-05 -5.320453e-06 -3.443231e-07 -4.006043e-08 -1.940917e-04 -1.769040e-04 -6.107637e-05 -1.264782e-04
 8326.600000 -2.792602e-05 -5.311255e-06 -3.437578e-07 -4.013773e-08 -1.992888e-04 -1.852617e-04 -6.296601e-05 -1.329479e-04
 8326.800000 -2.789364e-05 -5.302562e-06 -3.432106e-07 -4.012579e-08 -1.963161e-04 -1.932535e-04 -5.292523e-05 -1.235164e-04
 8327.000000 -2.778273e-05 -5.278609e-06 -3.417104e-07 -4.004343e-08 -1.979014e-04 -1.923774e-04 -6.069533e-05 -1.253218e-04
 8327.200000 -2.785785e-05 -5.294070e-06 -3.428407e-07 -4.017847e-08 -2.011233e-04 -1.832269e-04 -5.114173e-05 -1.225518e-04
 8327.400000 -2.781866e-05 -5.286013e-06 -3.423816e-07 -4.023156e-08 -2.024555e-04 -1.872161e-04 -5.737987e-05 -1.289236e-04
 8327.600000 -2.772648e-05 -5.263621e-06 -3.409337e-07 -4.023088e-08 -2.101693e-04 -1.777807e-04 -5.881993e-05 -1.321947e-04
 8327.800000 -2.767478e-05 -5.250491e-06 -3.401048e-07 -4.016238e-08 -2.096251e-04 -1.812016e-04 -5.150414e-05 -1.331280e-04
 8328.000000 -2.768480e-05 -5.248992e-06 -3.399569e-07 -4.031260e-08 -2.054798e-04 -1.841574e-04 -3.834766e-05 -1.224482e-04
 8328.200000 -2.771085e-05 -5.253277e-06 -3.404263e-07 -4.043393e-08 -2.047720e-04 -1.902405e-04 -2.867236e-05 -1.152153e-04
 8328.400000 -2.774182e-05 -5.258799e-06 -3.409134e-07 -4.058923e-08 -2.050032e-04 -1.940699e-04 -3.731176e-05 -1.108680e-04
 8328.600000 -2.779906e-05 -5.268031e-06 -3.413435e-07 -4.078885e-08 -2.053158e-04 -1.957431e-04 -4.596861e-05 -1.130643e-04
 8328.800000 -2.785760e-05 -5.279984e-06 -3.423566e-07 -4.100924e-08 -1.999823e-04 -1.952650e-04 -4.387054e-05 -1.129092e-04
 8329.000000 -2.785047e-05 -5.274419e-06 -3.418143e-07 -4.109572e-08 -1.963396e-04 -1.832617e-04 -5.793882e-05 -1.250446e-04
