# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.82202041430463
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 712-2 2nd 4_8 V (pos   1) 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 88.809000731
# ISS.sample_y_position: 0.9670073765
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:06:23
# Scan.end_time: 02/22/2022  16:06:49
# Scan.duration: 00:26
# Scan.transient_id: 197196
# Scan.uid: d2c6db0a-ace6-4073-98b3-44cd657b8b90
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7699.000000 -2.431531e-05 -3.472290e-06 -5.554406e-07 -1.069304e-08 -2.003414e-04 -1.574584e-04 -4.779587e-05 -1.527819e-04
 7699.200000 -2.417182e-05 -3.451960e-06 -5.519346e-07 -1.063556e-08 -2.014845e-04 -1.554121e-04 -5.382744e-05 -1.530569e-04
 7699.400000 -2.419839e-05 -3.455970e-06 -5.523903e-07 -1.065663e-08 -1.917514e-04 -1.486937e-04 -5.044755e-05 -1.506882e-04
 7699.600000 -2.420099e-05 -3.457807e-06 -5.527851e-07 -1.066852e-08 -1.888332e-04 -1.497902e-04 -4.770473e-05 -1.485528e-04
 7699.800000 -2.427118e-05 -3.469999e-06 -5.544264e-07 -1.070031e-08 -1.885747e-04 -1.602900e-04 -4.871147e-05 -1.487968e-04
 7700.000000 -2.426638e-05 -3.468685e-06 -5.541535e-07 -1.069317e-08 -1.874136e-04 -1.529860e-04 -5.260421e-05 -1.636345e-04
 7700.200000 -2.426961e-05 -3.470152e-06 -5.541530e-07 -1.068464e-08 -1.958815e-04 -1.500577e-04 -5.844110e-05 -1.552641e-04
 7700.400000 -2.421610e-05 -3.461689e-06 -5.527552e-07 -1.065196e-08 -1.996528e-04 -1.566140e-04 -4.853484e-05 -1.569247e-04
 7700.600000 -2.425913e-05 -3.468339e-06 -5.535620e-07 -1.067249e-08 -1.946749e-04 -1.483567e-04 -4.645865e-05 -1.611646e-04
 7700.800000 -2.433201e-05 -3.480623e-06 -5.554393e-07 -1.071963e-08 -1.941292e-04 -1.503067e-04 -5.172587e-05 -1.517519e-04
 7701.000000 -2.434253e-05 -3.481985e-06 -5.554223e-07 -1.073297e-08 -1.817215e-04 -1.468724e-04 -5.611731e-05 -1.401204e-04
 7701.200000 -2.439192e-05 -3.490475e-06 -5.566361e-07 -1.074464e-08 -1.952754e-04 -1.418986e-04 -5.998169e-05 -1.535994e-04
 7701.400000 -2.447044e-05 -3.502912e-06 -5.583904e-07 -1.080238e-08 -2.001876e-04 -1.394388e-04 -5.329749e-05 -1.533933e-04
 7701.600000 -2.451794e-05 -3.509363e-06 -5.592943e-07 -1.080462e-08 -1.953144e-04 -1.498061e-04 -3.777871e-05 -1.364914e-04
 7701.800000 -2.454711e-05 -3.514498e-06 -5.597797e-07 -1.083167e-08 -2.007351e-04 -1.548800e-04 -4.533988e-05 -1.344813e-04
 7702.000000 -2.457196e-05 -3.518480e-06 -5.602594e-07 -1.084336e-08 -2.063652e-04 -1.630049e-04 -4.702066e-05 -1.404478e-04
 7702.200000 -2.459372e-05 -3.523182e-06 -5.606821e-07 -1.085140e-08 -1.994508e-04 -1.677032e-04 -4.918681e-05 -1.315534e-04
 7702.400000 -2.461538e-05 -3.527080e-06 -5.611303e-07 -1.086898e-08 -1.930896e-04 -1.583726e-04 -5.380900e-05 -1.394846e-04
 7702.600000 -2.458674e-05 -3.521179e-06 -5.600094e-07 -1.087212e-08 -1.956821e-04 -1.575602e-04 -4.788453e-05 -1.455753e-04
 7702.800000 -2.454057e-05 -3.514861e-06 -5.586536e-07 -1.084562e-08 -2.046976e-04 -1.438492e-04 -6.409712e-05 -1.480993e-04
 7703.000000 -2.451667e-05 -3.513152e-06 -5.580361e-07 -1.085581e-08 -1.942166e-04 -1.427234e-04 -6.207251e-05 -1.420935e-04
 7703.200000 -2.459033e-05 -3.525035e-06 -5.595908e-07 -1.087748e-08 -1.995414e-04 -1.444417e-04 -5.997811e-05 -1.455576e-04
 7703.400000 -2.462210e-05 -3.532494e-06 -5.604118e-07 -1.092016e-08 -1.986647e-04 -1.499856e-04 -6.387977e-05 -1.493420e-04
 7703.600000 -2.461701e-05 -3.531390e-06 -5.598177e-07 -1.092949e-08 -1.998644e-04 -1.616273e-04 -7.240406e-05 -1.548464e-04
 7703.800000 -2.461999e-05 -3.531767e-06 -5.595107e-07 -1.091701e-08 -1.979528e-04 -1.659175e-04 -6.366379e-05 -1.489211e-04
 7704.000000 -2.461285e-05 -3.531044e-06 -5.590348e-07 -1.091565e-08 -1.993578e-04 -1.591082e-04 -5.018536e-05 -1.437711e-04
 7704.200000 -2.460837e-05 -3.531156e-06 -5.585353e-07 -1.092005e-08 -1.960321e-04 -1.517359e-04 -5.320950e-05 -1.420229e-04
 7704.400000 -2.456657e-05 -3.524738e-06 -5.570422e-07 -1.089692e-08 -1.893104e-04 -1.410033e-04 -4.327537e-05 -1.391795e-04
 7704.600000 -2.458019e-05 -3.527053e-06 -5.567600e-07 -1.091650e-08 -1.856345e-04 -1.461026e-04 -4.151449e-05 -1.415682e-04
 7704.800000 -2.451143e-05 -3.515670e-06 -5.542018e-07 -1.088338e-08 -1.803383e-04 -1.567207e-04 -3.647315e-05 -1.368586e-04
 7705.000000 -2.449023e-05 -3.512602e-06 -5.531624e-07 -1.088479e-08 -1.889492e-04 -1.634765e-04 -4.285446e-05 -1.367172e-04
 7705.200000 -2.446145e-05 -3.505721e-06 -5.514578e-07 -1.087589e-08 -2.021610e-04 -1.623094e-04 -3.979609e-05 -1.392998e-04
 7705.400000 -2.447515e-05 -3.509456e-06 -5.512310e-07 -1.090675e-08 -2.039385e-04 -1.616606e-04 -3.577049e-05 -1.363946e-04
 7705.600000 -2.458998e-05 -3.530159e-06 -5.532952e-07 -1.096732e-08 -1.981571e-04 -1.701230e-04 -5.102702e-05 -1.457255e-04
 7705.800000 -2.453624e-05 -3.521061e-06 -5.508124e-07 -1.094825e-08 -1.993257e-04 -1.683575e-04 -4.082723e-05 -1.452554e-04
 7706.000000 -2.456975e-05 -3.527512e-06 -5.503660e-07 -1.093615e-08 -1.974635e-04 -1.653296e-04 -3.484382e-05 -1.440665e-04
 7706.200000 -2.459266e-05 -3.531489e-06 -5.494556e-07 -1.097233e-08 -2.040496e-04 -1.741825e-04 -3.841274e-05 -1.443512e-04
 7706.400000 -2.461060e-05 -3.535563e-06 -5.483135e-07 -1.096622e-08 -2.074195e-04 -1.706102e-04 -4.387954e-05 -1.464097e-04
 7706.600000 -2.464177e-05 -3.539920e-06 -5.472678e-07 -1.099659e-08 -2.048602e-04 -1.685294e-04 -2.433285e-05 -1.346268e-04
 7706.800000 -2.462243e-05 -3.537917e-06 -5.446966e-07 -1.101173e-08 -2.011994e-04 -1.717785e-04 -4.565414e-05 -1.469551e-04
 7707.000000 -2.466094e-05 -3.544331e-06 -5.426802e-07 -1.107105e-08 -2.066758e-04 -1.665745e-04 -4.042953e-05 -1.464587e-04
 7707.200000 -2.460870e-05 -3.533702e-06 -5.376743e-07 -1.105226e-08 -2.126126e-04 -1.631837e-04 -3.376474e-05 -1.500148e-04
