# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 401.2180262460379
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMCA_1 2nd 4_8 V (pos   1) 0004
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 75.006996514
# ISS.sample_y_position: -0.6329922445
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/22/2022  16:25:36
# Scan.end_time: 02/22/2022  16:25:59
# Scan.duration: 00:23
# Scan.transient_id: 197230
# Scan.uid: ac32ec98-8717-4d6f-998b-80f3d3364416
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6526.200000 -1.351867e-05 -7.149730e-07 -5.940669e-08 -1.872959e-10 -2.063772e-04 -1.929904e-04 -2.220592e-06 -1.447168e-04
 6526.400000 -1.350418e-05 -7.142469e-07 -5.936472e-08 -1.832173e-10 -2.105873e-04 -1.921280e-04 -1.764702e-05 -1.527794e-04
 6526.600000 -1.351973e-05 -7.152542e-07 -5.939486e-08 -1.818082e-10 -2.173194e-04 -1.817839e-04 -5.317589e-06 -1.513332e-04
 6526.800000 -1.351947e-05 -7.161763e-07 -5.947384e-08 -1.869137e-10 -2.166594e-04 -1.881480e-04 -1.236328e-05 -1.575063e-04
 6527.000000 -1.352282e-05 -7.169350e-07 -5.951375e-08 -1.754580e-10 -2.126021e-04 -1.891625e-04 -1.395690e-05 -1.369125e-04
 6527.200000 -1.353450e-05 -7.176646e-07 -5.950247e-08 -1.698777e-10 -2.080319e-04 -1.896774e-04 -1.946973e-05 -1.342710e-04
 6527.400000 -1.353221e-05 -7.173605e-07 -5.959639e-08 -1.884867e-10 -2.108838e-04 -1.843089e-04 -2.561739e-05 -1.351038e-04
 6527.600000 -1.353558e-05 -7.178522e-07 -5.973636e-08 -1.938999e-10 -2.104983e-04 -1.772555e-04 -2.002282e-05 -1.344568e-04
 6527.800000 -1.353989e-05 -7.186483e-07 -5.959829e-08 -1.993130e-10 -2.063308e-04 -1.849758e-04 -1.157448e-05 -1.267046e-04
 6528.000000 -1.354438e-05 -7.186239e-07 -5.972157e-08 -1.934747e-10 -2.030310e-04 -1.871805e-04 -1.502364e-05 -1.195735e-04
 6528.200000 -1.354724e-05 -7.187161e-07 -5.969997e-08 -1.863221e-10 -2.035065e-04 -1.877187e-04 -1.265258e-05 -1.187685e-04
 6528.400000 -1.354538e-05 -7.192032e-07 -5.974976e-08 -1.851984e-10 -1.984287e-04 -1.872784e-04 -2.511363e-05 -1.233327e-04
 6528.600000 -1.354001e-05 -7.195393e-07 -5.986187e-08 -1.937930e-10 -2.016984e-04 -1.835209e-04 -2.078586e-05 -1.194529e-04
 6528.800000 -1.353638e-05 -7.197966e-07 -5.986135e-08 -1.904731e-10 -2.052936e-04 -1.788220e-04 -2.331638e-05 -1.217498e-04
 6529.000000 -1.354141e-05 -7.200722e-07 -5.993139e-08 -1.884730e-10 -2.074124e-04 -1.770557e-04 -2.428497e-05 -1.217008e-04
 6529.200000 -1.354728e-05 -7.205422e-07 -5.984919e-08 -1.927272e-10 -2.075408e-04 -1.845150e-04 -1.614953e-05 -1.224765e-04
 6529.400000 -1.354688e-05 -7.206393e-07 -6.005057e-08 -1.871071e-10 -2.063782e-04 -1.804999e-04 -2.394105e-05 -1.243670e-04
 6529.600000 -1.354664e-05 -7.213585e-07 -6.011025e-08 -1.838098e-10 -2.143998e-04 -1.753193e-04 -2.372898e-05 -1.210352e-04
 6529.800000 -1.354046e-05 -7.213951e-07 -6.005812e-08 -1.876495e-10 -2.121158e-04 -1.829420e-04 -1.807042e-05 -1.151200e-04
 6530.000000 -1.355632e-05 -7.219721e-07 -6.008975e-08 -2.003912e-10 -2.182245e-04 -1.844873e-04 -2.243770e-05 -1.199753e-04
 6530.200000 -1.354284e-05 -7.217054e-07 -6.001142e-08 -1.947826e-10 -2.131891e-04 -1.854380e-04 -2.569399e-05 -1.206113e-04
 6530.400000 -1.355133e-05 -7.221738e-07 -6.011603e-08 -1.861756e-10 -2.154747e-04 -1.977415e-04 -3.217038e-05 -1.215875e-04
 6530.600000 -1.355971e-05 -7.223383e-07 -6.020938e-08 -1.909688e-10 -2.083891e-04 -2.057903e-04 -2.701116e-05 -1.208887e-04
 6530.800000 -1.356455e-05 -7.232330e-07 -6.025331e-08 -1.943420e-10 -2.143486e-04 -2.084076e-04 -2.031678e-05 -1.279440e-04
 6531.000000 -1.356504e-05 -7.239663e-07 -6.026876e-08 -1.866385e-10 -2.140995e-04 -1.996703e-04 -1.876626e-05 -1.288521e-04
 6531.200000 -1.355981e-05 -7.237123e-07 -6.025279e-08 -1.816774e-10 -2.151287e-04 -1.994972e-04 -2.577686e-05 -1.363749e-04
 6531.400000 -1.356354e-05 -7.241253e-07 -6.041030e-08 -1.881151e-10 -2.191858e-04 -1.927800e-04 -2.184693e-05 -1.376956e-04
 6531.600000 -1.357664e-05 -7.245730e-07 -6.046937e-08 -1.980928e-10 -2.211267e-04 -1.976752e-04 -1.666968e-05 -1.272944e-04
 6531.800000 -1.358173e-05 -7.258204e-07 -6.058495e-08 -1.959480e-10 -2.138864e-04 -2.019252e-04 -1.982084e-05 -1.298555e-04
 6532.000000 -1.359090e-05 -7.262301e-07 -6.051879e-08 -1.907648e-10 -2.059634e-04 -2.006472e-04 -1.660836e-05 -1.366719e-04
 6532.200000 -1.358275e-05 -7.257440e-07 -6.056668e-08 -1.994037e-10 -2.164572e-04 -2.022501e-04 -2.822354e-05 -1.348173e-04
 6532.400000 -1.359440e-05 -7.267040e-07 -6.066330e-08 -1.897220e-10 -2.079517e-04 -2.071047e-04 -3.464929e-05 -1.367650e-04
 6532.600000 -1.359364e-05 -7.269347e-07 -6.077257e-08 -1.899585e-10 -2.044569e-04 -1.996427e-04 -2.181199e-05 -1.403447e-04
 6532.800000 -1.359746e-05 -7.271707e-07 -6.071063e-08 -1.909373e-10 -2.039151e-04 -1.983118e-04 -1.651833e-05 -1.267236e-04
 6533.000000 -1.359747e-05 -7.270061e-07 -6.071524e-08 -2.065170e-10 -2.061261e-04 -1.990488e-04 -2.664789e-05 -1.210374e-04
 6533.200000 -1.360554e-05 -7.281906e-07 -6.071597e-08 -1.989636e-10 -2.169228e-04 -1.970334e-04 -2.299589e-05 -1.282157e-04
 6533.400000 -1.360149e-05 -7.275654e-07 -6.081610e-08 -2.049981e-10 -2.005617e-04 -1.974003e-04 -2.381903e-05 -1.247216e-04
 6533.600000 -1.360188e-05 -7.284739e-07 -6.088566e-08 -1.919102e-10 -1.921080e-04 -1.971023e-04 -2.346663e-05 -1.197000e-04
 6533.800000 -1.360650e-05 -7.288389e-07 -6.082404e-08 -1.875677e-10 -2.045306e-04 -1.932701e-04 -2.290445e-05 -1.184601e-04
 6534.000000 -1.361267e-05 -7.287455e-07 -6.095795e-08 -1.867546e-10 -1.960289e-04 -1.935978e-04 -1.281443e-05 -1.142404e-04
 6534.200000 -1.361769e-05 -7.296671e-07 -6.096053e-08 -1.919367e-10 -1.963890e-04 -1.917689e-04 -2.227476e-05 -1.139419e-04
 6534.400000 -1.361399e-05 -7.292200e-07 -6.086730e-08 -1.890378e-10 -1.958750e-04 -1.862780e-04 -1.923783e-05 -1.212003e-04
 6534.600000 -1.361282e-05 -7.296304e-07 -6.090441e-08 -1.907454e-10 -1.956428e-04 -1.898038e-04 -8.282755e-06 -1.209583e-04
 6534.800000 -1.359288e-05 -7.284734e-07 -6.086458e-08 -2.006509e-10 -1.991343e-04 -1.929660e-04 -1.939342e-05 -1.297081e-04
 6535.000000 -1.360309e-05 -7.293100e-07 -6.097160e-08 -1.993949e-10 -1.971098e-04 -1.955366e-04 -1.472776e-05 -1.283457e-04
 6535.200000 -1.360892e-05 -7.288922e-07 -6.100157e-08 -1.998926e-10 -2.050018e-04 -1.958328e-04 -2.200140e-05 -1.370727e-04
 6535.400000 -1.361236e-05 -7.299218e-07 -6.105617e-08 -2.087488e-10 -2.046317e-04 -1.911458e-04 -2.146346e-05 -1.351584e-04
 6535.600000 -1.361091e-05 -7.303988e-07 -6.100708e-08 -2.109493e-10 -2.073731e-04 -1.822330e-04 -2.308342e-05 -1.265378e-04
 6535.800000 -1.360547e-05 -7.303067e-07 -6.116856e-08 -2.001545e-10 -2.123504e-04 -1.838398e-04 -2.063343e-05 -1.183216e-04
 6536.000000 -1.359979e-05 -7.309705e-07 -6.126378e-08 -2.061074e-10 -2.117047e-04 -1.838816e-04 -2.143170e-05 -1.222855e-04
 6536.200000 -1.359040e-05 -7.302962e-07 -6.106319e-08 -2.133925e-10 -2.186426e-04 -1.878283e-04 -1.984801e-05 -1.329044e-04
 6536.400000 -1.359751e-05 -7.308215e-07 -6.115118e-08 -1.974343e-10 -2.198348e-04 -1.864932e-04 -9.012155e-06 -1.345502e-04
 6536.600000 -1.358855e-05 -7.303616e-07 -6.127851e-08 -2.168947e-10 -2.230155e-04 -1.809137e-04 -1.356166e-05 -1.412551e-04
 6536.800000 -1.358098e-05 -7.297612e-07 -6.121998e-08 -2.183970e-10 -2.156621e-04 -1.770529e-04 -8.441757e-06 -1.462249e-04
 6537.000000 -1.356984e-05 -7.294075e-07 -6.114756e-08 -2.162829e-10 -2.162432e-04 -1.777642e-04 -4.973292e-06 -1.443474e-04
 6537.200000 -1.356860e-05 -7.296346e-07 -6.116488e-08 -2.130942e-10 -2.164294e-04 -1.772688e-04 -1.353460e-05 -1.401653e-04
 6537.400000 -1.357202e-05 -7.306933e-07 -6.121367e-08 -2.120527e-10 -2.078900e-04 -1.772036e-04 -2.673223e-05 -1.418900e-04
 6537.600000 -1.356750e-05 -7.296793e-07 -6.114368e-08 -2.267130e-10 -2.045178e-04 -1.782626e-04 -7.743957e-06 -1.365853e-04
 6537.800000 -1.356278e-05 -7.296281e-07 -6.120375e-08 -2.230152e-10 -2.000158e-04 -1.842265e-04 -7.145725e-06 -1.327910e-04
 6538.000000 -1.356071e-05 -7.290780e-07 -6.117190e-08 -2.273317e-10 -2.042547e-04 -1.768396e-04 -7.269493e-06 -1.358471e-04
 6538.200000 -1.356933e-05 -7.284995e-07 -6.108442e-08 -2.329225e-10 -2.098421e-04 -1.731104e-04 -3.632517e-06 -1.314326e-04
 6538.400000 -1.358346e-05 -7.286320e-07 -6.108602e-08 -2.394128e-10 -2.115105e-04 -1.752976e-04 -1.083653e-05 -1.341504e-04
 6538.600000 -1.358274e-05 -7.266650e-07 -6.102501e-08 -2.637822e-10 -2.219169e-04 -1.863848e-04 -1.091872e-05 -1.308178e-04
 6538.800000 -1.358783e-05 -7.258513e-07 -6.093421e-08 -2.665403e-10 -2.044039e-04 -1.931651e-04 -1.250092e-05 -1.347175e-04
 6539.000000 -1.358443e-05 -7.241720e-07 -6.075210e-08 -2.771019e-10 -2.007529e-04 -1.905245e-04 -1.570047e-05 -1.299071e-04
 6539.200000 -1.359101e-05 -7.240239e-07 -6.071414e-08 -2.931645e-10 -1.938407e-04 -1.894361e-04 -3.312384e-05 -1.291331e-04
 6539.400000 -1.359450e-05 -7.231433e-07 -6.066256e-08 -2.950110e-10 -1.930998e-04 -1.888850e-04 -2.624100e-05 -1.321527e-04
 6539.600000 -1.359496e-05 -7.236442e-07 -6.074856e-08 -3.013569e-10 -2.021052e-04 -1.847411e-04 -2.994764e-05 -1.338377e-04
 6539.800000 -1.359948e-05 -7.241503e-07 -6.081361e-08 -3.018760e-10 -1.970078e-04 -1.931260e-04 -2.492818e-05 -1.249840e-04
 6540.000000 -1.360233e-05 -7.255119e-07 -6.101876e-08 -2.903059e-10 -1.998507e-04 -1.921901e-04 -2.101697e-05 -1.101758e-04
