# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Ni
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.10377212282805
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 4_8V Ni 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 14.8717414645
# ISS.sample_y_position: 16.5961003055
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 8333.0
# Scan.start_time: 02/21/2022  12:18:19
# Scan.end_time: 02/21/2022  12:18:45
# Scan.duration: 00:25
# Scan.transient_id: 196820
# Scan.uid: 702aa274-ac97-4c88-bf48-c86dcf4624c0
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 8319.800000 -2.628939e-05 -4.168773e-06 -2.762454e-07 -3.745380e-07 -6.230636e-05 -3.133261e-05 -2.698277e-05 -5.393754e-05
 8320.000000 -2.632211e-05 -4.173718e-06 -2.764874e-07 -3.747819e-07 -5.889489e-05 -2.653756e-05 -3.199298e-05 -5.383449e-05
 8320.200000 -2.624318e-05 -4.162374e-06 -2.760024e-07 -3.744785e-07 -5.885599e-05 -2.282661e-05 -3.002622e-05 -4.831408e-05
 8320.400000 -2.635125e-05 -4.179229e-06 -2.769928e-07 -3.750940e-07 -6.312319e-05 -3.341426e-05 -3.284380e-05 -4.202484e-05
 8320.600000 -2.630108e-05 -4.170447e-06 -2.765866e-07 -3.749084e-07 -6.744094e-05 -2.573573e-05 -2.944503e-05 -4.094181e-05
 8320.800000 -2.630069e-05 -4.170191e-06 -2.765409e-07 -3.748983e-07 -6.162463e-05 -2.150975e-05 -2.937694e-05 -3.714657e-05
 8321.000000 -2.624489e-05 -4.161098e-06 -2.759815e-07 -3.746329e-07 -5.578956e-05 -2.725023e-05 -2.379883e-05 -4.271396e-05
 8321.200000 -2.615579e-05 -4.147644e-06 -2.753040e-07 -3.743701e-07 -5.632687e-05 -2.638792e-05 -1.315987e-05 -3.385686e-05
 8321.400000 -2.610678e-05 -4.141263e-06 -2.748964e-07 -3.741406e-07 -6.997337e-05 -2.797768e-05 -5.843326e-06 -3.686791e-05
 8321.600000 -2.610353e-05 -4.140142e-06 -2.748769e-07 -3.740211e-07 -5.914974e-05 -2.509921e-05 -3.179649e-05 -4.150326e-05
 8321.800000 -2.618430e-05 -4.151945e-06 -2.757521e-07 -3.746015e-07 -6.182368e-05 -2.859461e-05 -3.325353e-05 -3.989029e-05
 8322.000000 -2.611006e-05 -4.139895e-06 -2.748948e-07 -3.742113e-07 -6.885672e-05 -3.324713e-05 -4.230755e-05 -4.551786e-05
 8322.200000 -2.603362e-05 -4.128469e-06 -2.742320e-07 -3.740434e-07 -7.396902e-05 -3.375169e-05 -3.769291e-05 -5.285148e-05
 8322.400000 -2.597944e-05 -4.119961e-06 -2.736362e-07 -3.741423e-07 -7.284913e-05 -3.658778e-05 -2.957725e-05 -4.917415e-05
 8322.600000 -2.610535e-05 -4.140288e-06 -2.751177e-07 -3.750412e-07 -6.945666e-05 -2.887773e-05 -2.101921e-05 -4.020807e-05
 8322.800000 -2.617006e-05 -4.149529e-06 -2.757884e-07 -3.753813e-07 -6.909724e-05 -2.789365e-05 -2.092808e-05 -3.974543e-05
 8323.000000 -2.614291e-05 -4.145776e-06 -2.754665e-07 -3.752325e-07 -7.197099e-05 -2.733299e-05 -2.299504e-05 -4.627393e-05
 8323.200000 -2.616257e-05 -4.147572e-06 -2.757742e-07 -3.753102e-07 -7.251058e-05 -2.042841e-05 -2.580027e-05 -4.517156e-05
 8323.400000 -2.605833e-05 -4.131254e-06 -2.746872e-07 -3.749164e-07 -6.861297e-05 -2.446756e-05 -1.950662e-05 -3.984982e-05
 8323.600000 -2.608734e-05 -4.136150e-06 -2.749068e-07 -3.753557e-07 -7.419016e-05 -2.671164e-05 -3.231282e-05 -2.948262e-05
 8323.800000 -2.610142e-05 -4.138101e-06 -2.752924e-07 -3.755370e-07 -6.959979e-05 -2.549596e-05 -1.874757e-05 -2.230072e-05
 8324.000000 -2.619550e-05 -4.152192e-06 -2.759676e-07 -3.760458e-07 -7.241457e-05 -2.535501e-05 -3.038757e-05 -2.851252e-05
 8324.200000 -2.609672e-05 -4.137176e-06 -2.752321e-07 -3.758557e-07 -7.706151e-05 -2.848982e-05 -3.472170e-05 -3.231822e-05
 8324.400000 -2.613711e-05 -4.143532e-06 -2.757309e-07 -3.760872e-07 -7.176703e-05 -2.218460e-05 -3.678321e-05 -3.889072e-05
 8324.600000 -2.613125e-05 -4.142141e-06 -2.755613e-07 -3.760974e-07 -6.429436e-05 -1.771393e-05 -3.846101e-05 -4.175560e-05
 8324.800000 -2.605010e-05 -4.128174e-06 -2.748327e-07 -3.756844e-07 -6.881179e-05 -2.099048e-05 -3.284887e-05 -3.159151e-05
 8325.000000 -2.606750e-05 -4.129721e-06 -2.750300e-07 -3.757458e-07 -7.047845e-05 -2.591317e-05 -2.464400e-05 -2.886526e-05
 8325.200000 -2.606155e-05 -4.128414e-06 -2.749935e-07 -3.757313e-07 -7.339044e-05 -2.946863e-05 -3.943436e-05 -3.593784e-05
 8325.400000 -2.597335e-05 -4.113815e-06 -2.739385e-07 -3.751765e-07 -6.283764e-05 -3.364454e-05 -3.884302e-05 -4.496942e-05
 8325.600000 -2.600270e-05 -4.117470e-06 -2.742169e-07 -3.755307e-07 -6.574291e-05 -3.005464e-05 -2.485854e-05 -4.421085e-05
 8325.800000 -2.603611e-05 -4.121645e-06 -2.746793e-07 -3.760295e-07 -7.177645e-05 -2.780151e-05 -2.897583e-05 -5.421354e-05
 8326.000000 -2.600503e-05 -4.116942e-06 -2.743103e-07 -3.762289e-07 -6.418065e-05 -2.747756e-05 -2.183871e-05 -4.796041e-05
 8326.200000 -2.599435e-05 -4.115235e-06 -2.744159e-07 -3.763698e-07 -6.928792e-05 -3.028954e-05 -3.288864e-05 -3.984615e-05
 8326.400000 -2.601918e-05 -4.118450e-06 -2.745892e-07 -3.766498e-07 -6.602938e-05 -3.706938e-05 -2.085337e-05 -3.112592e-05
 8326.600000 -2.602260e-05 -4.117999e-06 -2.744695e-07 -3.766808e-07 -6.831467e-05 -3.758703e-05 -7.150643e-06 -3.390902e-05
