# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.3624314453029
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 2nd 4_8V Co (pos   1) 0002
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -31.329177425
# ISS.sample_y_position: 15.695945546499999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/21/2022  13:25:40
# Scan.end_time: 02/21/2022  13:26:03
# Scan.duration: 00:23
# Scan.transient_id: 196868
# Scan.uid: 58aa093e-83db-460b-9aa7-fbfc1ffb9fec
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.376561e-05 -3.710149e-06 -6.021767e-07 -2.274164e-07 -1.529077e-04 -9.524465e-05 -1.000608e-04 -7.654130e-05
 7691.200000 -2.374242e-05 -3.706394e-06 -6.015444e-07 -2.273072e-07 -1.621676e-04 -9.482137e-05 -1.060079e-04 -7.938649e-05
 7691.400000 -2.376426e-05 -3.710517e-06 -6.020324e-07 -2.275916e-07 -1.568771e-04 -1.015796e-04 -1.089330e-04 -8.591146e-05
 7691.600000 -2.378452e-05 -3.714269e-06 -6.026879e-07 -2.278110e-07 -1.540312e-04 -9.982899e-05 -1.142487e-04 -9.391368e-05
 7691.800000 -2.374658e-05 -3.709695e-06 -6.019063e-07 -2.274874e-07 -1.501214e-04 -9.641984e-05 -1.066459e-04 -8.907738e-05
 7692.000000 -2.373879e-05 -3.707599e-06 -6.017858e-07 -2.273073e-07 -1.483248e-04 -1.007653e-04 -1.057956e-04 -9.314937e-05
 7692.200000 -2.372798e-05 -3.708995e-06 -6.021520e-07 -2.273970e-07 -1.444993e-04 -1.012760e-04 -1.055485e-04 -9.115280e-05
 7692.400000 -2.374819e-05 -3.712826e-06 -6.024511e-07 -2.276931e-07 -1.411203e-04 -9.717396e-05 -1.140462e-04 -8.905050e-05
 7692.600000 -2.376262e-05 -3.716121e-06 -6.030837e-07 -2.279008e-07 -1.449662e-04 -9.398290e-05 -9.495686e-05 -8.124806e-05
 7692.800000 -2.380937e-05 -3.722158e-06 -6.040305e-07 -2.284957e-07 -1.444766e-04 -9.372035e-05 -9.538165e-05 -7.597638e-05
 7693.000000 -2.378003e-05 -3.718379e-06 -6.033580e-07 -2.282163e-07 -1.513902e-04 -9.285954e-05 -1.021144e-04 -7.836467e-05
 7693.200000 -2.376618e-05 -3.717512e-06 -6.033181e-07 -2.280274e-07 -1.507772e-04 -9.671866e-05 -1.001524e-04 -9.154551e-05
 7693.400000 -2.377112e-05 -3.718607e-06 -6.033546e-07 -2.282961e-07 -1.500643e-04 -9.083423e-05 -9.398496e-05 -8.649236e-05
 7693.600000 -2.374871e-05 -3.716332e-06 -6.029049e-07 -2.280328e-07 -1.497671e-04 -8.287729e-05 -1.055031e-04 -9.221685e-05
 7693.800000 -2.371921e-05 -3.712911e-06 -6.023097e-07 -2.278030e-07 -1.528051e-04 -8.152619e-05 -1.060601e-04 -9.006950e-05
 7694.000000 -2.374625e-05 -3.717533e-06 -6.031007e-07 -2.281406e-07 -1.479503e-04 -8.490106e-05 -9.416312e-05 -9.487423e-05
 7694.200000 -2.383629e-05 -3.733861e-06 -6.055973e-07 -2.291815e-07 -1.385634e-04 -9.301780e-05 -8.390230e-05 -8.143447e-05
 7694.400000 -2.387506e-05 -3.741735e-06 -6.067420e-07 -2.295856e-07 -1.386234e-04 -9.180087e-05 -1.084150e-04 -7.875922e-05
 7694.600000 -2.383823e-05 -3.736352e-06 -6.058615e-07 -2.292084e-07 -1.438784e-04 -8.614618e-05 -9.215362e-05 -7.743666e-05
 7694.800000 -2.386778e-05 -3.740845e-06 -6.064411e-07 -2.295540e-07 -1.471466e-04 -8.733220e-05 -9.398232e-05 -8.833581e-05
 7695.000000 -2.381965e-05 -3.733278e-06 -6.053154e-07 -2.291422e-07 -1.481040e-04 -8.876816e-05 -9.382841e-05 -8.091545e-05
 7695.200000 -2.388384e-05 -3.743645e-06 -6.071030e-07 -2.297007e-07 -1.388799e-04 -8.226348e-05 -1.099007e-04 -8.329954e-05
 7695.400000 -2.389351e-05 -3.746122e-06 -6.071883e-07 -2.298724e-07 -1.452233e-04 -8.183006e-05 -9.819099e-05 -7.701782e-05
 7695.600000 -2.391315e-05 -3.749821e-06 -6.077702e-07 -2.302718e-07 -1.401543e-04 -8.567129e-05 -9.721733e-05 -7.790531e-05
 7695.800000 -2.387806e-05 -3.744496e-06 -6.070119e-07 -2.300636e-07 -1.496018e-04 -9.531297e-05 -9.355211e-05 -7.596163e-05
 7696.000000 -2.390875e-05 -3.750346e-06 -6.078653e-07 -2.303211e-07 -1.490756e-04 -1.006920e-04 -9.225682e-05 -7.943788e-05
 7696.200000 -2.390546e-05 -3.750653e-06 -6.078578e-07 -2.303845e-07 -1.512207e-04 -9.857729e-05 -9.759714e-05 -8.494329e-05
 7696.400000 -2.389878e-05 -3.750498e-06 -6.075897e-07 -2.303342e-07 -1.478722e-04 -9.822809e-05 -9.747159e-05 -8.086464e-05
 7696.600000 -2.387596e-05 -3.746239e-06 -6.069184e-07 -2.301561e-07 -1.498903e-04 -9.656797e-05 -9.741890e-05 -7.294250e-05
 7696.800000 -2.385508e-05 -3.744248e-06 -6.065573e-07 -2.300216e-07 -1.562131e-04 -8.873370e-05 -9.076933e-05 -8.065433e-05
 7697.000000 -2.378071e-05 -3.731022e-06 -6.043203e-07 -2.292517e-07 -1.518781e-04 -8.447543e-05 -8.446108e-05 -8.077072e-05
 7697.200000 -2.372439e-05 -3.723806e-06 -6.030983e-07 -2.288355e-07 -1.482866e-04 -7.410618e-05 -9.013539e-05 -7.664167e-05
 7697.400000 -2.372884e-05 -3.725234e-06 -6.030861e-07 -2.289390e-07 -1.398574e-04 -7.950094e-05 -9.817859e-05 -8.322677e-05
 7697.600000 -2.370942e-05 -3.723466e-06 -6.029385e-07 -2.287892e-07 -1.455904e-04 -8.828185e-05 -1.032295e-04 -1.001371e-04
 7697.800000 -2.377196e-05 -3.734764e-06 -6.046142e-07 -2.295400e-07 -1.469327e-04 -7.819946e-05 -9.028764e-05 -9.339384e-05
 7698.000000 -2.381993e-05 -3.742930e-06 -6.058954e-07 -2.301042e-07 -1.571847e-04 -7.285573e-05 -9.601121e-05 -9.522413e-05
 7698.200000 -2.385207e-05 -3.748735e-06 -6.066766e-07 -2.303605e-07 -1.474106e-04 -8.398905e-05 -8.829139e-05 -8.502278e-05
 7698.400000 -2.384641e-05 -3.748023e-06 -6.065730e-07 -2.304736e-07 -1.447171e-04 -8.515738e-05 -9.033365e-05 -8.687157e-05
 7698.600000 -2.378562e-05 -3.737920e-06 -6.048887e-07 -2.298307e-07 -1.477998e-04 -8.166846e-05 -1.054316e-04 -8.800085e-05
 7698.800000 -2.373718e-05 -3.731422e-06 -6.038233e-07 -2.294838e-07 -1.457353e-04 -9.155677e-05 -1.095457e-04 -9.497133e-05
 7699.000000 -2.356767e-05 -3.703568e-06 -5.989270e-07 -2.279134e-07 -1.447856e-04 -8.820560e-05 -1.071340e-04 -9.701401e-05
 7699.200000 -2.354977e-05 -3.703513e-06 -5.989422e-07 -2.278512e-07 -1.501543e-04 -9.296673e-05 -1.126496e-04 -1.069938e-04
 7699.400000 -2.354513e-05 -3.703294e-06 -5.988263e-07 -2.277651e-07 -1.559100e-04 -9.115703e-05 -1.086479e-04 -9.540873e-05
 7699.600000 -2.358564e-05 -3.709412e-06 -5.997153e-07 -2.282924e-07 -1.494998e-04 -9.777733e-05 -1.016968e-04 -9.360429e-05
 7699.800000 -2.350323e-05 -3.698132e-06 -5.976995e-07 -2.275186e-07 -1.541440e-04 -9.615341e-05 -9.522464e-05 -9.253663e-05
 7700.000000 -2.353447e-05 -3.703117e-06 -5.984527e-07 -2.280618e-07 -1.501244e-04 -1.004929e-04 -8.012517e-05 -8.262836e-05
 7700.200000 -2.360254e-05 -3.714383e-06 -6.000338e-07 -2.286242e-07 -1.543325e-04 -9.940184e-05 -8.815437e-05 -9.079654e-05
 7700.400000 -2.357936e-05 -3.711800e-06 -5.995516e-07 -2.285463e-07 -1.466882e-04 -9.785096e-05 -8.139968e-05 -8.618720e-05
 7700.600000 -2.361022e-05 -3.716877e-06 -6.001170e-07 -2.288499e-07 -1.514118e-04 -9.263459e-05 -8.872105e-05 -8.352709e-05
 7700.800000 -2.355691e-05 -3.710393e-06 -5.987666e-07 -2.284127e-07 -1.450449e-04 -8.501513e-05 -9.613700e-05 -7.978123e-05
 7701.000000 -2.365332e-05 -3.725970e-06 -6.010681e-07 -2.294879e-07 -1.444546e-04 -8.281288e-05 -8.742511e-05 -8.207134e-05
 7701.200000 -2.372165e-05 -3.737857e-06 -6.029511e-07 -2.302557e-07 -1.573663e-04 -7.736167e-05 -1.033730e-04 -9.063866e-05
 7701.400000 -2.375615e-05 -3.744535e-06 -6.036906e-07 -2.308394e-07 -1.565070e-04 -8.985554e-05 -1.069088e-04 -8.262703e-05
 7701.600000 -2.376870e-05 -3.746382e-06 -6.039049e-07 -2.310236e-07 -1.539328e-04 -9.252066e-05 -9.973196e-05 -8.132644e-05
 7701.800000 -2.385498e-05 -3.761321e-06 -6.060203e-07 -2.319787e-07 -1.545355e-04 -9.006864e-05 -1.019030e-04 -8.750479e-05
 7702.000000 -2.385817e-05 -3.762892e-06 -6.058776e-07 -2.320757e-07 -1.544273e-04 -9.555281e-05 -1.065358e-04 -9.667323e-05
 7702.200000 -2.385661e-05 -3.762878e-06 -6.056275e-07 -2.321158e-07 -1.501562e-04 -9.160452e-05 -9.507789e-05 -9.915460e-05
 7702.400000 -2.379335e-05 -3.752639e-06 -6.037065e-07 -2.316415e-07 -1.477411e-04 -8.486719e-05 -9.186217e-05 -9.474059e-05
 7702.600000 -2.380720e-05 -3.755255e-06 -6.036450e-07 -2.319011e-07 -1.444375e-04 -7.794719e-05 -8.688873e-05 -9.315668e-05
 7702.800000 -2.379810e-05 -3.753998e-06 -6.031356e-07 -2.318489e-07 -1.541955e-04 -7.162476e-05 -8.350912e-05 -8.969417e-05
 7703.000000 -2.372332e-05 -3.742656e-06 -6.010289e-07 -2.312584e-07 -1.567412e-04 -7.833227e-05 -9.232974e-05 -1.005784e-04
 7703.200000 -2.379170e-05 -3.753924e-06 -6.024896e-07 -2.320919e-07 -1.589061e-04 -8.395556e-05 -9.827929e-05 -1.020610e-04
 7703.400000 -2.375216e-05 -3.748693e-06 -6.014343e-07 -2.317317e-07 -1.545363e-04 -8.596030e-05 -9.459664e-05 -8.644736e-05
 7703.600000 -2.385786e-05 -3.765844e-06 -6.034504e-07 -2.330161e-07 -1.578082e-04 -8.441406e-05 -8.815400e-05 -9.546471e-05
 7703.800000 -2.381042e-05 -3.759567e-06 -6.022262e-07 -2.324823e-07 -1.557609e-04 -7.887914e-05 -1.053870e-04 -1.057295e-04
 7704.000000 -2.385690e-05 -3.765855e-06 -6.024717e-07 -2.331224e-07 -1.569256e-04 -7.502935e-05 -1.137547e-04 -1.178541e-04
 7704.200000 -2.391252e-05 -3.776062e-06 -6.035991e-07 -2.338401e-07 -1.515527e-04 -8.071682e-05 -1.058041e-04 -1.071186e-04
 7704.400000 -2.389805e-05 -3.775965e-06 -6.029016e-07 -2.338278e-07 -1.451441e-04 -8.395162e-05 -1.124312e-04 -1.111753e-04
 7704.600000 -2.392015e-05 -3.779215e-06 -6.028463e-07 -2.342678e-07 -1.545366e-04 -8.451978e-05 -1.008182e-04 -1.069449e-04
 7704.800000 -2.391792e-05 -3.778198e-06 -6.021190e-07 -2.343950e-07 -1.530217e-04 -8.092512e-05 -8.912833e-05 -9.619803e-05
 7705.000000 -2.388872e-05 -3.774552e-06 -6.007716e-07 -2.343062e-07 -1.507551e-04 -8.082920e-05 -1.095130e-04 -9.360334e-05
 7705.200000 -2.381712e-05 -3.762461e-06 -5.980063e-07 -2.335527e-07 -1.457717e-04 -8.304342e-05 -8.858212e-05 -8.080866e-05
 7705.400000 -2.385864e-05 -3.769306e-06 -5.982609e-07 -2.343017e-07 -1.477608e-04 -8.842919e-05 -1.030280e-04 -9.339513e-05
 7705.600000 -2.380196e-05 -3.760182e-06 -5.954636e-07 -2.339487e-07 -1.526814e-04 -8.495764e-05 -1.152774e-04 -8.965455e-05
 7705.800000 -2.387077e-05 -3.773551e-06 -5.967000e-07 -2.347839e-07 -1.450156e-04 -8.600718e-05 -1.118947e-04 -8.840195e-05
