# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.5157038085632
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 10th 4_8V Co (pos   1) 0005
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: -2.733003668
# ISS.sample_y_position: 15.696079060999999
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  13:21:38
# Scan.end_time: 02/21/2022  13:22:04
# Scan.duration: 00:25
# Scan.transient_id: 196861
# Scan.uid: 69e6ab78-b45d-480f-b1d2-756e605915e6
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6521.000000 -1.380976e-05 -9.009266e-07 -7.632656e-08 -4.948545e-09 -1.603703e-04 -9.978115e-05 -7.488908e-05 -8.354914e-05
 6521.200000 -1.381598e-05 -9.013664e-07 -7.626763e-08 -4.928105e-09 -1.481369e-04 -1.111956e-04 -6.249900e-05 -8.506189e-05
 6521.400000 -1.380755e-05 -9.013391e-07 -7.629120e-08 -4.955331e-09 -1.499487e-04 -1.051526e-04 -6.844220e-05 -9.150454e-05
 6521.600000 -1.380515e-05 -9.014158e-07 -7.632503e-08 -4.946911e-09 -1.610291e-04 -9.916814e-05 -6.600091e-05 -9.204504e-05
 6521.800000 -1.380749e-05 -9.014211e-07 -7.641415e-08 -4.942985e-09 -1.602742e-04 -9.909150e-05 -6.921866e-05 -9.438773e-05
 6522.000000 -1.381358e-05 -9.023699e-07 -7.653770e-08 -4.938352e-09 -1.627336e-04 -9.856019e-05 -7.206931e-05 -8.883490e-05
 6522.200000 -1.380363e-05 -9.018048e-07 -7.655151e-08 -4.948756e-09 -1.593847e-04 -1.052450e-04 -8.375839e-05 -8.525540e-05
 6522.400000 -1.380985e-05 -9.025469e-07 -7.658865e-08 -4.945345e-09 -1.560650e-04 -1.080786e-04 -8.050948e-05 -8.943149e-05
 6522.600000 -1.379167e-05 -9.011948e-07 -7.647415e-08 -4.966157e-09 -1.596825e-04 -9.779204e-05 -6.896593e-05 -8.424450e-05
 6522.800000 -1.381385e-05 -9.026265e-07 -7.662963e-08 -4.979277e-09 -1.639006e-04 -9.798207e-05 -5.853997e-05 -7.301938e-05
 6523.000000 -1.381114e-05 -9.026168e-07 -7.661357e-08 -4.996857e-09 -1.578941e-04 -9.861622e-05 -6.366257e-05 -7.844637e-05
 6523.200000 -1.381144e-05 -9.029430e-07 -7.667258e-08 -4.991292e-09 -1.508632e-04 -1.004456e-04 -7.377352e-05 -7.808879e-05
 6523.400000 -1.381184e-05 -9.038059e-07 -7.679032e-08 -4.989114e-09 -1.497522e-04 -1.007184e-04 -8.608991e-05 -8.681514e-05
 6523.600000 -1.379445e-05 -9.033058e-07 -7.674599e-08 -4.992367e-09 -1.527095e-04 -1.034579e-04 -8.300141e-05 -8.309802e-05
 6523.800000 -1.379437e-05 -9.037671e-07 -7.672478e-08 -5.001933e-09 -1.627354e-04 -1.081699e-04 -6.978099e-05 -7.946430e-05
 6524.000000 -1.379631e-05 -9.036524e-07 -7.670266e-08 -5.006462e-09 -1.566345e-04 -1.124740e-04 -7.282784e-05 -9.301224e-05
 6524.200000 -1.380340e-05 -9.044023e-07 -7.676938e-08 -5.028014e-09 -1.637043e-04 -1.082836e-04 -6.391883e-05 -8.722798e-05
 6524.400000 -1.378476e-05 -9.031842e-07 -7.675689e-08 -5.030046e-09 -1.645374e-04 -1.048158e-04 -6.475396e-05 -8.659861e-05
 6524.600000 -1.378723e-05 -9.034718e-07 -7.672221e-08 -5.024758e-09 -1.569487e-04 -1.056405e-04 -8.088155e-05 -9.135161e-05
 6524.800000 -1.374429e-05 -9.013945e-07 -7.663679e-08 -4.996996e-09 -1.597269e-04 -9.933622e-05 -7.128578e-05 -8.722672e-05
 6525.000000 -1.378115e-05 -9.037333e-07 -7.688032e-08 -5.038740e-09 -1.585689e-04 -1.009603e-04 -6.875192e-05 -8.787303e-05
 6525.200000 -1.379263e-05 -9.050184e-07 -7.689649e-08 -5.049345e-09 -1.601830e-04 -9.547906e-05 -7.671545e-05 -8.565581e-05
 6525.400000 -1.381282e-05 -9.061630e-07 -7.703550e-08 -5.063034e-09 -1.615197e-04 -8.718484e-05 -6.384779e-05 -7.445826e-05
 6525.600000 -1.381601e-05 -9.068985e-07 -7.715834e-08 -5.070029e-09 -1.687041e-04 -8.563246e-05 -6.261209e-05 -7.297586e-05
 6525.800000 -1.381240e-05 -9.070652e-07 -7.703558e-08 -5.088454e-09 -1.656175e-04 -8.431726e-05 -6.845388e-05 -7.456533e-05
 6526.000000 -1.384369e-05 -9.099239e-07 -7.740124e-08 -5.107759e-09 -1.716552e-04 -9.201149e-05 -7.066963e-05 -7.066207e-05
 6526.200000 -1.384634e-05 -9.092299e-07 -7.744308e-08 -5.107873e-09 -1.699303e-04 -1.000522e-04 -7.278639e-05 -8.026679e-05
 6526.400000 -1.384185e-05 -9.098001e-07 -7.734667e-08 -5.105277e-09 -1.630673e-04 -1.057070e-04 -7.358918e-05 -8.677377e-05
 6526.600000 -1.383563e-05 -9.095429e-07 -7.736178e-08 -5.112000e-09 -1.596280e-04 -1.052251e-04 -7.457791e-05 -9.010751e-05
 6526.800000 -1.382146e-05 -9.090576e-07 -7.727240e-08 -5.116334e-09 -1.583475e-04 -1.060846e-04 -8.165510e-05 -9.347234e-05
 6527.000000 -1.383910e-05 -9.105116e-07 -7.756428e-08 -5.129705e-09 -1.629724e-04 -9.993844e-05 -6.529211e-05 -7.862350e-05
 6527.200000 -1.384970e-05 -9.116399e-07 -7.759097e-08 -5.132795e-09 -1.625577e-04 -9.621174e-05 -7.653646e-05 -8.531188e-05
 6527.400000 -1.385280e-05 -9.123779e-07 -7.767724e-08 -5.138165e-09 -1.644416e-04 -9.286242e-05 -8.058737e-05 -8.253236e-05
 6527.600000 -1.385735e-05 -9.127210e-07 -7.779035e-08 -5.161084e-09 -1.706544e-04 -9.331076e-05 -8.668632e-05 -8.404171e-05
 6527.800000 -1.386047e-05 -9.130229e-07 -7.776599e-08 -5.191240e-09 -1.598850e-04 -8.309567e-05 -7.824996e-05 -8.742852e-05
 6528.000000 -1.382269e-05 -9.104463e-07 -7.755854e-08 -5.158463e-09 -1.697491e-04 -8.812232e-05 -7.573841e-05 -9.130609e-05
 6528.200000 -1.379213e-05 -9.084374e-07 -7.742231e-08 -5.150705e-09 -1.595271e-04 -9.461654e-05 -7.729634e-05 -8.860430e-05
 6528.400000 -1.383748e-05 -9.120035e-07 -7.779290e-08 -5.172895e-09 -1.589811e-04 -1.019552e-04 -7.834351e-05 -8.282708e-05
 6528.600000 -1.381671e-05 -9.104951e-07 -7.761259e-08 -5.177516e-09 -1.652669e-04 -1.018910e-04 -8.186517e-05 -7.894441e-05
 6528.800000 -1.382838e-05 -9.107841e-07 -7.770526e-08 -5.201325e-09 -1.708885e-04 -9.107807e-05 -8.737372e-05 -8.134428e-05
 6529.000000 -1.381520e-05 -9.104733e-07 -7.780381e-08 -5.203367e-09 -1.738488e-04 -9.025377e-05 -9.034926e-05 -6.672940e-05
 6529.200000 -1.382124e-05 -9.119281e-07 -7.782538e-08 -5.213233e-09 -1.713234e-04 -9.084421e-05 -1.024592e-04 -8.012114e-05
 6529.400000 -1.384636e-05 -9.130775e-07 -7.785495e-08 -5.243969e-09 -1.626208e-04 -9.545845e-05 -9.265480e-05 -7.854932e-05
 6529.600000 -1.387380e-05 -9.155843e-07 -7.807119e-08 -5.255369e-09 -1.631504e-04 -9.916624e-05 -8.917373e-05 -8.050680e-05
 6529.800000 -1.386524e-05 -9.148870e-07 -7.817279e-08 -5.272933e-09 -1.581490e-04 -1.008847e-04 -8.655214e-05 -7.956021e-05
 6530.000000 -1.386643e-05 -9.156120e-07 -7.825474e-08 -5.257754e-09 -1.493165e-04 -1.024157e-04 -8.773027e-05 -7.602002e-05
 6530.200000 -1.386461e-05 -9.150934e-07 -7.811235e-08 -5.266794e-09 -1.523663e-04 -1.042233e-04 -7.987994e-05 -7.756152e-05
 6530.400000 -1.386739e-05 -9.155243e-07 -7.818482e-08 -5.296297e-09 -1.685863e-04 -8.958130e-05 -8.304636e-05 -7.723788e-05
 6530.600000 -1.386486e-05 -9.154511e-07 -7.831018e-08 -5.297241e-09 -1.766213e-04 -9.383673e-05 -8.769473e-05 -8.014796e-05
 6530.800000 -1.385013e-05 -9.147653e-07 -7.810504e-08 -5.300659e-09 -1.725708e-04 -8.993433e-05 -8.700703e-05 -7.747115e-05
 6531.000000 -1.383548e-05 -9.142968e-07 -7.814191e-08 -5.323959e-09 -1.725676e-04 -9.185657e-05 -8.743335e-05 -8.082267e-05
 6531.200000 -1.384543e-05 -9.146646e-07 -7.816292e-08 -5.329474e-09 -1.662042e-04 -9.848530e-05 -7.401264e-05 -7.313343e-05
 6531.400000 -1.382898e-05 -9.143250e-07 -7.820191e-08 -5.341564e-09 -1.655449e-04 -1.037742e-04 -6.502038e-05 -7.471919e-05
 6531.600000 -1.385265e-05 -9.159155e-07 -7.822678e-08 -5.350538e-09 -1.642363e-04 -1.013259e-04 -6.931721e-05 -7.394128e-05
 6531.800000 -1.384464e-05 -9.157497e-07 -7.821354e-08 -5.377672e-09 -1.628748e-04 -9.756394e-05 -8.987834e-05 -7.640830e-05
 6532.000000 -1.385840e-05 -9.172615e-07 -7.832560e-08 -5.396000e-09 -1.590609e-04 -8.714142e-05 -8.965657e-05 -8.315061e-05
 6532.200000 -1.383812e-05 -9.157923e-07 -7.808366e-08 -5.383412e-09 -1.593012e-04 -8.581411e-05 -8.804963e-05 -9.412548e-05
 6532.400000 -1.385313e-05 -9.172794e-07 -7.837825e-08 -5.411040e-09 -1.585895e-04 -8.178274e-05 -9.587452e-05 -8.764166e-05
 6532.600000 -1.387904e-05 -9.184212e-07 -7.852523e-08 -5.439155e-09 -1.506979e-04 -7.891966e-05 -9.079878e-05 -7.458808e-05
 6532.800000 -1.386314e-05 -9.182551e-07 -7.845242e-08 -5.443973e-09 -1.479204e-04 -8.749544e-05 -8.920551e-05 -6.984699e-05
 6533.000000 -1.388946e-05 -9.200550e-07 -7.871495e-08 -5.443217e-09 -1.437340e-04 -7.952676e-05 -9.014489e-05 -7.705624e-05
 6533.200000 -1.389066e-05 -9.208120e-07 -7.872762e-08 -5.476328e-09 -1.469580e-04 -7.543571e-05 -9.110178e-05 -7.270980e-05
 6533.400000 -1.389462e-05 -9.212774e-07 -7.877956e-08 -5.501204e-09 -1.514200e-04 -7.788737e-05 -8.729177e-05 -5.827649e-05
 6533.600000 -1.391974e-05 -9.224784e-07 -7.889165e-08 -5.550910e-09 -1.536570e-04 -8.731236e-05 -7.975023e-05 -6.027217e-05
 6533.800000 -1.392278e-05 -9.229121e-07 -7.913093e-08 -5.555139e-09 -1.516215e-04 -8.771529e-05 -9.060939e-05 -7.348341e-05
 6534.000000 -1.392653e-05 -9.231114e-07 -7.910517e-08 -5.551490e-09 -1.538566e-04 -8.520880e-05 -9.878499e-05 -6.008130e-05
 6534.200000 -1.390112e-05 -9.223415e-07 -7.903856e-08 -5.588571e-09 -1.423779e-04 -9.823116e-05 -7.961276e-05 -5.964276e-05
