# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Co
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 400.3833040259189
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMCA_1 2nd 4_8 V (pos   1) 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 75.004288077
# ISS.sample_y_position: -0.63095138
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 7709.0
# Scan.start_time: 02/22/2022  16:07:00
# Scan.end_time: 02/22/2022  16:07:24
# Scan.duration: 00:24
# Scan.transient_id: 197197
# Scan.uid: 415a5c24-a7d9-4fca-9572-fa1f506d66ac
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 7691.000000 -2.445275e-05 -4.389093e-06 -7.029363e-07 -6.625555e-09 -1.866829e-04 -1.788483e-04 -4.112837e-05 -1.071622e-04
 7691.200000 -2.449953e-05 -4.399102e-06 -7.045653e-07 -6.672058e-09 -1.830893e-04 -1.660343e-04 -4.935766e-05 -1.143751e-04
 7691.400000 -2.436739e-05 -4.375738e-06 -7.008340e-07 -6.603655e-09 -1.752969e-04 -1.578000e-04 -3.591589e-05 -1.105783e-04
 7691.600000 -2.440777e-05 -4.383072e-06 -7.021055e-07 -6.596204e-09 -1.752004e-04 -1.634731e-04 -3.689214e-05 -1.042271e-04
 7691.800000 -2.432583e-05 -4.367926e-06 -6.997398e-07 -6.577482e-09 -1.677571e-04 -1.611898e-04 -3.814395e-05 -9.947968e-05
 7692.000000 -2.437339e-05 -4.378732e-06 -7.012201e-07 -6.594608e-09 -1.851907e-04 -1.648540e-04 -3.487457e-05 -1.015685e-04
 7692.200000 -2.439287e-05 -4.381376e-06 -7.015742e-07 -6.614688e-09 -1.936912e-04 -1.736330e-04 -3.878400e-05 -1.124248e-04
 7692.400000 -2.444491e-05 -4.393148e-06 -7.035319e-07 -6.618180e-09 -1.895012e-04 -1.816464e-04 -4.264580e-05 -1.063040e-04
 7692.600000 -2.441811e-05 -4.389884e-06 -7.029441e-07 -6.609318e-09 -1.902550e-04 -1.775476e-04 -2.865760e-05 -9.748450e-05
 7692.800000 -2.442477e-05 -4.392627e-06 -7.033872e-07 -6.633835e-09 -1.835768e-04 -1.898867e-04 -4.162220e-05 -1.092166e-04
 7693.000000 -2.448708e-05 -4.403150e-06 -7.050508e-07 -6.655623e-09 -1.868266e-04 -1.943560e-04 -3.664594e-05 -1.047642e-04
 7693.200000 -2.445621e-05 -4.399900e-06 -7.047120e-07 -6.665454e-09 -1.894113e-04 -1.807562e-04 -3.215345e-05 -9.887664e-05
 7693.400000 -2.451407e-05 -4.409925e-06 -7.060464e-07 -6.686235e-09 -1.977262e-04 -1.848638e-04 -4.438901e-05 -1.099393e-04
 7693.600000 -2.453507e-05 -4.415404e-06 -7.069170e-07 -6.688103e-09 -2.000933e-04 -1.885985e-04 -4.616192e-05 -1.027799e-04
 7693.800000 -2.454469e-05 -4.417192e-06 -7.072350e-07 -6.696906e-09 -1.972290e-04 -1.838969e-04 -2.643150e-05 -1.001384e-04
 7694.000000 -2.454415e-05 -4.418535e-06 -7.074962e-07 -6.703241e-09 -1.922120e-04 -1.835924e-04 -1.895022e-05 -9.850678e-05
 7694.200000 -2.453628e-05 -4.418162e-06 -7.074923e-07 -6.672600e-09 -1.871813e-04 -1.762936e-04 -3.483883e-05 -1.070598e-04
 7694.400000 -2.447791e-05 -4.408113e-06 -7.057830e-07 -6.639801e-09 -1.919893e-04 -1.765776e-04 -3.065128e-05 -1.099886e-04
 7694.600000 -2.439029e-05 -4.392759e-06 -7.030878e-07 -6.638420e-09 -1.952430e-04 -1.816205e-04 -3.007815e-05 -1.093581e-04
 7694.800000 -2.455184e-05 -4.424171e-06 -7.082776e-07 -6.701960e-09 -1.871772e-04 -1.917453e-04 -3.801722e-05 -1.140615e-04
 7695.000000 -2.450223e-05 -4.414964e-06 -7.066203e-07 -6.684149e-09 -1.909424e-04 -1.938407e-04 -4.021176e-05 -1.122861e-04
 7695.200000 -2.450785e-05 -4.416472e-06 -7.069675e-07 -6.677776e-09 -1.842315e-04 -1.842848e-04 -2.879172e-05 -1.076017e-04
 7695.400000 -2.450121e-05 -4.413858e-06 -7.062049e-07 -6.680917e-09 -1.820468e-04 -1.746826e-04 -2.441395e-05 -1.177938e-04
 7695.600000 -2.450318e-05 -4.415466e-06 -7.065533e-07 -6.677675e-09 -1.936795e-04 -1.770069e-04 -2.628193e-05 -1.198915e-04
 7695.800000 -2.449283e-05 -4.414807e-06 -7.064225e-07 -6.676906e-09 -2.000900e-04 -1.861986e-04 -3.425120e-05 -1.225091e-04
 7696.000000 -2.452807e-05 -4.421750e-06 -7.076654e-07 -6.689299e-09 -1.959719e-04 -1.864069e-04 -3.678645e-05 -1.197606e-04
