# Beamline.name: ISS (8-ID) - (08ID) Inner Shell Spectroscopy
# Beamline.x-ray_source: NSLS-II damping wiggler
# Beamline.collimation: ISS dual mirror system
# Beamline.focusing: ISS toroid mirror
# Beamline.harmonic_rejection: undefined
# Detector.I0: 17 cm, He: 62.0%, N2: 38.0%
# Detector.I1: 30 cm, He: 62.0%, N2: 38.0%
# Detector.I2: 17 cm, He: 62.0%, N2: 38.0%
# Detector.IF: PIPS
# Detector.I0_volt: -1700.0
# Detector.I1_volt: -1700.0
# Detector.I2_volt: -1700.0
# Detector.I0_amp_gain: 5
# Detector.I1_amp_gain: 5
# Detector.I2_amp_gain: 6
# Detector.IF_amp_gain: 7
# Detector.aux: 
# Element.symbol: Mn
# Element.edge: K
# Facility.name: NSLS-II
# Facility.mode: Beam available
# Facility.energy: 3 GeV
# Facility.current: 399.94093014079453
# Facility.GUP: 300010
# Facility.SAF: 300000
# Facility.cycle: 2022-1
# Mono.name: Si(111)
# Mono.d_spacing: 3.1354951
# Mono.encoder_resolution: 48.0 nrad
# Mono.angle_offset: 
# Mono.scan_mode: pseudo-channel cut
# Mono.scan_type: 
# Mono.trajectory_name: 
# Mono.direction: 
# Sample.name: NMC 721 4_8V Mn 0001
# Sample.comment: 
# Sample.stage: ISS.giant_xy stage
# ISS.sample_x_position: 14.869967629
# ISS.sample_y_position: 16.596119379
# Scan.experimenters: Eli Stavitski
# Scan.edge_energy: 6539.0
# Scan.start_time: 02/21/2022  12:24:24
# Scan.end_time: 02/21/2022  12:24:47
# Scan.duration: 00:23
# Scan.transient_id: 196830
# Scan.uid: c5030940-06ea-4b70-a46d-35b8b2c97e29
# Scan.plot_hint: $5/$1
# Column.1: energy eV
# Column.2: i0
# Column.3: it
# Column.4: ir
# Column.5: if
# energy  i0  it  ir  iff  aux1  aux2  aux3  aux4
 6530.000000 -1.382633e-05 -5.354267e-07 -5.197247e-08 -4.143614e-09 -1.044625e-04 -7.396843e-05 -5.597904e-05 -7.045435e-05
 6530.200000 -1.383178e-05 -5.347251e-07 -5.198166e-08 -4.149752e-09 -1.034677e-04 -8.033330e-05 -6.984279e-05 -8.675760e-05
 6530.400000 -1.380646e-05 -5.345102e-07 -5.195541e-08 -4.136593e-09 -9.839647e-05 -6.669073e-05 -6.472083e-05 -7.346630e-05
 6530.600000 -1.382393e-05 -5.352725e-07 -5.197951e-08 -4.155560e-09 -9.944123e-05 -6.436574e-05 -6.505081e-05 -8.762780e-05
 6530.800000 -1.380796e-05 -5.351200e-07 -5.196208e-08 -4.128476e-09 -9.326144e-05 -6.820038e-05 -6.037510e-05 -9.061365e-05
 6531.000000 -1.382567e-05 -5.359557e-07 -5.204653e-08 -4.158862e-09 -9.028983e-05 -7.269803e-05 -5.721541e-05 -9.090052e-05
 6531.200000 -1.384750e-05 -5.366260e-07 -5.214152e-08 -4.167839e-09 -8.773732e-05 -7.044046e-05 -5.665184e-05 -9.256676e-05
 6531.400000 -1.386284e-05 -5.371057e-07 -5.228302e-08 -4.184605e-09 -8.914671e-05 -6.981714e-05 -5.096485e-05 -8.309730e-05
 6531.600000 -1.387116e-05 -5.376097e-07 -5.237653e-08 -4.184618e-09 -1.009870e-04 -7.511198e-05 -4.923014e-05 -8.501387e-05
 6531.800000 -1.386261e-05 -5.376974e-07 -5.232268e-08 -4.168971e-09 -9.650921e-05 -7.545646e-05 -5.373755e-05 -8.921012e-05
 6532.000000 -1.384822e-05 -5.376636e-07 -5.223743e-08 -4.165929e-09 -9.480730e-05 -6.584591e-05 -6.481745e-05 -9.230652e-05
 6532.200000 -1.384741e-05 -5.371744e-07 -5.224843e-08 -4.184554e-09 -9.190769e-05 -6.455824e-05 -6.400681e-05 -9.037533e-05
 6532.400000 -1.387253e-05 -5.384001e-07 -5.242626e-08 -4.181755e-09 -9.127509e-05 -6.234966e-05 -6.234344e-05 -8.608899e-05
